time,frequency,confidence
0.91,1311.0885950949125,0.0201956
0.92,1321.6758485153707,0.05981318
0.93,1308.745485855356,0.12463524
0.94,1313.139819063956,0.2557473
0.95,1314.38635312996,0.31306002
0.96,1316.0014718878456,0.2586311
0.97,1324.4274943268692,0.09768337
0.98,1281.0275407743868,0.057548713
0.99,1290.4628557884116,0.04952398
1.0,1318.7935135100856,0.13501531
1.01,1317.4707599760825,0.32961655
1.02,1319.7885147191496,0.21830525
1.03,1320.004427021199,0.01957381
1.04,1270.8844812986488,0.017026363
1.05,1311.147755383528,0.039621416
1.06,1331.3862728591596,0.08180152
1.07,1330.9488674907757,0.025070336
1.08,1308.772232982591,0.113478914
1.09,1321.4819371101198,0.29139245
1.1,1316.8003723349266,0.30119294
1.11,1297.4289502642196,0.09908152
1.12,1302.25875239692,0.06119531
1.13,1316.4871020238618,0.06765287
1.14,1321.4983838015028,0.28531554
1.15,1313.6916852345132,0.34005654
1.16,1312.4019660937406,0.1622664
1.17,1320.3616274790272,0.00078138773
1.18,1310.5519072846373,0.09992738
1.19,1317.9788202577233,0.14184034
1.2,1316.7789467471882,0.2888054
1.21,1311.3031155177732,0.4205743
1.22,1315.7938787314308,0.17293887
1.23,1318.0078945245218,0.0015792144
1.24,1315.5257254420271,0.00014044957
1.25,1329.38835864134,0.095740944
1.26,1313.0361338289636,0.21042079
1.27,1318.6308423660298,0.2701908
1.28,1316.5548005504038,0.19715033
1.29,1307.6554174120986,0.04594637
1.3,1311.9010648267124,0.016438313
1.31,1281.5640862006874,0.09184224
1.32,1302.9153154957633,0.03716642
1.33,1321.7697111954344,0.0072358013
1.34,1321.7689262672454,0.0231571
1.35,1320.8666814094518,0.040773872
1.36,1312.8383862741166,0.20291467
1.37,1310.5395334266527,0.17542921
1.38,1299.8513115711007,0.026792485
1.39,1289.533643935922,0.0036273648
1.4,1296.9720080617387,0.004067904
1.41,1318.456322008968,0.018134853
1.42,1308.963964837264,0.011155143
1.43,1320.653718611215,0.01660691
1.44,1327.9984194313486,0.059313584
1.45,1318.924713999883,0.091429405
1.46,1320.4956092080956,0.114141144
1.47,1319.2401411483024,0.24110083
1.48,1318.251610338934,0.26832262
1.49,898.8582093761318,0.030287405
1.5,908.556913691667,0.001420138
1.51,938.8355285963496,0.088155575
1.52,907.1502435073455,0.07402474
1.53,1292.906019445285,0.024073368
1.54,1299.3034069122484,0.11664144
1.55,1308.310585828415,0.121492416
1.56,1309.0509454793396,0.09098579
1.57,1317.377369464216,0.039774336
1.58,1324.4203449248075,0.12812641
1.59,1337.0927138586037,0.19258402
1.6,668.8588941961798,0.12644948
1.61,262.4482547853719,0.13008225
1.62,263.81639198528933,0.03040111
1.63,260.84011431130887,0.053005993
1.64,267.41945526173083,0.13361374
1.65,259.98797151810317,0.02349184
1.66,264.0572190597819,0.024848169
1.67,264.4202828559674,0.30853215
1.68,265.53150501036,0.13761294
1.69,260.338478944681,0.052817516
1.7,260.24069565963407,0.15577364
1.71,265.36327047044915,0.42047173
1.72,258.7377060903793,0.11468378
1.73,264.18385412956127,0.7384874
1.74,264.741148987276,0.2073477
1.75,436.30936210974414,0.14289697
1.76,1222.3383371668197,0.4132936
1.77,1263.033025146386,0.04996927
1.78,1280.6794130181063,0.0029677516
1.79,1300.7615129122782,0.008560446
1.8,1314.59341584133,0.007682386
1.81,1317.4934684186394,0.029284112
1.82,1320.9093999679858,0.21398973
1.83,663.7718827860358,0.040649112
1.84,259.6980364056284,0.31502685
1.85,264.2774699522313,0.11371039
1.86,262.02688549993434,0.61722076
1.87,262.45848504565976,0.7861385
1.88,262.74228685389926,0.070006914
1.89,260.14187329528704,0.028112533
1.9,258.3971687662355,0.050514378
1.91,249.98488661352434,0.019910669
1.92,249.3855496817291,0.008137112
1.93,254.94468709347484,0.065966226
1.94,261.77618636386444,0.053388964
1.95,264.3011917317196,0.1531682
1.96,264.1462844488176,0.15526627
1.97,261.7966655318051,0.36055732
1.98,265.06319885604387,0.108747475
1.99,273.1421289525663,0.07277539
2.0,271.9124783001733,0.10295108
2.01,263.6919546333012,0.34267843
2.02,264.41964022995603,0.17128699
2.03,262.0440395821763,0.44546005
2.04,262.53574860950357,0.048920404
2.05,257.77068411179704,0.03347705
2.06,263.49774707278885,0.05622678
2.07,268.78107367744286,0.17280719
2.08,268.0089047502917,0.51104957
2.09,271.40374611590727,0.28659612
2.1,713.0746648220793,0.21264449
2.11,691.2706428466392,0.09011097
2.12,702.616442504776,0.030736787
2.13,713.5852675888224,0.8845089
2.14,711.992267472512,0.9108756
2.15,711.4798604335488,0.8639168
2.16,712.6413815042097,0.8136037
2.17,713.602286140076,0.8391294
2.18,712.203417958432,0.90243095
2.19,709.7724717473709,0.97250247
2.2,707.8849776158543,0.9619675
2.21,702.3399442676674,0.8835173
2.22,700.7399564816658,0.95085895
2.23,700.8795464564384,0.78402734
2.24,702.3595887654453,0.9163114
2.25,704.147844309296,0.8608164
2.26,706.8899383301357,0.922289
2.27,708.4072744668567,0.84820855
2.28,710.5408672687963,0.7494746
2.29,711.7397832153911,0.7350237
2.3,712.528716825653,0.9100606
2.31,709.9500114272149,0.9371317
2.32,703.0974215718352,0.6835159
2.33,699.8171793794103,0.69340533
2.34,697.8902998676721,0.53730434
2.35,695.9573609456256,0.6017191
2.36,698.7917781713782,0.883658
2.37,701.2432631092427,0.9619791
2.38,703.2703587421621,0.8752372
2.39,707.9176264929486,0.9570682
2.4,708.9956281732673,0.9265974
2.41,711.8434976137092,0.4675604
2.42,712.5120809161849,0.49969262
2.43,711.7639863796102,0.92093486
2.44,710.4712909651214,0.9303795
2.45,707.7293577433313,0.8870137
2.46,704.3072612698815,0.621351
2.47,703.1884142616891,0.7062813
2.48,700.9760965010865,0.6768926
2.49,701.4186015202656,0.887175
2.5,700.496358425492,0.8755622
2.51,700.4624115406097,0.92503184
2.52,700.5837713971891,0.93870366
2.53,701.1628866175297,0.9234547
2.54,701.1263861352255,0.8410563
2.55,703.4751710246906,0.84013176
2.56,700.4177737460886,0.77858645
2.57,703.6167496974018,0.8173377
2.58,706.6852727826723,0.73377526
2.59,704.3120924697309,0.61175764
2.6,631.3344649947217,0.9211028
2.61,631.1522152036109,0.95996267
2.62,630.545999568259,0.97324014
2.63,630.5396313877508,0.97744614
2.64,630.1865615513216,0.9799818
2.65,630.4327163647871,0.9802069
2.66,629.8620476814514,0.9750531
2.67,629.5311380371086,0.9719925
2.68,629.99647419429,0.97648346
2.69,630.0881361629317,0.9777213
2.7,629.8415580701983,0.9746883
2.71,629.4428217008706,0.96872866
2.72,629.0318794028366,0.96262217
2.73,628.9861185891983,0.9598109
2.74,628.8072668427735,0.95807064
2.75,628.7169271242711,0.9548881
2.76,628.7601762558348,0.95257413
2.77,628.9014172515251,0.95782125
2.78,628.904876856545,0.95687854
2.79,629.2512805125133,0.96568555
2.8,629.2014895555177,0.96899027
2.81,629.4662989399628,0.9729778
2.82,629.4379452598606,0.97180647
2.83,629.4766384913728,0.97113377
2.84,629.2392374878541,0.9669945
2.85,629.024359727073,0.965985
2.86,628.6959663015398,0.9592256
2.87,627.6946549014768,0.91980684
2.88,626.6742579375033,0.9300844
2.89,625.7149037267484,0.941611
2.9,620.4824248056793,0.48598993
2.91,707.9957018756381,0.26863492
2.92,706.2968534838059,0.9266916
2.93,704.8318677039933,0.88643074
2.94,705.2511385138171,0.8557992
2.95,704.4230130780284,0.7525966
2.96,705.5378745815815,0.92700875
2.97,705.8698967289977,0.938286
2.98,705.6033235012058,0.9416002
2.99,705.9330885536147,0.94816613
3.0,705.5295688697312,0.9384004
3.01,705.4611502386444,0.9362783
3.02,705.8989052654006,0.94163126
3.03,705.3730172265285,0.92540914
3.04,705.5408457343401,0.9230057
3.05,704.796980384565,0.88949275
3.06,705.1646085310056,0.9081746
3.07,703.8144664868637,0.89605147
3.08,703.0355427669497,0.94490165
3.09,703.2429588821774,0.9342248
3.1,703.4476598569375,0.935194
3.11,703.0272837675499,0.95338404
3.12,702.7844573377758,0.961268
3.13,703.1207545940662,0.9494717
3.14,704.4960809156157,0.913153
3.15,705.715569918736,0.92476875
3.16,709.1697647762799,0.96913457
3.17,714.774476866935,0.774749
3.18,721.9149101461845,0.80982816
3.19,733.9436291021735,0.73193544
3.2,596.3599741581855,0.7814813
3.21,598.513170693078,0.7592238
3.22,608.8846174734645,0.5525766
3.23,611.832757779058,0.3775973
3.24,634.3230999972152,0.84599787
3.25,635.8839910232554,0.6264485
3.26,851.9621389568617,0.6061971
3.27,861.8461795991909,0.5841041
3.28,888.3145454864654,0.21732785
3.29,921.7671235119692,0.06649138
3.3,945.1968257408042,0.6685541
3.31,965.8313048075223,0.2923831
3.32,767.7869989042526,0.69332933
3.33,779.4848339251507,0.4912806
3.34,792.1174242219784,0.1308757
3.35,844.7466364260623,0.20722432
3.36,862.224682754972,0.6963656
3.37,875.2362142700691,0.86850935
3.38,881.6973494845363,0.21780944
3.39,911.142313103842,0.6158647
3.4,921.5245916439575,0.46455997
3.41,939.1407912568208,0.8457582
3.42,943.2593782282082,0.9253102
3.43,946.3958080910003,0.9261955
3.44,950.058983452626,0.73617125
3.45,950.1258258593509,0.6128599
3.46,947.999651130885,0.56936175
3.47,949.2126202883271,0.5717924
3.48,946.7448226410198,0.5948636
3.49,940.6180427141,0.6362985
3.5,926.5351109300251,0.5945257
3.51,923.2671555268009,0.38224712
3.52,925.5388585345388,0.167419
3.53,931.6180388437044,0.69738036
3.54,938.9118179584982,0.7992504
3.55,945.9020417537846,0.41109166
3.56,949.0240223844604,0.64969546
3.57,951.8969470388483,0.6241326
3.58,952.9357787098575,0.10194241
3.59,955.231385694703,0.15477823
3.6,949.4436600507119,0.09066659
3.61,948.7601263776482,0.20241323
3.62,947.4619027897752,0.5910608
3.63,938.7002076717201,0.2897224
3.64,927.1212477462273,0.6262982
3.65,923.4330589052458,0.7029548
3.66,928.4255607431929,0.8545843
3.67,936.56233340691,0.92296875
3.68,945.6880741345971,0.9208516
3.69,948.8574970812197,0.8375007
3.7,950.747661998692,0.87907535
3.71,951.2065759315865,0.85050035
3.72,950.9168449421169,0.9069296
3.73,949.0102175813023,0.8831326
3.74,947.281641075373,0.80090886
3.75,944.3257933721707,0.22143717
3.76,937.5799822767664,0.7416027
3.77,935.0730492405207,0.5061148
3.78,937.1768135375327,0.27772874
3.79,938.8378828530199,0.840277
3.8,940.8021283066165,0.8935791
3.81,943.3514779381178,0.96348125
3.82,944.2834623777499,0.9389265
3.83,943.8413110430288,0.92221665
3.84,940.6554666792745,0.8540318
3.85,938.2573280002772,0.88969195
3.86,937.8082285378933,0.85033435
3.87,937.0973913911532,0.1358404
3.88,934.4630780103457,0.2553691
3.89,934.7504165431465,0.54678404
3.9,908.4383184217054,0.68992466
3.91,914.6782006958592,0.28986904
3.92,906.2397298904983,0.63127583
3.93,909.9334530748916,0.12705058
3.94,907.2718309197184,0.75474316
3.95,903.788943924889,0.6713981
3.96,902.5826308594667,0.41926152
3.97,902.5703013977255,0.8027578
3.98,901.9200283052978,0.7275873
3.99,901.6813375980224,0.7514393
4.0,902.5375605110593,0.6817019
4.01,902.6371818046116,0.61761767
4.02,902.6758517860391,0.7208143
4.03,902.0770902893822,0.53140455
4.04,901.4097928631587,0.87991565
4.05,899.0255391436618,0.8487916
4.06,899.0974929080772,0.8607789
4.07,898.474434359083,0.8511373
4.08,897.5785540975405,0.869342
4.09,896.8133364939683,0.86991256
4.1,897.7418971156426,0.86530226
4.11,897.2024378613069,0.87770164
4.12,896.9254198728929,0.8641444
4.13,896.6778248420632,0.86943454
4.14,895.8887733792947,0.8382978
4.15,894.8659873835529,0.9062465
4.16,894.8119878747501,0.9605831
4.17,899.4973435948533,0.61670566
4.18,897.2852492331459,0.86252874
4.19,895.8556186603944,0.72049236
4.2,886.7687334533422,0.87069416
4.21,886.7090989221252,0.8101356
4.22,1062.2327335028033,0.7766328
4.23,1063.1424174981644,0.809772
4.24,1063.7885516019433,0.38860738
4.25,1063.1042371465974,0.93621385
4.26,1061.9318202985853,0.91649467
4.27,1063.497802973684,0.6056097
4.28,1064.118654461822,0.91762054
4.29,1061.9681709871447,0.94663733
4.3,1062.490781345285,0.8339228
4.31,1063.7390328984307,0.97331285
4.32,1063.7467766934865,0.9722148
4.33,1063.544968497837,0.97992855
4.34,1063.6938179388217,0.98085517
4.35,1063.417456798442,0.98117954
4.36,1063.5445459393313,0.9816263
4.37,1063.3525586331095,0.98190683
4.38,1063.1137714422737,0.98582435
4.39,1060.5977044294448,0.9835343
4.4,1057.8785076358765,0.9105875
4.41,1052.7862355716265,0.8167646
4.42,1046.8021019740538,0.86110663
4.43,1045.9822711187448,0.90294456
4.44,1052.4773146139967,0.6707879
4.45,1050.7005013882297,0.14894174
4.46,1024.3756324630472,0.4694559
4.47,1016.2495350124585,0.09509094
4.48,1014.5131019039547,0.7651253
4.49,1011.099334324266,0.31252515
4.5,1010.0816878603896,0.8517984
4.51,1010.6205690261207,0.79457855
4.52,1011.8525670660288,0.7065152
4.53,1012.1431432916852,0.48131377
4.54,842.6402829036372,0.78320235
4.55,840.7253170405108,0.32177556
4.56,842.5675096613621,0.59151137
4.57,843.0207896975437,0.57185894
4.58,842.1934411266159,0.587258
4.59,840.8202888757154,0.5964851
4.6,841.07723639212,0.85506296
4.61,840.3747814942196,0.90328896
4.62,840.4011200179049,0.938129
4.63,842.1668635406215,0.9746187
4.64,840.9014288997445,0.921982
4.65,843.9172680665527,0.9041411
4.66,842.7515382043725,0.8002898
4.67,841.7072442887443,0.6460486
4.68,840.5680510295668,0.122437894
4.69,819.2608532535263,0.46962354
4.7,809.7118508635857,0.015979465
4.71,812.9297312613659,0.6438241
4.72,803.4120574685353,0.662239
4.73,807.940173678554,0.5601647
4.74,807.7737908857303,0.7098084
4.75,806.7666010821654,0.22443202
4.76,808.1117952905599,0.9099962
4.77,807.2265780430087,0.890564
4.78,807.932839427438,0.8541195
4.79,810.1903755672994,0.8408196
4.8,807.0027517282682,0.8853335
4.81,810.0874318472038,0.48592135
4.82,807.4308781177258,0.8600293
4.83,806.1183274991316,0.4868676
4.84,806.8930240988077,0.23566444
4.85,807.3564257694244,0.9182425
4.86,805.0815523597382,0.81356204
4.87,801.4522774984032,0.9062751
4.88,899.7987102579287,0.8057214
4.89,896.1133162178096,0.7729464
4.9,898.2930224317572,0.847085
4.91,897.5984143184273,0.9053585
4.92,898.0964654791306,0.8545083
4.93,896.2817514142807,0.95946664
4.94,895.4198298161386,0.9619179
4.95,894.3905590832483,0.9732472
4.96,898.7688827256027,0.92893827
4.97,899.1530486139075,0.9506009
4.98,900.4392413117677,0.9693918
4.99,901.306870156433,0.97105736
5.0,900.6320297179637,0.95750034
5.01,903.5674201821404,0.93975717
5.02,894.4603484662072,0.87544477
5.03,897.8593091244521,0.16222166
5.04,865.9041971301672,0.8020706
5.05,853.0470103559633,0.9280353
5.06,855.478609289272,0.9547936
5.07,855.996041186046,0.9518752
5.08,855.4014071142637,0.9619662
5.09,854.3673532165479,0.97250384
5.1,854.0726819757683,0.9646507
5.11,855.0508038048456,0.95064926
5.12,862.0119955440518,0.7863068
5.13,862.5659286382022,0.043060236
5.14,859.7332975505315,0.72322303
5.15,855.046987523521,0.029394329
5.16,857.047756077045,0.15216926
5.17,860.3515821271508,0.8304685
5.18,850.0936279671407,0.6984135
5.19,856.7890612791464,0.9318284
5.2,853.8283234977082,0.91831136
5.21,857.080524435912,0.9313164
5.22,850.5053046740213,0.30393282
5.23,519.8864113000582,0.8389506
5.24,523.3327192874891,0.3551835
5.25,654.8458312786338,0.89515734
5.26,655.9382521527112,0.8663159
5.27,656.9348154252419,0.83368903
5.28,656.8621119496498,0.8100901
5.29,656.8767085797828,0.8069519
5.3,656.2583888499942,0.36918733
5.31,788.4850391364039,0.6870524
5.32,791.3641188735348,0.36905095
5.33,787.9012010087548,0.22350897
5.34,788.841136744953,0.38952702
5.35,788.3134284714077,0.4685759
5.36,787.9939551560681,0.8659511
5.37,787.6770571639174,0.7856669
5.38,785.077083773883,0.54533184
5.39,784.1010063509679,0.6148863
5.4,785.6733868256805,0.77167153
5.41,785.5667638481968,0.9070041
5.42,787.5249315942989,0.68884057
5.43,785.1636899075573,0.62003696
5.44,762.4854897050103,0.19171669
5.45,626.1181345137742,0.7312827
5.46,625.8170803995557,0.84594715
5.47,628.7384486776218,0.31295788
5.48,626.3692339535887,0.93017215
5.49,628.471005275799,0.8068991
5.5,627.2212284634595,0.931507
5.51,626.3578462232383,0.90572876
5.52,749.1331977092146,0.6592804
5.53,746.02020754224,0.7834785
5.54,744.1638640117756,0.8343596
5.55,744.7584963079432,0.8966494
5.56,744.4831302912597,0.39322123
5.57,744.9677110128641,0.88997585
5.58,741.9010633948244,0.3443246
5.59,742.9685862611929,0.89437217
5.6,741.9852793426558,0.83906317
5.61,746.1854693184375,0.5126092
5.62,746.6654543646521,0.48376215
5.63,748.927087181694,0.8766874
5.64,747.947370044601,0.09684801
5.65,747.041033297818,0.75975126
5.66,745.6662458400049,0.016206697
5.67,742.8074521162808,0.02119021
5.68,703.6325530946428,0.6933348
5.69,706.4305198445351,0.9361299
5.7,706.9867828633442,0.9410993
5.71,708.1598970114355,0.9653738
5.72,708.0380131394132,0.9178552
5.73,593.3400222590707,0.9103305
5.74,593.0082669366491,0.8937443
5.75,593.6479335452152,0.89262295
5.76,594.1159449845576,0.42416596
5.77,705.9903308396363,0.8201975
5.78,705.5980407535963,0.80965537
5.79,705.3820701362229,0.85868686
5.8,706.5586374589269,0.91777986
5.81,708.4313646527181,0.9296585
5.82,705.6107890950607,0.20936619
5.83,708.4626143486082,0.86432475
5.84,706.0585318014921,0.6488487
5.85,592.2826894462257,0.84228146
5.86,587.6414208588278,0.80662143
5.87,593.0013654721848,0.8493965
5.88,591.3437117300206,0.8188486
5.89,705.8959361770256,0.7050054
5.9,707.1253224142266,0.8967842
5.91,703.8494322792873,0.81045777
5.92,705.3961980958337,0.9046833
5.93,706.4494597741159,0.76161087
5.94,685.2206613107844,0.14644533
5.95,689.2460518995414,0.042462233
5.96,682.4390706661701,0.1488086
5.97,518.2633304658247,0.14943126
5.98,523.7289475131349,0.87821823
5.99,525.2141028794886,0.9374111
6.0,525.8433631951855,0.92745817
6.01,526.8600072058939,0.8186726
6.02,526.4702334851372,0.7635753
6.03,526.5111801975431,0.791079
6.04,526.4638304015094,0.5868323
6.05,526.5667940776046,0.62199426
6.06,522.5387601344271,0.32829857
6.07,523.14779548607,0.24902661
6.08,523.5405380128421,0.35257336
6.09,523.6099955435627,0.09462716
6.1,523.5595887682513,0.01566356
6.11,525.8824462619724,0.36732465
6.12,525.9395343311279,0.16028838
6.13,524.7238443946121,0.20582521
6.14,525.4444374444994,0.81268173
6.15,525.2931854391255,0.51823187
6.16,527.0965488996413,0.7672612
6.17,527.9823736998902,0.79390574
6.18,635.0197498206609,0.19777265
6.19,633.8022530777733,0.73962945
6.2,633.824880438994,0.91314673
6.21,631.90816075863,0.9482252
6.22,630.598576410453,0.9189734
6.23,628.96641049032,0.8325062
6.24,629.2012224768831,0.3443516
6.25,472.9250359271677,0.28016153
6.26,469.9945461049213,0.39063013
6.27,468.2088624715829,0.79224765
6.28,467.52381883111593,0.6290189
6.29,467.40156415094185,0.9155576
6.3,468.9521423893873,0.8657967
6.31,469.75777952928354,0.84701085
6.32,472.15512571920186,0.3269869
6.33,474.0147356648237,0.7322458
6.34,588.5001556333768,0.38913468
6.35,588.5835981068833,0.6290237
6.36,591.6065249685764,0.7334253
6.37,591.5566329974154,0.19965786
6.38,585.21047125398,0.8373491
6.39,585.9580288771681,0.8797709
6.4,584.5521349232865,0.94510305
6.41,583.2752717835642,0.976029
6.42,583.0888667165968,0.97210974
6.43,584.3551425578577,0.92936456
6.44,584.4664082259977,0.86128813
6.45,585.1959935440691,0.7545681
6.46,587.4045857365284,0.5006962
6.47,589.36308989165,0.25215697
6.48,590.6913392412212,0.8090972
6.49,591.557579463448,0.47212237
6.5,594.3424188311079,0.3272292
6.51,592.4058806833889,0.8865932
6.52,591.9622233555558,0.92563164
6.53,592.1821059010684,0.9193794
6.54,591.7184534183814,0.93370163
6.55,591.2161222098379,0.9491788
6.56,590.7410387909068,0.9321387
6.57,589.4010139117802,0.8262273
6.58,588.944721199204,0.243779
6.59,590.4551576707427,0.011607024
6.6,589.6553237730245,0.007991983
6.61,588.8466059364562,0.30026776
6.62,588.4795057727125,0.5082687
6.63,589.5741001006807,0.9566513
6.64,590.5876424919767,0.9602315
6.65,587.3555373095314,0.90080297
6.66,583.6582294925284,0.82068443
6.67,583.5055372409113,0.7767977
6.68,585.4886648205858,0.7926589
6.69,589.4692704301411,0.73877895
6.7,587.5364896147322,0.90999067
6.71,588.2065200934906,0.95353633
6.72,588.9768189409573,0.9654065
6.73,591.9255426379066,0.9200727
6.74,591.8981911879878,0.9201334
6.75,591.1354950019988,0.94546694
6.76,590.6152244502254,0.9517162
6.77,591.7860596430672,0.9161497
6.78,591.4903200426616,0.92193526
6.79,590.7263460076881,0.9267321
6.8,590.5974884320834,0.90216297
6.81,526.6464687494566,0.9264785
6.82,529.0315750044341,0.91916645
6.83,531.3833927192575,0.97986287
6.84,530.5008427034608,0.98519725
6.85,529.6893229402425,0.9692731
6.86,529.6339654851942,0.96345556
6.87,529.1784447745599,0.9490817
6.88,529.300208801417,0.9512272
6.89,529.3258069670841,0.95351386
6.9,529.6013582264465,0.95446634
6.91,529.2928189559423,0.91660243
6.92,529.4059784660304,0.7701021
6.93,529.9830531044244,0.8607827
6.94,530.3600593395686,0.9124295
6.95,530.5138326763208,0.9023989
6.96,530.1153241996024,0.92463404
6.97,529.5692840113645,0.9304352
6.98,529.3199298193481,0.93515617
6.99,529.5866061743932,0.9465042
7.0,529.6373124045523,0.95251274
7.01,530.0257847806647,0.9621911
7.02,529.9511609460911,0.9591001
7.03,529.7935074164952,0.9507364
7.04,529.7783136353237,0.95195806
7.05,529.1760532199314,0.8814088
7.06,528.6050740058797,0.6850776
7.07,527.3367286302642,0.4369997
7.08,526.2754000559729,0.42507738
7.09,527.3071789420485,0.86155236
7.1,296.8804464143384,0.21573596
7.11,288.1860053756972,0.26794738
7.12,287.7341535532695,0.64798635
7.13,289.7151760600891,0.88035315
7.14,290.8114309091963,0.9315075
7.15,291.6042456518588,0.94454414
7.16,292.39043638603965,0.9269014
7.17,292.01094659922506,0.9563875
7.18,292.4446371939386,0.9395109
7.19,292.08572767264366,0.9652504
7.2,292.419073673566,0.9431062
7.21,292.45615001450057,0.9396599
7.22,292.2495718709987,0.94511116
7.23,292.7587889841841,0.90214753
7.24,292.581656637636,0.92636424
7.25,293.4740552240743,0.85910296
7.26,293.39488163652607,0.8629685
7.27,293.5550736036116,0.85250896
7.28,294.09606476585054,0.85075
7.29,293.2013177863829,0.86320674
7.3,294.41287861932426,0.89067143
7.31,294.1670586802778,0.9315589
7.32,294.0699388819845,0.9486167
7.33,294.5079916885049,0.95912874
7.34,293.9363505630093,0.9555224
7.35,294.104866059158,0.9591763
7.36,294.10732951557657,0.951653
7.37,293.93349941642265,0.94660586
7.38,294.550153383045,0.9366787
7.39,293.7462043757673,0.90478057
7.4,293.96098570638196,0.9093601
7.41,293.5084554319276,0.8899396
7.42,293.5974490399136,0.85294557
7.43,293.56101640132044,0.8348753
7.44,293.32457253925224,0.7699727
7.45,293.1770607868264,0.70436597
7.46,292.8714788557584,0.6607031
7.47,292.61417083710546,0.78475296
7.48,292.79469201446415,0.80587584
7.49,293.1244011221532,0.78085613
7.5,289.0394325185002,0.6095713
7.51,291.43160168605345,0.72017574
7.52,294.26332181079823,0.86141276
7.53,294.0874206831146,0.8446687
7.54,295.5310139146707,0.8593629
7.55,296.9236070053959,0.75814116
7.56,297.1119327485027,0.5520919
7.57,296.6888097680939,0.6416439
7.58,295.6735447146151,0.6742617
7.59,296.6577063402121,0.6659491
7.6,297.2260834935332,0.69589335
7.61,295.43576004672485,0.8471578
7.62,295.49657695718577,0.7925478
7.63,294.27770407371713,0.8655753
7.64,294.40395832832866,0.87761104
7.65,291.84423709808846,0.8538245
7.66,290.6617116483024,0.480745
7.67,262.1310869263349,0.87414306
7.68,262.0177906752144,0.5452051
7.69,349.82623780056565,0.5685353
7.7,349.910718576526,0.9358536
7.71,349.5398587564333,0.9535795
7.72,349.1944292549948,0.94048816
