time,frequency,confidence
0.91,1331.0246622232899,0.21550004
0.92,1331.840247395469,0.16185622
0.93,1053.5846413107338,0.044272583
0.94,1045.0048192578897,0.05583826
0.95,1020.3453775970247,0.027187929
0.96,1042.6081108692024,0.03693543
0.97,1017.7259011062216,0.01709937
0.98,1050.5683896264795,0.009627726
0.99,1063.9408096877378,0.07064627
1.0,1047.1579948546155,0.018812697
1.01,1044.5966990177546,0.05516698
1.02,1041.3019622916336,0.2310448
1.03,1052.2090894730597,0.034011494
1.04,1044.1040980455489,0.21983883
1.05,676.1620035592357,0.07788598
1.06,673.9901101566938,0.09333424
1.07,715.9394782993303,0.020303281
1.08,705.6931906266692,0.070151694
1.09,699.1987360722748,0.6468031
1.1,695.0997176664289,0.43938416
1.11,678.6635804274221,0.21465361
1.12,674.5507975571655,0.21771717
1.13,672.4245926761357,0.18459597
1.14,389.92283242553253,0.02782626
1.15,389.0714651094052,0.024510607
1.16,388.94660719722174,0.5390055
1.17,398.55100392407917,0.06631961
1.18,394.5658428145046,0.006820343
1.19,389.69503270345524,0.24909243
1.2,392.43876162700917,0.4195627
1.21,386.18959555903416,0.41349867
1.22,887.3579548158366,0.38416365
1.23,1301.9009624447376,0.12110977
1.24,1320.70007368726,0.17635478
1.25,1316.1883964060555,0.2605696
1.26,1319.4523283762728,0.2600545
1.27,1318.4689370222504,0.03778639
1.28,1294.0740372368111,0.067929536
1.29,1315.2077203346958,0.15110055
1.3,1318.0674237070841,0.28523967
1.31,1329.6797007570153,0.08564912
1.32,442.5335266841424,0.16758019
1.33,303.56560130884503,0.081304364
1.34,301.75353883311016,0.10962904
1.35,297.8434252808444,0.044719048
1.36,310.5942467735941,0.1405843
1.37,313.63511106173024,0.2883141
1.38,303.6335949055783,0.2692328
1.39,307.1430355871651,0.00603187
1.4,302.02870848099633,0.010142272
1.41,306.30240622379523,0.13941161
1.42,301.45003155187004,0.031753566
1.43,289.61606361303853,0.7562166
1.44,292.510026367773,0.7032056
1.45,291.12442081592684,0.8745041
1.46,290.44323645363056,0.64838773
1.47,289.3873298824752,0.4497424
1.48,329.8274042561726,0.5404123
1.49,330.6901562068472,0.76156276
1.5,332.71556727398956,0.87489027
1.51,332.67292905284796,0.87964714
1.52,331.1146511155436,0.94284743
1.53,330.0066896952334,0.94935143
1.54,330.23237917037886,0.9709726
1.55,329.66844339505093,0.9532082
1.56,329.0180852577172,0.920276
1.57,329.94074427008434,0.9629082
1.58,331.0849196566965,0.97951835
1.59,332.78126716617953,0.9307434
1.6,333.96038383222844,0.98273647
1.61,333.9501998538027,0.9844653
1.62,334.0582402969178,0.9868389
1.63,333.8543242088905,0.9826155
1.64,332.58409882055855,0.9166992
1.65,332.06334036478347,0.95766914
1.66,331.4691430225772,0.98512983
1.67,330.8055249127482,0.9893953
1.68,330.5868529685074,0.98561376
1.69,332.0081763776869,0.9608991
1.7,332.74301170385945,0.9039891
1.71,332.4489799612158,0.92513585
1.72,332.25175661569904,0.939088
1.73,332.36353357486837,0.93401176
1.74,332.8013978435316,0.8994288
1.75,332.70642729280485,0.9060119
1.76,332.388766143035,0.9323346
1.77,332.4063474102539,0.9281407
1.78,332.5859042117131,0.9143499
1.79,332.5927144112589,0.914132
1.8,332.82045108389076,0.9309185
1.81,333.22873009700197,0.9608191
1.82,333.3874147959336,0.9699047
1.83,333.4554624988837,0.9731118
1.84,333.45305711097575,0.97379625
1.85,333.6577495723574,0.98110217
1.86,333.83779578407564,0.98487204
1.87,333.6627038983749,0.9815103
1.88,333.7669615777804,0.9843609
1.89,334.37457640874385,0.9911165
1.9,334.7630293980361,0.99152946
1.91,334.86104330488865,0.9905145
1.92,334.98798482397086,0.9906833
1.93,334.9903118206578,0.99098396
1.94,334.85563100041566,0.99161506
1.95,334.71425991899184,0.9922841
1.96,334.4870252176354,0.99265456
1.97,334.20607934723125,0.9907499
1.98,333.9885189270001,0.98896384
1.99,334.0916935685457,0.989805
2.0,334.3108607153217,0.9910039
2.01,334.41127473782217,0.9916483
2.02,334.4841430481162,0.992195
2.03,334.65877428944793,0.9926479
2.04,334.788873345635,0.99275523
2.05,334.63691883160203,0.99283844
2.06,334.472588801979,0.9924461
2.07,334.2084237550938,0.9911562
2.08,334.0398137665419,0.98898846
2.09,333.87650259494797,0.98665166
2.1,333.8357130352265,0.9866491
2.11,334.03539067522166,0.9897093
2.12,334.51729604264494,0.9926306
2.13,334.7218290417945,0.99326986
2.14,334.9342875470004,0.9926462
2.15,335.0953111567135,0.9918218
2.16,335.1374523995958,0.9915542
2.17,335.18416569439006,0.9912077
2.18,335.1799383845148,0.9914681
2.19,335.13791288577136,0.99095917
2.2,334.96804311787207,0.99120647
2.21,335.31702692837735,0.9879094
2.22,335.86789307298795,0.9729138
2.23,335.7762660563068,0.9758424
2.24,335.38684746321064,0.9850487
2.25,335.25073624199587,0.9868368
2.26,335.6857673705588,0.9778225
2.27,335.9131966887297,0.9683529
2.28,336.30304564333846,0.94236606
2.29,336.73508248906666,0.90814763
2.3,336.8500276059072,0.89679253
2.31,336.6751114682057,0.9170333
2.32,336.6657971950307,0.9170244
2.33,336.5834515227235,0.9205813
2.34,336.2394291699183,0.94837636
2.35,335.9298148342819,0.9681227
2.36,335.8072366002097,0.97461516
2.37,335.7646882862084,0.9768221
2.38,335.67680713519246,0.98012805
2.39,335.49817634851945,0.98455805
2.4,335.4236800608527,0.98623604
2.41,335.8334414466373,0.9761816
2.42,336.52056099741503,0.93165874
2.43,336.81880740215666,0.9525193
2.44,336.9810515373999,0.9619566
2.45,337.191648158067,0.9706497
2.46,337.11813519091083,0.96629256
2.47,336.6648453630522,0.9357937
2.48,336.62334855532197,0.9329759
2.49,336.85608559445245,0.9474627
2.5,336.6284479366235,0.92521703
2.51,335.99659497993684,0.96377105
2.52,335.5333600859161,0.98257864
2.53,335.2661272083731,0.9881131
2.54,335.18980727392375,0.9894365
2.55,335.0658131393689,0.99046046
2.56,335.23407426490274,0.9887912
2.57,335.60023499583554,0.98213255
2.58,336.4722513422959,0.93096405
2.59,337.1671492316834,0.9692612
2.6,337.2594142724797,0.972152
2.61,337.2780453310384,0.9729488
2.62,338.11882764119304,0.98663723
2.63,338.3653008323778,0.9891488
2.64,337.91677922943995,0.98639107
2.65,336.80693587111773,0.94538957
2.66,336.10595507664084,0.9549441
2.67,335.9587861889235,0.9699369
2.68,335.69184034241226,0.98134226
2.69,335.22621441260765,0.9886953
2.7,334.66974026416824,0.9918339
2.71,334.9021637416141,0.9924994
2.72,335.1672790346362,0.99016094
2.73,335.51383667151356,0.98350084
2.74,336.3172886072425,0.9420915
2.75,336.94306722326064,0.9537642
2.76,337.76379490047464,0.9829137
2.77,338.2209246409246,0.9863668
2.78,338.2313072113336,0.98810357
2.79,338.1266562836603,0.9856015
2.8,337.8905499761647,0.98228896
2.81,337.0775047798088,0.9633176
2.82,336.6024602007126,0.92622787
2.83,336.13492136023444,0.9547005
2.84,335.85740297134294,0.973943
2.85,335.4110726224331,0.9864825
2.86,334.82908436545586,0.991417
2.87,334.99506224885,0.99058
2.88,335.11134490188306,0.9896367
2.89,335.5150273571544,0.98403305
2.9,336.1614797682461,0.960853
2.91,336.65183674951595,0.9326663
2.92,336.979668526389,0.9619666
2.93,337.29952735633356,0.9750011
2.94,337.6702908730899,0.9804717
2.95,337.93786940438554,0.9827104
2.96,337.9075231276832,0.98263806
2.97,337.28403882665805,0.97188956
2.98,336.89564132977017,0.9529242
2.99,336.30191321861554,0.9438022
3.0,335.52741188470185,0.98200893
3.01,334.89097589049095,0.9899665
3.02,334.6415399801031,0.9918172
3.03,334.7426796182497,0.99201584
3.04,335.04154732020055,0.9911611
3.05,335.2262795910592,0.98925763
3.06,335.4546609537959,0.9854423
3.07,336.01695790877034,0.9662426
3.08,337.03010130652115,0.9608344
3.09,337.48991486579087,0.9790204
3.1,337.5251589270932,0.97970116
3.11,337.5117304912551,0.9772734
3.12,337.25045909719745,0.9683175
3.13,336.82040915379423,0.94270533
3.14,336.36212345467726,0.93610364
3.15,335.8174955803826,0.9719695
3.16,335.68422167073805,0.97734094
3.17,335.39994039554017,0.9851236
3.18,335.08952070640765,0.98969704
3.19,334.85627809927934,0.99150366
3.2,334.5474551718279,0.99171454
3.21,334.4394504590516,0.9915344
3.22,334.55838050326906,0.99178195
3.23,335.08380836343053,0.9894929
3.24,335.82473977565604,0.972973
3.25,337.0929256271955,0.9640518
3.26,337.9331254050191,0.9852187
3.27,337.9718475238849,0.9867628
3.28,338.0544944908706,0.9868325
3.29,337.8683511018962,0.9850855
3.3,337.4049373790876,0.9757638
3.31,336.9572680959757,0.9558653
3.32,336.5105757590416,0.929938
3.33,335.9919447296314,0.9666054
3.34,335.5203492041622,0.9839355
3.35,335.2730687108839,0.9887899
3.36,335.24324768035274,0.98917997
3.37,335.46016918997117,0.9855005
3.38,335.9002180407285,0.9722722
3.39,336.125594069865,0.9604791
3.4,336.33677772681466,0.9436579
3.41,337.0747316624161,0.9671779
3.42,337.8962905532701,0.9862614
3.43,337.67391496675,0.98330253
3.44,337.08452985660745,0.96328735
3.45,336.8564009144631,0.94643444
3.46,336.67354931611493,0.9239532
3.47,335.9671290013947,0.9698261
3.48,335.4695203713703,0.9862482
3.49,334.7088401262565,0.9916803
3.5,334.2310844511469,0.99015886
3.51,334.0713323281387,0.98826015
3.52,334.315847470382,0.98972255
3.53,334.982990152102,0.99068236
3.54,335.5389274370874,0.9850671
3.55,335.9368687303077,0.97252524
3.56,336.3347659555717,0.9468926
3.57,337.0349363375303,0.96045387
3.58,337.49539633960757,0.9753141
3.59,337.46085366546095,0.97844005
3.6,337.730806399139,0.98557705
3.61,337.56239986299937,0.98231274
3.62,336.85304548177606,0.9519148
3.63,336.31944174419914,0.94264203
3.64,335.59784464800765,0.9803201
3.65,335.5385972800261,0.98321253
3.66,335.56917058181347,0.9829266
3.67,335.37473096302335,0.98629063
3.68,335.10736181851365,0.99013877
3.69,335.30617823997176,0.9882196
3.7,335.4663422205795,0.9854455
3.71,335.61623751143054,0.9821432
3.72,335.6179024819863,0.98164624
3.73,335.6848974963413,0.9796326
3.74,335.70873574811,0.97860247
3.75,335.78718144523293,0.97369826
3.76,335.91766772673077,0.9674066
3.77,335.9439929150043,0.9664551
3.78,335.9998330256121,0.9654797
3.79,335.96406436757536,0.9681097
3.8,336.0776643635338,0.9572019
3.81,336.90143820525014,0.94772077
3.82,338.94591853432473,0.96386194
3.83,337.78484051368366,0.9616765
3.84,336.5846424063185,0.9145668
3.85,335.56423287189034,0.9378519
3.86,372.1882807143344,0.55588585
3.87,375.31608030773486,0.9204849
3.88,375.1431638682659,0.9469648
3.89,374.0491644943233,0.79804116
3.9,373.60284197643625,0.40342027
3.91,370.7020545752354,0.05627874
3.92,370.16503974429554,0.16482161
3.93,373.58898530503666,0.87103194
3.94,374.1355745067167,0.9658311
3.95,374.72342084095135,0.9838599
3.96,375.6214746354937,0.98521036
3.97,376.23624797221106,0.977003
3.98,377.6355134929557,0.91904885
3.99,377.6549574638232,0.9189444
4.0,378.2053878975142,0.9259391
4.01,378.2732948421385,0.9327134
4.02,379.10972339651977,0.9671891
4.03,379.316973237137,0.9723087
4.04,379.6083969086262,0.98142564
4.05,380.01124494977034,0.9842508
4.06,380.24926977587876,0.98498017
4.07,380.21875727807304,0.9874943
4.08,380.1791383141167,0.98791844
4.09,379.6220106051313,0.9856727
4.1,379.4283402333053,0.9820872
4.11,378.82857350344784,0.97074765
4.12,379.1387113116213,0.9780408
4.13,379.3027798512229,0.9814457
4.14,379.55030711451235,0.9843806
4.15,380.2900648034398,0.9870652
4.16,380.4046542180054,0.9875057
4.17,381.12551860811743,0.97468764
4.18,381.5018596659246,0.9569846
4.19,381.89590127754343,0.93354505
4.2,382.0814130441053,0.9213771
4.21,382.5180392865314,0.9476904
4.22,383.09246430692053,0.9768276
4.23,383.7734641591913,0.98934084
4.24,383.70064783054664,0.98887336
4.25,383.0236424891335,0.97587454
4.26,381.8071643292598,0.9408779
4.27,380.692242030878,0.98312205
4.28,379.82311784853385,0.9866643
4.29,379.65043697418133,0.9832339
4.3,379.420206580278,0.98070574
4.31,379.0482371869478,0.97550905
4.32,379.03869903366365,0.97746927
4.33,379.76994240346465,0.98734367
4.34,380.522417311288,0.9857028
4.35,381.0773396856845,0.97552353
4.36,381.0753594959744,0.97332317
4.37,381.170353911769,0.97119504
4.38,382.3562352727103,0.9345595
4.39,383.14603090598183,0.9814229
4.4,383.1084319879313,0.9798631
4.41,382.0693228448009,0.92431235
4.42,380.90475256674927,0.97952765
4.43,379.6939348157076,0.9848695
4.44,378.0273496691103,0.92410016
4.45,376.9595125448453,0.95438004
4.46,376.42688041773806,0.97034293
4.47,377.96121202581384,0.9257752
4.48,379.3342171396879,0.9814736
4.49,379.79619221454914,0.98732287
4.5,380.79919037534415,0.98112774
4.51,381.91632624315963,0.92979914
4.52,382.7301707377808,0.9636232
4.53,383.3500088263495,0.9859962
4.54,383.9448113672111,0.9868751
4.55,383.8948557240221,0.97838664
4.56,383.5495628499421,0.9798942
4.57,382.2955874902992,0.9294028
4.58,380.95203321578657,0.9740666
4.59,380.00186878523726,0.98632866
4.6,378.5987750557208,0.9614163
4.61,377.32178358149724,0.8826718
4.62,376.75747993108484,0.8250924
4.63,377.71111556890173,0.9059013
4.64,379.2771107203315,0.98137844
4.65,380.44341958741,0.987347
4.66,381.15886566568963,0.97280324
4.67,381.74973186749673,0.94326985
4.68,382.3883137517808,0.9383616
4.69,382.6493545349407,0.9619383
4.7,382.86863027977057,0.97141707
4.71,383.3297633489098,0.9788624
4.72,383.0266631651971,0.9708995
4.73,382.3287588185996,0.9346128
4.74,381.5368966125353,0.9474308
4.75,380.40032142975053,0.97632957
4.76,378.88363818792897,0.96686393
4.77,377.5053220645089,0.9002346
4.78,377.4574953096718,0.89652896
4.79,378.2078679906442,0.9420347
4.8,379.65560729084757,0.9859067
4.81,380.71127330338135,0.9835216
4.82,381.40883247643876,0.96151096
4.83,381.697207256374,0.94687617
4.84,381.8202444286401,0.93997663
4.85,381.9906026774498,0.92793846
4.86,382.5170624845208,0.900161
4.87,382.5829947763865,0.8958784
4.88,382.1697480432331,0.9215383
4.89,381.82298642048477,0.94056726
4.9,381.52696310410886,0.9529216
4.91,381.1604550903109,0.97090024
4.92,380.812080053876,0.98151416
4.93,380.4838000632965,0.9859504
4.94,380.8183465581393,0.9811047
4.95,380.9615077759304,0.9761269
4.96,380.9606048099297,0.972081
4.97,380.3874211008773,0.97572416
4.98,380.33425328135814,0.97763306
4.99,381.37310346759773,0.9574113
5.0,382.0003076208068,0.92488563
5.01,382.1524242828996,0.9194033
5.02,382.04483942861236,0.92786473
5.03,382.05653487979254,0.92554307
5.04,382.15757190739987,0.9179482
5.05,382.24372830699406,0.9125032
5.06,381.9091121458306,0.9331339
5.07,381.7169152011332,0.9467248
5.08,381.9500218286118,0.9353984
5.09,381.7303340238572,0.9459741
5.1,381.4092084122575,0.96542835
5.11,381.506632084916,0.95814145
5.12,382.0471297339376,0.9269176
5.13,382.2782426738866,0.9269487
5.14,382.445358262174,0.9350557
5.15,383.4599845195239,0.9788351
5.16,384.143727642414,0.9845642
5.17,384.2866386828877,0.9711918
5.18,383.60191975044125,0.9632593
5.19,384.1013135177661,0.9636336
5.2,386.9946150989374,0.8154549
5.21,393.31922196997454,0.94566834
5.22,393.1101948237284,0.9328894
5.23,394.6373078212269,0.9226308
5.24,395.56244928285105,0.885473
5.25,394.20533781784803,0.90590197
5.26,391.78964439841485,0.8683654
5.27,394.52559969374016,0.93992174
5.28,393.8462739525738,0.95199686
5.29,395.5704879483326,0.8936769
5.3,395.8890686876419,0.875811
5.31,393.37372835205883,0.9605097
5.32,395.48239921977284,0.90291435
5.33,396.72265551469775,0.8053938
5.34,393.4125955754959,0.93146646
5.35,392.3757899454299,0.9270187
5.36,394.8496368055192,0.9431992
5.37,395.61821843747634,0.89996266
5.38,395.47636666712265,0.90168583
5.39,396.42009065175665,0.9516463
5.4,397.1035554714158,0.96705997
5.41,395.0393565817003,0.8474923
5.42,395.13810154050077,0.84211534
5.43,397.2610180555012,0.966831
5.44,396.524104101816,0.9479419
5.45,395.3007470005666,0.8680274
5.46,396.46276903606645,0.95613945
5.47,396.6131277840942,0.94838977
5.48,395.2865118867654,0.859502
5.49,396.4427058028687,0.9441101
5.5,397.1077783169594,0.962206
5.51,396.0225343645714,0.9218003
5.52,396.3751315391551,0.9451814
5.53,396.9414548763754,0.9745495
5.54,397.44755187348153,0.98110527
5.55,396.8004472810761,0.96569175
5.56,396.9427619794329,0.97295094
5.57,397.1455604664683,0.9783402
5.58,396.6413270458729,0.96161145
5.59,396.4791913555865,0.95838743
5.6,396.69003891888235,0.97055614
5.61,396.657342729213,0.9672762
5.62,397.22253470264263,0.9812615
5.63,397.5957540291274,0.98399496
5.64,397.4070349215023,0.98259336
5.65,397.94255439184974,0.9794698
5.66,397.3473977978498,0.98104274
5.67,397.6045017001919,0.9869947
5.68,397.4842956834342,0.98646265
5.69,397.7304988228429,0.98696995
5.7,398.27743797437967,0.98671454
5.71,398.36931236507723,0.9849443
5.72,398.61552267005953,0.98149854
5.73,399.69168743323485,0.93969357
5.74,399.5090702243457,0.94174886
5.75,399.5631073804279,0.94154274
5.76,398.80893972519914,0.9701036
5.77,398.61317755046235,0.97668844
5.78,397.79620067795986,0.98733497
5.79,397.57884813361545,0.9879303
5.8,397.3940878571211,0.98677087
5.81,397.20922611997906,0.98298234
5.82,397.1892003175984,0.9821483
5.83,397.373714442356,0.9840397
5.84,397.5592230877308,0.98571175
5.85,397.57040030101194,0.9849439
5.86,397.54052815059987,0.98494107
5.87,398.1559250722321,0.9869686
5.88,398.5965735992019,0.98162836
5.89,399.1902191579126,0.9647938
5.9,399.7241047927795,0.9374279
5.91,399.9333641188729,0.9273771
5.92,400.24730541435616,0.90964055
5.93,400.18731133347154,0.9132234
5.94,400.04007392376076,0.92434925
5.95,398.9655130412509,0.97867614
5.96,398.6369113130235,0.98570246
5.97,398.06459973088494,0.9872292
5.98,397.2055541684238,0.9811798
5.99,396.89455798678586,0.9785792
6.0,396.3972714211683,0.9562159
6.01,396.04916721525694,0.9286637
6.02,396.67158540137876,0.96919215
6.03,397.5229623519084,0.99010336
6.04,398.69893512198746,0.9836871
6.05,399.42597575672914,0.95807624
6.06,399.861053397749,0.93460363
6.07,400.1154849179391,0.9180842
6.08,400.4914660404791,0.89076513
6.09,400.64096599418247,0.8770644
6.1,400.499324049571,0.8869008
6.11,399.77243219821855,0.9370615
6.12,398.8368881048199,0.98261064
6.13,398.0971250752809,0.99036074
6.14,397.87001285865864,0.98728925
6.15,397.3412008708011,0.97120035
6.16,396.75244629311686,0.96437
6.17,396.6421996980124,0.96268857
6.18,395.5626981592328,0.896816
6.19,395.94979684162934,0.9223437
6.2,397.1073025944199,0.9829154
6.21,398.0082246974839,0.98797464
6.22,399.3306588998235,0.9597696
6.23,400.7896014904072,0.93810654
6.24,401.1924845701435,0.9605939
6.25,401.23104889118645,0.9609241
6.26,401.68620042912676,0.97369283
6.27,400.5787786028434,0.91967535
6.28,399.9347317339871,0.9248152
6.29,398.78163817578184,0.97447115
6.3,397.94793030200606,0.9855708
6.31,397.45858177344167,0.98221064
6.32,396.9917537427944,0.9729963
6.33,396.9394166686613,0.967313
6.34,396.3077914646493,0.93874717
6.35,396.20765877073893,0.94048154
6.36,396.6188898350347,0.9596555
6.37,397.5020584549967,0.9844907
6.38,398.3446563038743,0.98671097
6.39,398.9442214915828,0.97717035
6.4,399.77570392079264,0.936548
6.41,400.3895369271122,0.88869977
6.42,400.8278200346017,0.8608622
6.43,399.81071034224817,0.91495085
6.44,400.0517599507995,0.9005502
6.45,398.8687057407159,0.957684
6.46,397.77840931935646,0.9854455
6.47,396.75225963714007,0.9661202
6.48,396.420752467572,0.9492681
6.49,396.016033815319,0.92275804
6.5,395.9195772039996,0.91639817
6.51,395.9467684776826,0.9198831
6.52,396.0134598032585,0.92382234
6.53,396.692882851298,0.9622829
6.54,397.77381504768096,0.98546255
6.55,399.4898947423875,0.94906133
6.56,400.796984729979,0.93205327
6.57,401.2654200336164,0.955107
6.58,401.83701216112723,0.96304256
6.59,401.8839640412716,0.9681838
6.6,400.4919028468101,0.91261756
6.61,399.6476155512585,0.947124
6.62,399.0028944532695,0.9764495
6.63,397.7440267018459,0.9857005
6.64,396.8675193097854,0.9698593
6.65,396.2698088750048,0.9392614
6.66,395.73490434116457,0.8989572
6.67,395.0956359177055,0.8505443
6.68,395.30237486524027,0.8732381
6.69,396.3085027440975,0.9453329
6.7,397.67572650747894,0.98971176
6.71,398.9033594151752,0.97952694
6.72,399.809667986477,0.9341008
6.73,399.54604500009305,0.949426
6.74,399.6896999281413,0.94741476
6.75,400.1082827392677,0.91750956
6.76,400.70944342177006,0.8752195
6.77,400.8202857649121,0.86136776
6.78,399.33097723630897,0.9554071
6.79,398.2786992244734,0.9877188
6.8,397.6476894983284,0.9874756
6.81,397.5465069064146,0.9846698
6.82,397.1376241004791,0.9700476
6.83,396.62901882031434,0.95798004
6.84,397.0420091601868,0.9800141
6.85,397.3491811806541,0.9869025
6.86,397.878454276426,0.99125755
6.87,398.30896310387146,0.98967826
6.88,398.43379222142795,0.98874974
6.89,398.4661678837989,0.98793125
6.9,398.7601184937114,0.98268145
6.91,399.2861407845706,0.9621158
6.92,399.7268044301517,0.938856
6.93,399.4908807116419,0.95309126
6.94,398.2198364660138,0.98519623
6.95,398.11000623959694,0.9865029
6.96,398.19828778189344,0.9862766
6.97,396.97674759744194,0.96399695
6.98,392.63566260311654,0.89405614
6.99,396.5185031915058,0.5175708
7.0,400.0232548289582,0.8681414
7.01,399.9128463298896,0.9202177
7.02,398.15270740141193,0.9837923
7.03,397.55437974927025,0.9745482
7.04,398.8048672952673,0.91898024
7.05,397.2298107461154,0.8830046
7.06,398.26168557672304,0.81206524
7.07,266.9298325907371,0.67469376
7.08,264.15254598662125,0.8157352
7.09,262.72845120802793,0.9210981
7.1,261.85246191827537,0.84606487
7.11,259.4861057943385,0.9208602
7.12,257.9900980552381,0.8770552
7.13,256.8108990330936,0.9309624
7.14,253.87639949338418,0.9461791
7.15,254.84191414110626,0.9285636
7.16,253.19951950545484,0.97126365
7.17,254.02964733811913,0.9536756
7.18,252.33996835736195,0.91075766
7.19,252.0976425533376,0.9177988
7.2,251.26513355852484,0.96413636
7.21,250.3425811820787,0.968002
7.22,251.4326353565352,0.9188025
7.23,251.35906176059882,0.94340676
7.24,251.39040698089386,0.9422253
7.25,249.76961871618153,0.9451824
7.26,249.21107828160513,0.91108227
7.27,249.45818520307415,0.94113415
7.28,249.11160783541308,0.9061909
7.29,248.862673984631,0.8895491
7.3,249.34987280325518,0.9262735
7.31,249.13862474432824,0.91467524
7.32,249.11457826436305,0.9070749
7.33,248.9286421833954,0.89159364
7.34,248.88945471786937,0.8848232
7.35,249.1882745664394,0.916638
7.36,249.40277055204203,0.94584024
7.37,249.7482170242431,0.9689867
7.38,249.82426798620875,0.97672504
7.39,250.34397797983982,0.9833772
7.4,251.94143902996458,0.8941931
7.41,255.02380595529053,0.8756853
7.42,259.0736412664166,0.96349525
7.43,259.9895947371158,0.957014
7.44,259.9834245878379,0.9552713
7.45,259.1182030867636,0.9695142
7.46,259.0021948497739,0.9731671
7.47,258.171936100149,0.848471
7.48,253.03108998628747,0.9186741
7.49,250.68362070730586,0.97613746
7.5,250.39686167968856,0.9765801
7.51,250.18334129613913,0.980631
7.52,250.03939266812282,0.9775099
7.53,250.41019803048712,0.98167187
7.54,250.4282291917304,0.9806849
7.55,251.28960379852245,0.78138924
7.56,256.79189075045826,0.88249415
7.57,259.1522317702922,0.957893
7.58,259.6575360566823,0.96958065
7.59,260.55922471308713,0.93370795
7.6,260.41965260295206,0.9466318
7.61,259.30496058042127,0.9783069
7.62,258.53995708871753,0.95998144
7.63,256.7801594921862,0.9225914
7.64,250.38111716302973,0.95032436
7.65,249.92787995205563,0.9687658
7.66,250.3520137213292,0.9761286
7.67,250.13192387088222,0.976065
7.68,250.24143772267763,0.9728617
7.69,253.97709121453533,0.8978061
7.7,258.3084908365008,0.8112303
7.71,259.7404811285383,0.96532536
7.72,260.3890646697196,0.95335436
7.73,260.1561695116148,0.96271384
7.74,260.11166215023377,0.9597295
7.75,260.21928033726266,0.9386744
7.76,257.9195160458009,0.8389087
7.77,254.0648032007894,0.91551024
7.78,250.30742834769484,0.97466135
7.79,250.1124945593059,0.97737795
7.8,250.64602797435964,0.97480893
7.81,250.57541424545744,0.97395134
7.82,250.00005696620167,0.9672629
7.83,250.73164671705695,0.9635608
7.84,252.12173052423526,0.84457153
7.85,256.9767899458576,0.9362963
7.86,260.2660058670191,0.9415823
7.87,262.2006419251415,0.96745557
7.88,261.9495737478689,0.95368505
7.89,260.26564399845165,0.9519301
7.9,260.37068093024163,0.9402732
7.91,259.8613368762919,0.94404006
7.92,255.47547795132093,0.90518576
7.93,251.86374097996043,0.84072906
