time,frequency,confidence
1.33,332.40462667466727,0.92935777
1.34,331.7964912644409,0.96397245
1.35,329.72470506996103,0.9582694
1.36,328.8516882657709,0.9034547
1.37,328.13816403532076,0.9580758
1.38,326.9838085374403,0.9859672
1.39,325.87566797538904,0.9618504
1.4,326.0197095245909,0.9602672
1.41,327.4189447341808,0.9729672
1.42,329.2691096904244,0.9310862
1.43,330.8822434165826,0.9853559
1.44,331.8439557586601,0.9643729
1.45,332.3795819040056,0.9332831
1.46,333.2361772670362,0.85696703
1.47,333.08423699939914,0.8750391
1.48,331.9919870935467,0.95079136
1.49,330.87759100384903,0.98568475
1.5,329.0258211587436,0.91490066
1.51,328.23844319619377,0.9577826
1.52,327.73565680695634,0.9745952
1.53,326.4090669898011,0.9813075
1.54,326.3341357629894,0.98012656
1.55,327.6617876199257,0.9761161
1.56,330.10766030333514,0.97093594
1.57,331.68394666904237,0.9684285
1.58,332.6231891059309,0.92104226
1.59,333.17736282026596,0.9558948
1.6,334.1445607582227,0.9877493
1.61,334.88291867894554,0.9898142
1.62,334.72226715887143,0.9904289
1.63,334.0524778464327,0.98621863
1.64,333.2266753171746,0.9532865
1.65,332.21300923092997,0.944742
1.66,331.27427610977895,0.9900281
1.67,331.0150650228791,0.9923234
1.68,331.1699162964175,0.9897203
1.69,331.53502348026086,0.98174644
1.7,332.03424683166185,0.95478487
1.71,332.1613349987451,0.946765
1.72,332.1988369913831,0.94495547
1.73,332.07419844163564,0.9529023
1.74,332.2411437853447,0.9409672
1.75,332.4695158742373,0.924303
1.76,332.67232640672427,0.91029036
1.77,332.7314038687118,0.9057512
1.78,332.34011987923475,0.9362637
1.79,331.8524998287045,0.9694092
1.8,331.2469668741386,0.9877337
1.81,330.3373277746143,0.9853683
1.82,330.0539168402597,0.97320896
1.83,331.4662055943722,0.97136104
1.84,333.70702509987444,0.9319106
1.85,336.347108263925,0.8387535
1.86,336.1752573544885,0.83252156
1.87,337.55588823559606,0.47289294
1.88,371.9703059205079,0.93767273
1.89,374.9733794091881,0.959036
1.9,378.97607710910796,0.9338921
1.91,381.54347110083484,0.94238776
1.92,381.3086709382899,0.9585654
1.93,382.0028412001755,0.9231886
1.94,382.32084333790766,0.8955342
1.95,381.15337273021566,0.9633013
1.96,380.27935394857116,0.9769338
1.97,379.1027064790469,0.9652945
1.98,377.2627222398543,0.94863087
1.99,376.8089912477828,0.9625818
2.0,376.38713232535446,0.9779869
2.01,376.6300916816433,0.9713722
2.02,376.7069795023091,0.96920896
2.03,376.9209479170823,0.962256
2.04,376.71094443969315,0.9675491
2.05,376.75056888240306,0.9708199
2.06,376.72067118803005,0.9701638
2.07,377.1355507265263,0.9552997
2.08,377.1984867743813,0.9517016
2.09,376.6361258846184,0.97207355
2.1,375.86535351380894,0.9829054
2.11,375.1447729218173,0.98655814
2.12,374.53266228243194,0.98390007
2.13,374.40689182040546,0.9821514
2.14,374.1005451766575,0.9723985
2.15,373.9631084145092,0.9596237
2.16,374.02597542814067,0.9550377
