time,frequency,confidence
0.69,703.1397165895022,0.4778958
0.7,700.5551690301404,0.5218894
0.71,690.4978204342901,0.21992576
0.72,704.2740700639712,0.002767918
0.73,704.9602705550244,0.03257137
0.74,715.3601874050804,0.030416366
0.75,707.2585397202187,0.24321215
0.76,702.5462939409417,0.17134503
0.77,701.37749966047,0.15594894
0.78,691.3587770356307,0.3825111
0.79,685.452603519272,0.47545266
0.8,683.4145016249171,0.14931788
0.81,1486.3213859578045,0.016676193
0.82,1480.7462681438844,0.10704794
0.83,1482.2638145314534,0.14260282
0.84,1455.1628066344524,0.049172975
0.85,1430.2961033346944,0.107467204
0.86,1403.5466547003923,0.34292573
0.87,1390.7150684306805,0.2517067
0.88,1411.8502195438634,0.098455116
0.89,699.9567398212001,0.6103056
0.9,697.8543487551502,0.45455623
0.91,692.4043971120108,0.2289337
0.92,688.0215962186459,0.31792298
0.93,685.7544629525374,0.39670926
0.94,682.6551888522267,0.37900072
0.95,692.3008764306031,0.0029268013
0.96,715.1479612719497,0.0059060166
0.97,709.0375753707676,0.0048917662
0.98,710.3831435922975,0.002543817
0.99,708.6468828739867,0.02238895
1.0,699.1503646344917,0.35094795
1.01,696.8886989722024,0.19460551
1.02,709.5891265219664,0.00546131
1.03,728.100258723265,0.003992233
1.04,701.4785345792837,0.079796225
1.05,691.1762127523565,0.27486372
1.06,687.2853605562842,0.07162771
1.07,729.3386087259914,0.017589584
1.08,701.5754559245069,0.5743255
1.09,698.4965210688005,0.6621022
1.1,696.9455304841715,0.12133117
1.11,693.8757103325298,0.12529331
1.12,690.7542816642695,0.33258495
1.13,683.8309255475316,0.37593594
1.14,682.1562652269383,0.14991619
1.15,1230.3578769592623,0.20801583
1.16,1426.8365355850685,0.080144614
1.17,1429.2527436336873,0.13348125
1.18,1428.5832920243292,0.14788398
1.19,1410.090574222102,0.3582238
1.2,1394.8487807043089,0.20471051
1.21,1384.5539655409825,0.15361454
1.22,1386.5002422648163,0.12239593
1.23,701.9418762502946,0.14557134
1.24,691.6217042071564,0.49555704
1.25,686.2499508941767,0.5063116
1.26,677.4053728477669,0.3208015
1.27,669.061740397451,0.26695648
1.28,679.2410417556814,0.003107203
1.29,716.261538270066,0.00052401563
1.3,715.9070068232602,0.002772609
1.31,702.0801179828684,0.24270222
1.32,699.355949506018,0.59927464
1.33,694.04553527137,0.61601067
1.34,683.9220710450102,0.27434194
1.35,675.6264373371287,0.26543152
1.36,678.5127170531642,0.31717947
1.37,694.8416013353254,0.0019684865
1.38,710.4359892439377,0.02918775
1.39,697.3640836686849,0.14374374
1.4,677.5248135468207,0.12199868
1.41,702.3107232627524,0.0054673655
1.42,710.3655400732413,0.110913344
1.43,700.4691755371726,0.18219319
1.44,699.2808587814523,0.49224958
1.45,729.6385058224251,0.032219715
1.46,697.6190845234828,0.19889428
1.47,688.3601715934547,0.54213345
1.48,683.5334187228962,0.42895457
1.49,1219.1861345451157,0.057176657
1.5,1230.362527870935,0.17525905
1.51,1408.9390402781148,0.28647164
1.52,1434.5492349543765,0.057611026
1.53,1436.7649263296582,0.028210174
1.54,1420.0066260538238,0.114893414
1.55,1434.1966055853081,0.04868556
1.56,1431.8602639156395,0.055981785
1.57,1415.645908733384,0.21322171
1.58,702.0054957463309,0.45078754
1.59,698.5182680225305,0.35686746
1.6,690.1141344430757,0.4990124
1.61,687.0393860811419,0.32521233
1.62,684.8534776164752,0.24254143
1.63,683.2465536862392,0.38317472
1.64,687.8845877841371,0.0350477
1.65,1483.942991198223,0.023109492
1.66,1481.8674823361778,0.1564463
1.67,1477.013813833545,0.13167904
1.68,1445.9610084924693,0.04763651
1.69,700.5867494511682,0.67771703
1.7,696.5814270386966,0.72217757
1.71,687.3150447624928,0.5313852
1.72,682.1154159959905,0.20731463
1.73,680.6490138345871,0.23151322
1.74,682.8129050999836,0.36461726
1.75,700.1647789621313,0.023718603
1.76,713.5410674893242,0.029161602
1.77,1385.5477498537814,0.19075298
1.78,1393.6686194186334,0.14899659
1.79,1423.6019912836737,0.008567872
1.8,1425.900473973104,0.06359835
1.81,1415.0461297632814,0.23413919
1.82,1401.7516283958205,0.115408294
1.83,707.5701529588137,0.12736496
1.84,699.927174868485,0.24271627
1.85,692.1355215811599,0.49339446
1.86,685.0845463785731,0.46696293
1.87,679.6311273324055,0.24936149
1.88,676.10095761347,0.2632756
1.89,679.6260966092121,0.25786212
1.9,731.0623709665108,0.014329881
1.91,710.6413399922253,0.18376395
1.92,700.0073938372391,0.26752305
1.93,695.6165156294736,0.24226703
1.94,723.384180958169,0.07738862
1.95,331.22317051510345,0.23460527
1.96,329.94459546972223,0.63341457
1.97,321.79574053605216,0.4077831
1.98,319.475915776377,0.7206841
1.99,322.3187688232256,0.87920016
2.0,328.1491420017802,0.9123963
2.01,331.4496204407477,0.97377545
2.02,333.092120546659,0.8722356
2.03,331.86714234452563,0.9611432
2.04,330.78417815713436,0.9848304
2.05,331.5993650417607,0.9810372
2.06,331.8812189135506,0.9692141
2.07,331.57097765393985,0.977775
2.08,330.7324658533803,0.9852225
2.09,330.7818631731138,0.987578
2.1,330.77348801288935,0.98856133
2.11,330.66689433020366,0.98759484
2.12,331.22881273624154,0.9875959
2.13,331.64161870217447,0.9786684
2.14,331.77028518317394,0.9702159
2.15,331.6695494143159,0.974721
2.16,331.92023899857656,0.9636728
2.17,332.1249910404635,0.95117617
2.18,332.05398558042805,0.9580271
2.19,331.8713362035965,0.9690235
2.2,331.6949814133958,0.9789723
2.21,331.7424535185554,0.97705907
2.22,331.71412290315675,0.9775798
2.23,331.75971307026055,0.9744417
2.24,331.7725130973696,0.9718775
2.25,331.6136359503164,0.97769094
2.26,331.466545267501,0.9824341
2.27,331.3600835737973,0.9860071
2.28,331.4144853538557,0.9836924
2.29,331.1335390347086,0.98728395
2.3,331.0170843973766,0.9873877
2.31,331.09315365479523,0.98790073
2.32,331.2469391409402,0.98862565
2.33,331.1439383710657,0.98639005
2.34,331.16870170847017,0.9812866
2.35,330.8483593910261,0.97934866
2.36,330.64835115522436,0.98416024
2.37,330.73452021174023,0.9885902
2.38,330.95615916835163,0.99096024
2.39,330.8194938377052,0.9905861
2.4,330.8303815731597,0.98825884
2.41,330.73158236213254,0.9833333
2.42,330.4085917984851,0.97480124
2.43,330.3420839978855,0.98026854
2.44,330.57829579303444,0.98680985
2.45,330.53040560462864,0.98888516
2.46,330.5513103316371,0.98938024
2.47,330.507281337627,0.9854054
2.48,330.3778039610653,0.9784485
2.49,330.5922444212979,0.98103714
2.5,330.18506527475233,0.97283834
2.51,329.99718292431595,0.9667838
2.52,330.0561457929847,0.9780514
2.53,329.890142525765,0.97084236
2.54,329.70597559416285,0.96432173
2.55,329.7818198671038,0.96988755
2.56,329.93343789741715,0.977839
2.57,329.9556487355489,0.9794024
2.58,330.1324691790791,0.9843211
2.59,330.11011007384155,0.9850108
2.6,329.9923445680988,0.98142767
2.61,329.98811820910214,0.9799699
2.62,329.78007491655154,0.9700238
2.63,329.87765876352347,0.97408074
2.64,329.8239286201458,0.96902376
2.65,329.957692477097,0.976995
2.66,330.09115448731933,0.98208445
2.67,330.2843320422643,0.98692733
2.68,330.1832381029515,0.9836679
2.69,330.11783924009194,0.9773577
2.7,330.384909268058,0.98235023
2.71,330.20855729463983,0.98073924
2.72,330.2969221549914,0.9840301
2.73,330.4266473173431,0.9865165
2.74,330.2972271055117,0.9863679
2.75,330.21583495827747,0.9850867
2.76,330.1644583625736,0.9836505
2.77,329.96061166984424,0.97686553
2.78,329.83541445230173,0.9717301
2.79,329.8045166813217,0.97069013
2.8,329.88400758107844,0.9714006
2.81,330.0852044170073,0.9796464
2.82,329.898110275077,0.9716328
2.83,329.7068544998508,0.96110135
2.84,329.71888521940434,0.9643128
2.85,329.6091733606309,0.95664865
2.86,329.5229174368295,0.9482503
2.87,329.50300967977563,0.9442597
2.88,329.7250268363646,0.9563112
2.89,329.581477919558,0.9427425
2.9,329.69895087512884,0.94462454
2.91,329.70498614837146,0.9474048
2.92,329.8396813547332,0.9607929
2.93,329.98451151354845,0.97168994
2.94,329.5784534422007,0.953089
2.95,329.3424068245124,0.9362221
2.96,329.2896352340874,0.93167853
2.97,329.3357369063086,0.9356481
2.98,329.13896755264216,0.91973895
2.99,329.13505657464714,0.9186238
3.0,329.1954704483624,0.9254114
3.01,329.5544383235366,0.9547503
3.02,329.65202314584724,0.9575463
3.03,329.93349642285983,0.96829635
3.04,330.3882466395685,0.9817577
3.05,330.2140410186462,0.9812181
3.06,330.1781179836579,0.9837171
3.07,329.79306871290044,0.96919906
3.08,329.36517676420095,0.93891066
3.09,328.9677366912772,0.91369945
3.1,329.0289161784455,0.9215392
3.11,329.51300128741565,0.95635474
3.12,329.59430154162783,0.9601663
3.13,329.35001184731664,0.9406744
3.14,329.23124357431675,0.93086684
3.15,329.58077758448803,0.9598546
3.16,329.8179434915172,0.9732703
3.17,330.4387600357392,0.9894037
3.18,331.4488503474868,0.98273253
3.19,331.9693705602089,0.9584259
3.2,332.17133484608183,0.9439634
3.21,330.96513750710443,0.9851667
3.22,330.40748677986187,0.98394656
3.23,330.0837361594705,0.97456235
3.24,329.4791545682217,0.94129425
3.25,328.78025601023285,0.89537746
3.26,328.90496402378886,0.89702624
3.27,328.9315857625383,0.9061218
3.28,328.663662181491,0.8843783
3.29,328.8192669271701,0.8960644
3.3,329.19810039198853,0.92963564
3.31,330.13518188042445,0.9810354
3.32,331.50601313100685,0.9822448
3.33,332.57023984403406,0.9118188
3.34,333.50784545148457,0.9708419
3.35,333.13587697876494,0.95317584
3.36,332.39989424378984,0.92041147
3.37,331.6852221115413,0.9682847
3.38,330.03555587086043,0.9628923
3.39,328.5114530777654,0.93251973
3.4,328.3488709157092,0.9470691
3.41,328.21248887613086,0.9516462
3.42,328.7001202321808,0.9226152
3.43,328.77556741932295,0.91933274
3.44,328.19138623607205,0.95883954
3.45,328.82987701529737,0.91359425
3.46,329.71661672677055,0.96432495
3.47,330.7583942875427,0.9880249
3.48,332.1346336717648,0.9385099
3.49,333.52965585519587,0.9638129
3.5,334.05617430425656,0.9789696
3.51,334.14274136714874,0.98232
3.52,334.3904568311408,0.985876
3.53,333.0056445441548,0.9414828
3.54,331.0340214819894,0.98119605
3.55,329.8661802473378,0.9631622
3.56,329.8062753020039,0.9529986
3.57,330.59025641108093,0.97886705
3.58,329.70926621321104,0.9501576
3.59,328.7570553945542,0.885809
3.6,329.1120456313536,0.92056215
3.61,330.0151780261908,0.97384894
3.62,330.7204107139527,0.9863231
3.63,332.22054025905425,0.92833513
3.64,334.1925951159538,0.9799064
3.65,334.546445066091,0.98455065
3.66,335.67482307864447,0.95832545
3.67,336.4223676070569,0.90523136
3.68,335.1333117321467,0.97709686
3.69,332.75637223386747,0.9264479
3.7,331.5018277682042,0.9719926
3.71,330.91061205153636,0.9767066
3.72,329.7564788954204,0.9559629
3.73,329.3598514280701,0.9374748
3.74,328.88008328597294,0.90379095
3.75,328.9656789316993,0.9105957
3.76,329.4493273189661,0.952566
3.77,329.93610897665167,0.97533697
3.78,331.72475451848265,0.9674109
3.79,333.20482875889695,0.9447797
3.8,334.1575249463526,0.97973126
3.81,333.4904665567672,0.95407724
3.82,334.4523886991253,0.88258994
3.83,334.04001822093056,0.85759604
3.84,337.38823111577034,0.67105705
3.85,333.9297549587461,0.73125947
3.86,331.8165546226873,0.91654384
3.87,332.3573074667478,0.5549615
3.88,373.30211108214684,0.73035544
3.89,373.77026930124686,0.90009075
3.9,375.48823011388083,0.932134
3.91,375.1247637981374,0.9646894
3.92,374.9555052846906,0.97864133
3.93,374.85300973550727,0.98612034
3.94,374.9766461249289,0.98582107
3.95,375.0670881752337,0.9881146
3.96,375.26760107102757,0.9876639
3.97,375.45961057298655,0.9885266
3.98,375.6973757231836,0.98496544
3.99,375.8908310529846,0.983337
4.0,376.07655797789494,0.9814465
4.01,376.31503745357145,0.9762489
4.02,376.0981685959917,0.9814835
4.03,375.9202707397816,0.9820139
4.04,375.7560219625185,0.9796315
4.05,375.1451103860537,0.9823246
4.06,374.9629720128241,0.983579
4.07,375.34658912663565,0.9853065
4.08,375.50803040075664,0.9861472
4.09,376.04875332839936,0.979369
4.1,375.83999956597296,0.9837414
4.11,375.72559275331446,0.9857743
4.12,375.5604083641107,0.9873899
4.13,375.48619101452465,0.9883592
4.14,375.36187994326673,0.98859745
4.15,375.1601054853619,0.987946
4.16,375.4365708583738,0.9869263
4.17,375.61537296988325,0.9866464
4.18,375.7460405859214,0.98588866
4.19,375.69839978047514,0.9862558
4.2,375.59805584849175,0.98668927
4.21,375.50671014712344,0.9872361
4.22,375.474849337825,0.98743165
4.23,375.49746622921407,0.986932
4.24,375.5191180773272,0.9862048
4.25,375.40591845989513,0.9866642
4.26,375.3473516884636,0.9879246
4.27,375.31847856447604,0.98754615
4.28,375.0778481920091,0.9867264
4.29,374.98389293080754,0.9848534
4.3,375.3654792651356,0.9854231
4.31,375.59943788254077,0.98461056
4.32,375.5336587723252,0.98619175
4.33,375.3625154318315,0.987181
4.34,375.3359561880087,0.987425
4.35,375.21991846227627,0.9885039
4.36,375.2894269184106,0.9881175
4.37,375.67196707494713,0.98701245
4.38,376.03199097243817,0.9833627
4.39,376.1807762207112,0.98227364
4.4,376.047455512799,0.9846169
4.41,376.13220448925233,0.9834862
4.42,376.3235683489774,0.9795529
4.43,376.50418923288214,0.9750631
4.44,376.337569590229,0.97903913
4.45,376.06478781142005,0.9829258
4.46,375.89524927445603,0.98430806
4.47,375.7331277379826,0.9868417
4.48,375.47230405710843,0.9886129
4.49,375.2967920397275,0.98912394
4.5,375.26829478740785,0.9888782
4.51,375.37404428712506,0.98869085
4.52,375.5495487758504,0.98729545
4.53,375.8152415473428,0.9843291
4.54,376.1171912606031,0.97921056
4.55,376.2752338876943,0.97560024
4.56,376.7409308357856,0.96330816
4.57,377.04314282392875,0.9512669
4.58,377.42991568391255,0.92426676
4.59,377.8290906919742,0.88533634
4.6,377.6970189499855,0.8948677
4.61,377.5589294561602,0.9118732
4.62,377.2993271473549,0.9314334
4.63,376.93339273934475,0.9451396
4.64,377.3713041846138,0.9116119
4.65,376.47042035311347,0.9539922
4.66,377.34899716961246,0.91248465
4.67,377.60314103296963,0.7715405
4.68,389.3353762225012,0.9348572
4.69,390.9831387390375,0.88153696
4.7,387.8421222392078,0.91813296
4.71,387.43105413162,0.92538226
4.72,387.7196163731352,0.9327026
4.73,389.15324323787,0.943426
4.74,390.39211136765346,0.9350959
4.75,390.3285591327664,0.93995506
4.76,393.2720714095468,0.97265536
4.77,392.0312555140794,0.9582509
4.78,390.2040793836285,0.82649875
4.79,391.82242853692617,0.92379427
4.8,391.400421138591,0.91084963
4.81,391.19571192704916,0.9055031
4.82,392.94922174174405,0.9842741
4.83,393.4445200395748,0.990189
4.84,393.7531401745957,0.98944736
4.85,394.357550789972,0.9788584
4.86,394.3027645854859,0.97731143
4.87,393.6921663519895,0.98470694
4.88,393.71863068977467,0.9876177
4.89,393.0093134056682,0.98891544
4.9,393.6195754057967,0.9877099
4.91,394.00369061587094,0.9822875
4.92,394.0659410557811,0.9811912
4.93,393.77902514436926,0.9855999
4.94,394.0605742142268,0.9835473
4.95,394.3914239787875,0.97752017
4.96,395.0789444992376,0.9455643
4.97,395.0992668944767,0.9429248
4.98,395.1650985038499,0.9385709
4.99,394.71733955729974,0.95977914
5.0,394.4092144646018,0.97392684
5.01,394.2356542622274,0.9806788
5.02,393.99508025982976,0.98427874
5.03,393.69989134704736,0.98558944
5.04,393.5961974009097,0.9872056
5.05,393.583554480118,0.9883533
5.06,394.09007970563187,0.9837361
5.07,394.41078312485797,0.9736068
5.08,395.0723389419824,0.94092625
5.09,395.8486940317499,0.9096979
5.1,395.93666137856894,0.91614807
5.11,396.0905143427933,0.9237841
5.12,395.7999324365705,0.9077848
5.13,395.91128129156,0.9166389
5.14,395.86657552656476,0.91261286
5.15,396.19755670090535,0.93327844
5.16,396.67156282413873,0.9575985
5.17,396.4390632347986,0.94303423
5.18,395.04251430922534,0.9322199
5.19,393.57246658037946,0.9786507
5.2,393.13480354962564,0.98322475
5.21,392.7639069012637,0.9835091
5.22,393.42745380521797,0.9894337
5.23,393.973810946781,0.9870477
5.24,395.1855071900392,0.9428034
5.25,395.90142141640047,0.91182345
5.26,396.6133017738952,0.9502874
5.27,397.54449367862117,0.9793676
5.28,397.25404500296554,0.97979635
5.29,396.88967598531,0.97191715
5.3,396.2000168555413,0.9349987
5.31,394.6995923115784,0.94862354
5.32,394.1387220740355,0.9762872
5.33,393.7015581815728,0.984287
5.34,394.32980666965557,0.97994286
5.35,394.7149631196728,0.95723146
5.36,394.3101666561712,0.97120327
5.37,393.95952096919086,0.9839707
5.38,393.13458383603404,0.98431855
5.39,395.00687052041735,0.9418687
5.4,396.89293567558786,0.9719437
5.41,397.4335349824918,0.9785283
5.42,397.12295733743184,0.97154903
5.43,397.14165930622494,0.9738144
5.44,396.66409158332453,0.9631793
5.45,396.2548691912839,0.94532424
5.46,395.50196084575657,0.9084355
5.47,394.52390878583844,0.9672927
5.48,394.1145305264412,0.981399
5.49,393.4573595725676,0.9879671
5.5,392.31267206227295,0.97221416
5.51,392.21522233512275,0.96672195
5.52,392.23168277445956,0.9660396
5.53,392.46622267133023,0.9694131
5.54,393.7366860985388,0.9778194
5.55,394.27681399196206,0.9724707
5.56,395.1122602638702,0.94182336
5.57,396.55883737685315,0.9529605
5.58,396.90183256923194,0.969857
5.59,396.11264159308695,0.9275038
5.6,395.86607830785783,0.9100182
5.61,395.8655507099911,0.9126346
5.62,395.34203352866706,0.921133
5.63,394.60185691663673,0.96222794
5.64,393.81260727653626,0.9784395
5.65,393.61543651078586,0.9765609
5.66,392.53239038587265,0.96975076
5.67,391.39047390947246,0.91637975
5.68,391.10312126698614,0.8991657
5.69,394.20351399777815,0.96382195
5.7,396.94336763649574,0.9615425
5.71,397.90842567486555,0.9822741
5.72,398.076841928538,0.98610884
5.73,397.38127033198475,0.9826209
5.74,396.80755456207464,0.9714774
5.75,395.8856025236873,0.91298634
5.76,394.6917613160009,0.9526295
5.77,393.4108210926713,0.9740922
5.78,393.4163836078153,0.9798166
5.79,392.53089694310825,0.9626825
5.8,389.5919208180312,0.9741216
5.81,389.81543188315777,0.96839017
5.82,391.7168562742718,0.94484276
5.83,393.0420622511007,0.98821604
5.84,393.4517535235608,0.98474646
5.85,394.40637801284146,0.96556795
5.86,394.4747794842332,0.9671203
5.87,393.72548726632454,0.9840546
5.88,392.73013810385265,0.98423207
5.89,392.67763878875894,0.98178434
5.9,392.5083733589162,0.97374535
5.91,393.0445763157745,0.9773697
5.92,394.0267312062332,0.9741105
5.93,395.06698175403824,0.930314
5.94,392.33588698056235,0.938451
5.95,392.7252708051856,0.9457967
5.96,393.1733028113648,0.887632
5.97,391.8331417630251,0.891
5.98,392.4977410353568,0.94184166
5.99,393.50324409612097,0.9603028
6.0,395.12635159909075,0.9167109
6.01,394.7919472911548,0.9263384
6.02,394.50382189267225,0.9011162
6.03,393.7512888116299,0.7864204
6.04,391.72726553753074,0.8213969
6.05,392.3957708912311,0.7081017
6.06,259.34795721209457,0.64432204
6.07,257.04165979139503,0.70201445
6.08,259.11381835423487,0.7156034
6.09,259.81569771198366,0.8074841
6.1,259.08542903671776,0.77671564
6.11,255.01434521982358,0.34901583
6.12,249.73967840952133,0.53532785
6.13,248.77732727065018,0.88694537
6.14,249.12791648932165,0.8081822
6.15,247.71018600502217,0.8693841
6.16,248.25506000497074,0.7735337
6.17,247.34104587539716,0.9489236
6.18,247.53185081501755,0.9764435
6.19,247.78317409192874,0.98451287
6.2,247.8682849204319,0.9804319
6.21,247.69139019856095,0.9784186
6.22,248.100634058849,0.9855069
6.23,248.37967092970783,0.9812464
6.24,248.0554717480598,0.98479337
6.25,248.11791154920925,0.97710514
6.26,247.99647335365955,0.980652
6.27,247.96164827869387,0.97765577
6.28,247.83125289857665,0.9783665
6.29,247.73232394013627,0.9806722
6.3,247.51501926354678,0.9838213
6.31,247.60962798048823,0.9860582
6.32,247.19481357049813,0.97229856
6.33,247.4929069016301,0.9805893
6.34,247.6490433008969,0.9865935
6.35,247.6559951846855,0.98401123
6.36,247.56394056204786,0.9791383
6.37,247.72652483021943,0.9807623
6.38,248.0461347533468,0.98660815
6.39,248.15747046509455,0.9875966
6.4,248.25880388805527,0.98534137
6.41,248.0662722672491,0.98979235
6.42,248.19717210919003,0.98958474
6.43,248.06414554737677,0.9907679
6.44,248.16902828007827,0.9882316
6.45,248.04347281738012,0.9904957
6.46,248.07861744821153,0.99126583
6.47,248.12219592681578,0.9898657
6.48,248.44093473750522,0.9813641
6.49,249.48172889014472,0.9195471
6.5,251.3903482038651,0.9087327
6.51,253.6190681941359,0.8478962
6.52,256.18487721232094,0.93339664
6.53,258.23577559739795,0.9244185
6.54,259.57868393224413,0.9768668
6.55,260.4988216748793,0.94584566
6.56,260.3378620632652,0.96520144
6.57,260.19106450973914,0.97155815
6.58,260.3684472326064,0.9617226
6.59,259.53227597151425,0.97239447
6.6,259.0036318866958,0.9651671
6.61,259.06556696364066,0.96526796
6.62,256.9672084839966,0.8983952
6.63,253.77786612126198,0.72828764
6.64,249.8485074462465,0.79718506
6.65,247.76352617758405,0.9050848
6.66,247.08714394200865,0.93873584
6.67,247.63123398808685,0.9810963
6.68,247.93065218396038,0.98820424
6.69,248.094214923717,0.9854891
6.7,248.36717771762045,0.9646005
6.71,250.5617566721494,0.86143786
6.72,256.2505665709541,0.922196
6.73,257.6347086653479,0.9373159
6.74,259.23295796899646,0.9787951
6.75,260.53044477721795,0.9474628
6.76,259.63459610827266,0.98113704
6.77,259.6725595433063,0.98154837
6.78,259.94720075120733,0.97916234
6.79,259.0136888550536,0.97827065
6.8,256.8136129086423,0.94964796
6.81,255.18198803895248,0.80014414
6.82,251.64656772700897,0.7655678
6.83,248.99535393237386,0.8759455
6.84,247.1257836867923,0.89907414
6.85,247.16419576573952,0.89337516
6.86,248.37870959091606,0.9539924
6.87,251.44728972323378,0.8852659
6.88,256.7117253806813,0.92515284
6.89,258.90982576740237,0.9562056
6.9,259.52201669612936,0.9670957
6.91,260.055225226977,0.9590782
6.92,260.0664905858469,0.9659009
6.93,259.5891525489562,0.9815075
6.94,258.913560317677,0.9761598
6.95,257.59663408137123,0.89793754
6.96,255.9597012325629,0.9357019
6.97,254.2347448371662,0.925412
6.98,250.1571013738598,0.9010228
6.99,248.5037515676979,0.7992904
7.0,249.12575069040713,0.84542656
7.01,252.7311639800448,0.78504336
7.02,255.07937586477647,0.8748908
7.03,257.3206060111886,0.8950982
7.04,258.9920161923957,0.9634436
7.05,259.2245717059398,0.9811251
7.06,259.3770591933152,0.9833013
7.07,259.0477562898716,0.9760159
7.08,258.75856052735276,0.9618407
7.09,255.93713052161408,0.9063022
7.1,252.36789959541375,0.85268515
7.11,249.33495095726474,0.89432555
7.12,248.50842182704653,0.97330856
7.13,248.47353595637432,0.9779027
7.14,249.67983177296202,0.9457056
7.15,254.51997628861642,0.84649944
7.16,258.6688806247132,0.8019889
7.17,258.8784884724116,0.9627589
7.18,259.00195728363565,0.95306325
7.19,259.40521024054254,0.97128606
7.2,259.33286678911554,0.9790182
7.21,259.33826637789963,0.9819026
7.22,258.3593140326041,0.9401279
7.23,255.95449056786077,0.95938945
7.24,252.42774925052464,0.86538994
7.25,249.0988378556514,0.8473979
7.26,248.61475879104847,0.81045586
7.27,249.08446237992018,0.8860612
7.28,250.22126608475298,0.96042013
7.29,253.85558142537204,0.9194874
7.3,256.50574605602264,0.9621999
7.31,257.25499014388487,0.95789605
7.32,256.8431985589003,0.96859735
7.33,256.45848265764727,0.96522117
7.34,256.52230842867954,0.82523274
7.35,253.74249943824378,0.89205265
7.36,253.69330804440582,0.8456671
7.37,248.92633490180995,0.75542533
7.38,247.22875710498215,0.92847025
7.39,247.67025018420594,0.96622646
7.4,248.65594012217764,0.9573898
7.41,251.50239526060278,0.91074914
7.42,255.86639749552248,0.7879931
7.43,257.0541087296027,0.95936865
7.44,256.11382139082474,0.93453586
7.45,256.700104586131,0.9236549
7.46,257.9725304668889,0.9058917
7.47,258.4649973420773,0.8414156
7.48,258.3335336139932,0.8422205
7.49,254.95665983442814,0.85795987
7.5,252.21956184270184,0.8253663
7.51,248.0189690576537,0.9690843
7.52,247.85137520431107,0.9871474
7.53,248.31572924308318,0.98121774
7.54,249.76344044285443,0.9510637
7.55,253.8651826218457,0.9236654
7.56,255.85319842690407,0.94126225
7.57,255.50184918793929,0.95165634
7.58,257.37879582340906,0.94655126
7.59,257.24477804562594,0.9470012
7.6,256.6276630963441,0.89861983
7.61,255.2062717442681,0.8301552
7.62,250.09270269861844,0.90696657
7.63,247.671877852687,0.9849783
7.64,247.51888926326086,0.98636776
7.65,247.9532871302407,0.987457
7.66,249.14614167620184,0.92339516
7.67,250.44913586514446,0.9704569
7.68,251.68765522794934,0.9230604
7.69,254.62381801483448,0.9186257
7.7,256.10799776456895,0.97510433
7.71,256.1648296919601,0.97769314
7.72,255.51606824764693,0.957829
7.73,255.3210973922112,0.92790735
7.74,254.00431990281243,0.9348631
7.75,251.13472979399273,0.9257972
7.76,248.61211918215957,0.96812826
7.77,247.87545460079156,0.9840206
