time,frequency,confidence
0.54,1033.500490308008,0.05960312
0.55,1017.0714335998532,0.10230125
0.56,1021.7898106054645,0.09335836
0.57,1049.4168935454577,0.60368747
0.58,1047.061430379662,0.3425424
0.59,1046.378310474913,0.06400265
0.6,1042.8475390604685,0.43873894
0.61,1008.8360806193805,0.017410439
0.62,1053.6991314418935,0.11338298
0.63,1042.3687061792793,0.09694481
0.64,1031.270596089435,0.12527107
0.65,1043.2422219227267,0.14140233
0.66,1047.2014142050996,0.0765353
0.67,1050.5080577305512,0.3120489
0.68,1038.703409190155,0.071334556
0.69,1049.685905419716,0.26699442
0.7,1048.4276110103624,0.24157979
0.71,1044.8254610605725,0.32529306
0.72,1042.5219836189156,0.15614888
0.73,1039.6688993786365,0.02827156
0.74,1045.1679435097844,0.17439301
0.75,1046.7458396700183,0.21093556
0.76,1047.7997986587957,0.111943156
0.77,1050.961702845767,0.3475948
0.78,1034.0940966990102,0.12063763
0.79,1027.3055573271338,0.12989703
0.8,1047.8299144871046,0.5080137
0.81,1051.0574787110443,0.12750708
0.82,1046.8803049631297,0.2552321
0.83,1046.1690914609928,0.28361377
0.84,1042.5109229346938,0.075761825
0.85,1036.443903358029,0.052733097
0.86,1042.2145335060077,0.24903622
0.87,1027.846483343938,0.023150321
0.88,1033.5479841353545,0.10083036
0.89,1038.2700666891765,0.09412001
0.9,1029.2729016875605,0.11982581
0.91,1050.9645111357127,0.4683814
0.92,1049.0851675074766,0.1519966
0.93,1045.0331258534036,0.19559415
0.94,1046.6311324030535,0.59360284
0.95,1047.4864107937535,0.111770615
0.96,1046.0120081709438,0.029809576
0.97,1047.1717784500097,0.058993477
0.98,1048.8963687179742,0.06031376
0.99,1052.9821395871838,0.19133216
1.0,1043.9450910762782,0.18573819
1.01,1036.921904074556,0.25851426
1.02,1045.0162390767607,0.4923159
1.03,1038.661443024798,0.054342818
1.04,1059.026700331382,0.036441945
1.05,1058.2764988092829,0.026320854
1.06,1048.0028018408325,0.045643628
1.07,1055.2963596136751,0.08241697
1.08,1025.0724665874159,0.028576253
1.09,1041.5732603146894,0.07819446
1.1,1025.1216445923806,0.034894556
1.11,1047.2407199781799,0.06222787
1.12,1058.5946518652995,0.032275856
1.13,1073.2435693163727,0.012314994
1.14,1050.308848674517,0.027688622
1.15,1041.9569178797701,0.26823714
1.16,1036.164456721292,0.07328985
1.17,1047.9204804248243,0.06790105
1.18,1045.4240243171294,0.4649722
1.19,1025.17379461741,0.015682895
1.2,1051.8250124811475,0.41240412
1.21,1050.4624862368673,0.094900094
1.22,1049.430302083636,0.42712775
1.23,1045.0938750772495,0.19119775
1.24,1053.9727132564626,0.15795465
1.25,1223.2531329998408,0.11518811
1.26,1293.153672469331,0.057301827
1.27,1329.1103988313207,0.21505405
1.28,1354.9735307053775,0.22928594
1.29,1391.2884773338183,0.21476784
1.3,1398.4113336162773,0.021933101
1.31,1399.9323025843696,0.09670611
1.32,1407.5215351686743,0.15156825
1.33,1404.1440936007616,0.083182506
1.34,1386.6033425619203,0.06547374
1.35,1372.0863345075263,0.042679492
1.36,1384.608797195938,0.036618885
1.37,1410.5614112333892,0.029496834
1.38,1389.832562620461,0.015786013
1.39,1395.6782279678985,0.047230627
1.4,1397.3142073105341,0.072283596
1.41,1341.2971724299975,0.001864053
1.42,1327.569522057066,0.07930427
1.43,1347.533628655493,0.052787427
1.44,1365.9277467126967,0.034458455
1.45,1397.6554085817609,0.02677389
1.46,1391.540450013256,0.08372824
1.47,1380.7153038066626,0.07531999
1.48,1403.496635146544,0.098079786
1.49,1347.7892064677371,0.043528754
1.5,1354.1247836357516,0.05528221
1.51,1411.6504643567591,0.16655126
1.52,1406.1443100730212,0.30002356
1.53,1404.7045252952319,0.0089689735
1.54,1368.6000717732936,0.016194392
1.55,1391.6629272923697,0.121909864
1.56,1396.45061258312,0.021220772
1.57,1389.0393710894625,0.15663807
1.58,1390.7600678365807,0.07179241
1.59,1410.6542697088537,0.023367554
1.6,1408.6111748706508,0.024376359
1.61,1402.814981461803,0.09671219
1.62,1395.883384872412,0.04791485
1.63,1396.8105169260461,0.07956118
1.64,1347.3085281928932,0.08914263
1.65,1390.7434663683407,0.13018927
1.66,1394.0421290186277,0.11408855
1.67,1409.1896238940174,0.14589387
1.68,1405.46084901028,0.044526882
1.69,1402.88893026262,0.028834179
1.7,1385.9275919521324,0.19530557
1.71,1390.707037249057,0.039717376
1.72,1358.54353537912,0.035635594
1.73,1390.6704162011852,0.034118123
1.74,1402.456586341452,0.36307764
1.75,1401.3660770361685,0.0787268
1.76,1396.8817239426216,0.032766644
1.77,1381.3516342239416,0.006467668
1.78,1336.6796159659805,0.06923878
1.79,1341.6972523419536,0.027909286
1.8,1379.648660201558,0.0664379
1.81,1318.8758060920143,0.32896495
1.82,1308.0425676893306,0.21091123
1.83,1311.3370987812455,0.22379188
1.84,1310.134079607419,0.13013391
1.85,1321.1350587235916,0.3713139
1.86,1316.7406093552054,0.3843107
1.87,1317.270060704939,0.26997134
1.88,1343.454851010877,0.23470294
1.89,1369.8262925222764,0.06007093
1.9,1385.9850353781617,0.0028058926
1.91,1407.011269649604,0.08459152
1.92,1396.3872677416998,0.07902637
1.93,1397.9084730693594,0.0125904735
1.94,1358.5519010152652,0.15198866
1.95,1389.4378439186423,0.055370577
1.96,1398.6789096324594,0.013270222
1.97,1399.2075559280167,0.024421433
1.98,1410.292915739381,0.11831365
1.99,1398.4733425638685,0.13808122
2.0,1385.4297404909096,0.085789084
2.01,1396.8615379424764,0.035061557
2.02,1341.9220656975565,0.11983712
2.03,1359.6014606621122,0.18654953
2.04,1397.7076878428763,0.2367122
2.05,1347.353328341398,0.002154971
2.06,1306.6093645903738,0.050837506
2.07,1310.8669020215693,0.14731455
2.08,1327.6235709104515,0.18945123
2.09,1341.5400202495907,0.23989008
2.1,1351.15782075697,0.17967607
2.11,1381.0729470084868,0.05388371
2.12,1405.0552472547024,0.057691786
2.13,1412.24637430766,0.010325419
2.14,1399.7579387830685,0.07598156
2.15,1373.8216434727092,0.060400728
2.16,1416.4012098491835,0.13224113
2.17,1418.31560701135,0.0064262175
2.18,1394.303856264185,0.033043537
2.19,1386.1231444939574,0.08299251
2.2,1387.624696016849,0.060718715
2.21,1410.2029731703205,0.07531023
2.22,1397.8790951324506,0.10481093
2.23,1401.831234642265,0.38537595
2.24,1399.4043676104936,0.019196777
2.25,1383.8799175468462,0.036923174
2.26,1397.6743256214968,0.07254522
2.27,1389.9829822224983,0.06125843
2.28,1362.0777692568672,0.0933498
2.29,1401.736545288012,0.086411595
2.3,1345.7111126014133,0.08739517
2.31,1361.7903879144988,0.07708948
2.32,1333.8753513317492,0.046831973
2.33,1332.3666041710835,0.12457131
2.34,1338.684397977456,0.14974776
2.35,1322.533245957662,0.11358709
2.36,1316.9866668449113,0.33491644
2.37,1318.9105189148695,0.13341102
2.38,1322.3870385627743,0.26537508
2.39,1316.7233572145083,0.2167683
2.4,1326.6045159544683,0.2369545
2.41,1348.301918054074,0.3075504
2.42,1354.7398809331671,0.26279232
2.43,778.9592224968645,0.1001095
2.44,786.0433743050875,0.06886564
2.45,782.3258682378284,0.095363095
2.46,779.6581737390711,0.13446195
2.47,778.9804670562238,0.21580367
2.48,774.0090385719207,0.37139872
2.49,1389.7750664201767,0.19600445
2.5,1374.1601963648131,0.018532822
2.51,1411.9832324796268,0.11446235
2.52,1420.1220735754625,0.0069818757
2.53,1413.9984625864042,0.0317281
2.54,1383.0344277535346,0.20680375
2.55,1342.2982215956135,0.024883624
2.56,1327.601008457141,0.06446152
2.57,1345.9097509902779,0.21581993
2.58,1358.460202700985,0.28600702
2.59,1400.4468096918674,0.32599807
2.6,1386.1972593806236,0.22873507
2.61,1398.3316722687457,0.09347784
2.62,1360.102936995412,0.037982106
2.63,1342.0478769540384,0.07849022
2.64,1421.917256446371,0.011487203
2.65,1380.2980492780612,0.011078919
2.66,1386.2835491460294,0.018087963
2.67,1395.298683264809,0.01809606
2.68,1386.9648539561535,0.023142565
2.69,1403.354202553954,0.04300343
2.7,1410.236128526588,0.019881109
2.71,1398.020400089944,0.02356042
2.72,1400.637784506306,0.07114917
2.73,1351.144990624632,0.031857416
2.74,1389.4599420570514,0.41666755
2.75,1395.7845871370603,0.078242645
2.76,1360.4721880426462,0.15286274
2.77,1401.2356389832335,0.023499964
2.78,1393.303810898069,0.058358267
2.79,1396.905185770493,0.033823796
2.8,1403.749148921232,0.013957403
2.81,1393.4761445295417,0.017294236
2.82,1354.8293979294635,0.0108205145
2.83,1292.7645580995224,0.021065217
2.84,1314.207982753792,0.16842945
2.85,1315.1755151379457,0.2553345
2.86,1339.428818404438,0.16982184
2.87,1312.8397757550376,0.11160598
2.88,1343.2860073714628,0.040479593
2.89,1361.5173913056972,0.15234046
2.9,1047.304904000826,0.21714625
2.91,1046.644327489329,0.14100948
2.92,1046.614300061602,0.36143056
2.93,1038.6444685794297,0.18251409
2.94,1030.6349410028074,0.02192825
2.95,1046.8181041579066,0.2191724
2.96,1019.644423806655,0.020002417
2.97,1044.4878486421094,0.15011483
2.98,1040.7975619166127,0.0916219
2.99,1034.0044330638775,0.021054132
3.0,1043.256079381007,0.07432995
3.01,1052.2204942483802,0.21057527
3.02,697.7403058510363,0.2134555
3.03,696.1716929314484,0.38700232
3.04,669.4970671636696,0.014113825
3.05,682.342696617904,0.32503122
3.06,682.9918735713604,0.06778312
3.07,1404.128085465975,0.017072095
3.08,1407.4827874051534,0.048858285
3.09,1395.7816043053426,0.14690286
3.1,1401.5343508410842,0.29073694
3.11,1394.736841316658,0.22514981
3.12,1339.704783483894,0.07510739
3.13,1329.876760348805,0.080486074
3.14,1352.2696384180595,0.18087281
3.15,1359.667352229731,0.24945632
3.16,1356.1007552515734,0.24951
3.17,1404.878434160196,0.14605857
3.18,1376.6165800264196,0.15001228
3.19,1385.6959501674569,0.04261549
3.2,1049.031728979709,0.086340904
3.21,1047.1415373079956,0.69866216
3.22,1040.7435859877107,0.28143346
3.23,1061.3039727358744,0.104741774
3.24,1055.4548681028346,0.08389361
3.25,1051.0449233026038,0.019234074
3.26,1044.3356551839038,0.063210286
3.27,1041.436383962417,0.047622807
3.28,1023.0504852374677,0.07451385
3.29,1051.0215938500519,0.12331602
3.3,1041.8996213222108,0.10721803
3.31,1030.4139727101226,0.027067307
3.32,1031.3837383004513,0.049398396
3.33,1041.364506753596,0.06356917
3.34,1044.203125265734,0.44638065
3.35,1042.8379871063667,0.27174255
3.36,1301.2976100332949,0.052572682
3.37,1316.3018451501748,0.16134858
3.38,1321.7309815405742,0.24882017
3.39,1352.3994945415775,0.21326998
3.4,1358.562896231624,0.3700545
3.41,1418.261973504454,0.081985205
3.42,700.982425847154,0.010857335
3.43,709.807869741958,0.023849918
3.44,704.3589888201246,0.40053853
3.45,697.7781700952136,0.49835545
3.46,691.2547089249433,0.44916436
3.47,669.5754045297476,0.36006683
3.48,264.80450170866004,0.20881288
3.49,260.8191129033021,0.3321094
3.5,264.3185489641478,0.0886183
3.51,261.74645881254486,0.5801099
3.52,269.66676375593534,0.2434134
3.53,267.8895454059467,0.19073407
3.54,263.32504211927466,0.32864445
3.55,262.17896965256546,0.20309035
3.56,262.16191207367456,0.06879684
3.57,260.85255093827976,0.03904865
3.58,261.55288037718185,0.25154293
3.59,584.8853202413652,0.04492611
3.6,1287.1661529229868,0.038463935
3.61,1299.9527036767522,0.021682216
3.62,1330.881135038163,0.19556044
3.63,1338.2604443749833,0.15086368
3.64,1354.7114886494583,0.29074332
3.65,1050.6611177039376,0.26568502
3.66,1047.4953269654343,0.15040436
3.67,1043.3390625120894,0.41122064
3.68,1044.7024414640257,0.021434804
3.69,1054.7778185635464,0.012948654
3.7,1051.9782460326667,0.07164632
3.71,1036.9369245176786,0.05366864
3.72,1044.049052327262,0.059836354
3.73,1044.4040642488765,0.15908688
3.74,1058.6317689998846,0.032983653
3.75,1084.8144305869803,0.023094427
3.76,1079.4122164279902,0.019799804
3.77,1158.5686019122995,0.015295814
3.78,1210.7498475318673,0.16659155
3.79,1204.9878749752158,0.08471422
3.8,1248.0286713676223,0.070371576
3.81,1298.3745922561593,0.0111993225
3.82,1322.066888468137,0.044604026
3.83,1326.7222895922694,0.17397046
3.84,1336.0784116972131,0.2259848
3.85,1319.9442981978123,0.08729621
3.86,1324.6981214351767,0.03514672
3.87,1325.2268354806768,0.073868655
3.88,1312.1754014537673,0.13207741
3.89,1316.6489820878644,0.37704164
3.9,1330.5631579147648,0.08484132
3.91,1328.9688855101535,0.1140706
3.92,1339.2200985862862,0.14697859
3.93,1051.2675837391114,0.13013159
3.94,1051.303530784351,0.07692503
3.95,1046.3535230780824,0.39946216
3.96,1040.7620340526657,0.11625831
3.97,1052.8141658357097,0.029541872
3.98,1050.9565642471284,0.05928101
3.99,1042.1327257249254,0.03728595
4.0,1047.7513091700625,0.52373284
4.01,1305.188487583863,0.056453258
4.02,1309.4938930424164,0.13104177
4.03,1307.2178836567796,0.11643191
4.04,1313.0837472586347,0.13508548
4.05,1312.3678099639278,0.2288045
4.06,1321.4141298832326,0.21598335
4.07,1309.6531738088397,0.11398483
4.08,1309.1216030586897,0.03552166
4.09,1290.427757052844,0.061620276
4.1,672.528709207645,0.0821695
4.11,675.0486704762297,0.12563533
4.12,677.3605535719898,0.17443627
4.13,713.1105310107314,0.119974166
4.14,703.7625088207169,0.2250404
4.15,700.9159991356039,0.3176625
4.16,692.2236121692183,0.036187515
4.17,713.9230647231601,0.09442247
4.18,706.28458338166,0.17132011
4.19,685.8945371339979,0.043774445
4.2,653.8752307074371,0.050093956
4.21,647.6030542947093,0.09956657
4.22,662.3866759741829,0.038788468
4.23,668.0153897773727,0.050598744
4.24,649.1173181388413,0.057354577
4.25,653.4769296397385,0.0898498
4.26,602.4426941656786,0.11656279
4.27,599.8216462828136,0.006992913
4.28,525.0868930549025,0.056993928
4.29,532.8368763505733,0.015538025
4.3,519.5342139998841,0.19456626
4.31,515.1807157182004,0.47507116
4.32,521.3511088824644,0.77656764
4.33,520.1068734076271,0.8474013
4.34,525.4075079751606,0.93575174
4.35,522.5127678702542,0.8842251
4.36,520.591324251661,0.7798861
4.37,523.0129071522081,0.891187
4.38,523.286413376111,0.89780533
4.39,522.681050323027,0.85613626
4.4,522.2689757716016,0.84359
4.41,522.9219486554483,0.85865414
4.42,523.8973174867638,0.88092184
4.43,523.9722738559841,0.9093686
4.44,524.3353238462656,0.9237472
4.45,524.7096808771403,0.94402117
4.46,524.4625544678171,0.9306505
4.47,524.8845168163822,0.94772995
4.48,525.2866948367969,0.94469297
4.49,525.2229735288035,0.94301164
4.5,524.9630616090776,0.95010895
4.51,525.1066152181115,0.95229685
4.52,525.7302055258614,0.9532775
4.53,525.664591025653,0.93844396
4.54,526.3046546367574,0.94838053
4.55,526.5678131050337,0.94010586
4.56,526.2896614748275,0.95725876
4.57,526.5641738774025,0.9455736
4.58,526.6418566000659,0.9460646
4.59,527.2210956783456,0.9281755
4.6,527.7033024723737,0.9204145
4.61,527.907254025654,0.92046326
4.62,528.13090053429,0.9140731
4.63,527.6601973401339,0.92822295
4.64,526.8608607542161,0.961332
4.65,526.4206719839963,0.9684803
4.66,525.7984849287127,0.9743206
4.67,524.6994026619029,0.9717059
4.68,522.8590876012838,0.90918714
4.69,520.8231668659789,0.9004701
4.7,521.2427776987573,0.7993147
4.71,520.2746521934624,0.14173354
4.72,520.2987845207192,0.122235075
4.73,517.2324066624661,0.64886355
4.74,516.3099473221955,0.6701841
4.75,517.4254019104947,0.87774915
4.76,261.262309321165,0.75553495
4.77,262.0209424253881,0.88575387
4.78,262.20363573797414,0.9042453
4.79,262.10972343194356,0.92260164
4.8,262.05802076116106,0.92204
4.81,261.733469787804,0.94656086
4.82,261.3164531665307,0.9043856
4.83,260.9529103995043,0.88758796
4.84,260.58354564799845,0.92244023
4.85,260.7724525981563,0.8993638
4.86,260.69721525373143,0.8423553
4.87,260.98042759820595,0.70004576
4.88,261.6012469639663,0.89930767
4.89,262.28082590497803,0.9422309
4.9,262.6359954850485,0.91186416
4.91,262.5649719294932,0.7841961
4.92,262.7195936698256,0.9051324
4.93,262.82620478126023,0.9446832
4.94,262.68671701682223,0.97539574
4.95,262.26500369030094,0.9846838
4.96,261.302126283129,0.9387455
4.97,260.2805640421519,0.91232973
4.98,259.7202821142347,0.9636125
4.99,259.444331869892,0.9606821
5.0,259.47427160098505,0.97597754
5.01,259.8177547149589,0.98027897
5.02,260.5612245691623,0.9285174
5.03,261.2307279779997,0.9324161
5.04,262.08745360053587,0.9846523
5.05,262.6707324481703,0.98538256
5.06,262.9821447889673,0.96844804
5.07,263.06183548035307,0.93425685
5.08,262.86502926524815,0.9596468
5.09,262.6788485743678,0.9566485
5.1,262.0541544120717,0.9788222
5.11,261.32759782129204,0.93782425
5.12,260.4910940258559,0.93861914
5.13,259.7402937440406,0.9806693
5.14,259.56290229223504,0.97899014
5.15,259.72657066622924,0.9768817
5.16,260.1115905573992,0.8990094
5.17,260.58912226611534,0.859172
5.18,261.1721130315354,0.9093761
5.19,262.0335623610453,0.9836668
5.2,262.6383316777416,0.9856176
5.21,262.7304834919339,0.9271018
5.22,262.6012684956482,0.94397825
5.23,262.2164364176897,0.8493176
5.24,261.55815413178937,0.9142684
5.25,260.60777179445546,0.730411
5.26,259.9155780531378,0.6578088
5.27,259.7229908809173,0.7769396
5.28,259.9736556596614,0.8756864
5.29,260.0366431917975,0.875139
5.3,260.2119053856355,0.878476
5.31,260.62562255224043,0.6500692
5.32,261.15857509500205,0.8508383
5.33,261.90183563275093,0.97512144
5.34,262.6990299532659,0.9847127
5.35,263.51363061214,0.88501525
5.36,263.69941746579804,0.7419345
5.37,263.5661528901016,0.8554896
5.38,263.46756186924864,0.8372682
5.39,262.9949198557774,0.9577796
5.4,262.1433353510231,0.9685338
5.41,260.92780907676934,0.83394843
5.42,259.20826933622374,0.060527947
5.43,259.2796109368698,0.046849962
5.44,259.64671072104704,0.37129346
5.45,260.38141667014025,0.6302197
5.46,260.872543570111,0.66271484
5.47,261.0192814648371,0.6634911
5.48,261.3231062113027,0.47519463
5.49,262.2755862359748,0.8921049
5.5,262.9281250009183,0.8099932
5.51,263.5855145393194,0.9169404
5.52,263.20588028948544,0.97526675
5.53,262.4932491744284,0.989475
5.54,262.45398666041285,0.99017614
5.55,262.18305803531734,0.98963785
5.56,261.31895178900294,0.9490234
5.57,259.7815413525818,0.95809
5.58,258.9309285004112,0.8306406
5.59,259.35668429047274,0.86937094
5.6,260.2640958502335,0.73314416
5.61,261.34948684125646,0.9051968
5.62,262.4580121841656,0.94396466
5.63,262.9972081341516,0.6872159
5.64,263.2097380768332,0.77487594
5.65,264.0692029676443,0.89536935
5.66,264.62052765721506,0.9392926
5.67,264.9089317229727,0.9633095
5.68,264.65695007569815,0.93617654
5.69,264.23809040377216,0.86723304
5.7,263.4124220433655,0.51057297
5.71,262.63932510830506,0.693451
5.72,262.3122232014255,0.790987
5.73,261.7895244024085,0.7329956
5.74,261.3059624112318,0.6945073
5.75,261.084778707648,0.623714
5.76,261.26583042481917,0.7636991
5.77,261.45225876119133,0.84443694
5.78,261.711469541524,0.9011404
5.79,262.2206123871351,0.953714
5.8,263.0452508520563,0.97743464
5.81,263.83491932956645,0.93690366
5.82,264.68194897943283,0.9297984
5.83,265.1016173629822,0.94294286
5.84,265.014437457071,0.92366904
5.85,264.40927554481567,0.81630087
5.86,263.44823925452016,0.6159474
5.87,262.84956799983064,0.9051806
5.88,262.45353025975726,0.97241455
5.89,262.2114844956552,0.9615038
5.9,262.3271434755265,0.9117286
5.91,262.5421144386161,0.84467113
5.92,262.5322930543313,0.8875209
5.93,262.545685852023,0.8791821
5.94,262.95253199871775,0.8952634
5.95,263.5087565383272,0.81059897
5.96,263.73654983546004,0.84535706
5.97,263.59352316378397,0.95543516
5.98,263.37756064886344,0.9728698
5.99,263.1030863626176,0.9825378
6.0,262.69574724934137,0.9876431
6.01,262.33486106931326,0.98614305
6.02,262.4118878449319,0.98599815
6.03,262.7773841286616,0.9712865
6.04,526.7080027132532,0.9463395
6.05,527.5102176464115,0.92688686
6.06,528.1765896250035,0.91106457
6.07,527.8567937833658,0.9258201
6.08,527.4118230547124,0.9456421
6.09,527.7552920712732,0.9236823
6.1,529.1056775968839,0.8354498
6.11,526.1963240404361,0.7072516
6.12,290.3905644712437,0.8865977
6.13,291.9855778349545,0.9295635
6.14,292.95227846391145,0.89541656
6.15,292.77458856956184,0.9163062
6.16,293.08514767082266,0.9202516
6.17,293.8796054141352,0.97372234
6.18,293.84272185118056,0.973988
6.19,293.53967248982417,0.96047914
6.2,293.5078309706642,0.9593717
6.21,293.67683054044653,0.9675932
6.22,294.0674243536353,0.9830374
6.23,293.7923164022701,0.9744623
6.24,293.8659202415702,0.9771095
6.25,294.0783995670971,0.97976947
6.26,294.1098333257393,0.9799472
6.27,294.30275773812616,0.9828036
6.28,294.1803615943279,0.982556
6.29,294.14054970779506,0.9790699
6.3,294.1220313420683,0.97719324
6.31,293.97367058746937,0.9721067
6.32,293.85610919489244,0.9622476
6.33,293.95335469801876,0.96268654
6.34,293.9156377272797,0.96554905
6.35,294.01704830089943,0.97164816
6.36,293.8258022920807,0.9670924
6.37,294.0482581259159,0.974035
6.38,293.8231826103136,0.9704158
6.39,293.8354496041271,0.9676732
6.4,293.93073925855776,0.9744768
6.41,294.0474930822644,0.97636306
6.42,294.10246795362036,0.9731521
6.43,294.20779781401893,0.9721771
6.44,294.22934898785957,0.9525207
6.45,294.5705803925045,0.88042337
6.46,294.5325957614458,0.7038685
6.47,294.6857022937614,0.5754504
6.48,294.6225513583927,0.58972716
6.49,294.83360335291735,0.4037657
6.5,294.6525191410402,0.71039146
6.51,294.7054555534262,0.5439294
6.52,294.56567365939077,0.63823396
6.53,294.5834666694865,0.60259295
6.54,294.72512772049436,0.5853012
6.55,294.83168777335186,0.680384
6.56,493.13825830270093,0.7380537
6.57,493.01715848598354,0.7548548
6.58,492.6983039375666,0.58899873
6.59,492.91113982572176,0.7694153
6.6,492.7834200526438,0.80941236
6.61,492.8893453232665,0.85573024
6.62,493.0773427261511,0.8750854
6.63,493.3590100946657,0.9050154
6.64,493.3984800022704,0.9129829
6.65,493.71104387516834,0.93112725
6.66,493.92106720322874,0.9507393
6.67,493.5107689630351,0.9148955
6.68,493.087343907115,0.89618003
6.69,492.6256820715088,0.88563573
6.7,491.7262589454978,0.9475741
6.71,491.1772331374865,0.9614768
6.72,490.83093744515537,0.96444315
6.73,490.5540074768169,0.97089267
6.74,490.398505871377,0.9775574
6.75,491.11027068374096,0.967131
6.76,491.6784953899076,0.9475247
6.77,493.41986946919684,0.9175325
6.78,495.25254418408576,0.98441803
6.79,496.3007266395692,0.97200596
6.8,497.63882150759514,0.9157589
6.81,497.6517268402518,0.91815895
6.82,497.581866823624,0.9218906
6.83,496.22540919471845,0.97538346
6.84,494.61205037743173,0.98556614
6.85,493.2369439046081,0.92385167
6.86,492.7946351556999,0.8899767
6.87,492.8949797667067,0.9002051
6.88,492.9320139993558,0.8958617
6.89,492.2946224752085,0.8658948
6.9,492.238648248803,0.8616905
6.91,493.2573415356216,0.9280697
6.92,494.9644763101023,0.99077976
6.93,496.24458532062715,0.98555285
6.94,497.51203553727345,0.93759865
6.95,497.9718954912885,0.91605043
6.96,497.51099880100037,0.93978655
6.97,497.0638540246923,0.9596049
6.98,495.9677133468376,0.9873881
6.99,494.6045776362298,0.98821366
7.0,493.6610091672378,0.9545949
7.01,493.15298031817207,0.92408895
7.02,492.84095110167675,0.9082457
7.03,492.61500770868935,0.893757
7.04,492.77662336240525,0.9051159
7.05,493.1314705894282,0.92533696
7.06,493.0846959625549,0.92598855
7.07,493.0069848861186,0.9213836
7.08,493.35993744134646,0.93955255
7.09,494.3674031131445,0.9836248
7.1,496.02258530641024,0.9880856
7.11,496.51097981332305,0.9801016
7.12,496.0020922760672,0.98794866
7.13,495.06134591502274,0.9909586
7.14,494.0988655156446,0.97705907
7.15,493.6705768222717,0.95924926
7.16,493.8798384851942,0.9706472
7.17,494.05724254809456,0.9798946
7.18,493.9545053425579,0.9746552
7.19,493.72394275801275,0.965915
7.2,494.1679857885683,0.9840651
7.21,494.8670776771785,0.9943778
7.22,495.2346937369097,0.995201
7.23,495.64846198318537,0.99511516
7.24,496.12788201655064,0.99304634
7.25,496.2040500389085,0.99151796
7.26,496.3749666976337,0.9883789
7.27,495.862833889903,0.99393207
7.28,495.35766263180534,0.99558
7.29,494.9223896403217,0.99322283
7.3,493.77681311737723,0.9645362
7.31,493.41149283702487,0.9444799
7.32,493.9239006542555,0.9718623
7.33,494.0500307371981,0.95660913
7.34,493.4039133365867,0.90935826
7.35,492.64462606557976,0.75301534
7.36,491.649555851561,0.9082446
7.37,491.9973612840736,0.877377
7.38,492.843889080828,0.7808776
7.39,493.2231066114613,0.7729219
7.4,493.1676794381923,0.83214194
7.41,493.1146897697082,0.8674689
7.42,493.1403765362998,0.8993194
7.43,493.61798409366247,0.7771151
7.44,494.3726836798461,0.783715
7.45,494.28084287667275,0.8139028
7.46,493.46915261511583,0.45059857
7.47,492.1664873720951,0.31723228
7.48,491.5480934385908,0.25095373
7.49,490.52262005993396,0.91558677
7.5,489.8070832269042,0.90331054
7.51,489.6659241733662,0.8904213
7.52,490.3356528132764,0.5328258
7.53,491.6021335087718,0.41869518
7.54,492.4631452302634,0.1902473
7.55,493.78614644821266,0.86512166
7.56,494.40034988415044,0.9677594
7.57,494.2728754060196,0.7510417
7.58,494.7424700991684,0.61736894
7.59,494.3680274203593,0.3748699
7.6,492.4026687467839,0.27530253
7.61,492.1764763975749,0.43978694
7.62,491.5768475757614,0.9025698
7.63,490.92638390425583,0.9273328
7.64,490.3413304001882,0.93605316
