time,frequency,confidence
0.63,888.522254088107,0.24074341
0.64,883.1178211936638,0.15161656
0.65,895.7928753415147,0.08320531
0.66,884.03290990952,0.10108363
0.67,892.851784076705,0.04415083
0.68,891.6021395552004,0.2715844
0.69,887.9103128355479,0.14572035
0.7,890.0685898301566,0.24761413
0.71,884.9266836716313,0.14589614
0.72,895.993666806998,0.09750533
0.73,885.6278045164497,0.15179062
0.74,889.657252265909,0.056367606
0.75,885.3968642860998,0.2947999
0.76,887.1140532491096,0.25442088
0.77,889.9020292551063,0.21388894
0.78,884.0896171822624,0.09760879
0.79,897.8243500909304,0.058973037
0.8,883.2793854356592,0.16846716
0.81,886.2508135609745,0.11608092
0.82,889.0290410455086,0.2048394
0.83,895.4792084065075,0.108775005
0.84,889.0542663801643,0.25822368
0.85,881.3222761847697,0.13168764
0.86,890.5248257052182,0.20046695
0.87,880.1423811644315,0.09030415
0.88,888.358068822966,0.07123639
0.89,892.6319676333322,0.2415022
0.9,890.6571939637752,0.13716492
0.91,891.664562343709,0.23451334
0.92,896.0006557436973,0.16992378
0.93,891.5603993720381,0.15704136
0.94,885.2468365246473,0.12135712
0.95,893.9941398655202,0.05651444
0.96,883.873875635536,0.22363178
0.97,888.2331599527316,0.21700755
0.98,889.59904247531,0.23233244
0.99,890.6122406615503,0.09814704
1.0,887.8692471616389,0.16626802
1.01,882.234855393077,0.13555637
1.02,897.5508888473564,0.060345996
1.03,884.9263225061055,0.101509854
1.04,1308.7666837209977,0.15360545
1.05,1304.0740665112228,0.087365404
1.06,1314.561526576009,0.02190581
1.07,1320.3315416955195,0.04648442
1.08,1334.0743055647827,0.20372397
1.09,1328.0257165827556,0.2369998
1.1,1287.7365189334578,0.06515974
1.11,1285.125682211093,0.011300123
1.12,1316.329675841106,0.052055046
1.13,1318.8460469840693,0.20417285
1.14,1341.5566226362062,0.23935837
1.15,1352.8501173462523,0.1895044
1.16,1355.4685928338727,0.22326718
1.17,1315.3330086827966,0.028851207
1.18,1320.1659668729194,0.15243317
1.19,1311.6772939113193,0.20531896
1.2,1316.212444273795,0.07571977
1.21,1290.4186858998457,0.017641654
1.22,1297.039951927204,0.004955718
1.23,1324.8301012972377,0.012639788
1.24,1324.7557937585611,0.014833725
1.25,1326.5920653568126,0.113393135
1.26,1316.6976136562876,0.26355693
1.27,1310.9642624042715,0.069433674
1.28,1313.1586032385271,0.041658632
1.29,1306.638195161228,0.07928015
1.3,1319.9009487046817,0.0600495
1.31,1323.123532488809,0.10316086
1.32,1315.8473170012498,0.14564168
1.33,1312.9865482557384,0.18669622
1.34,1306.339561102313,0.053681105
1.35,1307.2519877327604,0.009649858
1.36,1326.7595984948548,0.013758041
1.37,1336.9417161785475,0.12143639
1.38,1331.8260126366383,0.19703624
1.39,1320.8634113677208,0.12353576
1.4,1291.6429107617632,0.032017983
1.41,1303.5090115204684,0.013831273
1.42,1329.2972122303822,0.15969302
1.43,1332.55826068622,0.22198972
1.44,1348.329365174235,0.17622001
1.45,1355.1986913475466,0.16494375
1.46,1354.8356129567262,0.016340258
1.47,1321.863188392015,0.121992014
1.48,1318.1560855298972,0.19004063
1.49,1319.5990705371637,0.048713703
1.5,1279.2271218674252,0.01827448
1.51,1295.5851656925947,0.007479799
1.52,1315.3590552201395,0.00701078
1.53,1322.3323799559037,0.0127000995
1.54,1329.0970302907585,0.06893859
1.55,1316.599101744166,0.22045986
1.56,1320.2541925994647,0.14938335
1.57,1327.1142774709788,0.024660747
1.58,1297.1002874471046,0.06798141
1.59,1313.9474072519886,0.05694219
1.6,1318.7785830450002,0.04677701
1.61,1314.5398398968268,0.23600253
1.62,1315.6855120022647,0.21166834
1.63,1314.8915915213431,0.18823452
1.64,1325.3991116893337,0.22463343
1.65,1319.3574806404706,0.122649364
1.66,1303.8945802026967,0.087271236
1.67,1302.948071922067,0.04179468
1.68,1311.502103287497,0.024964234
1.69,1324.8288136052608,0.08065599
1.7,1321.448826590352,0.09023786
1.71,1325.5704181835597,0.18635686
1.72,1318.288689178589,0.21464644
1.73,1319.6779026055165,0.09944216
1.74,1318.7251466456908,0.1385997
1.75,1313.244646202994,0.07640837
1.76,1316.6520587607763,0.08137257
1.77,1318.9981112977516,0.03516868
1.78,1313.5185137593473,0.004104265
1.79,1330.9462538089456,0.08490598
1.8,1324.5453770233032,0.07814481
1.81,1313.42533138814,0.083194256
1.82,1312.7313834783927,0.10360546
1.83,1316.8253452520785,0.18100996
1.84,1318.4248224625164,0.24666908
1.85,1319.4385459800646,0.2921603
1.86,1309.005160560215,0.19537346
1.87,1317.869762043641,0.46864837
1.88,1319.000865207928,0.24486624
1.89,1318.590919103051,0.03421431
1.9,1338.3596247207365,0.075413
1.91,1353.8189992396574,0.028732417
1.92,1371.186873653642,0.026053473
1.93,1393.3962779143844,0.10255461
1.94,1396.7348948104518,0.2931699
1.95,1339.2072663392614,0.06606149
1.96,1334.1436386291498,0.09247535
1.97,1317.5922648264436,0.06232134
1.98,1333.0320298444562,0.12370753
1.99,1324.246222397727,0.2917739
2.0,1328.0001175471793,0.23968495
2.01,1294.3222219453414,0.015353363
2.02,1300.3318299153739,0.10212226
2.03,1325.295607299643,0.21848342
2.04,1318.1427433230658,0.16180526
2.05,1324.607218072139,0.14697412
2.06,1302.0922208117636,0.04533685
2.07,1311.899455637351,0.03649877
2.08,1324.253588748977,0.059908528
2.09,1323.436808049863,0.047557235
2.1,1324.7076783581547,0.18058978
2.11,1318.4887274273738,0.20225416
2.12,1317.0157684248516,0.1882829
2.13,1318.9835415447228,0.18831533
2.14,1311.18729988568,0.07122724
2.15,1320.27525939816,0.12553692
2.16,1315.8877124733715,0.033393458
2.17,1315.375077655137,0.008031831
2.18,1328.4846059987487,0.07182273
2.19,1326.588941006236,0.050538898
2.2,1314.50590931065,0.06440377
2.21,1313.9713966554302,0.11696333
2.22,1316.263577159866,0.14169352
2.23,1322.0072645491532,0.28341126
2.24,1317.8489785823128,0.24584375
2.25,1308.9865417507826,0.15315492
2.26,1317.6716419218537,0.44928348
2.27,1318.630662295233,0.2613318
2.28,1319.8093640419265,0.056498475
2.29,1318.819454864828,0.1754954
2.3,1355.782496947863,0.027543422
2.31,1378.5461257361126,0.05326734
2.32,1398.9951766084312,0.11721169
2.33,1393.4895924918214,0.07333043
2.34,1341.7605406855832,0.066433005
2.35,1336.7407551418958,0.09164184
2.36,1317.6859170083899,0.07183934
2.37,1327.5819604506491,0.13448179
2.38,1318.6761299388363,0.33566412
2.39,1315.8387737274254,0.29716077
2.4,1312.746978419533,0.2780324
2.41,1304.5264085874762,0.3563254
2.42,1307.6356883747285,0.012426155
2.43,1295.1477944662815,0.067958996
2.44,1313.2288763632585,0.38703832
2.45,1319.6225055014802,0.2292489
2.46,1341.4272498776431,0.20813641
2.47,1358.7936710177519,0.022477046
2.48,1395.8667101140595,0.113255836
2.49,1392.9846317052143,0.13245247
2.5,1384.4748500054095,0.0662244
2.51,1388.5100060792506,0.03539375
2.52,1402.3147344494657,0.10565303
2.53,1407.5994268890313,0.020693412
2.54,1163.4415922410178,0.20964289
2.55,1159.8587643637989,0.038873762
2.56,1165.9340123645609,0.059258953
2.57,1178.1512806052779,0.12044922
2.58,1169.0445418833922,0.041821823
2.59,1153.128589519238,0.0692876
2.6,1166.159895546429,0.09244755
2.61,1169.6037479641066,0.022343908
2.62,292.12489889500966,0.5165949
2.63,292.1146838532823,0.90748256
2.64,293.2891433959748,0.7355632
2.65,293.87494021785693,0.91733164
2.66,293.62391862527386,0.9315551
2.67,293.8162530386778,0.14835627
2.68,293.83801037749475,0.33933097
2.69,291.9963015259561,0.31322786
2.7,292.9339093633219,0.89266187
2.71,293.1532581013347,0.91176546
2.72,293.66357078847943,0.95306206
2.73,293.4044319225139,0.934948
2.74,293.4323787679499,0.9407735
2.75,293.36821131586356,0.93951833
2.76,293.6589427654316,0.9578328
2.77,293.05267624047065,0.9131311
2.78,293.393514992994,0.9419516
2.79,292.7515458400075,0.88915867
2.8,293.0527748414657,0.906685
2.81,293.4744808650802,0.93780077
2.82,293.1395848578099,0.9192298
2.83,293.41979040659646,0.9435274
2.84,294.36224633107986,0.9856512
2.85,294.1525664513083,0.984512
2.86,294.0724133361922,0.98212194
2.87,294.2265171304295,0.9845153
2.88,293.704632295898,0.96536547
2.89,293.9175085330538,0.97742903
2.9,293.80946308159315,0.973498
2.91,293.94715669483145,0.9802995
2.92,294.13018397354426,0.9854966
2.93,293.8637610329547,0.97547066
2.94,293.66966338728395,0.95926493
2.95,293.7268442682231,0.9659249
2.96,293.978911188507,0.9801799
2.97,293.8255767992307,0.9718013
2.98,293.687701505102,0.963682
2.99,293.9556876574614,0.9780176
3.0,293.3980358643472,0.94610405
3.01,293.787948526059,0.97332585
3.02,293.7151764483897,0.96998066
3.03,293.7903419144089,0.9732291
3.04,293.6057887272656,0.96029633
3.05,293.6959518102258,0.9663371
3.06,293.56780953143505,0.95887035
3.07,293.309053262421,0.9377457
3.08,293.43664885068915,0.94452673
3.09,293.10248847607085,0.9192449
3.1,293.4196221786217,0.94336414
3.11,293.2495132134808,0.93074113
3.12,293.52189194127925,0.9534571
3.13,293.3560638310463,0.9394765
3.14,293.34581292012433,0.9399592
3.15,293.34948442582953,0.93963873
3.16,293.4121530930566,0.94713295
3.17,293.65798733520785,0.96442187
3.18,293.7350008828257,0.9674169
3.19,293.4568255172692,0.9427737
3.2,293.31447341002166,0.9312771
3.21,293.6082743235934,0.9517745
3.22,293.54107270475043,0.94947684
3.23,293.3828132393579,0.9354568
3.24,293.39384734158335,0.9328276
3.25,293.48352424177165,0.94303125
3.26,293.56704061218943,0.9481904
3.27,293.36360010323233,0.9359039
3.28,293.2258913147926,0.9264596
3.29,293.19270585062884,0.92413366
3.3,293.2010619421672,0.92572
3.31,293.4243501771124,0.93796045
3.32,293.6336762179146,0.95664275
3.33,293.7289259067278,0.96527016
3.34,293.21919331752184,0.9270549
3.35,293.07371934159954,0.9153119
3.36,293.143505613143,0.921646
3.37,293.3265800203229,0.9370848
3.38,293.2086428956086,0.9280487
3.39,293.33140323152384,0.9373948
3.4,293.29428289138923,0.93321055
3.41,293.2955148023834,0.9345187
3.42,293.283679797421,0.93318623
3.43,293.2208493558358,0.9288487
3.44,293.2422056148061,0.9314458
3.45,293.4138007198461,0.9431139
3.46,293.41376018824826,0.9425589
3.47,293.49602718650556,0.9499792
3.48,293.6000056139914,0.9567616
3.49,293.4372286822801,0.9443472
3.5,293.4240676989972,0.94263405
3.51,293.3640911332912,0.93913436
3.52,293.40748628624823,0.9420496
3.53,293.386871767142,0.9420073
3.54,293.24830955718426,0.9317462
3.55,293.3880322231973,0.9433374
3.56,293.3633630941346,0.93968105
3.57,293.28434850584296,0.93483746
3.58,293.27400241369634,0.93320554
3.59,293.2849943001161,0.9350236
3.6,293.32219362462024,0.93763363
3.61,293.28423937679383,0.93366516
3.62,293.27241631443735,0.93307525
3.63,293.2233457138846,0.9294254
3.64,293.4037924321343,0.9409184
3.65,293.3456143568166,0.93780786
3.66,293.4577683563923,0.94727254
3.67,293.3430782123503,0.9393476
3.68,293.4691645002106,0.9484452
3.69,293.40146307717055,0.944402
3.7,293.4651414825513,0.94682896
3.71,293.2874876382759,0.93406636
3.72,293.39646953884915,0.9426007
3.73,293.3600886866942,0.9393999
3.74,293.3024964305274,0.9350895
3.75,293.3135464588122,0.9362108
3.76,293.1700245020766,0.92520845
3.77,293.13357260111695,0.92394537
3.78,293.2608388211391,0.932605
3.79,293.1838373437689,0.9277073
3.8,293.38753759692406,0.9424186
3.81,293.2743733769702,0.9342002
3.82,293.37974139243494,0.9404441
3.83,293.2436864989661,0.93185455
3.84,293.3248608087782,0.93581223
3.85,293.4338933593137,0.94603735
3.86,293.35179298603344,0.9388603
3.87,293.2194775248597,0.9304358
3.88,293.30422351973084,0.9358836
3.89,293.2853178674993,0.9344297
3.9,293.34257350136437,0.9367631
3.91,293.29701188688824,0.934384
3.92,293.3576339766927,0.93834853
3.93,293.1129377451376,0.9212379
3.94,293.1322898954223,0.92365783
3.95,293.11900467930167,0.92447424
3.96,293.1973341164347,0.9295515
3.97,293.2713863874327,0.93374884
3.98,293.2891297400169,0.93457025
3.99,293.2590804956121,0.9334128
4.0,293.26967713781204,0.93369126
4.01,293.2672968110489,0.9330476
4.02,293.2336771767561,0.9314985
4.03,293.34994231430375,0.9387265
4.04,293.2792285423229,0.9330592
4.05,293.37531028048267,0.9395778
4.06,293.32949157887737,0.9369026
4.07,293.3579030817917,0.93795025
4.08,293.47340429519477,0.9480804
4.09,293.3552627114337,0.938796
4.1,293.48212438011126,0.9485943
4.11,293.10010006717494,0.9174021
4.12,293.09143430666984,0.9145041
4.13,292.9759878547497,0.9064961
4.14,293.1044384676786,0.921272
4.15,293.219216815352,0.9303723
4.16,293.05980627705566,0.91570085
4.17,293.14359685356527,0.92340165
4.18,293.01455133157265,0.912312
4.19,293.353588251912,0.9378339
4.2,293.1831971837276,0.9252657
4.21,293.25250412408946,0.9311942
4.22,293.376378389055,0.94288456
4.23,293.13371682995455,0.92044204
4.24,292.99189598557416,0.91231877
4.25,293.17692839661225,0.9257729
4.26,293.1401714949134,0.9216711
4.27,292.94560891865706,0.90297955
4.28,292.73277384413996,0.88272023
4.29,292.81680647547637,0.89127356
4.3,292.97791705119346,0.909484
4.31,293.31975159090285,0.94253576
4.32,293.1790275986977,0.9304754
4.33,293.1947679297087,0.93111867
4.34,292.8533992123894,0.8975524
4.35,292.8700513053173,0.89939284
4.36,292.79842801713346,0.8924442
4.37,292.8694368575607,0.90028924
4.38,293.015867786543,0.9184418
4.39,293.07235104389525,0.9208531
4.4,293.30920630163115,0.94273734
4.41,293.26569500643274,0.9388763
4.42,293.43870498038166,0.95028615
4.43,292.9615667020816,0.90861017
4.44,292.8334649377077,0.9152068
4.45,292.47448086021836,0.9498662
4.46,292.4288296304735,0.95343447
4.47,291.4654298923217,0.9662284
4.48,290.25927522000524,0.9460318
4.49,290.7160693173479,0.93383986
4.5,290.9123460633544,0.9541414
4.51,291.55425019164903,0.9484396
4.52,291.25763991302273,0.94557464
4.53,290.9572195006057,0.9223085
4.54,290.87562933236353,0.90453285
4.55,290.976563229981,0.9427439
4.56,291.45952917238105,0.9460296
4.57,291.26709051845097,0.92635024
4.58,291.3948879602575,0.94298184
4.59,291.86441278904033,0.9536625
4.6,291.82921339796434,0.9496679
4.61,292.0435311373019,0.9603349
4.62,291.9512023884467,0.9655295
4.63,292.2340904313177,0.9543535
4.64,292.0069066541062,0.95518166
4.65,292.17251101344965,0.93415695
4.66,292.27726850780994,0.9403546
4.67,292.0497559043945,0.9358921
4.68,291.9184494216232,0.92529744
4.69,291.7839447950052,0.9269634
4.7,292.30913097686437,0.92468274
4.71,292.40938588989013,0.9134358
4.72,292.54540724469445,0.9252
4.73,292.75124480806204,0.8912249
4.74,292.78374135942727,0.883847
4.75,292.94902797430956,0.88689065
4.76,293.26030698467645,0.86987317
4.77,292.727961493626,0.939467
4.78,292.9852874758176,0.91418636
4.79,293.0378490089066,0.9085666
4.8,293.30968487830955,0.8798672
4.81,293.1558393311164,0.89430845
4.82,293.1019630596263,0.90098655
4.83,293.10858102972344,0.9028414
4.84,292.99894133963346,0.9174224
4.85,292.91926475268895,0.92682266
4.86,292.8438738762587,0.93518984
4.87,292.85774352643335,0.93529654
4.88,292.88125039400336,0.9333361
4.89,292.7842125879375,0.93971276
4.9,292.80963148492407,0.9378683
4.91,293.0487794769168,0.91616786
4.92,293.09547484456067,0.9204453
4.93,293.28677536092175,0.93462354
4.94,293.32519663577636,0.9359197
4.95,293.2983173723552,0.93302464
4.96,293.3022457554687,0.9349848
4.97,293.29220091069107,0.9311159
4.98,293.2668692969755,0.93099916
4.99,293.2689130730346,0.93248135
5.0,293.28478895042,0.9338333
5.01,293.4513457439256,0.9449128
5.02,293.42180748385937,0.9433761
5.03,293.39414044262435,0.94092554
5.04,293.4262027273245,0.94249034
5.05,293.28237771544184,0.9328167
5.06,293.26052549903255,0.9323259
5.07,293.35835952188546,0.9387338
5.08,293.35297417778156,0.93636733
5.09,293.3803385816385,0.93749285
5.1,293.1642540049308,0.922343
5.11,292.9354883438724,0.9025676
5.12,292.9137432147184,0.8980026
5.13,292.93331389156833,0.9000508
5.14,293.2370074208071,0.92488223
5.15,293.8868761534836,0.97611743
5.16,293.9194270388279,0.9796433
5.17,294.1243855598878,0.98840696
5.18,294.1820964228741,0.99006677
5.19,293.8599268977169,0.97993565
5.2,293.8776459529506,0.9795616
5.21,293.9208313583823,0.981979
5.22,294.027065744468,0.9836516
5.23,293.9232282928665,0.9781908
5.24,293.6846839651926,0.9649407
5.25,293.5631360450476,0.9539259
5.26,293.42551717339353,0.9441204
5.27,293.56238924994636,0.9553837
5.28,293.61878021330676,0.9547651
5.29,293.85844852964203,0.9721789
5.3,294.0383195712702,0.98061097
5.31,293.76471134131214,0.9690636
5.32,293.80523352783376,0.9734206
5.33,293.6211874407957,0.9610864
5.34,293.6187935341925,0.96073747
5.35,293.55392932542946,0.9545715
5.36,293.4631906526582,0.9479496
5.37,293.3312883191135,0.93561846
5.38,293.2702576894989,0.93311626
5.39,293.3721216292944,0.9408817
5.4,293.4466731875299,0.94639623
5.41,293.27780302832673,0.93459135
5.42,293.1592871208921,0.92557454
5.43,293.0735353281165,0.9168936
5.44,292.96903314537735,0.90825826
5.45,293.0596394860966,0.9158048
5.46,293.0843692590058,0.91905516
5.47,293.21586166034234,0.9289504
5.48,293.0149688203952,0.91823137
5.49,292.8848070713218,0.9305382
5.5,292.87061086299786,0.93332005
5.51,292.77004534525236,0.94193137
5.52,292.7814238874749,0.9403026
5.53,292.71528551397597,0.9460966
5.54,292.8184295258469,0.93782055
5.55,292.9523442130429,0.9240335
5.56,292.77567521158016,0.94138825
5.57,292.66280003253064,0.95105535
5.58,292.7940564393898,0.9423576
5.59,292.6756421595352,0.9483623
5.6,292.6219205287212,0.9534872
5.61,292.67201579400086,0.9504079
5.62,292.47705656845096,0.9650446
5.63,292.83960275051464,0.9372673
5.64,292.72911197230394,0.9462149
5.65,292.87607834215544,0.93264174
5.66,292.87746214549895,0.9334315
5.67,292.83478849671206,0.9340078
5.68,292.90769244266454,0.92849225
5.69,292.8308783895893,0.9350735
5.7,292.6828490134245,0.94632274
5.71,292.5844966200379,0.9568096
5.72,292.67713608604487,0.94783735
5.73,293.1096671129313,0.9054378
5.74,292.8612480329961,0.9295017
5.75,293.10255502401304,0.90477306
5.76,292.80005667568537,0.93683374
5.77,293.0056817731709,0.91851336
5.78,293.12431311138073,0.906501
5.79,292.98255329163555,0.9170385
5.8,293.19635406650906,0.89749426
5.81,293.1947543759152,0.8999736
5.82,292.9820010864752,0.92132944
5.83,293.03884806406313,0.9181033
5.84,292.83800538962487,0.9346291
5.85,292.98982833334503,0.9213806
5.86,292.9699970160954,0.9203638
5.87,293.2723336798023,0.9318153
5.88,293.32550730306264,0.9379232
5.89,293.12670216518416,0.9213088
5.9,293.15471675145,0.92487186
5.91,293.01643951089045,0.91229457
5.92,293.0429764263919,0.91541624
5.93,292.9960881213185,0.91162825
5.94,293.1349336313028,0.9231617
5.95,293.34320085489077,0.9386445
5.96,293.2437072740671,0.93175715
5.97,293.1331116292739,0.9219286
5.98,293.1438389763708,0.92217934
5.99,293.0254970995461,0.9116468
6.0,293.1887765957374,0.9258344
6.01,293.21912133716705,0.92749643
6.02,293.2513035729081,0.9309019
6.03,293.3243665987709,0.93722415
6.04,293.16229841926224,0.92442256
6.05,293.3259751766941,0.93588734
6.06,293.25408521603254,0.9301535
6.07,293.3987933737563,0.9431716
6.08,293.35514112543217,0.9397867
6.09,293.27152803355074,0.9332968
6.1,293.3327054651176,0.9369319
6.11,293.0718041460671,0.91683924
6.12,293.2437484139517,0.92877394
6.13,293.2896180557196,0.9338377
6.14,293.2318647093314,0.92774343
6.15,293.3300866219342,0.9363059
6.16,293.2415216949514,0.9304465
6.17,293.2560930659464,0.93200344
6.18,293.28797850255273,0.9352081
6.19,293.1726581029575,0.926263
6.2,293.2324714727544,0.93036395
6.21,293.3509411956659,0.94025487
6.22,293.3311000698456,0.93943805
6.23,293.5148794909733,0.952138
6.24,293.4772463358075,0.951093
6.25,293.697992685186,0.9649899
6.26,293.5725063882143,0.9565924
6.27,293.5945080384892,0.95770127
6.28,293.44874345618706,0.94671494
6.29,293.80865994883624,0.97375226
6.3,293.78099247175237,0.9728184
6.31,293.5733268652227,0.95611763
6.32,293.26041383460426,0.92921114
6.33,292.45095847464074,0.9669543
6.34,291.5308949959049,0.9890205
6.35,292.4974049940348,0.9634066
6.36,292.6253256163113,0.9470887
6.37,292.839562605985,0.9294161
6.38,292.83413459453914,0.92847383
6.39,292.4601489402345,0.9600881
6.4,292.33010305977905,0.96560097
6.41,292.1202260875797,0.9620562
6.42,292.0308159231057,0.7567703
6.43,438.5950773919779,0.89547735
6.44,438.7796798971681,0.89157367
6.45,438.88543608718015,0.8906218
6.46,439.01593598390093,0.90185094
6.47,439.0480758230426,0.90859926
6.48,439.12956386185067,0.91200227
6.49,438.86199588079967,0.9214504
6.5,439.03674320701396,0.91852844
6.51,438.7930722116537,0.9307817
6.52,439.02827294923406,0.9175576
6.53,438.8457443982654,0.9224295
6.54,438.88963706841685,0.9207011
6.55,439.2512858853024,0.90567577
6.56,439.0603714351312,0.91387916
6.57,439.2080874581196,0.9060444
6.58,438.9088777511023,0.9233727
6.59,438.7706774230275,0.933659
6.6,438.80342665578274,0.9205972
6.61,438.7766052888335,0.92710376
6.62,438.7695365219369,0.92088735
6.63,438.69073923148073,0.92086554
6.64,438.84892351591355,0.9119861
6.65,438.9850704092645,0.91950333
6.66,438.7973954538385,0.92265505
6.67,439.0181311916439,0.9160485
6.68,438.97600848936906,0.9144382
6.69,439.1052672328236,0.9196035
6.7,438.81464515087083,0.93723476
6.71,438.8594623317998,0.93718
6.72,438.77345681641873,0.9396219
6.73,438.7786848763585,0.9406036
6.74,438.90993923234333,0.9312865
6.75,438.700992997359,0.94640285
6.76,438.8761841959158,0.9359794
6.77,439.2137645375078,0.9142061
6.78,439.8367736538286,0.9401082
6.79,440.05145459692517,0.9399868
6.8,440.42046117763323,0.89355606
6.81,292.8150785292508,0.7888086
6.82,292.31584950516753,0.9545391
6.83,292.6516378178443,0.93951213
6.84,292.52635353520014,0.95634544
6.85,293.02157104315245,0.9119538
6.86,293.3787882936132,0.9407794
6.87,293.1612664102403,0.921953
6.88,293.288146129311,0.93287426
6.89,293.2488918149214,0.93266755
6.9,293.6077594034968,0.960111
6.91,293.2861064581068,0.9352711
6.92,293.2551534179704,0.9313327
6.93,293.35847238497666,0.93814695
6.94,293.1693723033781,0.9233555
6.95,293.4014533338851,0.9418456
6.96,293.2209686616592,0.92616767
6.97,293.1459932987482,0.9205757
6.98,293.209420935852,0.92548144
6.99,293.2320192899199,0.9268712
7.0,293.3704083606364,0.9392259
7.01,293.5894625514628,0.95582795
7.02,293.28401874774033,0.9315464
7.03,293.891569039239,0.97417635
7.04,293.9074234448284,0.97287476
7.05,294.2360079839382,0.9820551
7.06,294.56464955944944,0.9795958
7.07,294.32713400194314,0.98254114
7.08,293.88532757436656,0.9735936
7.09,293.2684315808134,0.92969716
7.1,293.5150377963151,0.95192236
7.11,293.4849810919742,0.94854707
7.12,293.0294640639928,0.9126647
7.13,292.99580015500976,0.9159549
7.14,292.75955732131547,0.9405043
7.15,292.9067830478028,0.9245476
7.16,292.8824567319105,0.9271753
7.17,292.94472328948893,0.92005175
7.18,292.7743571597713,0.941822
7.19,292.92154190574695,0.9205556
7.2,293.04703348985254,0.90582424
7.21,292.786145222792,0.9312767
7.22,292.65728573575524,0.9405178
7.23,292.5188100124978,0.9488795
7.24,292.54239237107794,0.9475072
7.25,292.6329388124193,0.93936056
7.26,292.6096434455926,0.9397926
7.27,292.5519648760144,0.943178
7.28,292.41679262534143,0.94120264
7.29,292.29399884492193,0.94612783
7.3,292.28608253780965,0.93845785
7.31,292.11657941866923,0.93636525
7.32,291.95315943212574,0.9102243
7.33,291.7402285627758,0.911292
7.34,292.0593731667311,0.91684586
7.35,292.2881222397051,0.917885
7.36,292.2089021184817,0.9340105
7.37,292.1804818578314,0.93256545
7.38,292.1335694250114,0.93012506
7.39,292.1204173881459,0.9354734
7.4,292.0794587093658,0.94256425
7.41,292.0924207161518,0.9423359
7.42,292.1244063903235,0.94563353
7.43,292.23974574841355,0.9531793
7.44,292.33073811107687,0.9531423
7.45,292.4895861707125,0.9560262
7.46,292.93769791028603,0.9274788
7.47,292.9828131993528,0.9127315
7.48,292.76241746589017,0.92707974
7.49,292.4507358740831,0.93375254
7.5,291.239651712332,0.9666559
7.51,291.51171853499403,0.9406869
7.52,291.788387062812,0.95811856
7.53,292.01464190468937,0.9332363
7.54,292.1506365438342,0.89875644
7.55,292.6130261681253,0.6616479
7.56,292.4779556722826,0.81990635
7.57,292.28575243479736,0.93405634
7.58,292.23454619089506,0.9418701
7.59,292.45239838848914,0.94235057
7.6,292.643532299919,0.9282569
7.61,292.42374561222255,0.94982
7.62,292.64869370651684,0.9296586
7.63,292.334419056717,0.8531929
7.64,292.6091592253794,0.9090507
7.65,292.69354749769866,0.8901767
7.66,292.8773122375433,0.91712976
7.67,292.8997936367244,0.91321355
7.68,292.7642003288705,0.9246807
7.69,293.12326357584703,0.87574023
7.7,292.96199438328955,0.88624746
7.71,292.821387563157,0.91739136
7.72,292.8307137756569,0.925586
7.73,293.1166041306338,0.8943773
