time,frequency,confidence
4.88,291.6780736686636,0.99310315
4.89,291.68577074745536,0.993718
4.9,291.83485458903033,0.99171805
4.91,291.72608547175724,0.9941414
4.92,291.82599721734016,0.99242073
4.93,291.6906356703071,0.99372053
4.94,291.62164958472187,0.9945728
4.95,291.48463253360495,0.99480456
4.96,291.5420270363634,0.9957665
4.97,291.49760886087597,0.995522
4.98,291.3965472575899,0.9958793
4.99,291.41073503637136,0.99572796
5.0,291.47203531229445,0.9957194
5.01,291.4554416582182,0.9958925
5.02,291.47619716240024,0.9957325
5.03,291.48891451879706,0.9951963
5.04,291.48421800751856,0.99523866
5.05,291.627569362249,0.99445665
5.06,291.511814849707,0.99361986
5.07,291.6210686958092,0.99316204
5.08,291.7353686041455,0.99069756
5.09,291.6719586978435,0.98999876
5.1,291.7167945885373,0.98835564
5.11,291.7275999760761,0.9862644
5.12,291.7158592221714,0.9843321
5.13,291.87126034765913,0.98384583
5.14,291.7433044676683,0.984534
5.15,291.6438669256332,0.98879355
5.16,291.56710929350675,0.9910026
5.17,291.61418217127806,0.99326926
5.18,291.6271840766515,0.99318814
5.19,291.6820674287057,0.99455124
5.2,291.5559303734645,0.9953316
5.21,291.52479917169967,0.99590755
5.22,291.667679429193,0.9956599
5.23,291.55189299804067,0.99581295
5.24,291.65993833237576,0.9952865
5.25,291.6844540402268,0.99541676
5.26,291.5806262758152,0.99546057
5.27,291.7199119368982,0.99455357
5.28,291.7636989083655,0.9938839
5.29,291.7676814904886,0.9934906
5.3,291.68794389075225,0.99446094
5.31,291.573639225958,0.9945945
5.32,291.5935869564806,0.99488646
5.33,291.7360108986776,0.9941381
5.34,291.8300237208731,0.99297935
5.35,291.7687223843656,0.99415463
5.36,291.8412204505028,0.9926916
5.37,291.782553272064,0.9940825
5.38,291.90829789512514,0.992288
5.39,291.9127459673402,0.9919661
5.4,291.8159003463437,0.9934394
5.41,291.90173878029094,0.9915537
5.42,291.9124927658543,0.9923908
5.43,291.9868624715787,0.9898156
5.44,291.9351497614965,0.9920413
5.45,292.0161663775938,0.9904979
5.46,291.9317646671019,0.99201536
5.47,291.90568416421075,0.9926537
5.48,292.0418908073037,0.9892539
5.49,292.0659188019328,0.989342
5.5,292.20325895400316,0.9837879
5.51,292.1225524066746,0.98715204
5.52,292.1222944314062,0.98647505
5.53,291.9138668319994,0.99103665
5.54,291.8046031962223,0.9924028
5.55,291.6887482926415,0.9923564
5.56,291.83174319445027,0.9915964
5.57,291.6763137906095,0.99132746
5.58,291.25041484283105,0.99209327
5.59,291.5345948740564,0.98893833
5.6,291.38877779083157,0.9826062
5.61,291.4328919030151,0.9804043
5.62,291.3647929417573,0.9691362
5.63,291.32778869700667,0.97287095
5.64,291.5953611162026,0.97350514
5.65,291.77083343134484,0.95882964
5.66,291.81042273883446,0.9706588
5.67,291.78409231364014,0.97772825
5.68,291.65627878921987,0.97940147
5.69,291.5694525143916,0.98384976
5.7,291.88417171383924,0.9840534
5.71,291.9117310802021,0.9848769
5.72,291.88637543071303,0.9857999
5.73,291.92852906026866,0.98420876
5.74,292.0511674406141,0.98287636
5.75,292.11461607996637,0.9833545
5.76,291.825962032509,0.9892062
5.77,291.7121180639429,0.9911111
5.78,291.7341899698598,0.990475
5.79,292.02389845082337,0.9863071
5.8,291.9760154556223,0.98747826
5.81,291.98955623861605,0.984382
5.82,292.04277671765044,0.98332083
5.83,292.0626091183448,0.98214483
5.84,291.9774086377096,0.98149073
5.85,291.85611400698076,0.9858096
5.86,292.0270894868002,0.98153275
5.87,291.9385810715535,0.98602146
5.88,292.0286041305263,0.9821001
5.89,291.90266695743003,0.98695034
5.9,291.7413488019124,0.9900926
5.91,291.73029101300966,0.99094045
5.92,291.45240328512347,0.9932017
5.93,291.43318887825683,0.9928544
5.94,291.51996419864673,0.9937762
5.95,291.44240535301896,0.9931151
5.96,291.5764780730173,0.9934024
5.97,291.6519668647696,0.99257165
5.98,291.53422180966436,0.99261606
5.99,291.55850227491464,0.9925533
6.0,291.63065227431326,0.991736
6.01,291.73986306998665,0.99199486
6.02,291.74789168025694,0.99048775
6.03,291.62864409401686,0.9920359
6.04,291.6120490946626,0.9926455
6.05,291.7152865795536,0.991814
6.06,291.768311580086,0.9922903
6.07,291.7007743528875,0.99283093
6.08,291.69147976544673,0.99376196
6.09,291.8265963219148,0.9922064
6.1,291.87971991522613,0.9921673
6.11,292.01720925133736,0.98992974
6.12,292.0175318918297,0.99003124
6.13,291.96179392070127,0.9912578
6.14,291.8677171382075,0.99207664
6.15,291.92226881789315,0.9918641
6.16,291.9032879288758,0.99192905
6.17,291.8847779842514,0.9920752
6.18,291.8673581737783,0.99159425
6.19,291.99160510235265,0.98918974
6.2,291.974765322526,0.98878294
6.21,291.9985614877183,0.9884145
6.22,292.08263528747307,0.98862565
6.23,292.0611615592121,0.98875964
6.24,292.20138267635593,0.9818777
6.25,292.00170907475695,0.9819297
6.26,292.13812724679394,0.979602
6.27,291.9114505731431,0.98504597
6.28,291.82169205047376,0.9857717
6.29,291.8630810815143,0.98448205
6.3,291.7854692402266,0.98462254
6.31,291.8100776115887,0.98431915
6.32,291.743850336237,0.9827491
6.33,291.6343291893618,0.9841958
6.34,291.76104523963767,0.9843716
6.35,291.5705711934051,0.9846991
6.36,291.5952407007108,0.98320377
