time,frequency,confidence
0.78,330.43047366858184,0.98856366
0.79,330.47885845038985,0.98983216
0.8,330.43344424819287,0.9893016
0.81,330.33454208948086,0.9882208
0.82,330.58349496773934,0.9905087
0.83,330.5701526543836,0.9892859
0.84,330.56272823103234,0.9898192
0.85,330.63313246327306,0.99185747
0.86,330.6555879143576,0.99129
0.87,330.7294424232844,0.9915501
0.88,330.66162057598365,0.99158067
0.89,330.7657902499283,0.99231213
0.9,330.5535796267727,0.990529
0.91,330.3156865352264,0.9882406
0.92,330.3774513571643,0.99008065
0.93,330.3557619364491,0.9902884
0.94,330.38157244499996,0.9901631
0.95,330.50618250765365,0.9913474
0.96,330.6674652431875,0.99286896
0.97,330.7208488995093,0.99346393
0.98,330.7069119247083,0.99265987
0.99,330.751594212027,0.99273235
1.0,330.8226971035481,0.99283797
1.01,330.7968778582971,0.99280244
1.02,330.7094198836924,0.99234205
1.03,330.5117729820983,0.9906481
1.04,330.69182603801033,0.99265736
1.05,330.7012450883682,0.9925581
1.06,330.78423392363044,0.9927274
1.07,330.8542272979576,0.9940507
1.08,330.79273421905503,0.99352276
1.09,330.7280027677007,0.9930996
1.1,330.53478846403937,0.99079716
1.11,330.52127098521953,0.9888777
1.12,330.53159113922646,0.98930454
1.13,330.75531697572336,0.99076474
1.14,330.882332869686,0.99245584
1.15,331.02521062992645,0.9924194
1.16,330.9345853150538,0.9917469
1.17,330.9032003936808,0.9913168
1.18,331.08210832177804,0.99041593
1.19,331.11670864558016,0.98946357
1.2,331.03455648555905,0.9893426
1.21,331.10363124946343,0.9897182
1.22,331.03412370623266,0.9906036
1.23,330.9163088281189,0.9891571
1.24,330.7699294197988,0.98826563
1.25,330.83074235056705,0.9907227
1.26,330.8085904073815,0.9906171
1.27,330.77717042425957,0.99084365
1.28,330.99150043213547,0.9901052
1.29,331.1015368663675,0.9892029
1.3,330.9750938963628,0.99031067
1.31,331.2140337287272,0.9865833
1.32,331.144394359845,0.98888224
1.33,331.6348715104052,0.9788694
1.34,331.5920845664007,0.98080564
1.35,331.71112306607154,0.976756
1.36,331.6623061459552,0.9789377
1.37,331.67117160688036,0.9782348
1.38,331.3965945893279,0.98744524
1.39,331.4930850775992,0.9851157
1.4,331.54237551469123,0.98424596
1.41,331.3511549821695,0.9879562
1.42,331.15880109297876,0.99050915
1.43,331.0655820756096,0.99073255
1.44,331.0878959419376,0.9912451
1.45,331.2877733054873,0.98863167
1.46,331.28693085238723,0.98936635
1.47,331.46023196772614,0.9866208
1.48,331.72145868203495,0.97837025
1.49,331.92492729547354,0.96395123
1.5,331.9802655394028,0.9578794
1.51,331.9024414464446,0.9663677
1.52,331.8810937802597,0.968475
1.53,331.55523499767213,0.9836534
1.54,331.51667683495083,0.9853265
1.55,331.2919330329411,0.99021405
1.56,331.2377677695218,0.99025494
1.57,331.12692798614785,0.9910898
1.58,331.0547421403262,0.9913924
1.59,331.00206118047623,0.99200237
1.6,331.1102816237355,0.99091023
1.61,331.2672540384295,0.99042046
1.62,331.32983795528054,0.9892715
1.63,331.2973156093053,0.99024326
1.64,331.30614719840764,0.98943967
1.65,331.33884946128023,0.9883581
1.66,331.305128271492,0.9868508
1.67,331.33855900013253,0.9866962
1.68,331.3581476974988,0.9857094
1.69,331.3573802451565,0.98679477
1.7,331.388280162864,0.9853677
1.71,331.3147157517335,0.9872329
1.72,331.25938085923616,0.988502
1.73,331.25114341813435,0.9900671
1.74,331.1832177947411,0.99185574
1.75,331.1654660963809,0.9920289
1.76,331.1974930158757,0.9915769
1.77,331.2491853134544,0.99129444
1.78,331.40173197414344,0.987417
1.79,331.9714988120793,0.961728
1.8,332.73184914947757,0.92397964
1.81,334.2151133888,0.9834722
1.82,336.46112881023066,0.84760034
1.83,345.6962710324984,0.81206
1.84,349.35217706737143,0.931614
1.85,350.90755537378305,0.9431641
1.86,350.92770576908316,0.6053366
1.87,335.0824446100983,0.4921166
1.88,335.90613175814235,0.47250116
1.89,345.43278620233264,0.543224
1.9,341.8716919257034,0.41278237
1.91,415.09559249816164,0.8120209
1.92,426.26762382682773,0.6771001
1.93,433.06161076959336,0.7351591
1.94,444.0168867436222,0.44895014
1.95,450.7864283907157,0.67344946
1.96,464.89311564227205,0.8010659
1.97,470.1066458578171,0.7487976
1.98,482.60444219382396,0.87659
1.99,487.5151791978258,0.8227916
2.0,494.3741208273093,0.86204267
2.01,503.2528492776694,0.8467556
2.02,511.2671775148573,0.8316048
2.03,516.857547080933,0.8619273
2.04,520.1173978152968,0.9822587
2.05,521.0456438815415,0.96608424
2.06,522.8346020498492,0.9474238
2.07,524.1609121904108,0.99071455
2.08,526.1136815330408,0.98980486
2.09,527.3178943784147,0.95730686
2.1,527.9155271689688,0.9281329
2.11,527.7823974743503,0.9326329
2.12,527.8891915933276,0.9276268
2.13,528.1155488764606,0.91688347
2.14,528.1746291747617,0.9123835
2.15,528.5492844541498,0.8941544
2.16,528.1960242325544,0.9116133
2.17,527.9885284659451,0.92262673
2.18,527.8461739439158,0.93154764
2.19,527.8342425215158,0.92979956
2.2,527.9102915791419,0.9267082
2.21,527.8387250654921,0.92976254
2.22,528.2143692669164,0.92067444
2.23,528.5736066254865,0.9380092
2.24,528.7248840887495,0.9441526
2.25,528.8428439686132,0.94458836
2.26,528.9131985213734,0.9509519
2.27,529.1226343089182,0.9580827
2.28,529.3933005503067,0.97077674
2.29,529.6692471438383,0.97957873
2.3,529.5958681939575,0.9776493
2.31,529.1306072186389,0.96363515
2.32,528.5642134921239,0.93872017
2.33,528.1261194068144,0.91330534
2.34,528.0734925083217,0.90840775
2.35,527.9884451557269,0.9060788
2.36,528.2128789977729,0.9192044
2.37,528.0770039185718,0.9110052
2.38,528.1168657832332,0.9156929
2.39,528.5166901780287,0.93676084
2.4,528.8053131442998,0.9508348
2.41,528.9053506721574,0.951926
2.42,529.0337054199251,0.9557943
2.43,529.0972767841312,0.9537033
2.44,529.0410270431232,0.95399374
2.45,529.2982022274422,0.9687626
2.46,529.3309992361187,0.97140604
2.47,529.2697280346046,0.96881336
2.48,528.7959155234887,0.9479205
2.49,528.1695250262878,0.9182032
2.5,528.2557693089296,0.92512095
2.51,528.3955275796126,0.9333882
2.52,528.5551067744886,0.9435274
2.53,528.662566374778,0.9448961
2.54,528.571829698012,0.94021916
2.55,528.9083620783745,0.95071715
2.56,529.8362317896543,0.977767
2.57,530.0769670008918,0.9810457
2.58,530.2207487773007,0.9842965
2.59,530.0292433904898,0.98291427
2.6,529.5880998649372,0.9769807
2.61,529.3209400983887,0.9712011
2.62,529.0679848132598,0.96078056
2.63,528.8223563312388,0.9521734
2.64,528.7493605884431,0.9506814
2.65,528.7342307668459,0.9491464
2.66,528.8502767843405,0.9536265
2.67,528.9607393420705,0.9515416
2.68,529.1976418975476,0.96021473
2.69,529.6402720238565,0.97192556
2.7,529.8753243006106,0.97753716
2.71,530.0873406164983,0.981185
2.72,530.1354694479622,0.98187995
2.73,529.8348177301311,0.97780424
2.74,529.3612854872425,0.96472824
2.75,528.9636701773575,0.95225614
2.76,529.0939158843672,0.95538664
2.77,528.9553136533932,0.95187783
2.78,528.6461684667905,0.9437806
2.79,528.4979518438834,0.93351346
2.8,528.4585531543916,0.9321597
2.81,528.8052651709198,0.94637686
2.82,529.2677794150882,0.96359056
2.83,529.5047276492842,0.96968585
2.84,529.4951822731708,0.9664488
2.85,529.6647346628928,0.97106826
2.86,529.4585995287857,0.9623641
2.87,529.2367468839743,0.9548195
2.88,529.4824210588084,0.956692
2.89,529.2825901687025,0.947847
2.9,528.9476406794104,0.9404542
2.91,528.7667067996382,0.93156356
2.92,528.7643978941992,0.9353795
2.93,528.9657411302654,0.94324183
2.94,528.9506331045202,0.9431488
2.95,528.861666462253,0.9409517
2.96,528.8745540013686,0.9318694
2.97,529.1861449307535,0.9418508
2.98,529.4417352485556,0.9507465
2.99,528.8407327490613,0.9309442
3.0,528.4581570587251,0.9075674
3.01,527.6908808843953,0.91962445
3.02,528.0179721869258,0.90962833
3.03,528.7231482101781,0.8793599
3.04,527.8953668126267,0.91128075
3.05,526.054405001733,0.94235194
3.06,524.695437171477,0.8976785
3.07,521.957139010216,0.79824746
3.08,525.3274943730197,0.8601456
3.09,521.2588734082972,0.8259868
3.1,521.4637454938263,0.8688771
3.11,520.9173956284541,0.824291
3.12,521.6614101213654,0.6975249
3.13,513.3844259114696,0.8069346
3.14,511.624217973083,0.8591428
3.15,510.1088264149678,0.9091079
3.16,506.43978545353013,0.93084514
3.17,506.6120879747932,0.9666222
3.18,507.772091034824,0.97866356
3.19,507.6085408738634,0.9781179
3.2,506.01455547412337,0.9620321
3.21,505.21952357637247,0.9441877
3.22,506.4864423187916,0.97907317
3.23,506.75484498339694,0.978555
3.24,505.55937555568755,0.9504319
3.25,503.01115013617533,0.96550804
3.26,500.85539715840446,0.98437667
3.27,499.12173020908165,0.9410032
3.28,494.82820949527365,0.98119664
3.29,492.94593303246126,0.9065754
3.3,490.2715606527999,0.96970516
3.31,486.3710315686828,0.9325835
3.32,493.1091336405212,0.43354416
3.33,459.9065189033647,0.62971574
3.34,452.850866183259,0.9260752
3.35,447.64507682180124,0.9516925
3.36,444.0161214335066,0.894665
3.37,443.7821659993407,0.8701603
3.38,443.8923031631872,0.84614193
3.39,444.04740303551426,0.89163965
3.4,443.88954413064107,0.90184104
3.41,443.51993337890065,0.8775683
3.42,444.2189032361533,0.92396593
3.43,444.19034374520254,0.9218644
3.44,443.8136627767848,0.89671814
3.45,444.1635407196563,0.9175764
3.46,444.34936101093285,0.92927444
3.47,444.2136071276147,0.9211873
3.48,443.8936014951386,0.9000914
3.49,443.94754654873316,0.90468544
3.5,443.97768352255,0.9076358
3.51,443.86598415281617,0.9024443
3.52,444.0200240985809,0.9101996
3.53,444.22774999654274,0.92384624
3.54,444.6663397369397,0.94709873
3.55,444.97354416529834,0.96487194
3.56,444.8265127800294,0.95781785
3.57,444.69166699317884,0.94926494
3.58,444.6300542332984,0.94510376
3.59,444.3149702926472,0.92890155
3.6,443.91699983027274,0.9244022
3.61,443.76744387843326,0.9321648
3.62,443.6198035324214,0.94123507
3.63,443.5192941156222,0.94528824
3.64,443.38536223341436,0.9511713
3.65,443.49916670112054,0.94512933
3.66,443.6175933885992,0.938121
3.67,443.54447686151684,0.9401217
3.68,443.4197518801262,0.94670135
3.69,443.3468969383221,0.9513776
3.7,443.90350607391406,0.92017955
3.71,444.7659756415061,0.95206755
3.72,445.19965543326776,0.97248435
3.73,445.4688617517352,0.9805802
3.74,445.46852127566035,0.9801205
3.75,444.92366326753984,0.961536
3.76,444.42262726784884,0.9335618
3.77,444.07417880725455,0.91092914
3.78,444.1920983164364,0.9179809
3.79,444.43074784878945,0.9331539
3.8,444.58380536223075,0.9445704
3.81,444.45217263503116,0.93613183
3.82,444.41701199637066,0.9329195
3.83,444.7302525012308,0.95161575
3.84,444.5821558888483,0.9447321
3.85,444.33272680259097,0.9314555
3.86,443.94871988262787,0.9207235
3.87,443.60554385172037,0.93749994
3.88,442.87128262270846,0.97081244
3.89,441.2785438206243,0.9891473
3.9,439.35248808504207,0.914938
3.91,438.87903807695096,0.8857476
3.92,440.56609936141706,0.95634216
3.93,439.647346691051,0.91215265
3.94,436.46384793519576,0.90746063
3.95,428.4431988149501,0.8297657
3.96,425.64578772077965,0.95677
3.97,424.74701620284986,0.9510604
3.98,425.7485003201343,0.9702553
3.99,424.58245533775244,0.9513234
4.0,425.0522620818348,0.97166723
4.01,425.63397305242063,0.97943795
4.02,425.4367831412603,0.9803767
4.03,424.9750762227728,0.9763383
4.04,425.1782089701611,0.9796694
4.05,426.0543205301433,0.98434365
4.06,426.09741078354597,0.9856381
4.07,426.1695133091632,0.9853194
4.08,425.39368702336503,0.9807375
4.09,424.57454044566646,0.96755165
4.1,424.1212019990524,0.95050514
4.11,424.2298957670542,0.9550013
4.12,424.4859273904146,0.9631145
4.13,423.9566050813073,0.9418587
4.14,423.10073258350997,0.9479129
4.15,423.17406303072653,0.9485606
4.16,423.18885007894494,0.952114
4.17,423.14522925308495,0.9528751
4.18,422.86780648728495,0.9608717
4.19,422.7095302020797,0.9643762
4.2,422.989548366057,0.96148396
4.21,422.7171283216502,0.96722466
4.22,422.565572325302,0.9696371
4.23,422.30092119328344,0.97377646
4.24,422.278607947972,0.976843
4.25,422.26511697448217,0.97774774
4.26,422.23187718610495,0.97717196
4.27,422.4973881399442,0.9720224
4.28,422.6886331333086,0.96923536
4.29,422.8256516784589,0.9681266
4.3,423.07527705678837,0.961784
4.31,423.4131763594141,0.9472386
4.32,423.7709887444812,0.93185675
4.33,423.94037516632716,0.9437227
4.34,424.07332240584776,0.94990605
4.35,424.01140628531635,0.945349
4.36,424.2591789476344,0.9550963
4.37,424.2381927252926,0.9574004
4.38,423.8833886183588,0.94208324
4.39,422.8833983592643,0.9656745
4.4,422.3427760556888,0.97531927
4.41,422.4421273195981,0.97785646
4.42,422.64064547708614,0.97606045
4.43,422.9839549851045,0.9681321
4.44,424.0767342368395,0.94470936
4.45,424.76934611033505,0.95948386
4.46,424.89766001283294,0.96011245
4.47,424.77610001887564,0.969219
4.48,425.1237810730745,0.9798141
4.49,425.5190227369883,0.98533994
4.5,425.6767365685991,0.9866122
4.51,425.6159420055551,0.98583347
4.52,425.2532031392118,0.98258984
4.53,424.77259901721027,0.9728967
4.54,424.0258138757298,0.94492656
4.55,423.2195950245247,0.8871423
4.56,423.10654535617056,0.8766429
4.57,423.501249763542,0.9129893
4.58,424.1291151863717,0.9527019
4.59,424.43931087606074,0.965542
4.6,424.8455263787579,0.9747942
4.61,425.3246673383878,0.982653
4.62,425.49591261280386,0.9845616
4.63,425.72275466711335,0.9867424
4.64,425.7902068216963,0.9869266
4.65,425.58167340161816,0.9852689
4.66,425.1448498104071,0.9800519
4.67,424.40926871059344,0.9645523
4.68,423.99900864127005,0.94745487
4.69,424.08520690011983,0.9523063
4.7,424.28403538581654,0.95961446
4.71,424.2206032766984,0.95889693
4.72,424.3944443430252,0.964135
4.73,424.5661319370206,0.96930325
4.74,424.92773404146135,0.97587603
4.75,424.90505368300234,0.9770537
4.76,425.0330086447192,0.97943085
4.77,425.29111698590185,0.9826979
4.78,425.30933397460365,0.98300964
4.79,425.3307167104008,0.9832214
4.8,425.5377982269743,0.9841808
4.81,425.742832397657,0.98502535
4.82,425.79713259259574,0.98472553
4.83,426.01656045278384,0.98488915
4.84,425.88926357804644,0.9847645
4.85,425.9568495769586,0.9856074
4.86,425.9507601578218,0.9855552
4.87,425.85563651694196,0.98521674
4.88,425.73620911738993,0.985207
4.89,426.6061182167559,0.98296577
4.9,428.45908394829394,0.9435892
4.91,431.2317259059506,0.9818673
4.92,435.00837545822066,0.9047155
4.93,441.56690863224077,0.82187945
4.94,451.71771157412786,0.4046607
4.95,443.786181168849,0.7896828
4.96,441.39765329255573,0.13875945
4.97,445.07099471572354,0.6837517
4.98,451.8498957309433,0.10062311
4.99,431.10309773054945,0.32914343
5.0,432.6291706757743,0.6554977
5.01,438.6732087885937,0.022238858
5.02,439.5725917597935,0.5796567
5.03,436.289786759491,0.6112316
5.04,435.96208697302666,0.6919216
5.05,431.8763447243404,0.74324584
5.06,510.2339489790478,0.82740384
5.07,508.1482208033412,0.9182464
5.08,505.48237655430745,0.7977743
5.09,506.29244429274763,0.9310709
5.1,506.86709281746425,0.9641813
5.11,507.0186402991903,0.9721005
5.12,506.24160169272375,0.9666618
5.13,505.5880259034909,0.9428865
5.14,506.2344974257257,0.95438075
5.15,506.5918326428731,0.9669347
5.16,505.34721424273926,0.94328904
5.17,505.4897829999692,0.9430893
5.18,507.0276578732098,0.9836141
5.19,506.78233669305894,0.98564535
5.2,506.36261279522716,0.9805859
5.21,507.1675436940918,0.986259
5.22,507.2833218801663,0.9881491
5.23,507.2454303028613,0.98874426
5.24,507.6469573044019,0.9904711
5.25,507.12191128329613,0.9895063
5.26,505.92421330542174,0.9768519
5.27,504.70321824639706,0.9325311
5.28,502.9594623462379,0.9760927
5.29,502.3768196807475,0.9872514
5.3,502.1466117944352,0.98914135
5.31,502.3535347013885,0.9856235
5.32,503.5295350789446,0.95431495
5.33,505.1148642316492,0.9475027
5.34,506.4023710576994,0.9843316
5.35,506.20796083347784,0.9856638
5.36,506.1130939628603,0.9855128
5.37,506.0549138654688,0.9837736
5.38,505.8613917633175,0.9784061
5.39,505.2266104559818,0.956269
5.4,504.2580946179372,0.9222157
5.41,503.5970785789125,0.95997596
5.42,503.3285580712698,0.9699846
5.43,503.1729000817225,0.9736529
5.44,502.6254154788095,0.9846874
5.45,502.9954413629341,0.9784773
5.46,503.90962164143764,0.93970853
5.47,505.48679636262926,0.96183604
5.48,505.2850408239823,0.95457584
5.49,504.80580412193444,0.93297625
5.5,503.88425383619744,0.9460984
5.51,503.35800244577706,0.9658363
5.52,502.8940318853298,0.9795904
5.53,502.63279591258345,0.98426443
5.54,502.3946228290937,0.98683923
5.55,501.79427906119236,0.9895555
5.56,500.6843976033439,0.9865311
5.57,499.1212373375842,0.9495512
5.58,497.6508777130415,0.93826187
5.59,497.0375730525273,0.9626112
5.6,495.2092386062889,0.9728608
5.61,489.836474938428,0.93181723
5.62,483.9967658899179,0.93788546
5.63,475.6988641335931,0.8826243
5.64,466.63430122011357,0.8022438
5.65,460.9102173652935,0.8916832
5.66,458.62227980864276,0.7909982
5.67,459.2590595392643,0.734922
5.68,453.48765876057973,0.8544707
5.69,450.7716848129349,0.91284764
5.7,450.5744502200041,0.6054341
5.71,447.8440203447959,0.6992988
5.72,450.912143345112,0.7231287
5.73,449.1418652101879,0.8194407
5.74,446.5546827119621,0.96739453
5.75,446.198038054238,0.91534674
5.76,445.84928212209104,0.9675579
5.77,444.70710796083944,0.9288467
5.78,443.71973254185207,0.8909528
5.79,443.70842766403683,0.8932072
5.8,444.919646773345,0.9544886
5.81,444.39508404736705,0.9294809
5.82,444.41854312677424,0.92923915
5.83,444.8930331840709,0.95475054
5.84,445.60738955430315,0.98277444
5.85,445.9274310957266,0.98942614
5.86,446.1644662440019,0.99114543
5.87,445.6086898426772,0.98473984
5.88,444.9524398709471,0.9578011
5.89,444.8262498731054,0.9500626
5.9,444.4266045125025,0.9324614
5.91,443.4978227619274,0.87446004
5.92,443.40242445948775,0.8671611
5.93,443.8862055970828,0.8996723
5.94,444.22254032078115,0.92353857
5.95,444.159832888218,0.91802883
5.96,444.7117315290985,0.9477439
5.97,445.64724669057455,0.9785025
5.98,446.61895002050704,0.98916173
5.99,446.2050289760591,0.98967654
6.0,446.1504512303235,0.9904867
6.01,446.05208052687965,0.9896881
6.02,445.7047170933869,0.9862044
6.03,444.98152345765305,0.96587634
6.04,444.3622762841182,0.9331885
6.05,444.3578341229372,0.93185705
6.06,444.3966625585958,0.9350593
6.07,444.5370706708918,0.9455505
6.08,444.6553638537474,0.95137995
6.09,445.0797765498579,0.9701522
6.1,445.13263402092156,0.97085255
6.11,444.6238567354443,0.948194
6.12,443.8474138063292,0.9278121
6.13,443.11154739219023,0.9595081
6.14,442.2739833251674,0.98266196
6.15,441.671277049052,0.9734325
6.16,442.3688901734439,0.9726376
6.17,443.0609097846253,0.9572177
6.18,442.79394556118984,0.97032714
6.19,442.4846071508498,0.9802808
6.2,443.0162920091932,0.95799136
6.21,444.1909038701254,0.90204376
6.22,445.3995125370393,0.9653836
6.23,444.9245602394722,0.9512982
6.24,444.67088753059534,0.9337749
6.25,444.94808479607195,0.95053035
6.26,445.0204483780233,0.9462949
6.27,446.5897469404632,0.9676588
6.28,445.7963568024428,0.95503616
6.29,444.69944245952496,0.9358697
6.3,444.18768818926344,0.9025287
6.31,445.08543036313336,0.9557921
6.32,444.8559037619014,0.93587667
6.33,444.418480309517,0.9131868
6.34,445.14960426140874,0.9103298
6.35,445.01620905031643,0.71364725
6.36,328.137495034658,0.49087983
6.37,323.49548201955315,0.79114836
6.38,324.84699779096763,0.8949301
6.39,326.25815778316564,0.96801186
6.4,328.7700387766239,0.9211957
6.41,329.2341696718612,0.9282242
6.42,329.07913786202516,0.921969
6.43,329.05795015628917,0.92275625
6.44,329.3153205382475,0.9428025
6.45,329.6258092686544,0.96112084
6.46,329.5140515254933,0.9576087
6.47,329.53877773839986,0.9560459
6.48,329.6914054729132,0.964212
6.49,329.8052386247872,0.97382677
6.5,329.8350723009952,0.9760197
6.51,329.71658450129314,0.9709396
6.52,329.48614573693214,0.9606191
6.53,329.24966879902877,0.94348997
6.54,328.70920912325425,0.8986983
6.55,328.6468084080768,0.8920578
6.56,329.1822347053368,0.92420816
6.57,330.2645347694879,0.9689943
6.58,329.94500489327004,0.964645
6.59,329.6585896197047,0.95540404
6.6,329.43654675354196,0.9397173
6.61,329.8523942225335,0.9620395
6.62,329.0754166999298,0.7715711
6.63,293.7417527332417,0.15056169
6.64,293.61273059050177,0.8865664
6.65,294.3782931522171,0.9827497
6.66,294.44599363443365,0.98559856
6.67,294.824713164901,0.98803174
6.68,294.83184968038665,0.9889136
6.69,294.94205243708814,0.9874548
6.7,295.3618336634518,0.9747286
6.71,295.436624584468,0.97288316
6.72,295.4545138731968,0.9698545
6.73,295.7503573296856,0.9485018
6.74,295.97726691758106,0.9281542
6.75,296.1164519111852,0.9143766
6.76,296.2916416753918,0.9024827
6.77,296.30579996792267,0.9029832
6.78,296.4249229525811,0.8932947
6.79,296.2493778776885,0.90360713
6.8,295.550090945381,0.96351707
6.81,295.4693403305263,0.95106995
6.82,296.28474091812245,0.88928294
6.83,296.1314749498687,0.90438676
6.84,295.7893208416488,0.87854147
6.85,262.6596975246466,0.9446035
6.86,263.7362180583321,0.93989533
6.87,264.0074534434191,0.9160085
6.88,263.7449157707027,0.9346344
6.89,263.82103187081503,0.9331472
6.9,264.2379215496891,0.9149223
6.91,264.2482462278945,0.92128515
6.92,264.59432570798464,0.95114315
6.93,264.55062418650505,0.9493763
6.94,264.2216872117288,0.9194083
6.95,264.05303145406214,0.8901872
6.96,264.5022549662286,0.9378708
6.97,264.28261887537485,0.9300166
6.98,264.24071635660795,0.92785984
6.99,264.5797654713599,0.94116974
7.0,264.3711590172919,0.93286806
7.01,263.9301902560285,0.9213902
7.02,263.706233657575,0.94477457
7.03,263.65970344718994,0.9513139
7.04,263.64472673242227,0.9550107
7.05,263.4380437449067,0.95859706
7.06,263.8579577012627,0.90565795
7.07,255.3125130655353,0.47623625
7.08,251.4217747192208,0.72436476
7.09,251.2737038667632,0.96129376
7.1,251.4173914915197,0.9616051
7.11,251.2354111321518,0.96825534
7.12,251.1181718122401,0.9752358
7.13,251.51572671637953,0.95444787
7.14,251.60679135796929,0.9488867
7.15,251.83897275918835,0.9259707
7.16,251.91036796781822,0.91999507
7.17,251.97232525636295,0.91211104
7.18,252.29073743768362,0.8728895
7.19,251.90684746801315,0.9209016
7.2,251.59134668487616,0.95032394
7.21,250.88120292096386,0.9738139
7.22,250.93376594621176,0.9691106
7.23,251.332800135652,0.9436755
7.24,251.24116870021726,0.9380927
7.25,251.28042479302178,0.9339379
7.26,250.84228634455621,0.9462813
7.27,250.4799971228647,0.9399994
7.28,252.03701486594738,0.82947135
7.29,255.75815354844144,0.4706291
7.3,221.89687397054416,0.26405457
7.31,222.5563173760205,0.8398551
7.32,222.0553066392083,0.9121349
7.33,222.28679285620666,0.9193304
7.34,222.39802128606533,0.9326974
7.35,222.42584517432422,0.92616594
7.36,222.55420007912332,0.96223116
7.37,222.66785423015605,0.9576993
7.38,222.82361026011108,0.969383
7.39,222.63626076003575,0.9733165
7.4,222.53485700754464,0.97565484
7.41,222.29375604311528,0.95645636
7.42,222.09584348072417,0.9338672
7.43,221.85789483410136,0.9573705
7.44,221.74253821765646,0.9570078
7.45,221.69742622407716,0.9633778
7.46,221.87393326165602,0.9598326
7.47,222.05543704930147,0.94334936
7.48,221.9823122805585,0.94929534
7.49,222.07528715641882,0.94149685
7.5,222.23797906244357,0.92365503
7.51,222.19443181711068,0.92628527
7.52,222.19001183515604,0.92579406
7.53,222.14937707337322,0.9302516
7.54,222.2292603958175,0.9206761
7.55,222.24752714432276,0.9195876
7.56,222.02150837411992,0.94181216
7.57,222.01957186438167,0.9398892
7.58,222.14117252041504,0.9254527
7.59,222.0959652617718,0.9321963
7.6,222.07027380920533,0.9328647
7.61,222.17438770455976,0.9178272
7.62,222.1979655731857,0.9180052
7.63,222.21335052961348,0.9135285
7.64,222.09551782336257,0.9297799
7.65,221.88271867382474,0.9504118
7.66,221.76980901162023,0.96147877
7.67,221.84243866074044,0.9561136
7.68,221.6337487332234,0.97023296
7.69,221.642788102,0.9669817
7.7,221.5694582457232,0.9700466
7.71,221.69240735079256,0.9656812
7.72,221.72097342725095,0.96235734
7.73,221.67181536859567,0.9664107
7.74,221.7326177870132,0.96057737
7.75,221.67712143052478,0.9664981
7.76,221.64217929465713,0.9706779
7.77,221.77351125051138,0.96029216
7.78,221.96691048667043,0.9450597
7.79,222.23962095527463,0.9436467
7.8,222.2234196484413,0.9453024
7.81,222.48519019391193,0.9683224
7.82,222.65622445285044,0.9717278
