time,frequency,confidence
0.91,320.5411769715606,0.9702902
0.92,320.93998217212635,0.9578241
0.93,321.4506067788102,0.9238687
0.94,320.93736119893856,0.9553977
0.95,320.1322985110664,0.97692776
0.96,319.2986497715504,0.9805772
0.97,318.34805907056113,0.96530217
0.98,317.7619546515514,0.9373473
0.99,317.15255060691857,0.88021606
1.0,317.2747469956769,0.8864176
1.01,317.73473470756375,0.930844
1.02,318.1469528184685,0.9594463
1.03,318.5337454628383,0.9703793
1.04,318.7805126587621,0.97559196
1.05,319.55145513556994,0.9816395
1.06,319.76247492901075,0.98106223
1.07,319.3673681604929,0.98043287
1.08,318.75242903814376,0.9724762
1.09,318.3401677868467,0.96403885
1.1,317.96503761766235,0.9475944
1.11,317.44754638406135,0.93692195
1.12,317.07950521730953,0.9631105
1.13,316.64433767280497,0.97660017
1.14,316.3756935914388,0.98112994
1.15,316.8880115919844,0.97293615
1.16,317.498109357016,0.94590145
1.17,317.7506343294543,0.934714
1.18,318.4850857797347,0.96758693
1.19,318.6914005961283,0.97318774
1.2,318.82699182773126,0.9748286
1.21,319.1707123029971,0.977407
1.22,319.0746010297955,0.97853833
1.23,318.52871635202354,0.9713325
1.24,317.7865771443975,0.94333124
1.25,317.04222096230654,0.9693749
1.26,316.4984522748723,0.9814485
1.27,316.1145374566212,0.98374975
1.28,315.7331275689017,0.9829168
1.29,315.94251896855747,0.98261833
1.3,316.4289858334882,0.980963
1.31,316.70734597651125,0.9792839
1.32,317.00565792021547,0.9723948
1.33,317.26696336164315,0.96533257
1.34,317.23867478679847,0.9631495
1.35,317.32267283337495,0.9549419
1.36,317.50874290372815,0.9376679
1.37,317.6362119771441,0.9331543
1.38,317.5158169641323,0.94369835
1.39,317.45128278721944,0.9442454
1.4,316.9288091846206,0.96673733
1.41,316.3876319305152,0.9733148
1.42,315.785488122127,0.9770633
1.43,316.3665416996777,0.97736096
1.44,316.77325008694476,0.97356105
1.45,317.36895079772137,0.9513941
1.46,317.64240559291005,0.93950015
1.47,317.5325157810363,0.9422853
1.48,317.29600079150794,0.95852554
1.49,317.3495595854496,0.9493044
1.5,317.3187568280347,0.9509896
1.51,317.0616238716788,0.95640606
1.52,316.8875320051094,0.95979035
1.53,317.70161276211115,0.89256597
1.54,317.2073459999332,0.66340697
1.55,255.71962751485913,0.9177693
1.56,256.9716671174279,0.9687036
1.57,257.39938148949386,0.96606165
1.58,257.6290815775781,0.9584929
1.59,257.8267322774224,0.93637025
1.6,257.6367150535241,0.952154
1.61,257.5732917735788,0.95950407
1.62,257.1701663051696,0.97967726
1.63,256.86057265859813,0.9870013
1.64,257.37400925724467,0.972762
1.65,258.79571354735106,0.92290616
1.66,262.6323422106697,0.908204
1.67,263.32084244485264,0.86982673
1.68,264.27242776256526,0.81961143
1.69,265.7443147540182,0.8260491
1.7,264.8817611558366,0.6686652
1.71,259.8428281590432,0.9262038
1.72,257.70141760166115,0.92331445
1.73,255.2691338931031,0.9443492
1.74,254.65282454471338,0.9466048
1.75,254.49202204134824,0.955549
1.76,254.4141640155902,0.958502
1.77,255.02126428342362,0.91854763
1.78,256.2841644115882,0.97597426
1.79,258.23327406611423,0.92205244
1.8,259.01636587873037,0.8736955
1.81,259.77755617873413,0.8016162
1.82,260.332902839502,0.84052444
1.83,261.12225363580296,0.79245883
1.84,261.2863304239074,0.77778125
1.85,257.90327741774865,0.8919134
1.86,255.07976661623943,0.9243417
1.87,254.4446196715897,0.96331495
1.88,254.3084593765917,0.9671682
1.89,254.72228095075542,0.9474571
1.9,254.11312342145877,0.9738844
1.91,255.46809701115333,0.9320291
1.92,258.5233816047718,0.9125645
1.93,262.24363523666136,0.80593634
1.94,266.471494047329,0.76406956
1.95,265.90793833000777,0.8005032
1.96,262.468701339852,0.7898638
1.97,261.7672988316627,0.8368283
1.98,260.44156211955783,0.8898326
1.99,257.5445084594111,0.92003757
2.0,255.25777972632127,0.9426181
2.01,254.02827895572545,0.97597706
2.02,254.28547787452072,0.9703965
2.03,254.57153284282015,0.9571938
2.04,254.8983027802468,0.8922298
2.05,257.8247222196041,0.85411423
2.06,262.4761808075501,0.92618924
2.07,265.9109289568562,0.9207457
2.08,268.1150213869266,0.9444584
2.09,266.5367604130603,0.8880175
2.1,264.38602866824465,0.91184616
2.11,261.9289114141982,0.88811034
2.12,258.4423652457712,0.9175413
2.13,256.5828710713316,0.9730608
2.14,254.89488164683956,0.8946969
2.15,254.4824312975368,0.83538646
2.16,255.3168025553978,0.9428645
2.17,256.5920007081713,0.9779549
2.18,257.6162470658722,0.9535929
2.19,258.8741040972691,0.9166373
2.2,262.6412915429933,0.84471375
2.21,265.4446596295536,0.9265924
2.22,265.4672789291577,0.9319777
2.23,264.0794416019133,0.8047087
2.24,259.9854169372177,0.9493862
2.25,258.1990953186385,0.9248231
2.26,256.87445791084986,0.9790071
2.27,256.6204669447277,0.9856366
2.28,257.2071571200923,0.9705403
2.29,256.8788699060359,0.9742681
2.3,256.31311319856985,0.9800598
2.31,256.01130462468086,0.9733714
2.32,255.66145804638157,0.96875787
2.33,255.34855593806208,0.94999856
2.34,254.86319611674247,0.93344647
2.35,254.81681858984982,0.9375519
2.36,254.6668488485003,0.9482797
2.37,254.26654362070312,0.9726476
2.38,254.13905977256144,0.97639126
2.39,254.17270420669922,0.97285515
2.4,254.56481719761223,0.9560397
2.41,255.0336598215069,0.91866225
2.42,254.73115234573208,0.9455699
2.43,254.75520419748722,0.9477534
2.44,254.81551265420774,0.939765
2.45,254.91208810067815,0.93051434
2.46,254.7751035504193,0.9391535
2.47,255.05664830048286,0.9089733
2.48,254.7256687162417,0.9460729
2.49,254.37960715986233,0.9654379
2.5,253.63492683784145,0.982553
2.51,254.07929281680106,0.9738219
2.52,255.9738747650394,0.9680393
2.53,258.13800673964414,0.8926793
2.54,256.89730491852043,0.9633602
2.55,256.6510525826991,0.96885866
2.56,257.7922258768482,0.79030585
2.57,262.47562717830573,0.7751307
2.58,270.55782799880734,0.82234
2.59,272.416614720245,0.91187716
2.6,273.67286236217853,0.8741871
2.61,273.1919671675491,0.9027154
2.62,272.5851481435897,0.9458443
2.63,272.6299626822903,0.95018095
2.64,272.01331996861603,0.96035534
2.65,270.8565796952973,0.9511955
2.66,269.87228272491984,0.94238085
2.67,269.412596796355,0.9600207
2.68,268.5333658320119,0.96482253
2.69,268.18654851465,0.96269196
2.7,269.2014127058139,0.96360904
2.71,269.4436339938108,0.95595026
2.72,269.5711079021856,0.95370704
2.73,268.691593072844,0.96905243
2.74,268.4035637311441,0.9691769
2.75,268.44205610322484,0.96709645
2.76,268.154388564398,0.9620366
2.77,268.2924900636385,0.96390015
2.78,267.83560671600935,0.95270246
2.79,267.1166658176515,0.90735424
2.8,265.80775558832175,0.97187537
2.81,265.0004846196764,0.96571934
2.82,265.04380248270877,0.97728527
2.83,265.8940602444678,0.972563
2.84,265.8709013931102,0.96980727
2.85,265.95013338541844,0.9714892
2.86,266.4252875559361,0.93775254
2.87,266.5847125439054,0.92318875
2.88,266.33175260241603,0.94350696
2.89,266.3037282096422,0.9504823
2.9,265.6545041764033,0.9791653
2.91,265.4651835871841,0.98272
2.92,264.71948811106324,0.9659316
2.93,263.7203944615811,0.866878
2.94,263.6560026604951,0.86425835
2.95,263.9983516557708,0.90698665
2.96,263.92827877555436,0.8962097
2.97,264.8274922637664,0.97035044
2.98,265.57591201313045,0.9755089
2.99,266.4547579994159,0.92697823
3.0,266.8292604267851,0.89381045
3.01,266.8211285456993,0.8978273
3.02,266.93592315314896,0.88929194
3.03,266.1115569766397,0.9538698
3.04,265.1479761300274,0.97765714
3.05,265.57239229719085,0.98273784
3.06,265.2560360279641,0.98412687
3.07,264.0455072750597,0.9106134
3.08,263.11467098903483,0.98002577
3.09,263.28970478221987,0.975342
3.1,263.4793057739605,0.9616558
3.11,264.0040240873247,0.9174743
3.12,264.94341961824904,0.98042035
3.13,265.19113681745296,0.97972476
3.14,265.5937458712556,0.97874284
3.15,266.15876755226344,0.9572514
3.16,266.5661038607813,0.923341
3.17,267.0109968100501,0.88762766
3.18,266.59640940041334,0.9198592
3.19,265.7415930616811,0.972471
3.2,264.964397274551,0.97650707
3.21,265.0367934653549,0.98026055
3.22,264.8267093419917,0.976544
3.23,264.4280831522277,0.9568022
3.24,264.35786404194863,0.94589347
3.25,264.0936827430185,0.91875803
3.26,264.21410426113323,0.93048614
3.27,264.9639428639347,0.97764313
3.28,265.52999417937997,0.98194546
3.29,265.9493911828359,0.9725696
3.3,266.5852685961982,0.9245512
3.31,266.872974305757,0.9014626
3.32,266.7847624989337,0.90990704
3.33,266.5959543660847,0.9225395
3.34,265.9290108557877,0.96741486
3.35,264.7513815980165,0.9707007
3.36,264.1649906291918,0.91876304
3.37,263.6597080402663,0.9485037
3.38,263.0677683201262,0.9817104
3.39,263.1234121547282,0.9804167
3.4,263.66468972891016,0.9492077
3.41,264.1540273276993,0.92380464
3.42,264.705634041887,0.9756798
3.43,265.2335919368117,0.9867361
3.44,265.6655364766059,0.9798473
3.45,266.22888829105216,0.95162946
3.46,266.61678228255766,0.9237032
3.47,266.57450344355095,0.92640996
3.48,266.0040718116341,0.9672365
3.49,265.2907900258245,0.9869905
3.5,264.4701170242467,0.9511988
3.51,264.04208340916335,0.9143795
3.52,263.6303914599284,0.9528084
3.53,263.39910694862135,0.96857095
3.54,263.5966661857256,0.95820546
3.55,264.1852821509534,0.92719996
3.56,264.3546318479657,0.93983465
3.57,264.7104409623015,0.97326547
3.58,265.58869520735703,0.9840769
3.59,266.30692203539877,0.9449544
3.6,266.74784848524774,0.9123399
3.61,266.9846737950444,0.89577156
3.62,266.9816560179822,0.896292
3.63,266.59795601907445,0.92542833
3.64,265.6996152873118,0.97951984
3.65,264.67657453087713,0.9679165
3.66,264.13460874738485,0.92432684
3.67,263.86864271429783,0.9325475
3.68,263.53756683592854,0.9598098
3.69,262.99603035020687,0.9799197
3.7,262.91603084422525,0.9792499
3.71,263.1438269104408,0.9745712
3.72,263.9777551090517,0.91667664
3.73,263.94219495505416,0.92128664
3.74,264.0448129696602,0.9160667
3.75,264.2333036942001,0.9380815
3.76,264.52502021561963,0.96377933
3.77,264.29616939750576,0.9286199
3.78,264.23963813488365,0.93136364
3.79,264.498404230462,0.9584065
3.8,264.5777660513113,0.95335937
3.81,264.8568791495831,0.975206
3.82,265.0529370714006,0.9826194
3.83,265.15747742078713,0.98227775
3.84,265.38221399607914,0.98330957
3.85,265.3923253510656,0.9854285
3.86,265.1475913281787,0.985598
3.87,265.6666459246178,0.98003834
3.88,265.79497737669436,0.9724071
3.89,265.24744694799716,0.9783806
3.9,264.77720010765887,0.9730483
3.91,264.578038440307,0.95893425
3.92,264.52742138469,0.9450313
3.93,264.90493489122576,0.95659345
3.94,264.7213401509975,0.9215091
3.95,264.7311674979413,0.62688875
3.96,264.6206937539586,0.9490356
3.97,264.1308305089761,0.92228186
3.98,264.2298925248243,0.92345726
3.99,264.7507653693636,0.9544786
4.0,265.2476508058967,0.9807037
4.01,265.4734562485175,0.98235965
4.02,265.518197432349,0.9812246
4.03,265.3895198829245,0.9843853
4.04,264.7829861214698,0.97375464
4.05,264.4311569492848,0.95669514
4.06,264.4945202415888,0.9622756
4.07,264.8279843797467,0.9809956
4.08,265.0232594241161,0.98258775
4.09,264.646303017692,0.968147
4.1,265.2022605845435,0.98165303
4.11,265.50486721133876,0.9743964
4.12,265.1196312148711,0.9701629
4.13,264.2873814223324,0.90406585
4.14,264.36341428296805,0.9266509
4.15,264.93937429280317,0.9708474
4.16,265.1470193653498,0.98059195
4.17,264.7568852912509,0.96704036
4.18,264.88506529432846,0.97541976
4.19,265.8149772294358,0.9719268
4.2,265.6706426850238,0.9754876
4.21,265.9138834338781,0.96697426
4.22,265.7160961196418,0.9735844
4.23,264.89367937437066,0.9767718
4.24,264.91313090610896,0.98093754
4.25,264.9934163303593,0.97938013
4.26,265.1025115463494,0.98186904
4.27,265.22630938535923,0.9799141
4.28,265.47924280403777,0.9799396
4.29,265.6414081512859,0.97947836
4.3,265.4470130367641,0.9827085
4.31,265.66622053387664,0.9668921
4.32,266.46659854057833,0.14256914
4.33,266.10481784354937,0.16981965
4.34,272.504827835476,0.0065078666
4.35,265.15707122023514,0.09372886
4.36,233.60402020105448,0.28111959
4.37,234.86468890045973,0.92552114
4.38,236.30309295900943,0.96792823
4.39,236.49410870591117,0.9770985
4.4,236.60891449962523,0.97528064
4.41,235.72546772871672,0.9482433
4.42,234.91215592759517,0.9560687
4.43,234.90939334427938,0.92336506
4.44,234.9787489714838,0.8901487
4.45,234.41530595144025,0.82836974
4.46,237.32430984509062,0.07090995
4.47,288.44967247628995,0.60769415
4.48,292.6423117352581,0.753422
4.49,287.6613587954507,0.19387513
4.5,294.44470390998157,0.2057823
4.51,295.3356340958844,0.47550792
4.52,294.8825908253935,0.12434983
4.53,222.24422209015376,0.6012561
4.54,221.8334639532117,0.8893082
4.55,220.40843240395878,0.9505971
4.56,220.47877507775826,0.9619845
4.57,222.14708723823125,0.94177747
4.58,222.39990223525785,0.90205497
4.59,222.33323929443026,0.90694
4.6,222.16093533937476,0.92998767
4.61,222.03116416694033,0.94400936
4.62,222.09462990904728,0.9440285
4.63,221.896303134677,0.9636239
4.64,221.6941141055985,0.9748038
4.65,221.48088943520534,0.981358
4.66,221.58937317673337,0.9754512
4.67,221.68440319061392,0.97261614
4.68,221.9587520252676,0.9512817
4.69,221.88235160961088,0.9596086
4.7,221.89118830476485,0.9585452
4.71,222.06947644038547,0.9477638
4.72,222.10020283939738,0.94344616
4.73,221.9969219666945,0.95420915
4.74,221.57716298021742,0.97772205
4.75,221.19833489204197,0.9874807
4.76,221.2207595166994,0.98510474
4.77,221.24769041465578,0.9844908
4.78,221.0798062794076,0.9880265
4.79,220.78648749073426,0.98831403
4.8,220.92473225066928,0.9902546
4.81,220.76445022380156,0.9890989
4.82,220.83882428012532,0.99023587
4.83,221.27512204691874,0.9883873
4.84,221.66390676577717,0.97535616
4.85,222.0409793799314,0.94537187
4.86,222.11683074259656,0.93238705
4.87,222.34461034230193,0.9085267
4.88,222.18035572303472,0.92177916
4.89,222.29201214968003,0.9117401
4.9,221.99203814189195,0.9477232
4.91,221.6740692490936,0.9749756
4.92,221.47756161317284,0.9820894
4.93,221.31270370546017,0.98390585
4.94,221.38786343797358,0.9824347
4.95,220.97576677736825,0.98897177
4.96,220.8482029494384,0.9875657
4.97,221.29185196059916,0.98786885
4.98,221.4726133499904,0.98364973
4.99,221.7035135230731,0.9748584
5.0,222.18792926914162,0.9397077
5.01,222.372357122285,0.9605699
5.02,222.6894905366866,0.9784443
5.03,222.7775955241824,0.98410136
5.04,222.6974831891249,0.9832749
5.05,222.49551828830135,0.9724409
5.06,222.3991667240983,0.96440846
5.07,222.31152936744303,0.95457506
5.08,221.84138437837646,0.95884675
5.09,221.1087560851898,0.98977613
5.1,220.69223361648554,0.9885025
5.11,220.63375487488742,0.98649305
5.12,220.84044874381803,0.98806214
5.13,220.93110974469062,0.98962855
5.14,221.29249781437696,0.9868994
5.15,221.64058705449082,0.97274435
5.16,222.26643760502935,0.941925
5.17,222.64368898562796,0.9771477
5.18,222.92419081936498,0.98751664
5.19,223.08947816321503,0.9876479
5.2,223.0275358358679,0.9867026
5.21,222.91558935099798,0.9852153
5.22,222.5073798732368,0.97218394
5.23,222.33185649079599,0.95431256
5.24,222.00430610542796,0.94692224
5.25,221.88045014846978,0.96293366
5.26,221.8272168778356,0.9654993
5.27,221.7866328782674,0.96352315
5.28,221.91128802873493,0.9484275
5.29,221.738248034262,0.9632712
5.3,221.75461129163148,0.96259075
5.31,221.91180323243958,0.95210284
5.32,221.9812495177007,0.9441879
5.33,221.86968106292173,0.9584727
5.34,222.0280288232324,0.9425814
5.35,221.97163260146482,0.94659346
5.36,222.03761905631978,0.9401342
5.37,221.8703388217656,0.9568009
5.38,221.76642003052248,0.9680272
5.39,221.73208862523893,0.9708321
5.4,221.79172708741424,0.96682537
5.41,222.0012001864117,0.95150983
5.42,222.1187152622606,0.9327505
5.43,222.07570029246997,0.9327082
5.44,222.01266702867298,0.94287413
5.45,222.04689985262777,0.9368936
5.46,222.23584798059778,0.9145403
5.47,222.46829552512582,0.88310117
5.48,221.95486829460833,0.9549034
5.49,221.3472159976456,0.08093265
5.5,213.62260338960226,0.07986761
5.51,208.90941500579441,0.46607584
5.52,208.22094138655115,0.9161158
5.53,208.59497526278315,0.9428413
5.54,208.63465882327955,0.9599689
5.55,208.86858016720564,0.95917106
5.56,208.6394292855553,0.95747924
5.57,209.18893090085237,0.9445886
5.58,209.25254183833488,0.94021875
5.59,209.64014276329135,0.92513776
5.6,209.70853547267677,0.91500473
5.61,210.34086044753104,0.9222087
5.62,210.6910019651218,0.9213828
5.63,210.43920553413827,0.9185293
5.64,210.86086789578337,0.90836215
5.65,211.7737286675106,0.85210747
5.66,212.36580452408083,0.72341263
5.67,211.88423366810352,0.09047614
5.68,212.27173927843359,0.06484933
5.69,210.52536229974584,0.5365015
5.7,211.17600795970458,0.78840476
5.71,211.1627906132079,0.833871
5.72,209.87640048160532,0.8948612
5.73,209.5217776051253,0.88906217
5.74,209.44125920742925,0.8896096
5.75,209.67423856192437,0.9027581
5.76,210.1700709828859,0.9163814
5.77,210.59925553635668,0.92205954
5.78,210.63436384102727,0.9169386
5.79,210.35665010908923,0.797636
5.8,214.112432161792,0.013593149
5.81,212.81778433091898,0.00836011
5.82,211.47575738908589,0.01682635
5.83,209.37204989206975,0.3018942
5.84,208.85605073884167,0.883106
5.85,208.34521642305242,0.9297867
5.86,208.56584208000695,0.9427992
5.87,208.68487413707197,0.95270723
5.88,209.226895845601,0.9354562
5.89,209.3835207321175,0.93276
5.9,209.66102995029377,0.913581
5.91,210.04854025841124,0.8789585
5.92,209.45346703886594,0.8538167
5.93,419.3994620256331,0.87721914
5.94,419.7763568762852,0.91212344
5.95,420.04516707392224,0.90156114
5.96,420.41628023348943,0.89729077
5.97,419.00356876381227,0.8437198
5.98,417.3899819457444,0.9217247
5.99,416.2707823554967,0.88009685
6.0,208.40326552113197,0.8813685
6.01,208.87855551028238,0.9521283
6.02,209.58921380206112,0.92386496
6.03,210.04403520032778,0.9202605
6.04,210.4554668957344,0.9279403
6.05,210.70525454348555,0.924063
6.06,210.55855796965318,0.9010588
6.07,420.942226588603,0.77151895
6.08,419.9631125755691,0.9159592
6.09,418.6803952855977,0.91999954
6.1,418.4884280837662,0.9384679
6.11,418.4866383810055,0.9134763
6.12,416.93683265616824,0.8080581
6.13,208.48359767170075,0.88061094
6.14,209.35973660549948,0.90154254
6.15,210.43598280364387,0.9204665
6.16,210.6608036473287,0.9296004
6.17,211.15182013894054,0.92969376
6.18,211.01598635823797,0.92550665
6.19,209.8524033497785,0.8805739
6.2,208.32448601045314,0.67601705
6.21,211.08398921272058,0.4760461
6.22,214.8694302509508,0.0068079415
6.23,213.29701196581584,0.03005213
6.24,210.94110548493998,0.059252106
6.25,210.2757850007897,0.37637284
6.26,209.9272765351257,0.21415305
6.27,209.77008592278492,0.52476454
6.28,209.60071233616046,0.8570828
6.29,210.25388796016586,0.91054034
6.3,210.61526376118252,0.9125155
6.31,211.0409759241867,0.9167042
6.32,211.21817274029115,0.92900884
6.33,211.49739695686588,0.9258171
6.34,211.44273541879753,0.9262884
6.35,211.37207544721832,0.9175604
6.36,211.1459786875592,0.9212112
6.37,210.80840632894,0.92948455
6.38,210.68463856618342,0.9355047
6.39,210.72835284434717,0.9343724
6.4,210.72410949827145,0.9279507
6.41,210.11216997694362,0.90766597
6.42,209.74692030955572,0.8892474
6.43,210.0383085027526,0.90780056
6.44,210.05575903381794,0.90268934
6.45,210.02478843227948,0.8753313
6.46,210.03038057273642,0.9013731
6.47,210.3039267376661,0.9233632
6.48,210.5750939973454,0.9323767
6.49,210.44772563405832,0.9217878
6.5,210.28228352574962,0.9088034
6.51,209.7718975681178,0.888687
6.52,209.2068733390136,0.817714
6.53,412.3893728047773,0.75340956
6.54,413.8150558695115,0.68103135
6.55,407.12172250890103,0.15353937
6.56,396.17755340789125,0.57955116
6.57,399.20217464410166,0.80370307
6.58,398.44577542419745,0.910197
6.59,399.7737100744158,0.88825655
6.6,400.0332613330709,0.89016235
6.61,402.5464002178915,0.76594496
6.62,403.44317241650117,0.61505586
6.63,403.184669111242,0.8677863
6.64,402.10032153687456,0.91566914
6.65,401.56002743602954,0.85573715
6.66,400.9714220696736,0.88846916
6.67,400.64161567587803,0.8567508
6.68,400.8248892551774,0.87125945
6.69,399.7113459851895,0.8430057
6.7,400.9875605566797,0.9092664
6.71,400.0254273700029,0.8509123
6.72,400.67129313083086,0.89337766
6.73,400.92667809621156,0.8542112
6.74,200.25364229673866,0.7790796
6.75,200.08161396072776,0.82713836
6.76,200.25803920671254,0.86235464
6.77,200.44507074659163,0.9017445
6.78,200.35308389848484,0.8724406
6.79,199.99465265470133,0.4335975
6.8,200.20571420842813,0.5772884
6.81,400.6387424281121,0.708464
6.82,401.6132926412971,0.8294369
6.83,400.8820739556342,0.8560605
6.84,399.4847870951726,0.9543255
6.85,399.55315370479127,0.95444524
6.86,399.33319940306876,0.9638382
6.87,399.19541482726186,0.95821863
6.88,398.9236221133612,0.9465192
6.89,398.26245984188654,0.9687297
6.9,398.79654868441327,0.9615987
6.91,398.62356435241486,0.9736753
6.92,399.35149255352945,0.93523616
6.93,399.60615753080594,0.8697562
6.94,399.25917469619486,0.9005903
6.95,200.01251877563692,0.6490902
6.96,199.82448987496625,0.7359027
6.97,200.0318175874206,0.75448984
6.98,200.30342882240788,0.773307
6.99,200.6143057279695,0.74760205
7.0,199.87309159706064,0.85746723
7.01,199.81625138286955,0.9241063
7.02,200.42780296885775,0.9201826
7.03,200.50472247826744,0.934564
7.04,200.76157161093195,0.9480369
7.05,200.6898354408206,0.93096155
7.06,199.70045519173567,0.9402186
7.07,199.49668836159327,0.9415436
7.08,199.73420868537005,0.9191596
7.09,199.74205209868006,0.93779594
7.1,199.63911774337728,0.9415739
7.11,199.7357632637047,0.92860025
7.12,199.57824930959842,0.93963104
7.13,199.368912750321,0.93383855
7.14,199.51290289504408,0.9219144
7.15,199.3668456654372,0.9098071
7.16,199.0628603797651,0.9093676
7.17,199.22238491125552,0.94972444
7.18,198.8982311513683,0.93901944
7.19,199.10604405683176,0.9659723
7.2,199.23627810305365,0.9661985
7.21,199.47710968500962,0.9580676
7.22,199.54069540538023,0.94559085
7.23,199.92875249537764,0.9247195
7.24,199.69383591816927,0.95157194
7.25,199.7657106328743,0.9496461
7.26,199.7137771537113,0.95470345
7.27,199.1622257512443,0.9741726
7.28,199.344721521055,0.97352153
7.29,199.2230466811438,0.9811307
7.3,199.2210877266558,0.9789933
7.31,199.18172445537098,0.9787152
7.32,198.97839650526794,0.96989745
7.33,199.14118003403954,0.9678946
7.34,199.07199460570868,0.9746926
7.35,199.16636870413458,0.97666276
7.36,199.39458626491086,0.9796928
7.37,199.35784311363545,0.9818417
7.38,199.3999834800883,0.9771591
7.39,199.07054952411087,0.97904533
7.4,199.2039342779438,0.97368455
7.41,199.2517213717797,0.97286946
7.42,199.24787045776145,0.9725267
7.43,199.3598758812251,0.9721605
7.44,199.3011335815092,0.97354084
7.45,199.52036477822432,0.96811813
7.46,199.40372491103918,0.9673305
7.47,199.3950539773631,0.96844697
7.48,199.48421989239142,0.96709174
7.49,199.2969125934582,0.97390103
7.5,199.33658449304977,0.9726247
7.51,199.22012219081168,0.96625036
7.52,199.22857865375846,0.961304
7.53,199.13556964013796,0.9584514
7.54,198.94539123702046,0.96067035
7.55,198.89366258490327,0.9474323
7.56,198.93555811180957,0.94628507
7.57,198.9338863015644,0.9476351
7.58,198.95821469333987,0.95509106
7.59,198.9454662505582,0.9587091
7.6,198.84584889899662,0.96580637
7.61,198.84826027270924,0.9716422
7.62,198.84294607204694,0.9693518
7.63,198.88444598421432,0.96740717
7.64,198.75414240872018,0.9492589
7.65,198.78608590998078,0.95493126
7.66,198.89358300801746,0.9478968
7.67,199.02303648624076,0.9568608
7.68,199.13831428802803,0.95555794
7.69,199.09924671172206,0.9425145
7.7,199.12682002956697,0.9328469
7.71,199.06673215771423,0.92831004
7.72,198.99639728661515,0.9450431
7.73,198.95957491636642,0.9536354
7.74,198.8808304319238,0.9624961
7.75,198.56337592539683,0.9499256
7.76,198.33870473281604,0.9350771
7.77,198.31810623909303,0.93089616
7.78,198.15357202173644,0.9241335
7.79,198.3022895669509,0.94274414
7.8,198.41366613690457,0.95760083
7.81,198.35912509274777,0.95692974
7.82,198.6140865577708,0.96703345
7.83,198.79845003622273,0.973473
7.84,198.90331583097338,0.97907287
7.85,198.95157574070393,0.980071
7.86,199.06473056197422,0.9803577
7.87,199.12968740353824,0.9805566
7.88,199.03554690997683,0.98000187
7.89,198.8351580429114,0.97553897
7.9,198.72139919001216,0.97106904
7.91,198.67580530785415,0.96975166
7.92,198.72143905154638,0.9702801
7.93,198.78922871377185,0.97052413
7.94,198.73815826402773,0.9676107
