time,frequency,confidence
1.39,304.6538942995493,0.1452974
1.4,294.15970243561895,0.15562007
1.41,290.2407526574408,0.55749047
1.42,329.624191051293,0.22663206
1.43,327.95504071181676,0.19434667
1.44,327.58918754622067,0.5782244
1.45,325.26836798891884,0.05987857
1.46,320.695054028011,0.23183578
1.47,320.1060225453412,0.07086257
1.48,327.55004431347004,0.2510222
1.49,321.3492444774366,0.4169023
1.5,334.3720021788712,0.18530756
1.51,327.2352210784468,0.29603118
1.52,333.2634612307271,0.40263557
1.53,249.44775973835942,0.3639692
1.54,257.1681188535509,0.08264301
1.55,259.44099699317565,0.06262996
1.56,257.17379833398735,0.20717621
1.57,252.15295106164706,0.056361593
1.58,264.9436200996855,0.23310368
1.59,263.94776086278864,0.08492881
1.6,267.29436299725586,0.070488006
1.61,266.4946430638934,0.15545703
1.62,263.7240143147229,0.20399597
1.63,258.8883933439752,0.06581737
1.64,261.1291274177239,0.016445467
1.65,260.838025270843,0.024359133
1.66,265.1342363048815,0.058909174
1.67,260.72255185733536,0.052230753
1.68,260.65628496103676,0.04654271
1.69,262.52673212714615,0.22108394
1.7,261.5517075477176,0.27938554
1.71,257.6801971511886,0.035177328
1.72,266.18298258140624,0.02500177
1.73,264.50591369329237,0.038306978
1.74,264.5141483635606,0.15338835
1.75,260.1701417537469,0.108439855
1.76,265.11251467183746,0.25856262
1.77,258.3041837613332,0.013264122
1.78,256.38785728680796,0.25115216
1.79,259.1817787037684,0.08651112
1.8,262.2383857084578,0.7014148
1.81,261.9581838099221,0.65115553
1.82,260.97850324612983,0.12493749
1.83,255.9261276605595,0.115128994
1.84,255.8859919550153,0.015820323
1.85,258.9155827231301,0.042162903
1.86,258.1338115354616,0.11254705
1.87,244.4891650996769,0.15945973
1.88,243.0687877363834,0.1924179
1.89,246.64367430733793,0.06657208
1.9,312.9329376151727,0.10823566
1.91,313.06019200777126,0.23876435
1.92,319.7282626067419,0.05472001
1.93,322.17362985205233,0.33574033
1.94,311.90683651306506,0.10755857
1.95,315.7860818112995,0.25411475
1.96,307.48793069542165,0.45464754
1.97,218.22681317326786,0.34259662
1.98,216.89935471871394,0.6664947
1.99,216.9445609308013,0.5029791
2.0,215.57728415490826,0.3663653
2.01,246.50481121098358,0.35325846
2.02,244.02669189811405,0.27090213
2.03,295.10099141191733,0.62696534
2.04,297.8329185813939,0.27732486
2.05,297.8170238283154,0.27109382
2.06,290.7715776918755,0.12393045
2.07,291.2928625396756,0.6645478
2.08,291.10764107689766,0.076337524
2.09,283.97499118331797,0.037738886
2.1,197.88945395553387,0.16333349
2.11,196.41231400727912,0.26391783
2.12,199.021469812764,0.16298069
2.13,203.5567149083392,0.026293924
2.14,203.52582770118914,0.055667147
2.15,206.65479199169792,0.17410655
2.16,201.0053961799919,0.1271953
2.17,197.86487464239698,0.54688185
2.18,200.02841024196968,0.17977382
2.19,200.4035619521377,0.13857496
2.2,198.37992892249804,0.4074553
2.21,269.212625406987,0.8216944
2.22,267.9409020984365,0.0693606
2.23,266.33738737566443,0.29887536
2.24,260.1103136376471,0.027284462
2.25,256.0042773802445,0.15538883
2.26,262.06493616302123,0.017087512
2.27,264.95557219931,0.0064666998
2.28,264.2175600516209,0.01821489
2.29,266.20684994815855,0.00328249
2.3,260.4345737131091,0.19646381
2.31,269.64258883741695,0.07875114
2.32,265.07353482993767,0.7335599
2.33,268.1980175747684,0.27986774
2.34,267.3986678586364,0.27139547
2.35,265.66774934064955,0.5351176
2.36,260.3504519187355,0.33140343
2.37,261.67603550674494,0.15147792
2.38,257.70618592118984,0.15439907
2.39,260.37679147212276,0.047807906
2.4,265.1524894383955,0.33845
2.41,257.2048568339228,0.20850402
2.42,259.8715492078413,0.285719
2.43,258.7490544638353,0.38511476
2.44,256.8398336622695,0.00027607314
2.45,350.81638504005537,0.07765102
2.46,355.13056633559506,0.051728424
2.47,350.6218961315566,0.4004499
2.48,1044.8378165144159,0.46036333
2.49,1040.7476716905926,0.039793767
2.5,1050.373851420102,0.14071898
2.51,1039.3610776368598,0.0763876
2.52,1044.4674612335334,0.19468242
2.53,1048.8205884384377,0.48143035
2.54,1035.482832980042,0.043376137
2.55,1042.2943951816803,0.5422705
2.56,1032.129275667881,0.19699542
2.57,1048.7486721967873,0.2455972
2.58,1046.8860089099262,0.23003098
2.59,1052.859506483757,0.030131157
