time,frequency,confidence
0.77,316.6640935550059,0.98034006
0.78,316.9508609424761,0.9768165
0.79,316.663238453884,0.9809579
0.8,316.4925673297496,0.98574233
0.81,315.6241540592782,0.9877565
0.82,314.9472868627098,0.9738897
0.83,313.7668383834245,0.94572294
0.84,313.0962958582272,0.96874064
0.85,312.86847220046974,0.9689349
0.86,312.86837402828274,0.97723037
0.87,313.18919282690825,0.97041434
0.88,313.6325089434293,0.95414996
0.89,314.45914298668936,0.9466002
0.9,315.532859848928,0.9846672
0.91,316.15263608133813,0.98952407
0.92,316.8224772870169,0.9813349
0.93,317.1904327108083,0.9702566
0.94,317.1463544363093,0.96967065
0.95,316.44165713321706,0.98647994
0.96,315.61468686033805,0.9862487
0.97,314.7094407569937,0.96223986
0.98,313.9793678995638,0.9368592
0.99,313.07749804444194,0.97683614
1.0,312.77512574613183,0.97924256
1.01,312.8084063787839,0.9767969
1.02,313.7954688839048,0.94639724
1.03,314.4821408693309,0.9493851
1.04,315.69976625867645,0.9877231
1.05,316.39043196655143,0.98724467
1.06,317.10817032143086,0.9719214
1.07,317.1216089478205,0.96851707
1.08,316.9606350743048,0.97263545
1.09,316.4796284070412,0.9861048
1.1,315.9200814157477,0.9880955
1.11,315.2373037405874,0.9778202
1.12,314.3442231091692,0.9399939
1.13,313.351971230702,0.9629475
1.14,312.33324960280896,0.9727289
1.15,312.46081410073225,0.973531
1.16,313.0550060109956,0.9706616
1.17,313.86411714756355,0.9341994
1.18,314.84692865325104,0.9677458
1.19,315.82360872731846,0.9881192
1.2,316.6001145077749,0.98291034
1.21,317.1103165587599,0.9703812
1.22,316.92725682921855,0.9724574
1.23,316.2958821443235,0.983897
1.24,315.7223924519709,0.98744243
1.25,314.9988080976959,0.97377455
1.26,314.4551002810582,0.9469561
1.27,313.78276370470195,0.9464555
1.28,312.80002731529964,0.95995563
1.29,312.73200309152605,0.9723788
1.3,313.51902109130174,0.95321494
1.31,313.3135376055757,0.9544867
1.32,313.9019260416914,0.93290156
1.33,315.00790089042084,0.9760726
1.34,315.6928355456646,0.98630303
1.35,315.998461800053,0.9879782
1.36,316.29301489244926,0.98861015
1.37,315.9083264702968,0.98709106
1.38,315.3825168872659,0.9812423
1.39,314.8901589946086,0.97108126
1.4,314.1903057708016,0.93400323
1.41,313.55880683440984,0.9529186
1.42,313.00184756555785,0.95617825
1.43,312.2854181210568,0.95904213
1.44,313.2281458023929,0.9644315
1.45,314.607232593416,0.95448524
1.46,314.53471136200113,0.9543518
1.47,315.02353574940815,0.97674096
1.48,315.8818718209361,0.99091804
1.49,316.371944279557,0.9877318
1.5,316.53771144576245,0.98390204
1.51,316.66548231357416,0.9847302
1.52,315.9682806811045,0.98850036
1.53,315.54384151999056,0.98515195
1.54,314.6933735683494,0.9649797
1.55,313.41788736792796,0.9510697
1.56,312.5827020757457,0.96938175
1.57,312.57295473992093,0.96465963
1.58,312.6703781366625,0.96885216
1.59,313.1259742188789,0.9657718
1.6,314.4662326528814,0.95004255
1.61,315.2718482362464,0.97973526
1.62,316.45251374118715,0.9843024
1.63,316.8319400331089,0.9766887
1.64,316.4933697170378,0.9833956
1.65,316.19370678351527,0.9882868
1.66,315.9377113188772,0.9882605
1.67,315.56654606996403,0.9832591
1.68,315.1902677624163,0.974944
1.69,315.63180468827386,0.98470575
1.7,315.8979258462282,0.9868515
1.71,316.3797225114898,0.9856575
1.72,316.2545649529774,0.98322403
1.73,315.16872757679494,0.9631053
1.74,313.9125660528675,0.89326215
1.75,314.95361544337004,0.9512135
1.76,315.12964558426165,0.9332649
1.77,316.9648378399639,0.9178403
1.78,317.2011358231943,0.9358299
1.79,316.2234129379329,0.96497804
1.8,314.20789309800216,0.91639334
1.81,315.63782360246176,0.9737463
1.82,315.27998849139925,0.9710349
1.83,314.68187903322087,0.94639045
1.84,314.864900574698,0.9582129
1.85,314.034676065478,0.8968997
1.86,314.2044858848011,0.9031544
1.87,315.69290603604776,0.97704303
1.88,315.97384990509084,0.97457844
1.89,314.84901379868637,0.9536902
1.9,315.99500743106455,0.96727073
1.91,315.75189966130324,0.9599228
1.92,313.8854339669784,0.8327215
1.93,315.63019735516235,0.93505985
1.94,317.58163154659127,0.9163933
1.95,316.4201753160294,0.9589677
1.96,315.7732088612283,0.9666596
1.97,315.4924079099917,0.97658646
1.98,314.1967005575176,0.9208239
1.99,314.11181049864683,0.901005
2.0,315.31127702575554,0.9706805
2.01,314.2180312782305,0.9225705
2.02,313.8733863961699,0.8715033
2.03,316.0286995394389,0.9621407
2.04,313.51972707600316,0.8735794
2.05,312.92649122868164,0.7949647
2.06,314.3324570106292,0.939747
2.07,314.27967252365085,0.91912144
2.08,316.3166839065773,0.95677096
2.09,315.91951208257257,0.86526275
2.1,314.53845605851575,0.90475667
2.11,316.47462999113077,0.94696575
2.12,314.31012019652667,0.8700511
2.13,313.9106028021667,0.8166795
2.14,315.9146147424779,0.9516807
2.15,313.53046720493336,0.84249437
2.16,314.0978850237945,0.8129189
2.17,315.1472537652881,0.9131689
2.18,317.66084483002356,0.1528732
2.19,328.5144335929669,0.056914728
2.2,330.13331077391194,0.08196283
2.21,255.50812084864367,0.117893375
2.22,251.04122004166032,0.6121471
2.23,253.199834813883,0.37178853
2.24,247.5308137007899,0.75101006
2.25,248.30503723395967,0.959238
2.26,249.66876217016016,0.8563725
2.27,248.79648461314517,0.95472693
2.28,247.55982308727562,0.979699
2.29,247.61987260320433,0.97745174
2.3,248.201845234718,0.9831224
2.31,248.07530567457053,0.9856806
2.32,248.54689257584647,0.9730478
2.33,249.08232909355792,0.9378874
2.34,248.57584210260717,0.97637504
2.35,248.13970089614105,0.9865203
2.36,248.5387819002387,0.97894865
2.37,248.65072635058536,0.97102016
2.38,248.6117819965075,0.9711558
2.39,248.96773531458655,0.9480589
2.4,248.81713729586954,0.95962083
2.41,248.99884100136362,0.94185233
2.42,248.96480135421652,0.9504736
2.43,248.37807891396682,0.97924244
2.44,248.48034753371266,0.9754868
2.45,249.04061767599552,0.93743134
2.46,248.97755239918337,0.9434405
2.47,249.31677356944613,0.93225616
2.48,249.49529491751892,0.9539185
2.49,249.6075831934692,0.9594098
2.5,253.2840713817903,0.88622826
2.51,260.48930241897006,0.7631721
2.52,264.1035557772209,0.8808525
2.53,263.7929778984745,0.90456885
2.54,263.0283300948397,0.96960104
2.55,263.1222965692991,0.9753562
2.56,262.69873223840784,0.98387605
2.57,262.29829848462936,0.9851842
2.58,262.0892242193555,0.98111355
2.59,261.4364357153305,0.9501531
2.6,261.0099429875499,0.90639824
2.61,260.6678228690527,0.8479444
2.62,253.77637785446436,0.56104547
2.63,251.31984012229552,0.8377317
2.64,252.54739357982368,0.8066126
2.65,250.48860912990844,0.95547867
2.66,250.18589847968568,0.947761
2.67,256.8547382224002,0.8191651
2.68,258.6393160147731,0.8573916
2.69,260.74064449791473,0.9143077
2.7,260.8828249280169,0.9064518
2.71,260.83703327192234,0.91280496
2.72,261.2036522610199,0.882722
2.73,261.2162189348017,0.8777813
2.74,261.1205089303687,0.8704552
2.75,261.02737841506854,0.7225505
2.76,253.83092682547613,0.7020042
2.77,250.61388127930678,0.926328
2.78,252.92170806699,0.7793724
2.79,251.23034615726422,0.93128145
2.8,250.97846440206416,0.90611756
2.81,252.08965187259759,0.8254224
2.82,255.06904983385428,0.5805158
2.83,257.85622787837247,0.9120477
2.84,258.0166669649718,0.9099876
2.85,257.51788017091815,0.94869274
2.86,255.95981694397807,0.9392489
2.87,253.94746194469545,0.9043591
2.88,251.95328125942837,0.77250737
2.89,252.7729469071764,0.79035574
2.9,252.53945019338255,0.82607496
2.91,254.6772934022815,0.75984126
2.92,258.1102290438,0.8942219
2.93,259.51392184361276,0.9764836
2.94,260.62977546861146,0.9356248
2.95,260.8190954829075,0.9212209
2.96,260.827377951188,0.9212949
2.97,260.2381503681863,0.95905286
2.98,258.9447133365501,0.9462777
2.99,256.2944675128992,0.83871347
3.0,255.074672473493,0.89221734
3.01,255.41903785352002,0.9547165
3.02,256.0288356284351,0.977344
3.03,257.5335888340358,0.9401835
3.04,258.0347478020788,0.89453036
3.05,257.83249645821166,0.88272864
3.06,258.73619894039103,0.81123173
3.07,257.5896819044816,0.94939107
3.08,257.0373460023703,0.9666548
3.09,255.9224932029192,0.97301584
3.1,253.12159254138226,0.9673976
3.11,251.44045421427646,0.9498343
3.12,250.7087340789606,0.9676434
3.13,249.93441729955904,0.96087724
3.14,249.33780138690238,0.92548203
3.15,249.50780917283825,0.9459775
3.16,249.6836027967022,0.9614023
3.17,249.7946446357466,0.9601231
3.18,250.0127041619246,0.95360786
3.19,251.3037833386797,0.60375327
3.2,260.61022277281455,0.80795693
3.21,263.4162427187778,0.9472603
3.22,263.3426991942924,0.9597232
3.23,263.8497993836049,0.9236901
3.24,263.5433803990506,0.94590586
3.25,261.87471077605903,0.77795845
3.26,256.9724192865608,0.69892776
3.27,251.19672923266532,0.6600844
3.28,252.4347226853226,0.83575004
3.29,254.00030620539295,0.9113805
3.3,255.86136261330603,0.87719226
3.31,258.9477928225827,0.90725976
3.32,259.8875428952709,0.96910703
3.33,260.3348640344126,0.9493594
3.34,260.1607712544803,0.9427402
3.35,257.90220851962806,0.758192
3.36,252.9321473314772,0.5394596
3.37,250.03289358484216,0.83211714
3.38,250.43350049207478,0.9475652
3.39,250.48819554269073,0.9628835
3.4,250.12282495846165,0.9642767
3.41,249.66407076716587,0.9625295
3.42,249.4035254740692,0.9479345
3.43,249.37799457439303,0.9370825
3.44,249.2447111420828,0.9243917
3.45,248.97431399045826,0.94094497
3.46,248.66765207668567,0.9646641
3.47,248.7542898728863,0.95989865
3.48,249.01652299747866,0.9319847
3.49,249.11750765452297,0.92589533
3.5,249.0849001158515,0.9235511
3.51,249.21747445642723,0.9304706
3.52,249.53766915042092,0.9574818
3.53,249.5545350941254,0.96055377
3.54,249.59237674613053,0.96312094
3.55,249.74518842195099,0.9704001
3.56,249.7501030901972,0.9709636
3.57,249.90723786186078,0.97535044
3.58,250.22509385170278,0.9825999
3.59,250.1234946434481,0.98432726
3.6,250.073317086248,0.98605704
3.61,250.03331071898373,0.9863848
3.62,250.19287267469355,0.98787814
3.63,250.1060981611748,0.9845953
3.64,249.8770078608681,0.9794545
3.65,249.41989455630238,0.9550761
3.66,249.41814827912094,0.94944066
3.67,249.44651349377034,0.9528281
3.68,249.4694891621251,0.9570718
3.69,249.8244114522868,0.9722034
3.7,250.03494792500447,0.97292817
3.71,250.40161027545417,0.9619555
3.72,250.74728945711064,0.9511754
3.73,250.04837077876402,0.9519192
3.74,249.97385356484853,0.9460988
3.75,249.99635566506248,0.968329
3.76,249.7502070532715,0.9646195
3.77,249.7062840237258,0.9589655
3.78,250.15711862883035,0.97043747
3.79,250.10803125874975,0.9717827
3.8,250.16241058126806,0.9705396
3.81,250.15870913325062,0.9776522
3.82,249.69799171357468,0.95913464
3.83,250.15959019545903,0.96600425
3.84,249.9327393978693,0.97157085
3.85,249.95525120971791,0.9577026
3.86,251.3642394900229,0.92049986
3.87,249.60263249313266,0.90197825
3.88,259.86265141240716,0.57326126
3.89,261.6623529816329,0.7559946
3.9,263.65906300822337,0.932739
3.91,264.8873110078605,0.9453874
3.92,265.02993123913404,0.95035535
3.93,263.9558182180858,0.9126759
3.94,263.4986758769334,0.9582616
3.95,263.25310794172583,0.97355145
3.96,263.28388487066854,0.9729064
3.97,263.1768661296615,0.9786578
3.98,263.11821348149357,0.98082286
3.99,263.1105617832587,0.9795385
4.0,263.50813417717626,0.96278775
4.01,263.5518350156367,0.95934504
4.02,263.6647771216146,0.9513572
4.03,263.8435093736931,0.935599
4.04,264.0115323998703,0.91742176
4.05,264.154131523565,0.9084358
4.06,263.8860803490243,0.93693715
4.07,263.619320973927,0.9582507
4.08,263.19916975815147,0.97880197
4.09,262.8527850289355,0.9857932
4.1,262.6049484421397,0.9883207
4.11,262.4178276175529,0.99045676
4.12,262.5060574670157,0.9905785
4.13,262.554601118056,0.9903403
4.14,263.022174848283,0.98339117
4.15,263.45020530220927,0.9658709
4.16,263.979527638161,0.92725974
4.17,264.20963688606486,0.8993506
4.18,264.4183498619707,0.8719966
4.19,264.00507185562077,0.9241019
4.2,263.7841940352197,0.94353324
4.21,263.20689549958325,0.9776368
4.22,262.56313135982293,0.9893538
4.23,262.00752389140825,0.98704034
4.24,261.89079911938234,0.9842217
4.25,262.2686409558561,0.9889101
4.26,262.45085719428084,0.9880713
4.27,263.0536316607692,0.98029774
4.28,263.6072727522652,0.9532495
4.29,264.24709208761556,0.9262924
4.3,264.66397186056867,0.96012473
4.31,264.9764637487761,0.97523016
4.32,265.0577873634524,0.973027
4.33,264.93460522723353,0.9713803
4.34,264.8644933692625,0.9727338
4.35,264.6576016848975,0.9629544
4.36,264.50268451312434,0.9527748
4.37,264.3026866067143,0.93376577
4.38,263.95451885853515,0.9298466
4.39,263.5683469047192,0.9614428
4.4,263.27047726147305,0.9713858
4.41,263.44829024870324,0.96589327
4.42,263.69351214563414,0.94604445
4.43,264.26696085517915,0.93345904
4.44,264.49881678045386,0.9589294
4.45,264.9547089609588,0.9810683
4.46,264.8324117270205,0.97612983
4.47,264.3047720163417,0.93647563
4.48,264.42226253222157,0.949126
4.49,264.0123040818453,0.9139861
4.5,263.6339277211252,0.9492628
4.51,263.56905102314124,0.95281935
4.52,263.0955432444771,0.9777836
4.53,262.79770025943844,0.9866291
4.54,262.8297043583045,0.98808205
4.55,262.96589306235205,0.9860081
4.56,263.4793765965469,0.9660808
4.57,264.05403538011046,0.91029876
4.58,264.5156627214198,0.956385
4.59,265.02341194231593,0.981643
4.6,265.3240500591137,0.98683095
4.61,265.169790447956,0.9825293
4.62,264.9953907234207,0.98323923
4.63,264.68154612595913,0.96689266
4.64,264.0266932524971,0.9198947
4.65,263.4858084436244,0.9640101
4.66,262.96669308598956,0.9861325
4.67,262.59623220718106,0.9904755
4.68,262.7268195828832,0.9894391
4.69,263.0652575400796,0.98310274
4.7,263.7356664722268,0.9461933
4.71,264.4179285291285,0.9386172
4.72,264.7649959848702,0.9716723
4.73,264.99274977727214,0.9819468
4.74,265.15535533346275,0.98517364
4.75,265.101200118153,0.98269355
4.76,265.2429545138784,0.986639
4.77,265.0503722267959,0.9824546
4.78,264.3664781403276,0.9368681
4.79,263.9562027996248,0.92364466
4.8,263.5509440558389,0.9617666
4.81,262.9806139503185,0.98385036
4.82,262.87592817068196,0.98836845
4.83,262.974551528346,0.98571604
4.84,263.3192918312484,0.9733594
4.85,264.08309172522246,0.9092607
4.86,264.7106555609907,0.96670467
4.87,264.98399708740993,0.9790334
4.88,265.0265046091011,0.9832669
4.89,264.9976935220192,0.9824342
4.9,264.76796380359883,0.9749851
4.91,264.3705256523353,0.9417493
4.92,264.190501598922,0.92767143
4.93,263.9252316626747,0.92801315
4.94,263.5980955721867,0.9551054
4.95,262.9689220198012,0.98253065
4.96,262.7999893387239,0.9882896
4.97,263.1683626306483,0.98087066
4.98,263.50327436752303,0.9619443
4.99,264.3613665127917,0.9329193
5.0,264.94894213394497,0.9799539
5.01,265.070829590575,0.98288983
5.02,264.8629209090365,0.9787709
5.03,264.6756952893061,0.96828765
5.04,264.48155295497503,0.95089257
5.05,264.47149072146453,0.9398153
5.06,264.1864858411719,0.9148289
5.07,263.4552206538748,0.9623006
5.08,263.3933408115983,0.9663418
5.09,262.76429802898565,0.98624486
5.1,262.58219099115286,0.9900388
5.11,263.2362982847929,0.9777604
5.12,263.74017862148276,0.9457717
5.13,264.15122950482635,0.91313404
5.14,264.466311538466,0.95071954
5.15,264.1371039723382,0.91187936
5.16,264.2149325450522,0.91902536
5.17,264.4589508627176,0.95254886
5.18,264.3576691712524,0.9412471
5.19,264.2776664971023,0.9319755
5.2,263.97340252789184,0.91880363
5.21,263.4901042359867,0.96460766
5.22,263.3089451214295,0.97456884
5.23,262.97668003554827,0.9842173
5.24,263.28210691301143,0.97581816
5.25,263.83877444654263,0.9371541
5.26,264.24333627462727,0.9252799
5.27,264.4518104846936,0.9395194
5.28,265.0838043020444,0.98005563
5.29,265.37132745033034,0.9816996
5.3,265.3182217279981,0.9794679
5.31,265.1869948642899,0.98486406
5.32,264.8516822298601,0.9763797
5.33,264.3842859494188,0.94339585
5.34,264.0008996207304,0.917252
5.35,263.7925152154025,0.9416125
5.36,263.597772627218,0.9557566
5.37,263.2043143246404,0.9760616
5.38,263.5671374458318,0.95751095
5.39,263.86783451797425,0.93284315
5.4,264.2976557239166,0.9301385
5.41,264.90906674030754,0.9747361
5.42,265.4390676016342,0.9853042
5.43,265.3460541984195,0.982797
5.44,264.94753604281567,0.97786146
5.45,264.76675330991736,0.9734744
5.46,264.60380568321614,0.9685882
5.47,264.41316903768694,0.9525035
5.48,263.8337460371767,0.9355252
5.49,263.4834791119528,0.9632054
5.5,263.4049665292762,0.96472764
5.51,262.74584300093983,0.98611164
5.52,263.528628764347,0.960231
5.53,263.8583206923446,0.93079877
5.54,264.3791294970032,0.9367204
5.55,265.1151167577053,0.9840237
5.56,265.44091132964206,0.9838706
5.57,265.3608171662832,0.9849775
5.58,265.4078728867181,0.98733306
5.59,265.2661807400653,0.98537153
5.6,264.90857843022644,0.97961444
5.61,264.312505000417,0.93708366
5.62,263.6405754088155,0.9520673
5.63,263.4063012078633,0.9669902
5.64,263.212872226723,0.9758228
5.65,263.541645823478,0.9614449
5.66,264.1232909096352,0.92375857
5.67,264.486453052465,0.95024157
5.68,264.83983625174983,0.97596574
5.69,265.1017457119558,0.9827439
5.7,265.21999393970015,0.9826941
5.71,265.4544691077642,0.9854777
5.72,265.63096884767435,0.98304754
5.73,265.05483999940515,0.9827238
5.74,264.3996647627993,0.94567317
5.75,263.6740508076354,0.9519373
5.76,263.30450818024667,0.974448
5.77,263.1221772658417,0.9809715
5.78,263.2220397983753,0.9772478
5.79,263.68838554119736,0.95157886
5.8,264.17676699866763,0.92583495
5.81,264.62872129035145,0.96293986
5.82,265.0792776360035,0.98222417
5.83,265.0517974421899,0.9827765
5.84,265.03373599615384,0.98173
5.85,265.10754076029093,0.98361605
5.86,264.649092587283,0.9653122
5.87,264.1606364288919,0.92205334
5.88,263.5785998973763,0.9574076
5.89,263.21980295792144,0.97766894
5.9,263.13096113420636,0.9796037
5.91,262.96854869514937,0.9842451
5.92,263.52040548774835,0.9610507
5.93,264.02907058797905,0.9160311
5.94,264.72260662902147,0.96872497
5.95,265.31805477598544,0.9848298
5.96,265.44717903487134,0.98243237
5.97,265.71890298470646,0.9769176
5.98,266.0683329032252,0.96691316
5.99,265.534919225228,0.98481977
6.0,264.57619269812096,0.9594956
6.01,263.4681197657849,0.9647968
6.02,262.8856226685855,0.9861794
6.03,262.5106416057605,0.99111605
6.04,262.5686580115647,0.99033034
6.05,262.75353859911115,0.9897441
6.06,263.4208697257915,0.96962726
6.07,264.1110694296968,0.9114121
6.08,264.7493852967258,0.968229
6.09,265.13085047131665,0.9844811
6.1,265.1865820788897,0.9819763
6.11,265.40227958608494,0.979477
6.12,265.5997629722173,0.98055065
6.13,264.5342799873489,0.9537271
6.14,263.5586336330455,0.9592289
6.15,262.7747611495261,0.98822904
6.16,262.54611091480876,0.9905138
6.17,262.87011045208254,0.9864531
6.18,263.2503093844151,0.97488505
6.19,263.7816059772986,0.9426433
6.2,264.50335242936603,0.95380294
6.21,265.079729099505,0.9770006
6.22,265.73253368466015,0.97339094
6.23,266.74280555619674,0.90317625
6.24,267.35680105628455,0.8483956
6.25,266.8445500797886,0.9040438
6.26,266.02700505838226,0.96736956
6.27,265.4691072729958,0.97116166
6.28,264.45447690894434,0.9319704
6.29,263.78420249941564,0.93488425
6.3,263.6112834848541,0.94988024
6.31,263.5299434387251,0.9567358
6.32,263.73229625725236,0.93686557
6.33,264.0415628647188,0.9125537
6.34,264.4049789758411,0.9246856
6.35,264.4977974297044,0.93345994
6.36,264.60133161889627,0.9224123
6.37,264.98398984904765,0.9357775
6.38,264.1638427895468,0.88009435
6.39,263.62757848313873,0.94131
6.4,262.9665056125229,0.9721091
6.41,263.2367093165482,0.96696866
6.42,263.3317368913485,0.96539426
6.43,263.4704697406341,0.9579183
6.44,263.31015497714026,0.9691714
6.45,263.7131663221312,0.9441711
6.46,264.24309037311605,0.90484655
6.47,264.4370420263668,0.9297831
6.48,264.77737784021724,0.957043
6.49,265.0506804667616,0.96480036
6.5,264.5723788111219,0.91789985
6.51,264.33747236827224,0.91073936
6.52,263.89150126991314,0.91263473
6.53,263.21656646893734,0.96579903
6.54,263.77739223818526,0.94334376
6.55,263.51681127361496,0.9532518
6.56,263.50783459795446,0.9515513
6.57,264.80979078001565,0.9473515
6.58,264.666139706642,0.9362301
6.59,264.5479013589994,0.92547274
6.6,264.63243697796935,0.9425599
6.61,263.9857543764729,0.912891
6.62,263.4605053811175,0.9586678
6.63,263.74594330195015,0.9488709
6.64,263.2725417885779,0.9684485
6.65,263.17879498757344,0.9703747
6.66,263.6518987166537,0.94268906
6.67,262.8033916310712,0.9715427
6.68,263.02984730437163,0.97904974
6.69,263.81532985261845,0.95029473
6.7,264.5390107872928,0.88356894
6.71,265.33562560500394,0.89746416
6.72,265.1633566448514,0.95720285
6.73,263.98584128687037,0.90993094
6.74,263.6474959076383,0.958238
6.75,263.7888186353717,0.9467629
6.76,263.48035090569846,0.95245916
6.77,262.9163427416394,0.98094004
6.78,263.2213293800754,0.97132665
6.79,262.48873494210295,0.9667184
6.8,262.42502386150636,0.9725604
6.81,262.7046380096537,0.9580656
6.82,262.62723864667964,0.9408445
6.83,264.74835080827864,0.8269612
6.84,263.5175393181509,0.9405431
6.85,263.07847993682503,0.9517447
6.86,262.98531605408766,0.97285795
6.87,262.61320629362564,0.96245825
6.88,262.3522762010041,0.95821273
6.89,262.910692932153,0.9770238
6.9,262.8198491307178,0.9639407
6.91,263.874799845746,0.9092013
6.92,263.77021159652253,0.8119442
6.93,264.33946459879576,0.7000256
6.94,260.36082311454163,0.25872314
6.95,263.0897360434834,0.7750601
6.96,262.1114809481299,0.9147145
6.97,262.3449002675645,0.77893335
6.98,263.09666346222053,0.94623435
6.99,261.6329688624387,0.9189113
7.0,264.0468227124353,0.9126844
7.01,262.8481901727569,0.9503089
7.02,262.9853410584988,0.876291
7.03,264.83152619502744,0.8369456
7.04,263.1792540425932,0.9316043
7.05,264.3305602622769,0.86596376
7.06,263.45418737491786,0.92624366
7.07,261.9241209974531,0.9483456
7.08,262.76308426923873,0.97111166
7.09,262.98787529625747,0.08123672
7.1,233.0443426466931,0.17484708
7.11,230.98763175706782,0.51814544
7.12,232.41508386571638,0.91443175
7.13,233.75627559475822,0.973838
7.14,234.48490282797692,0.96516
7.15,235.06201844617192,0.9476006
7.16,235.5793810267434,0.9377679
7.17,235.51377214389834,0.93841994
7.18,235.46152595516602,0.92829084
7.19,235.52433036560421,0.9393393
7.2,235.4765643233715,0.93332726
7.21,235.54729516496306,0.934127
7.22,235.8062615594864,0.9540534
7.23,235.81061893971835,0.95381093
7.24,235.50637579550346,0.932214
7.25,235.30456849384132,0.9104822
7.26,235.18446008938713,0.88908607
7.27,235.18909858073047,0.8796204
7.28,235.71065331120096,0.91650057
7.29,235.6544755072277,0.91339743
7.3,234.23684023651649,0.9503951
7.31,233.79253401037067,0.95375663
7.32,233.4195186858793,0.92561245
7.33,232.97501883862475,0.7497176
7.34,223.33636727254228,0.7159228
7.35,222.5635887635551,0.9720784
7.36,222.2853611117808,0.95859444
7.37,222.48998661575672,0.97213066
7.38,222.48516224331257,0.9705974
7.39,222.55705406300083,0.96956015
7.4,222.82700035157643,0.9809569
7.41,222.9589237344456,0.9837711
7.42,222.67580397515894,0.9803136
7.43,222.8540673547746,0.9834086
7.44,222.94898978693618,0.9853227
7.45,223.06674238791015,0.9850845
7.46,223.5586844729964,0.9835864
7.47,223.61339396435315,0.9825028
7.48,223.09507622503673,0.985438
7.49,223.34928233835285,0.9865889
7.5,223.13784267410733,0.9864399
7.51,222.89747178809617,0.98603594
7.52,223.0165360098718,0.9883333
7.53,222.7399916920532,0.9838828
7.54,222.95891072665952,0.985386
7.55,223.06456608557602,0.9861957
7.56,222.93750251325886,0.9850251
7.57,222.89798844970898,0.98518014
7.58,222.9808891948569,0.9860363
7.59,222.58047654588398,0.97748965
7.6,222.20943931434914,0.95472986
7.61,222.10163263617397,0.93873435
7.62,221.98061618193097,0.9187977
7.63,222.14710244992858,0.9372782
7.64,222.1372356914515,0.93541634
7.65,222.01771906064454,0.9215241
7.66,222.0651137721981,0.9304736
7.67,222.16084716703386,0.94020766
7.68,222.21085400824137,0.9467836
7.69,222.40192329963543,0.9678409
7.7,222.50918167290774,0.97226906
7.71,222.4849209173828,0.9705006
7.72,222.41252552231913,0.9657409
7.73,222.37365323605582,0.96352327
7.74,222.4629231056984,0.96879613
7.75,222.42933087143382,0.97070324
7.76,222.2651175607935,0.95055145
7.77,222.16456750710262,0.9391129
7.78,222.2401895100924,0.9483612
7.79,222.22803932632118,0.94670266
7.8,222.3052425267824,0.9573594
7.81,222.44686396037645,0.96683496
