time,frequency,confidence
2.11,1042.2204291530097,0.021047521
2.12,1065.0078256975214,0.07950905
2.13,1051.796889209447,0.070574895
2.14,1053.693686013896,0.03853702
2.15,1044.080417428569,0.07286892
2.16,1053.595673603484,0.028594336
2.17,1040.496208412556,0.027591303
2.18,1045.012391082632,0.07706089
2.19,1035.799061675983,0.055923708
2.2,1033.046049525739,0.07504739
2.21,1048.7318149170696,0.58790416
2.22,1048.3550053845477,0.14008504
2.23,1043.813009104479,0.27726114
2.24,1036.1235623118423,0.08592852
2.25,1339.1969598908686,0.05572209
2.26,1358.2519923414188,0.058924377
2.27,1406.212741507598,0.05741873
2.28,1405.355621620754,0.32250962
2.29,1403.021412113791,0.35074475
2.3,1381.4788688138915,0.08453463
2.31,1396.7969172428948,0.12521517
2.32,1399.8105606879287,0.10881047
2.33,1379.049805157839,0.010677718
2.34,1393.7850316101528,0.025166135
2.35,1363.1011866157141,0.03109979
2.36,1400.3761272834327,0.22153577
2.37,1398.8242208075735,0.09593897
2.38,1347.775199021971,0.037669465
2.39,1356.9289281310741,0.045170717
2.4,1311.6478782673212,0.009007548
2.41,1319.1720022054367,0.09010018
2.42,1308.6339223951493,0.35009646
2.43,1326.070038095624,0.2166098
2.44,1314.7784217844523,0.14122571
2.45,1334.4468327562786,0.16686471
2.46,1328.1084308377208,0.28486618
2.47,1044.2245057373902,0.06651928
2.48,1059.6979019292748,0.006585219
2.49,1051.4569433286854,0.04160445
2.5,1052.8900653244516,0.17837068
2.51,1051.5368541223581,0.01843153
2.52,1049.3628395536614,0.08995129
2.53,1039.70307279434,0.048553165
2.54,1036.2411245508886,0.062755615
2.55,1040.894832933208,0.1537407
2.56,1040.9962958995736,0.07347474
2.57,1048.3594450067685,0.6823134
2.58,1023.0453479728925,0.03659227
2.59,1051.3798407911027,0.13469104
2.6,1051.1110912168292,0.4432147
2.61,1043.2230447685106,0.016545657
2.62,1048.3518780205927,0.083246626
2.63,1050.4696647945898,0.36359453
2.64,1051.3031500751922,0.2883905
2.65,1050.4112077157279,0.13818632
2.66,1026.157581563804,0.007344582
2.67,1053.2601466745016,0.05149965
2.68,1055.136181708737,0.067403704
2.69,1043.2620806311938,0.08636126
2.7,1059.2116728435471,0.06297572
2.71,1056.7978523027898,0.3503445
2.72,1048.9174756344917,0.25732207
2.73,930.7244911470723,0.08174325
2.74,940.6567219062623,0.09211293
2.75,950.8437001872755,0.0040018247
2.76,930.4801403554546,0.02322088
2.77,933.4909711728995,0.014531414
2.78,925.1531626727701,0.10927938
2.79,937.1713783695428,0.03231595
2.8,924.2266671147557,0.067142926
2.81,932.2810121126001,0.082863905
2.82,925.5162611069843,0.1286712
2.83,947.7041823779588,0.053550232
2.84,886.1553594598151,0.30911
2.85,890.9486567899189,0.38776776
2.86,878.3387603440956,0.102558196
2.87,818.308022343781,0.6670278
2.88,821.0526960362167,0.8267331
2.89,820.5379152454182,0.86856604
2.9,821.1236757208017,0.8966534
2.91,822.0679234443044,0.8193642
2.92,825.1455147973859,0.82811886
2.93,825.0580574242503,0.8587915
2.94,824.8480152613728,0.8560979
2.95,824.3622126228411,0.8838269
2.96,824.5566992741415,0.88004553
2.97,825.0617156819003,0.9008689
2.98,825.1775793683339,0.8995577
2.99,825.3523079570684,0.8877667
3.0,825.1510067355298,0.8815469
3.01,823.9102846187387,0.87099713
3.02,824.8016932825623,0.8839139
3.03,824.1067131805505,0.88447493
3.04,823.1446973388677,0.8867166
3.05,822.3303605314954,0.91712195
3.06,823.1039695414444,0.9454746
3.07,824.0140211231557,0.94003457
3.08,825.1670032793869,0.9411984
3.09,826.093252620316,0.9361708
3.1,825.1616930792043,0.8924909
3.11,831.7562985333915,0.75928
3.12,862.7062353050771,0.8651703
3.13,874.6565442927482,0.9570661
3.14,869.3039104451215,0.9162145
3.15,874.4416517920633,0.97019917
3.16,872.8081672338315,0.9701573
3.17,874.7338052579396,0.9673082
3.18,874.546675818354,0.97757953
3.19,874.4523149183995,0.97902757
3.2,876.179474390326,0.9589924
3.21,875.2093765080244,0.97213215
3.22,876.4695651935386,0.9527585
3.23,875.969138195731,0.9625288
3.24,875.5954708500467,0.96091926
3.25,874.5903333020351,0.9667622
3.26,873.9406940900993,0.9701601
3.27,873.8099545663761,0.950507
3.28,872.604120344255,0.94769645
3.29,871.2473440735353,0.9243557
3.3,870.9315264354778,0.9003357
3.31,871.738649996948,0.87132704
3.32,864.8873066948947,0.67597365
3.33,876.0901668403394,0.93737024
3.34,872.970656325303,0.93055314
3.35,874.7084418680105,0.8972128
3.36,872.5605840940551,0.88014156
3.37,862.9159575541565,0.4766091
3.38,862.1702131633062,0.65650755
3.39,849.4909870445059,0.29758427
3.4,827.2438348301405,0.5747186
3.41,823.830943141562,0.8793501
3.42,818.6107706835364,0.60103273
3.43,819.9861230820524,0.5114884
3.44,817.992668850436,0.2409847
3.45,816.8370926413215,0.23817691
3.46,818.4717169935016,0.50513923
3.47,818.2675597982916,0.55262893
3.48,820.4532619892207,0.90651333
3.49,819.558525067648,0.931046
3.5,820.4967439700513,0.95762825
3.51,820.1925195925514,0.9544806
3.52,820.6344067126145,0.95837134
3.53,820.3331857943725,0.9502801
3.54,819.8381022474235,0.88995254
3.55,818.498513961104,0.6623269
3.56,816.46921586536,0.24995382
3.57,816.4626281846677,0.6643565
3.58,818.2558984443061,0.70274144
3.59,819.4395382983554,0.921631
3.6,821.4042889734264,0.97496426
3.61,822.7494741028501,0.9809316
3.62,824.2124684714311,0.9767299
3.63,824.5777712290103,0.96858764
3.64,824.9551362100285,0.975271
3.65,824.4284255412582,0.9699981
3.66,824.3819610194462,0.96926135
3.67,823.3022444955647,0.97721237
3.68,822.7592236651112,0.96309406
3.69,820.7991914703537,0.9500912
3.7,818.760409048922,0.88866174
3.71,816.3849469421696,0.78051114
3.72,816.2369729711003,0.7449935
3.73,818.4881752810737,0.9482151
3.74,818.6416945364915,0.9580142
3.75,820.1659683546781,0.9629298
3.76,821.0610005014444,0.9759359
3.77,822.3541997293476,0.98387873
3.78,823.2232711692623,0.985851
3.79,823.3536752539569,0.9841405
3.8,822.816384700516,0.9823193
3.81,821.0263234611971,0.9720647
3.82,820.3556291954202,0.9589373
3.83,819.4413594262643,0.8779085
3.84,821.4111034003922,0.7955127
3.85,823.3187725395322,0.9352257
3.86,823.0616159259949,0.97256845
3.87,822.224336529423,0.97272813
3.88,821.924033598972,0.971641
3.89,822.1453717157631,0.97882366
3.9,822.5894081697718,0.98144436
3.91,823.1062825312463,0.9814959
3.92,823.2571390507226,0.98082113
3.93,823.1267758521294,0.98256105
3.94,822.7543558265686,0.9832925
3.95,822.171199850753,0.98280025
3.96,821.5143158743564,0.9797586
3.97,820.1412655815927,0.9631146
3.98,819.4716914781462,0.938917
3.99,817.4274608343478,0.92636013
4.0,812.6893011067839,0.863531
4.01,816.0942693564286,0.86698884
4.02,817.8236962180761,0.8834771
4.03,820.4495290305451,0.93219954
4.04,818.8234794091084,0.75464195
4.05,816.9035676317695,0.14273803
4.06,491.1841529092925,0.049547162
4.07,491.24624025859805,0.76905257
4.08,491.354209335658,0.8611161
4.09,491.46232501147995,0.8666049
4.1,491.8503997012698,0.77380055
4.11,491.9180367839457,0.86184865
4.12,492.0332325541368,0.8244128
4.13,491.9271596269215,0.69470465
4.14,491.702080373906,0.65516174
4.15,491.62879632927564,0.38844416
4.16,490.8658779344329,0.44547454
4.17,490.27069141083183,0.39804056
4.18,490.26296369577034,0.32452834
4.19,490.17351614742466,0.34756553
4.2,490.01044699942946,0.30802694
4.21,489.99223814260404,0.5584265
4.22,490.6127047534011,0.96962637
4.23,491.1802789222089,0.9797544
4.24,491.51262835574187,0.969011
4.25,491.70279488709986,0.94377744
4.26,491.87267902070005,0.86097324
4.27,492.04781127408353,0.884061
4.28,490.99799990034677,0.9413197
4.29,490.73189897809937,0.88898194
4.3,491.2633626290994,0.4291973
4.31,492.49783043270725,0.2920728
4.32,493.87180713095574,0.42564735
4.33,823.6338773635216,0.60805285
4.34,821.3336344541416,0.70492166
4.35,821.3908919413665,0.704879
4.36,820.8015537879271,0.7932256
4.37,821.8284923861547,0.7771731
4.38,820.7987394128941,0.7080805
4.39,819.1486414263453,0.44070283
4.4,648.5016915966801,0.1791372
4.41,647.0017355557047,0.41927376
4.42,648.1142847566389,0.40514797
4.43,648.537322355282,0.21768694
4.44,650.3531134100363,0.1564748
4.45,407.57990013719666,0.65497744
4.46,409.6019104194354,0.87769353
4.47,412.22244774383216,0.85048443
4.48,415.55601344036404,0.7128394
4.49,415.0862914256562,0.7132675
4.5,412.6091550718628,0.7791297
4.51,413.0914848796657,0.81173044
4.52,412.7940529598453,0.854154
4.53,411.3901412670033,0.85179836
4.54,409.24066808388363,0.79164714
4.55,407.21429030878454,0.48276052
4.56,406.50140083856576,0.48865822
4.57,407.24592836838804,0.5884165
4.58,408.57087381263614,0.77391046
4.59,410.0834411087087,0.91454446
4.6,410.96033148934487,0.8945491
4.61,412.72766314633384,0.24974033
4.62,413.73567889637764,0.08725855
4.63,413.6735288473342,0.10537778
4.64,412.2704348047532,0.22240156
4.65,653.0847815134133,0.15527444
4.66,649.9646068318359,0.36284
4.67,654.6534532870731,0.6852446
4.68,656.1693906166022,0.04380746
4.69,663.0991134838223,0.08725998
4.7,669.5847349656153,0.050579723
4.71,662.8976398739271,0.07182723
4.72,657.7349826838259,0.1682609
4.73,663.9221163026141,0.56273836
4.74,663.7172464774987,0.046203855
4.75,661.2568874659133,0.0074842074
4.76,655.6851576204814,0.030015847
4.77,659.0481136579099,0.103703916
4.78,658.0328896228236,0.6169439
4.79,657.7563534706226,0.77829975
4.8,658.048545726112,0.11938768
4.81,829.8896021168732,0.24415067
4.82,831.5585822506574,0.7736414
4.83,832.5860927237226,0.8485844
4.84,832.9792274468793,0.9240353
4.85,833.5467959841593,0.93561834
4.86,833.6110242783474,0.9474074
4.87,833.8159330823421,0.95066744
4.88,834.7822339650904,0.9464547
4.89,834.4063215626536,0.9566547
4.9,834.6751538875982,0.94994324
4.91,835.1576940436689,0.93678236
4.92,835.0945311792033,0.94272137
4.93,835.11650632122,0.94667155
4.94,836.3667707642642,0.9284771
4.95,837.2689610879486,0.91165686
4.96,836.4236290491494,0.91158783
4.97,835.0121904919813,0.91084516
4.98,836.1785667286915,0.9182176
4.99,834.3850616787458,0.9480041
5.0,834.3820308180257,0.9573697
5.01,833.4616156431639,0.9285062
5.02,840.9416129668098,0.67143816
5.03,865.028501788614,0.7588329
5.04,879.7166075022698,0.8564574
5.05,879.9556281580165,0.9493802
5.06,880.4634351142596,0.96071833
5.07,879.8752397162281,0.9524622
5.08,880.2279985328654,0.9575159
5.09,879.3768754790971,0.93970835
5.1,879.3737251930902,0.93644667
5.11,879.674566986027,0.94516164
5.12,879.1496210441795,0.93275833
5.13,881.0415924892408,0.9745326
5.14,881.3414719118538,0.97766054
5.15,881.7844572638924,0.98648757
5.16,881.1352446544669,0.976379
5.17,880.9490974458308,0.9732354
5.18,879.867512819613,0.9524318
5.19,877.8723226726798,0.89532673
5.2,877.245430438883,0.87217647
5.21,878.2067316640376,0.90657175
5.22,879.685578118671,0.9443384
5.23,880.3304710346293,0.9592302
5.24,878.9392949127445,0.9289505
5.25,879.8656441762411,0.94187003
5.26,876.3661146776876,0.7833028
5.27,844.9565954984271,0.11620144
5.28,805.2965761832659,0.06132976
5.29,807.6645234561488,0.39079058
5.3,814.8115311662934,0.43611652
5.31,810.5068084507413,0.15290985
5.32,810.9929554028735,0.6565267
5.33,816.0070164135306,0.7058838
5.34,814.0447097042431,0.8639937
5.35,811.2457850817648,0.6941319
5.36,809.8031824200564,0.15857102
5.37,813.5763500363662,0.55772644
5.38,810.209933003788,0.03579943
5.39,813.7741861885758,0.5690458
5.4,817.3508148778302,0.8603011
5.41,818.8263177035423,0.9134515
5.42,820.6015272430715,0.9659773
5.43,822.8300639355967,0.9731732
5.44,825.1979449421929,0.9573591
5.45,824.7859614100877,0.96057594
5.46,824.4349410642446,0.9587652
5.47,820.5282051836588,0.9499567
5.48,819.399646739176,0.9254839
5.49,816.284364996533,0.9316168
5.5,654.4909672099843,0.71460634
5.51,649.579286102334,0.51574343
5.52,645.8082542059891,0.49786818
5.53,645.1869215576966,0.73957175
5.54,651.0606598221718,0.677413
5.55,819.0036295279527,0.8427575
5.56,819.9132458793298,0.9543851
5.57,821.7697994907984,0.9739793
5.58,825.2822912499355,0.959027
5.59,828.3079717910857,0.89644253
5.6,824.580951176083,0.95918345
5.61,822.7036043010993,0.9778331
5.62,823.8505472665149,0.9806294
5.63,823.9288808397458,0.9800135
5.64,821.6751771850131,0.9715977
5.65,820.5144358701721,0.95526356
5.66,819.3256235947254,0.91496146
5.67,821.2072097764452,0.84669715
5.68,816.7310780933483,0.044110503
5.69,828.0357110379134,0.2841766
5.7,824.9602999269388,0.7751944
5.71,822.1898560423554,0.9606456
5.72,822.6088965571586,0.97466856
5.73,823.2385178663156,0.9750913
5.74,822.7456610793895,0.97685814
5.75,822.0810733017294,0.97797066
5.76,821.7900975492564,0.97664446
5.77,822.067217680854,0.9752212
5.78,821.8312893456562,0.9760637
5.79,821.422846813063,0.9758497
5.8,821.2282606751575,0.9744751
5.81,820.5995859216171,0.9679835
5.82,819.8742719104354,0.95935977
5.83,819.8013705996226,0.9570085
5.84,819.7296228505579,0.9485889
5.85,818.552833307781,0.9195979
5.86,817.6878853818534,0.879481
5.87,818.2391082993053,0.7829511
5.88,817.9514004427765,0.59090924
5.89,818.840638129519,0.5406602
5.9,813.3796002056893,0.13451466
5.91,727.9219307533533,0.6086578
5.92,729.3845643055076,0.8737347
5.93,732.3012879051861,0.79273444
5.94,733.3638381942528,0.8891895
5.95,733.5743452299915,0.9293548
5.96,733.7734006193305,0.9459753
5.97,734.113874791723,0.78931814
5.98,734.030595641909,0.6223121
5.99,733.8125787034181,0.6757978
6.0,733.8626087740868,0.76937276
6.01,733.4579775769981,0.88233244
6.02,732.8541694885885,0.88083184
6.03,732.3308886417881,0.87297016
6.04,731.8758507921881,0.81866187
6.05,730.8349578711116,0.69090277
6.06,731.5997885936708,0.7973373
6.07,732.35142049118,0.6497277
6.08,732.808299834869,0.5848985
6.09,732.7646274744397,0.4662157
6.1,733.0546616872801,0.23989041
6.11,245.01523700081128,0.4737596
6.12,245.67403635476313,0.8882608
6.13,245.7264145397758,0.88996035
6.14,244.64688058238556,0.9076964
6.15,244.46462666871338,0.9010482
6.16,243.8974528247159,0.84285617
6.17,246.05141079728503,0.7309834
6.18,412.1360852663702,0.65457034
6.19,411.8510740931444,0.87807226
6.2,412.22772523383094,0.9355038
6.21,411.3944006536215,0.9233583
6.22,410.639824944074,0.8179157
6.23,409.9262192779582,0.5008567
6.24,409.4772624951134,0.2837146
6.25,408.87508381688457,0.38148177
6.26,408.05220966910724,0.8051781
6.27,408.47204760130705,0.68813294
6.28,408.7695155090304,0.7581201
6.29,409.81041166132707,0.88843757
6.3,410.6329607280111,0.9374181
6.31,411.44448859086935,0.94429576
6.32,413.1894032366844,0.88388634
6.33,415.4874475976702,0.9010786
6.34,416.7249921711681,0.94882923
6.35,416.8807899275497,0.9576989
6.36,417.5919191793737,0.95618814
6.37,417.03887530874624,0.9544557
6.38,415.3917573733881,0.92773974
6.39,412.8739069919808,0.8104378
6.4,410.4779134707369,0.112354815
6.41,409.9919327705851,0.035996806
6.42,409.2245880151153,0.1329603
6.43,409.3914515568449,0.7978653
6.44,410.2552736471302,0.85559154
6.45,410.99652618741845,0.9363576
6.46,412.6457326869002,0.94312125
6.47,415.070955791519,0.9223146
6.48,415.96703357611835,0.9551856
6.49,416.9676698084065,0.9708854
6.5,417.36730934512445,0.9685897
6.51,417.0425625079971,0.97105724
6.52,416.7143064271248,0.96768415
6.53,416.30668364031817,0.95259017
6.54,415.34612481790805,0.88916636
6.55,412.88637510943056,0.80504245
6.56,411.79264422546316,0.81418467
6.57,411.8424662093276,0.9111862
6.58,412.8663496805553,0.92194045
6.59,414.6360185738635,0.90296566
6.6,416.0383471582884,0.9473479
6.61,416.62812083467304,0.93511647
6.62,416.8583581156812,0.8804378
6.63,416.7259825923294,0.8739538
6.64,416.3532806088083,0.7723013
6.65,416.32162097000617,0.7281894
6.66,416.419257135036,0.7721212
6.67,417.5428193683381,0.8575529
6.68,418.2111464572926,0.9221328
6.69,418.48547976086206,0.9263579
6.7,418.26365035899346,0.9205274
6.71,418.475607078665,0.9159802
6.72,418.4710538342528,0.91392106
6.73,417.89994738369154,0.9159966
6.74,417.7693460619292,0.9086416
6.75,417.19320772308413,0.86579806
6.76,415.86037547168297,0.54867107
6.77,661.1308306448952,0.7964701
6.78,660.2500405297249,0.9403396
6.79,659.324908542802,0.9408982
6.8,658.5308557736637,0.9249839
6.81,658.2581370141929,0.9126659
6.82,658.0333848618395,0.8995756
6.83,660.0546886600467,0.89420015
6.84,662.6489019093108,0.935269
6.85,657.0562415211057,0.56105137
6.86,493.70915031309386,0.5599914
6.87,494.0422130409518,0.70769554
6.88,494.14513420951295,0.72754806
6.89,494.20634115357404,0.63219243
6.9,493.9404318961514,0.6902238
6.91,493.34583081442565,0.5559104
6.92,493.05312712766647,0.6668451
6.93,246.40729236568802,0.5559298
6.94,246.541825761287,0.6126942
6.95,246.56913488773998,0.68836117
6.96,246.2507933997716,0.6918062
6.97,246.31820672659842,0.7753169
6.98,246.4371802299035,0.738218
6.99,246.31198360335833,0.76769733
7.0,246.2233996488143,0.6958448
7.01,246.12743484352836,0.6465677
7.02,246.0895148685182,0.6762987
7.03,246.15163485215558,0.6150095
7.04,246.25212493911974,0.595182
7.05,246.45839952694558,0.35148925
7.06,247.33012728907335,0.33458143
7.07,247.72045621917823,0.74789333
7.08,247.5117541891912,0.30175942
7.09,246.7001078969452,0.222968
7.1,247.07080002972046,0.22943605
7.11,825.1990497480833,0.79357785
7.12,826.6067223687367,0.8727966
7.13,826.7625222577095,0.82465345
7.14,828.4652026286012,0.89544517
7.15,829.1202919552057,0.9341426
7.16,829.0511161092894,0.92631966
7.17,829.1971835765918,0.92346764
7.18,828.9538656424256,0.92561
7.19,829.3500657901825,0.9418262
7.2,829.4794757593863,0.93847954
7.21,829.4195387127634,0.92591405
7.22,828.8110061014357,0.92256796
7.23,829.1174079365019,0.94024783
7.24,829.1742320106318,0.94722635
7.25,828.9546890819491,0.9410158
7.26,828.21112906772,0.9191997
7.27,828.2708621231882,0.9253683
7.28,828.1572966321768,0.92029756
7.29,828.1483302800349,0.9192551
7.3,828.58188343183,0.93376803
7.31,828.6566713618384,0.93589014
7.32,828.7182713072418,0.9320073
7.33,828.2573637152997,0.90847015
7.34,828.0853036979624,0.88966674
7.35,827.0324055878827,0.91071445
7.36,826.5396640059621,0.9306637
7.37,826.1535522246426,0.94232774
7.38,825.9286455873605,0.9487174
7.39,825.7991836864575,0.9541608
7.4,825.4726887078775,0.95576763
7.41,825.9593453803171,0.94422805
7.42,826.2798117470529,0.95460916
7.43,825.837327709568,0.9581931
7.44,825.4447451479409,0.9690507
7.45,825.1651831667999,0.9689409
7.46,825.4062243689116,0.95491755
7.47,826.2607270677563,0.9203233
7.48,828.0289842577774,0.85056
7.49,829.1081929358243,0.83069706
7.5,827.1913650774525,0.85565114
7.51,825.3667892719814,0.8420913
7.52,824.9028960600594,0.8095065
7.53,821.6256734577605,0.33772653
7.54,494.09863817253915,0.29983503
7.55,493.4426426843962,0.5435839
7.56,492.61803379462265,0.896989
7.57,492.6072530028414,0.87506175
7.58,492.47693255484506,0.82726496
7.59,492.3255868454918,0.6458227
7.6,492.46040929023866,0.4895202
7.61,492.3167094827661,0.59611773
7.62,492.1868930161838,0.54034877
7.63,492.3419394125709,0.46680903
7.64,492.02229333653287,0.3138383
7.65,491.6615190581906,0.23603722
7.66,491.63016601030836,0.10524071
7.67,492.4135957288735,0.1028438
