time,frequency,confidence
0.83,1323.2393351889077,0.0068523586
0.84,1345.2713470949875,0.06220149
0.85,1311.0053925285058,0.11671782
0.86,1315.1066604158948,0.35266227
0.87,1323.804039461941,0.25375542
0.88,1312.8061327232328,0.24172992
0.89,1320.6382288730265,0.106070615
0.9,671.0286054602179,0.085946105
0.91,670.2540558221706,0.016857909
0.92,673.2375391626997,0.0072948006
0.93,668.8023951777275,0.008573467
0.94,673.4445560157756,0.30255255
0.95,669.7793809070365,0.03718218
0.96,692.1645030581099,0.009374966
0.97,1323.1569571883538,0.18712285
0.98,1309.5333274466861,0.2383966
0.99,1309.2545625306295,0.2282824
1.0,1313.03695033287,0.5024187
1.01,1312.0380039964325,0.33818644
1.02,896.135019777854,0.06597319
1.03,897.6919069675773,0.012143441
1.04,900.6590781050745,0.007939278
1.05,903.603430144213,0.1941571
1.06,898.7288591839676,0.15663648
1.07,902.1406843852964,0.003628999
1.08,882.7138738127676,0.005643904
1.09,895.9600382008075,0.018869987
1.1,896.9791802245255,0.25248528
1.11,899.2528524401655,0.050910767
1.12,889.2991107699801,0.15670848
1.13,892.7809955561354,0.030008337
1.14,903.7815348972758,0.0834207
1.15,902.4822188936857,0.105477035
1.16,897.6583261114843,0.030654846
1.17,884.1977367455742,0.06283733
1.18,899.4669464612333,0.3157294
1.19,1297.8728294982525,0.06877444
1.2,1311.7999011067582,0.4833129
1.21,1311.832239291447,0.4565714
1.22,1327.2590914220614,0.14160441
1.23,664.7051306175733,0.28282216
1.24,662.4798189418946,0.326364
1.25,668.2297050205908,0.06434135
1.26,675.3303608521561,0.1374712
1.27,223.5470237821659,0.20389473
1.28,220.28033423761443,0.25608417
1.29,218.04128672682987,0.45669577
1.3,218.80641141581003,0.27239862
1.31,221.7548114673494,0.47452056
1.32,219.63502264446092,0.37089193
1.33,222.31127321670655,0.27437717
1.34,217.702386015026,0.105168164
1.35,219.77398325030634,0.2644364
1.36,219.9102923358207,0.10856494
1.37,223.13090681522556,0.20034866
1.38,287.31789879015696,0.058681726
1.39,285.5077788675317,0.054313242
1.4,294.7906944658114,0.012162835
1.41,294.62405337305023,0.2569677
1.42,293.31207531843796,0.42419556
1.43,295.4801786137556,0.24010292
1.44,300.79583233868067,0.020596167
1.45,291.0876069291856,0.0874734
1.46,302.0224660244617,0.15482825
1.47,294.8070929733833,0.063396364
1.48,299.5594211552079,0.2081755
1.49,676.4071713214367,0.003343215
1.5,673.5692810522339,0.19422072
1.51,675.2920401902317,0.08918104
1.52,682.2504852129159,0.072041996
1.53,666.2263613154023,0.071635485
1.54,666.0453326678519,0.034456708
1.55,1314.845496180732,0.25156772
1.56,1316.5917789408454,0.318885
1.57,1312.3434575779002,0.26694408
1.58,1309.9513962628532,0.44236183
1.59,1315.0474202636099,0.33466914
1.6,1316.4884319863197,0.12991084
1.61,874.8593174419192,0.030775502
1.62,861.7994229304018,0.010273484
1.63,863.4978714152622,0.01309243
1.64,888.1843724765502,0.008334064
1.65,898.8549290946584,0.015083832
1.66,879.1293277399373,0.0077084065
1.67,884.8094548745669,0.012411839
1.68,893.243018248136,0.3508713
1.69,1318.0756755313992,0.08913837
1.7,1299.0690553319644,0.1443204
1.71,1307.3038172904037,0.14869297
1.72,1306.5613249882804,0.042004623
1.73,1327.0342057213566,0.08963901
1.74,1303.5665701459563,0.14391509
1.75,1315.9469539402155,0.42774498
1.76,1319.5757472075143,0.2422593
1.77,903.7368727494868,0.078479454
1.78,891.6413858102989,0.02150498
