time,frequency,confidence
1.47,928.5880413284088,0.75443095
1.48,909.7051236116773,0.9154492
1.49,917.8221426415646,0.7158138
1.5,943.3751292370409,0.13456953
1.51,917.2996744302951,0.54863703
1.52,913.9931584401056,0.85741264
1.53,915.741390797478,0.8924373
1.54,911.358456626069,0.9412764
1.55,920.2776428369269,0.7707309
1.56,906.5513002287115,0.7107388
1.57,905.2205584595781,0.60570884
1.58,908.6943795819366,0.4187613
1.59,896.5501200747234,0.591142
1.6,898.5156594220808,0.6434218
1.61,908.6353492033302,0.38672456
1.62,912.7728142458726,0.7240158
1.63,903.2917561370207,0.5260641
1.64,1433.3330790181458,0.2208563
1.65,1427.6925344242723,0.63134664
1.66,1431.1467826450635,0.88532746
1.67,1371.5759629853173,0.14064896
1.68,1420.7352044332706,0.60342014
1.69,1425.8111970266611,0.7598005
1.7,896.1961633868173,0.61531484
1.71,887.3115139351919,0.59956026
1.72,893.3961726913479,0.6170339
1.73,906.2991710832225,0.46472085
1.74,911.476138486662,0.5229142
1.75,908.9385492744743,0.7709612
1.76,905.5529793182068,0.8060014
1.77,897.3529333714413,0.83985114
1.78,891.0996974197192,0.9207384
1.79,891.5407435821504,0.8722629
1.8,890.6095615719174,0.4658104
1.81,894.0680600726226,0.6269417
1.82,900.743234897594,0.74560887
1.83,1418.9313395583108,0.33926842
1.84,1429.1180197970184,0.6737444
1.85,1425.7508220160937,0.22674367
1.86,1431.4381085479731,0.5594052
1.87,1423.8310748678405,0.67524326
1.88,1413.9305987267758,0.80893195
1.89,883.1729659921588,0.6577401
1.9,890.1745045607472,0.671154
1.91,898.0814731700616,0.34031355
1.92,1423.5714236734032,0.89943534
1.93,1416.6714454439416,0.8461202
1.94,1422.267575497146,0.82604164
1.95,1416.540662756151,0.28088915
1.96,1417.9441666721184,0.08990459
1.97,1334.6847873172214,0.16124922
1.98,1330.5061500280185,0.03706213
1.99,1331.333023395424,0.1878164
2.0,1330.3642270663504,0.25703073
2.01,1328.5651739204927,0.5248246
2.02,1325.1659895824068,0.5283081
2.03,1323.7338939980145,0.5122485
2.04,1322.348970408249,0.22473408
2.05,1322.9214380410363,0.17431778
2.06,1324.6067813553232,0.6828197
2.07,1324.379752393289,0.67831075
2.08,1328.3259957136202,0.74471337
2.09,791.302509944437,0.3908116
2.1,795.4893921382629,0.84530413
2.11,800.3335920141067,0.89770806
2.12,797.84767431252,0.8241736
2.13,792.5824397252906,0.5617094
2.14,790.0222301589004,0.4630919
2.15,784.865773552345,0.5740138
2.16,781.4029981513668,0.7072368
2.17,777.7384573717059,0.6496317
2.18,774.2920479710039,0.7609212
2.19,771.4513388461932,0.71530044
2.2,773.9081593979438,0.91045445
2.21,777.5562016368451,0.9637499
2.22,781.1121741960177,0.9268408
2.23,784.2955550163107,0.9104933
2.24,777.2871053031491,0.5314238
2.25,793.4133006336153,0.7895446
2.26,797.2752433146105,0.94336075
2.27,789.098417445431,0.7877442
2.28,787.753398204482,0.6080319
2.29,785.7312891649145,0.9211352
2.3,782.1804077494626,0.8861764
2.31,778.4541517171057,0.94951147
2.32,776.9086199113241,0.93899137
2.33,778.3632410349067,0.90395445
2.34,777.9944275926983,0.9832587
2.35,780.4532328961831,0.93512636
2.36,783.3087322039596,0.8824897
2.37,784.4373908515308,0.8307131
2.38,790.2276747292893,0.77525616
2.39,799.2944832923247,0.8238429
2.4,800.6301289185005,0.85559964
2.41,793.5769024633356,0.8387713
2.42,785.8404015833851,0.78730786
2.43,782.8977750201204,0.82580036
2.44,783.9293972725186,0.23830052
2.45,779.4214652414479,0.5326967
2.46,778.8667322246334,0.23440212
2.47,780.5721414042903,0.20907664
2.48,781.1263208753861,0.75102884
2.49,781.94095415776,0.8532501
2.5,786.2536121570339,0.003096071
2.51,786.6124024613382,0.44059166
2.52,787.4295180025792,0.7022427
2.53,786.6863261260381,0.66044015
2.54,784.3162568945966,0.755975
2.55,789.9174877979451,0.87424874
2.56,791.1780270851862,0.87444824
2.57,786.9242098448071,0.8626492
2.58,784.7207039584534,0.3369962
2.59,782.7857570218288,0.22844706
2.6,786.3401235417386,0.6816434
2.61,783.6589340014558,0.38716015
2.62,781.5551801335469,0.86877173
2.63,779.5397516212947,0.9105391
2.64,781.8884445446533,0.9100373
2.65,781.4374447810762,0.7067232
2.66,787.5727879306141,0.60083014
2.67,791.9423548357377,0.025863694
2.68,790.2533596976209,0.6537601
2.69,879.2595651630875,0.7824501
2.7,883.2559330841441,0.9639879
2.71,884.4544279782746,0.9580389
2.72,883.1073455413617,0.9688759
2.73,882.7285102972394,0.9604263
2.74,882.1231833195659,0.8873955
2.75,880.1852075587921,0.5366702
2.76,878.245064744016,0.17268749
2.77,878.1919556701854,0.2762029
2.78,879.2791728909118,0.1282909
2.79,879.3300357308724,0.63137156
2.8,882.0277905103707,0.8689909
2.81,881.6379347378584,0.90627116
2.82,882.220889019309,0.94424313
2.83,884.3710791576295,0.93834865
2.84,899.7404065543133,0.08524162
2.85,899.4855780866015,0.0711518
2.86,888.9992059768883,0.56920177
2.87,889.3192424395597,0.77684367
2.88,887.5959908064842,0.8436183
2.89,883.2339114338563,0.8524282
2.9,880.8905148940269,0.8690188
2.91,882.2617907663483,0.8974156
2.92,883.0574004098974,0.95258445
2.93,884.7360636198657,0.89720345
2.94,901.831366771363,0.20739901
2.95,907.4661763040713,0.43019667
2.96,898.6159996747194,0.47773325
2.97,892.0010441935742,0.83466476
2.98,893.6617899966238,0.74595773
2.99,890.8570787077509,0.85082215
3.0,889.0414009099084,0.59077257
3.01,1388.1433210597465,0.28039122
3.02,1403.5381712061962,0.42413294
3.03,1397.7826729905469,0.7729786
3.04,1398.7077042661779,0.33164987
3.05,1394.163162278436,0.050421644
3.06,1385.546424854142,0.7531883
3.07,1377.7197109822293,0.47780323
3.08,885.6337798741233,0.7725581
3.09,884.7103163318832,0.9099314
3.1,885.5508608405814,0.77514684
3.11,891.5607554288853,0.78370696
3.12,901.4329449457059,0.007012891
3.13,903.765731206899,0.023830576
3.14,901.4470888343635,0.2978668
3.15,901.1353056979981,0.47733513
3.16,892.1339435799985,0.8167634
3.17,886.3842925195182,0.51026124
3.18,1404.173657911314,0.7688118
3.19,1407.6244078603531,0.78162616
3.2,1399.657789558187,0.7859844
3.21,1377.3090621480128,0.5795059
3.22,1381.4071707867654,0.8012912
3.23,1394.3332341827322,0.7947107
3.24,878.4596546996869,0.7304605
3.25,882.4578655856096,0.758594
3.26,895.4570803857445,0.3921272
3.27,898.6666174195907,0.80102164
3.28,1373.6260940119191,0.37987316
3.29,1367.4117630067853,0.20665163
3.3,1356.3085444299506,0.20823792
3.31,1370.2392543609358,0.22446676
3.32,1385.6943577914358,0.7103525
3.33,1382.7840718518812,0.78569114
3.34,1383.28614672481,0.77451104
3.35,1402.8478828401244,0.772792
3.36,1390.3911457546224,0.123816885
3.37,1400.6928742919063,0.036057383
3.38,1410.476067152386,0.33877668
3.39,1413.1021217692798,0.021964096
3.4,1399.0857914992944,0.3775407
3.41,1406.2123446466521,0.66454536
3.42,1423.921915801551,0.68521273
3.43,1424.5294194961023,0.6466597
3.44,1420.6197234885244,0.7945414
3.45,1418.28503455913,0.59181625
3.46,1409.6721631172413,0.7572603
3.47,1405.8059941194185,0.87157863
3.48,1400.7167730645124,0.5433648
3.49,1399.340341142107,0.044421308
3.5,1396.7501999855347,0.45857581
3.51,348.76710808431227,0.75152653
3.52,350.33157032975424,0.88708967
3.53,352.2276199744073,0.942956
3.54,350.65904678299324,0.99007684
3.55,350.2118705460283,0.9917276
3.56,350.41648815302494,0.9935556
3.57,350.2215350669604,0.9929595
3.58,349.7292618677865,0.98751897
3.59,349.3472337931702,0.9745453
3.6,349.19727709039086,0.96489125
3.61,349.57087694466804,0.983204
3.62,349.89212635523904,0.9898023
3.63,349.94787041075324,0.9903182
3.64,350.33243732659423,0.99294174
3.65,350.9377358972707,0.9909258
3.66,351.5804195621557,0.9814408
3.67,352.08395097014295,0.95916253
3.68,352.23538567844406,0.9502254
3.69,352.11864738367836,0.95763874
3.7,352.2193731555364,0.9443217
3.71,352.24201877823356,0.9447386
3.72,352.2887940587043,0.93890655
3.73,352.17931745990853,0.94798154
3.74,352.1284723894853,0.9526873
3.75,352.13241343529825,0.95364875
3.76,352.19578718082266,0.95154893
3.77,352.33877901032633,0.94016635
3.78,352.3692302991484,0.9355596
3.79,352.42674176725666,0.92799395
3.8,352.5492014026007,0.91805196
3.81,352.5204221721647,0.92398757
3.82,352.375019484607,0.9361857
3.83,352.25492213558306,0.9458975
3.84,352.0619718193905,0.95965034
3.85,351.6834387028198,0.9788849
3.86,351.2400549275688,0.98836553
3.87,350.88341995202745,0.99206585
3.88,350.51881100505466,0.9931758
3.89,350.3230965285668,0.99234843
3.9,350.50051365603593,0.9914249
3.91,351.2355636600123,0.9863473
3.92,352.06058845825714,0.95987725
3.93,353.0253852936909,0.9424605
3.94,354.05395929578015,0.9856329
3.95,355.005487624239,0.9889549
3.96,355.4236352594722,0.9861903
3.97,355.3352048543797,0.98758113
3.98,355.2669026391629,0.9873865
3.99,354.9895486167662,0.9909066
4.0,354.27949041812525,0.9914705
4.01,352.3558280669409,0.9439982
4.02,350.1591902195353,0.9838128
4.03,349.50064471310947,0.97038954
4.04,350.89155380850013,0.97826517
4.05,352.3347398779226,0.9403236
4.06,353.8835940516936,0.98137385
4.07,354.38122837851745,0.99052167
4.08,355.26187363160153,0.9866855
4.09,356.08404900694126,0.9721967
4.1,356.1839652808971,0.97010887
4.11,355.6472426101115,0.981416
4.12,354.362542172865,0.98872864
4.13,352.1678716393633,0.9391867
4.14,351.09490691785,0.97803056
4.15,351.8679093030353,0.96054286
4.16,350.78109424958006,0.9740214
4.17,348.7917192621604,0.89879197
4.18,348.47595798286125,0.88241094
4.19,350.1278534763911,0.95303714
4.2,352.71744194074165,0.9046396
4.21,353.8303908633593,0.9613879
4.22,353.6615043327893,0.95761293
4.23,354.8066591869972,0.97659427
4.24,355.9148198371669,0.9645614
4.25,356.7318916836212,0.93721306
4.26,356.66525810636074,0.9442317
4.27,355.80375918414626,0.97647494
4.28,356.1429192933835,0.9650823
4.29,356.19423288498666,0.96225697
4.3,356.06628955407103,0.971666
4.31,355.96933472059476,0.973517
4.32,355.62251186776274,0.9779849
4.33,355.2878029557884,0.98124963
4.34,354.7127302413542,0.98653156
4.35,354.9045851858076,0.98218393
4.36,355.54863680617467,0.9687422
4.37,354.2571647246354,0.9246889
4.38,354.3224053036,0.5551749
4.39,352.74373947178117,0.85885626
4.4,354.83943443601777,0.9583049
4.41,354.49023084879167,0.9655926
4.42,353.96009667496406,0.9513167
4.43,351.8899623830017,0.8773621
4.44,352.06665059445413,0.86556095
4.45,348.9761530150761,0.81868297
4.46,349.9038754874453,0.8276243
4.47,351.4048852353008,0.8313049
4.48,352.16301161628485,0.83558446
4.49,353.1578017893329,0.67160726
4.5,441.3520542796966,0.9080655
4.51,441.5053527941777,0.966426
4.52,441.65268081402473,0.982385
4.53,441.86045848114424,0.9850189
4.54,441.8136093981579,0.98772985
4.55,441.77933295445325,0.988825
4.56,441.5422489031248,0.985897
4.57,441.5579414505513,0.98787796
4.58,441.5474994223233,0.98810697
4.59,441.5237979109267,0.99119616
4.6,441.57261444298126,0.99309725
4.61,441.4799972497388,0.9930339
4.62,441.5271861818425,0.9937277
4.63,441.44320794204214,0.9929095
4.64,441.50518442261614,0.9934383
4.65,441.41004407737216,0.9925546
4.66,441.359933811014,0.99152863
4.67,441.45642901166343,0.9919634
4.68,441.6444119186986,0.99367803
4.69,441.53719889195094,0.9932054
4.7,441.5059497581637,0.99350375
4.71,441.4323558921405,0.99497813
4.72,441.24607661013096,0.9945885
4.73,440.9853032176624,0.9905667
4.74,441.3947818652928,0.99172616
4.75,442.1264990889955,0.9860945
4.76,445.8327491096597,0.8445823
4.77,460.6137097459841,0.6646853
4.78,462.9198945308874,0.7883029
4.79,464.1142836981706,0.874061
4.8,467.80078433714186,0.8802342
4.81,467.6805559298907,0.8760635
4.82,467.4134481795571,0.8648159
4.83,466.4331422451386,0.8921033
4.84,468.412226442552,0.9043386
4.85,468.17140022139307,0.91404086
4.86,466.8472509557505,0.96537083
4.87,465.15917660040657,0.9188959
4.88,465.2288741007478,0.9259076
4.89,465.30205806514266,0.92682767
4.9,465.1680118998343,0.92343223
4.91,465.4887052031413,0.927954
4.92,467.9225215802343,0.612065
4.93,467.1956753274171,0.7011741
4.94,450.21917059419565,0.003945557
4.95,464.90644518568115,0.24739411
4.96,446.8677571501602,0.40118453
4.97,453.70767694711776,0.5065812
4.98,445.90992646248145,0.44348675
4.99,450.50749441543087,0.5501887
5.0,446.598921282262,0.79182976
5.01,446.87481562027506,0.9218914
5.02,446.60516117453943,0.9297147
5.03,445.4961744777803,0.93576735
5.04,445.45742578729994,0.9279551
5.05,445.0519711450157,0.9174836
5.06,445.07878445987154,0.9318576
5.07,445.1887646034214,0.9196708
5.08,445.36146250347315,0.907241
5.09,445.3158023214501,0.89841694
5.1,445.35891790143756,0.8522995
5.11,446.39694677261707,0.8784433
5.12,448.0671078003263,0.75688356
5.13,447.59010967082355,0.71979195
5.14,527.0388923420702,0.86702263
5.15,524.8646924078788,0.9535644
5.16,525.87390942993,0.64174736
5.17,593.0728221963296,0.42950574
5.18,594.5638476188441,0.73628825
5.19,593.9737761878578,0.80966127
5.2,593.9946334412552,0.9331439
5.21,593.292263986341,0.81856704
5.22,593.5442577462221,0.9373383
5.23,593.8056321926612,0.9487772
5.24,593.6877361110677,0.89609385
5.25,593.6082807429354,0.9332051
5.26,593.3919434642793,0.9281677
5.27,593.4586877159674,0.9334661
5.28,594.0037151878142,0.9547026
5.29,594.0646974799374,0.950511
5.3,594.1532586522616,0.940361
5.31,595.0798722247637,0.70760554
5.32,594.0506410547838,0.9021718
5.33,593.5519349170961,0.8900812
5.34,594.8786006889134,0.9442686
5.35,595.7832286715369,0.3336652
5.36,595.1672644667526,0.8233077
5.37,594.0160322812874,0.7622761
5.38,491.8730326771745,0.33604267
5.39,501.68592438916824,0.09120767
5.4,520.6301206482622,0.3341935
5.41,521.564118075488,0.57394344
5.42,657.0602458476671,0.60581636
5.43,658.696205896387,0.56271625
5.44,658.2850292218615,0.89796054
5.45,659.4801499669918,0.9001087
5.46,658.5818582337755,0.29341856
5.47,658.7731995860661,0.21788101
5.48,507.7814720818404,0.025982393
5.49,519.9079844447372,0.053623494
5.5,520.3922747659058,0.30184716
5.51,525.0030828797251,0.6133136
5.52,517.248297050588,0.34632513
5.53,527.7217679154044,0.32915765
5.54,660.9179273292266,0.35855955
5.55,661.0791544365383,0.2650292
5.56,659.104221246202,0.42044383
5.57,664.6403435165097,0.024344252
5.58,681.8305593088389,0.52840966
5.59,690.7017850211481,0.46743837
5.6,693.9593752428218,0.40857258
5.61,696.70005467386,0.6698209
5.62,696.2553967144185,0.52929646
5.63,697.0093016345662,0.76770765
5.64,694.6293968079464,0.8287486
5.65,693.5872146479227,0.8879742
5.66,687.7298571713511,0.8023546
5.67,687.5094482164961,0.7635863
5.68,690.2987335204318,0.5810139
5.69,693.771704190271,0.6296552
5.7,689.7747084467971,0.43072063
5.71,688.7956335502885,0.49120888
5.72,690.045810581185,0.3012952
5.73,589.2461764149301,0.4990117
5.74,587.4027950953405,0.6078812
5.75,589.7757738486793,0.07519432
5.76,590.4320229636903,0.84551656
5.77,590.8619184948784,0.8284382
5.78,591.569447796986,0.05169842
5.79,591.1011753393989,0.5025775
5.8,588.517661756164,0.84895694
5.81,590.340679308558,0.7501123
5.82,590.8681785351288,0.8196464
5.83,589.9737331099134,0.37071654
5.84,590.4299780637047,0.046393517
5.85,589.8191037765164,0.35589746
5.86,590.0825613335571,0.17839646
5.87,523.9535591516394,0.61616075
5.88,525.32980770706,0.78173035
5.89,526.7435002220298,0.41670474
5.9,525.8585820642229,0.37257123
5.91,525.3512529374519,0.33827806
5.92,524.591029695648,0.47513106
5.93,523.5436687858285,0.5203992
5.94,524.3032961154324,0.28650248
5.95,524.099259208982,0.5311519
5.96,523.6469483823081,0.46058282
5.97,524.5610947241178,0.5573339
5.98,524.9179977287386,0.60295725
5.99,523.9764341464635,0.639473
6.0,524.0320424923548,0.5083078
6.01,524.1052483451922,0.5773949
6.02,524.7958044427568,0.6756914
6.03,525.3569926100496,0.64291924
6.04,525.3363053416508,0.70277005
6.05,525.7036326706461,0.61652905
6.06,525.3088332433508,0.6020836
6.07,526.4272903246068,0.65766954
6.08,526.268754143344,0.64359385
6.09,526.232863701574,0.62827814
6.1,442.8770995372339,0.7601473
6.11,442.7429456908393,0.6359477
6.12,442.75845243392826,0.69315094
6.13,442.5149772285114,0.5616206
6.14,442.0121426218782,0.40694278
6.15,441.9970915995279,0.5164096
6.16,441.7750830243122,0.7189075
6.17,441.55409969805044,0.691347
6.18,441.9082035172118,0.72248155
6.19,441.5459054078655,0.4901719
6.2,441.5392698533718,0.71970934
6.21,441.6850826224842,0.76162416
6.22,441.5121375745164,0.53147316
6.23,441.7665401827787,0.645203
6.24,442.3705202225463,0.7941005
6.25,442.24630451580873,0.7854758
6.26,442.29561262692135,0.83135974
6.27,442.437624240225,0.87681425
6.28,442.3081110622743,0.8567162
6.29,442.08803430536375,0.88666844
6.3,441.9697143708562,0.8773608
6.31,441.34705330079134,0.6879294
6.32,441.5490618121513,0.80674285
6.33,442.89165705749014,0.7109107
6.34,443.696998647849,0.05516893
6.35,443.94441750964495,0.23114786
6.36,452.2557418861823,0.19658446
6.37,449.16943042679884,0.29545936
6.38,465.32467665220076,0.7389302
6.39,460.90876110864434,0.37104863
6.4,464.35316749032756,0.81355906
6.41,462.6703686643284,0.8927634
6.42,464.5168782120678,0.9126407
6.43,464.6406044054982,0.91633147
6.44,464.076273696954,0.94582766
6.45,463.7465886298119,0.96392715
6.46,464.22256554141376,0.95158964
6.47,464.2420671552443,0.95258516
6.48,464.17861210348036,0.95260066
6.49,463.9167663535743,0.96375453
6.5,464.37949220572807,0.94732785
6.51,464.3139249118994,0.94973034
6.52,464.3565500913197,0.94910806
6.53,464.197894925636,0.9557326
6.54,464.6554720364013,0.9308818
6.55,465.0649616544001,0.9098001
6.56,464.60598790984125,0.92924297
6.57,464.5740340158173,0.92525
6.58,464.3878997187903,0.94453764
6.59,464.27422330383075,0.9485636
6.6,463.6408896996653,0.96580374
6.61,463.48967484866506,0.9656384
6.62,464.20205723134313,0.93234456
6.63,465.51167725227805,0.852085
6.64,462.9455245748402,0.64547735
6.65,449.2698832234179,0.49423692
6.66,444.47776980965847,0.8826686
6.67,443.7123120139536,0.88706094
6.68,443.15378088512364,0.93761134
6.69,442.7939450775863,0.9572082
6.7,441.66952619303004,0.9798956
6.71,441.80562266227895,0.979543
6.72,440.98421571293227,0.9587009
6.73,440.50042156947245,0.9534699
6.74,440.37404055675154,0.95835406
6.75,440.5063231825492,0.9592361
6.76,440.83997060832183,0.9625062
6.77,440.1811472137686,0.95031554
6.78,441.02078032918587,0.96981555
6.79,441.74891348586846,0.9759772
6.8,441.28049974692766,0.97061193
6.81,441.26372973022865,0.9775664
6.82,442.2332230812635,0.9842868
6.83,442.4507421455061,0.9800314
6.84,442.10023649962113,0.98298234
6.85,441.80102631019935,0.9814108
6.86,442.32362352648687,0.9725453
6.87,441.49578284968356,0.9638339
6.88,441.8441812459482,0.97097427
6.89,441.57571522863583,0.97215074
6.9,441.7600059841286,0.9778035
6.91,441.4907078884361,0.97941476
6.92,441.6540765079345,0.98264194
6.93,441.85002891183905,0.9864129
6.94,442.0977721446956,0.99036974
6.95,441.36239009059625,0.988089
6.96,441.1232430793201,0.98312736
6.97,440.90144488484725,0.96975684
6.98,441.11711919018694,0.97851974
6.99,440.3414916513529,0.9632359
7.0,440.48427231961455,0.96442896
7.01,440.825327644323,0.97047746
7.02,441.0944713811159,0.9775735
7.03,441.1390433722133,0.9809919
7.04,440.9535887793746,0.97773355
7.05,441.1638505534678,0.97824144
7.06,440.7905860430476,0.96231943
7.07,441.0520553041472,0.9650895
7.08,440.2790700492568,0.9401653
7.09,441.5644216383798,0.88377786
7.1,439.8683171093426,0.91885275
7.11,440.3423450046181,0.9410467
7.12,439.35131880190124,0.84382445
7.13,441.1090336394782,0.9485417
7.14,441.1888955593025,0.96185017
7.15,441.4682024399929,0.9704028
7.16,441.94884458642423,0.9187823
7.17,441.06737145326406,0.96303546
7.18,440.568843674875,0.9588998
7.19,440.66521889144747,0.93481
7.2,442.2349036442793,0.931802
7.21,440.40993042450623,0.8304739
7.22,439.9806511937269,0.56019264
7.23,441.2025340082952,0.8602741
7.24,438.78655200739564,0.20075719
7.25,442.0336890787911,0.854463
7.26,441.8559024005427,0.7034366
7.27,444.60801084321383,0.65202874
7.28,444.887882755148,0.6545519
7.29,442.4052992826636,0.8176849
7.3,443.8921587077019,0.58612853
7.31,443.1643395869721,0.80892086
7.32,443.6227528211677,0.8038953
7.33,442.21637126277955,0.83465546
7.34,441.6452932700944,0.925311
7.35,442.1064744387854,0.85858655
7.36,440.7538891661509,0.86673427
7.37,441.45467797308817,0.731363
7.38,437.87995929532366,0.5933964
7.39,442.86435065411746,0.1773449
7.4,439.9945427939688,0.10386903
7.41,439.13479492041455,0.51810545
7.42,439.7376555928173,0.6628191
7.43,445.19448262604095,0.047446914
7.44,438.7589916853299,0.17818166
7.45,440.1169050842949,0.79204464
7.46,439.492301851692,0.46557426
7.47,421.5179554600751,0.13112697
7.48,433.64567681507134,0.051303335
7.49,435.5999724272312,0.021258574
7.5,442.84193368402043,0.0074896216
7.51,439.21621473341224,0.03433812
7.52,441.7014436940906,0.5607655
7.53,447.8407024865579,0.7777574
7.54,445.4419427301213,0.20473403
7.55,444.42463071521524,0.73886734
7.56,442.5711920935405,0.9224133
7.57,441.8380718385623,0.6027355
7.58,880.9785832222162,0.91782254
7.59,882.2678237372734,0.95279175
7.6,883.8920216908014,0.98105687
7.61,883.126492975522,0.95737207
7.62,883.240581748661,0.8840438
7.63,885.5164971590149,0.5919722
7.64,1389.9636410554053,0.4836758
7.65,1394.3005269474907,0.7953609
7.66,1396.3308380350618,0.87887245
7.67,1396.2742820647247,0.9077236
7.68,1398.4588270642337,0.96442664
7.69,1399.3325333636708,0.96862566
7.7,1398.9336613927758,0.9561204
7.71,1397.9201838595507,0.9285838
7.72,1397.0135065722639,0.8427589
7.73,1399.3068681232082,0.8221876
7.74,1400.4776043050379,0.8450582
7.75,1401.898240610712,0.889533
7.76,1402.619397012503,0.7910396
