time,frequency,confidence
1.68,810.0368793085568,0.9064063
1.69,815.1022659607502,0.96862394
1.7,818.1071093330352,0.93715054
1.71,819.83792429702,0.8675023
1.72,818.3406667097472,0.88098603
1.73,816.1818508715772,0.964528
1.74,815.5567698679238,0.9651797
1.75,811.0906944221927,0.9379186
1.76,806.2548959951432,0.97397864
1.77,798.4152541730998,0.94063264
1.78,798.3428450019435,0.97535986
1.79,797.2597014095513,0.9796153
1.8,798.3566432688363,0.96954733
1.81,801.0495537950235,0.91059846
1.82,806.186852399198,0.98000187
1.83,812.5343598215267,0.9552627
1.84,815.5102979401634,0.8907483
1.85,817.3882620961119,0.8738242
1.86,816.7971615039228,0.86492336
1.87,814.2431332009413,0.92493474
1.88,812.4347754259253,0.9626684
1.89,809.0244309626162,0.9489847
1.9,805.1801104369836,0.9706452
1.91,801.8521420532937,0.9490668
1.92,800.2503132245356,0.92805463
1.93,799.5662196129439,0.95563644
1.94,798.8627516545097,0.95269865
1.95,799.9233463829114,0.90738714
1.96,802.8741084029273,0.9600998
1.97,804.0882526099315,0.97383815
1.98,803.9508075541708,0.9814031
1.99,802.0157047049001,0.9437007
2.0,803.6819147220385,0.9697902
2.01,806.807625928176,0.97094405
2.02,806.4409472858778,0.9756379
2.03,802.3301518709609,0.9617277
2.04,800.544653490671,0.9032078
2.05,802.3771357537698,0.9528987
2.06,804.3335867553714,0.9352054
2.07,802.5329173822486,0.89707273
2.08,804.9235269680548,0.7644455
2.09,803.10423710648,0.17456533
2.1,459.2005240079442,0.17642112
2.11,467.74988361314576,0.42799798
2.12,457.82039205197987,0.84253436
2.13,458.3835953397711,0.5810303
2.14,912.7837669922058,0.712291
2.15,909.6062596270247,0.8394426
2.16,907.7809254186539,0.79288256
2.17,903.8374623652812,0.9190188
2.18,900.6066491097228,0.8493623
2.19,905.615910821179,0.34463435
2.2,897.3688145448934,0.8087034
2.21,892.5111978789658,0.78331816
2.22,894.1286061039302,0.46400622
2.23,899.6583963910872,0.692711
2.24,903.9428389166133,0.86991936
2.25,909.1485065264054,0.8589717
2.26,912.2415349559737,0.92875737
2.27,916.4615140503571,0.9179517
2.28,912.4916073890827,0.92730176
2.29,907.8414832611655,0.82281697
2.3,906.8346845943194,0.7881126
2.31,900.6506428371109,0.8617031
2.32,896.4274293020402,0.21710104
2.33,882.1918745697099,0.8889235
2.34,882.4780175768378,0.92973936
2.35,886.4125271645216,0.5833466
2.36,886.9103433442842,0.6915113
2.37,884.1755329986306,0.7496534
2.38,889.2185825300712,0.014810921
2.39,897.9051367771606,0.017027535
2.4,894.873887709588,0.40877047
2.41,904.553005955006,0.4656198
2.42,902.2080133252558,0.4676019
2.43,902.1768078425032,0.31161413
2.44,901.1866745368159,0.40919223
2.45,896.9853606273119,0.46368393
2.46,894.3936570654296,0.7916773
2.47,891.9258112972476,0.93068516
2.48,889.0846220040894,0.3906404
2.49,886.5743905879497,0.6197014
2.5,885.2854532046401,0.91030025
2.51,889.855798769675,0.754184
2.52,922.7901423638384,0.028687704
2.53,907.9948671607975,0.7920972
2.54,904.9711798066787,0.96245855
2.55,908.5362381861752,0.877948
2.56,916.7416450962368,0.50322795
2.57,910.3875610788641,0.80797255
2.58,906.4941230805514,0.82484096
2.59,902.2821971080143,0.8173012
2.6,906.5624982044553,0.5395715
2.61,900.8649225778661,0.7817285
2.62,899.0593078119349,0.8017142
2.63,897.5704747913235,0.25189626
2.64,887.489874441104,0.78371525
2.65,889.9479422118042,0.8008316
2.66,896.1093655429686,0.51663667
2.67,903.4498852202115,0.8166683
2.68,906.6040277244214,0.7667346
2.69,903.8494051840687,0.94810295
2.7,904.4743090746425,0.963369
2.71,905.5360850141846,0.6467899
2.72,904.9761323152077,0.65180624
2.73,902.9470500981013,0.6891954
2.74,901.686784109226,0.9196598
2.75,900.0677900210388,0.89646363
2.76,898.3379116122591,0.91129965
2.77,897.0759731120877,0.92920357
2.78,893.3918836459151,0.9645304
2.79,894.553773442833,0.97350127
2.8,895.5843354113211,0.9650052
2.81,896.6951800452041,0.9440966
2.82,897.0558296008663,0.923953
2.83,897.8318230555071,0.9168214
2.84,899.14269363537,0.9313417
2.85,901.6390058857266,0.86215305
2.86,901.7287167882085,0.9356653
2.87,899.1314153275603,0.93228465
2.88,899.0104085798879,0.9008627
2.89,894.1301967870081,0.40672436
2.9,298.3092783252655,0.7685339
2.91,301.89259333119827,0.3625919
2.92,360.5533010596165,0.91761816
2.93,358.05393866277115,0.96276754
2.94,355.8470292261763,0.96398556
2.95,354.54691473516283,0.98066163
2.96,351.7811818264215,0.9384642
2.97,349.93879420964134,0.9507644
2.98,348.95963697448167,0.91975075
2.99,349.6502795730166,0.9711292
3.0,350.8269122967496,0.97307533
3.01,354.0708507692448,0.9452927
3.02,356.5109391198061,0.9352351
3.03,358.49314106319156,0.9831566
3.04,359.1101081863386,0.984637
3.05,359.24710100555114,0.98047286
3.06,358.19337770000027,0.98164487
3.07,355.90615150846565,0.972454
3.08,353.8752416551082,0.96822876
3.09,350.4769235644203,0.94338566
3.1,347.1531680270341,0.8925689
3.11,344.150950022919,0.8215498
3.12,345.0858756248383,0.89682674
3.13,347.552219344215,0.93514
3.14,351.5405552837144,0.9459114
3.15,354.07310261348323,0.9749076
3.16,357.01516234405597,0.93886507
3.17,358.53689500231144,0.9836195
3.18,359.46668521684035,0.97783864
3.19,359.04732108556857,0.9835504
3.2,357.4453006267205,0.96468073
3.21,355.5819197821344,0.97916543
3.22,354.0351886168228,0.98262644
3.23,353.07867382487893,0.94846106
3.24,351.45968969468095,0.9562636
3.25,348.65581011592815,0.87303567
3.26,346.5680818450173,0.94340986
3.27,346.841502186499,0.9521167
3.28,351.36369659001,0.96409434
3.29,353.8779337109515,0.9807345
3.3,356.2498855799812,0.95606405
3.31,357.464889247745,0.96614
3.32,358.43627539282784,0.98592454
3.33,359.1721533769497,0.97948575
3.34,359.7435174731712,0.9682437
3.35,359.7993823522262,0.9691214
3.36,359.1665954505647,0.9846332
3.37,358.364673072465,0.9871733
3.38,357.23715488564164,0.9574983
3.39,356.3837224162219,0.90292954
3.4,356.34417520694103,0.8952138
3.41,357.2093586220906,0.9437616
3.42,357.6436263107707,0.9650575
3.43,357.50469156914085,0.9635322
3.44,357.89110533127075,0.9734212
3.45,359.2423207926242,0.9808878
3.46,359.3780583685742,0.97803956
3.47,358.74158945624004,0.98591435
3.48,358.42986782927176,0.98355776
3.49,358.1136595299538,0.97271615
3.5,358.32220510496234,0.9677867
3.51,357.66863909341134,0.94716614
3.52,357.42880990508115,0.95087665
3.53,357.9362100366024,0.96986794
3.54,358.0892175219091,0.97530967
3.55,358.2373172309691,0.9776872
3.56,358.24153912198767,0.97452974
3.57,356.58277289311275,0.9353261
3.58,355.47296912177393,0.9642423
3.59,355.6502655661322,0.95915836
3.6,357.8190545000904,0.9583342
3.61,358.90929866473493,0.9687515
3.62,357.89936088044385,0.9691142
3.63,358.08057298006713,0.96869564
3.64,359.42778060344347,0.93594974
3.65,363.56581138444335,0.07106925
3.66,353.56263832436855,0.5292487
3.67,352.15744297772454,0.80157006
3.68,351.1296618016504,0.8293284
3.69,351.5548250996976,0.68487465
3.7,350.1109636022309,0.4925683
3.71,349.8409055061532,0.5006814
3.72,446.9761809860253,0.79423314
3.73,445.6386875208417,0.927948
3.74,445.70237966498007,0.9354562
3.75,446.00674198882655,0.9520657
3.76,446.2413692722673,0.9705483
3.77,446.61462261777706,0.96767163
3.78,446.5236990635349,0.96384853
3.79,446.6413354765473,0.9247492
3.8,446.8057272050583,0.84395194
3.81,447.5253310276695,0.852492
3.82,448.39728157545517,0.52199453
3.83,355.4414964860144,0.65336734
3.84,355.23753997808046,0.9364017
3.85,355.16926465056457,0.9620388
3.86,355.54558354811434,0.9328863
3.87,355.9168758971847,0.9410073
3.88,355.66440129441247,0.9534261
3.89,353.7925557506705,0.919623
3.9,350.84872338949566,0.8206895
3.91,350.84204521397714,0.38913628
3.92,474.9105660149404,0.76372
3.93,475.4426507876965,0.8463602
3.94,476.0787443785619,0.9143748
3.95,477.03977640067785,0.8256529
3.96,475.8047678125157,0.90755117
3.97,476.2931442432474,0.8523547
3.98,475.6421367684916,0.88009566
3.99,474.6886110025265,0.9121834
4.0,473.63008133335995,0.8796101
4.01,474.19499440900125,0.9249541
4.02,474.27022260350054,0.85500735
4.03,474.5094001230282,0.707461
4.04,474.60326288130614,0.9028721
4.05,474.67826812029523,0.95008624
4.06,474.59011678929977,0.92055166
4.07,474.6279056997807,0.80142057
4.08,474.09292557989386,0.91934407
4.09,474.61556752982943,0.932738
4.1,473.9129181176077,0.9613893
4.11,474.62882526456815,0.94227374
4.12,472.87281840576975,0.9321846
4.13,468.851573359488,0.84055036
4.14,468.56132987038427,0.18243796
4.15,452.69204797858015,0.69781137
4.16,450.51140939130414,0.96491355
4.17,448.89018698019163,0.8962672
4.18,449.1465348349737,0.9175188
4.19,450.4766829243273,0.97189945
4.2,450.05003945862575,0.9359014
4.21,450.43218840424123,0.9573077
4.22,449.01642000468263,0.8689168
4.23,449.3238361303737,0.9121748
4.24,447.8130017777576,0.7904592
4.25,448.2756921615598,0.9278858
4.26,447.0582727578224,0.9458206
4.27,448.11958896890525,0.7405535
4.28,450.7217290977541,0.86425024
4.29,451.60223508551184,0.7863728
4.3,452.58999786137423,0.57072747
4.31,448.3744890997325,0.03501906
4.32,455.6767856789276,0.08735023
4.33,463.52507467871817,0.24750139
4.34,473.9599355782183,0.5888471
4.35,476.04296566281494,0.5664869
4.36,471.85102746748674,0.17433226
4.37,456.1731326760555,0.39653745
4.38,458.7366763117098,0.025985584
4.39,468.1359864834491,0.5549297
4.4,472.4680755260426,0.79628646
4.41,470.494473923064,0.6112475
4.42,470.18672748000705,0.62279916
4.43,470.2635396020256,0.6748356
4.44,472.7086804126818,0.6891012
4.45,610.7537356629906,0.3002348
4.46,615.1238232916483,0.31467667
4.47,608.5892255500553,0.79720306
4.48,608.1380375246978,0.55736244
4.49,469.9284387179106,0.18628918
4.5,475.5019140324601,0.7869518
4.51,472.1621319828342,0.8625743
4.52,472.1160498080226,0.90794647
4.53,469.83713298281964,0.8669656
4.54,473.05918803739223,0.94652224
4.55,471.64634463787115,0.91531515
4.56,471.5016028381467,0.8752767
4.57,472.51519091738396,0.8663503
4.58,470.24466913373976,0.75078696
4.59,472.8811858873595,0.34933978
4.6,532.757446753932,0.43005517
4.61,538.2516656236197,0.9150338
4.62,540.3558395314162,0.8979951
4.63,541.6587747028083,0.83792645
4.64,541.2040265790728,0.8411981
4.65,540.4162944170291,0.8510627
4.66,540.4213330916664,0.9092946
4.67,540.2988912388686,0.915255
4.68,539.22609693582,0.9467279
4.69,538.7011865151047,0.94792145
4.7,538.7152358135706,0.90372145
4.71,538.5467773064474,0.917346
4.72,539.2231451624058,0.6979737
4.73,538.6358280098444,0.78525114
4.74,540.8053240228263,0.7643411
4.75,541.6029792558147,0.65863854
4.76,539.2228841219546,0.21767293
4.77,533.3328343373355,0.025966022
4.78,537.827848261606,0.014374551
4.79,538.9820723600847,0.698875
4.8,539.6674534561365,0.18542492
4.81,544.1306839370612,0.050768144
4.82,698.1886716351249,0.4371389
4.83,718.2424211617449,0.5769595
4.84,725.3345924310624,0.6252615
4.85,728.2059504144785,0.38665965
4.86,728.9967686676148,0.2601713
4.87,725.1635588627778,0.1886424
4.88,718.6462066419705,0.39697978
4.89,716.4066984170015,0.18996678
4.9,693.9843399179874,0.015579529
4.91,684.9148525425272,0.18083262
4.92,686.130607941986,0.42547557
4.93,691.4751952179831,0.15786041
4.94,692.9413129328007,0.12564823
4.95,707.2979390288084,0.2956737
4.96,711.3204640820105,0.7867349
4.97,713.7456246040767,0.84600925
4.98,715.8897113391589,0.89770633
4.99,716.9040329193223,0.96449304
5.0,717.8221202140071,0.9669456
5.01,715.9730164897942,0.9257989
5.02,718.1266395614289,0.8970894
5.03,720.1858586049115,0.79477257
5.04,718.2535474083561,0.29462886
5.05,721.5528180575342,0.4959867
5.06,722.1078533904405,0.5820804
5.07,721.8708832681948,0.5498209
5.08,422.7307863954634,0.011328554
5.09,432.10776141191326,0.64228123
5.1,436.66733430246205,0.6487994
5.11,443.9464586445707,0.82266474
5.12,445.25830971032093,0.8233544
5.13,445.67416215101906,0.7601227
5.14,445.40730821761366,0.6086869
5.15,446.3033811247532,0.63211334
5.16,447.201108193183,0.7877094
5.17,447.95358849979755,0.82377183
5.18,448.6918897853761,0.71274215
5.19,449.6548846395152,0.7811164
5.2,450.48489932889447,0.74400574
5.21,451.98700889994086,0.3611871
5.22,453.1097253156242,0.12529598
5.23,452.9237645763695,0.54603595
5.24,452.5563714968763,0.8345644
5.25,452.1846841376678,0.82248163
5.26,452.3624944946119,0.7913103
5.27,451.221277613353,0.89110494
5.28,449.6275547855683,0.76270884
5.29,448.3231846426548,0.8075701
5.3,447.6495851768151,0.4828361
5.31,448.4336722584979,0.7914388
5.32,450.0554374964702,0.9093723
5.33,450.58759796749877,0.9268023
5.34,451.13858329826576,0.9367011
5.35,451.94139072050973,0.91194457
5.36,452.8325805641764,0.6790947
5.37,452.49637793437563,0.5893263
5.38,452.9936665493111,0.49098384
5.39,453.4269718082677,0.5299388
5.4,453.64676380913266,0.6112255
5.41,453.1869984370149,0.55699754
5.42,451.4661738025507,0.440595
5.43,450.9391156823154,0.15754932
5.44,449.60857148068396,0.15437421
5.45,449.50290209160585,0.46954724
5.46,449.6315771785075,0.49833474
5.47,449.85403292669815,0.79990894
5.48,449.9054889245522,0.7969482
5.49,449.82307125743637,0.5784662
5.5,542.8929276830421,0.9514359
5.51,541.7691047053459,0.9524964
5.52,538.8080472709592,0.9404662
5.53,539.6643825508304,0.9165074
5.54,539.5197907503987,0.2154413
5.55,535.0486624170618,0.27568036
5.56,399.5929041037005,0.2703838
5.57,402.69529448663354,0.7722453
5.58,402.66498833419206,0.9227872
5.59,400.1804539935746,0.8849449
5.6,399.8662535137196,0.6366822
5.61,394.2491593266721,0.08730573
5.62,395.04945066334164,0.017634084
5.63,395.12319549700004,0.2837169
5.64,398.13723339563376,0.887506
5.65,397.9456583550967,0.8486796
5.66,397.4905217909994,0.7038855
5.67,397.9989506690479,0.68023616
5.68,401.3276580671695,0.5533009
5.69,399.07305021180855,0.4262305
5.7,398.44684297510946,0.5352708
5.71,404.2971421947687,0.6504691
5.72,403.12258201824653,0.7884248
5.73,401.91393091960236,0.87716293
5.74,456.8711901553837,0.54044175
5.75,457.9863110135318,0.7762109
5.76,460.438655280764,0.7611374
5.77,457.9922053796315,0.6402598
5.78,456.7328297460044,0.6788554
5.79,454.9858968506714,0.7333308
5.8,462.12387626102054,0.60862654
5.81,453.52563153335774,0.6028473
5.82,449.3557886539903,0.5384986
5.83,443.2886584201515,0.18048391
5.84,351.66824409455836,0.80403817
5.85,351.17321812927764,0.65512145
5.86,350.7417272807809,0.845473
5.87,350.82772225306906,0.5392536
5.88,350.813762445217,0.60123897
5.89,351.9898489172124,0.8745093
5.9,352.05961850931953,0.91427255
5.91,351.40878787846304,0.6995738
5.92,351.49154007362796,0.68482846
5.93,352.4466626804281,0.87987155
5.94,351.87479364201073,0.8512
5.95,352.5624944155803,0.71293896
5.96,351.0148808608991,0.15084241
5.97,353.04241786922347,0.094832554
5.98,351.00921838306476,0.43251675
5.99,350.73194008887066,0.107700005
6.0,348.957001239236,0.035700124
6.01,352.1636738293461,0.582631
6.02,351.28776286730283,0.5229765
6.03,351.3667388235743,0.41717848
6.04,352.2704208408462,0.6146784
6.05,353.63605176102874,0.75685126
6.06,353.7271566865309,0.56066227
6.07,353.52441494304355,0.5250232
6.08,353.47086136925464,0.68596137
6.09,353.73017738655835,0.90530854
6.1,352.7164886731481,0.84243596
6.11,351.59891847312105,0.7013964
6.12,351.0385484535979,0.7209329
6.13,350.2796377502033,0.837774
6.14,350.20521975877534,0.7931795
6.15,350.5127365583967,0.760337
6.16,451.41590935929537,0.39446682
6.17,451.50004833881525,0.50663453
6.18,452.6220887884886,0.5661469
6.19,451.6740370179943,0.67541414
6.2,451.03275310668886,0.91248333
6.21,450.7075729546385,0.8842456
6.22,449.7916257482364,0.8858849
6.23,452.1034235212853,0.4941142
6.24,354.9394284119284,0.9086084
6.25,354.37493872740225,0.9409574
6.26,354.2000749830702,0.89953613
6.27,353.2200737234209,0.81553125
6.28,354.2945018344755,0.959553
6.29,352.7154757840318,0.8836051
6.3,349.53954281422995,0.47702366
6.31,346.2509650253042,0.0010689873
6.32,350.66137253969424,0.4665105
6.33,353.28855857288966,0.6755819
6.34,355.7218737864329,0.89388436
6.35,356.19926171201894,0.81930935
6.36,357.20992460402806,0.8238466
6.37,355.9837744744623,0.59664875
6.38,354.69986298836375,0.23347287
6.39,355.1066994193742,0.6364633
6.4,355.61993451190546,0.9507901
6.41,355.7484200667702,0.9430465
6.42,354.5109017892996,0.66074514
6.43,353.88723761610214,0.1070284
6.44,354.0843912482427,0.7129137
6.45,351.62058226723786,0.6108083
6.46,352.1230325454507,0.8257428
6.47,352.65998136439606,0.76437277
6.48,353.7589033217123,0.68513995
6.49,353.44753294326745,0.4961644
6.5,353.59685464386416,0.8437768
6.51,353.4485508681377,0.8717616
6.52,353.3995675045358,0.897233
6.53,353.7179608390527,0.42577064
6.54,453.43647699777847,0.38958818
6.55,455.4521396330418,0.50617915
6.56,447.03891636349726,0.5933203
6.57,452.0984071437733,0.1956074
6.58,451.8066042000623,0.45768738
6.59,450.4929926704696,0.62488514
6.6,451.4331255490448,0.88986254
6.61,454.0793061556298,0.5668544
6.62,451.16894759116576,0.7000667
6.63,898.9812339293965,0.48857716
6.64,898.8660069892153,0.80756056
6.65,900.1304549576962,0.8515267
6.66,905.850822968147,0.875322
6.67,909.8384641703616,0.8715307
6.68,909.1170450771427,0.8875619
6.69,931.6917108354205,0.202623
6.7,935.5134430456179,0.2293553
6.71,917.8428011175174,0.7831181
6.72,922.2147020081511,0.6134088
6.73,914.2294787979528,0.90353835
6.74,913.1013396617825,0.8932717
6.75,921.890704184912,0.41334236
6.76,900.8830985275158,0.6380276
6.77,897.9423010767539,0.5368446
6.78,885.2906571793891,0.6365341
6.79,880.7146049248421,0.921498
6.8,879.7309783454537,0.790806
6.81,888.2879607492555,0.56126523
6.82,917.0676455285175,0.0025091136
6.83,904.9205214888776,0.025472268
6.84,901.4045857801054,0.6387562
6.85,904.9426319290991,0.5450142
6.86,912.3634509103458,0.30574128
6.87,909.5767517170591,0.77835876
6.88,908.416416110614,0.8155381
6.89,907.5099385461465,0.77769804
6.9,896.8720905706572,0.83268493
6.91,898.34748513619,0.57394916
6.92,887.6995158083968,0.887882
6.93,879.0848595642256,0.8827253
6.94,882.682779056713,0.94804204
6.95,883.431000557287,0.87428135
6.96,880.8215949610662,0.3708958
6.97,909.9114834603886,0.0009777406
6.98,890.538920287537,0.099524066
6.99,886.6308798003931,0.5747219
7.0,883.310441915284,0.26933676
7.01,888.3782729707143,0.6376755
7.02,894.7346358002768,0.05176198
7.03,901.5990119873527,0.15454702
7.04,904.5812427645923,0.17209886
7.05,891.9748896279152,0.7191291
7.06,889.2758239862878,0.8270678
7.07,886.3235174693218,0.854478
7.08,883.9312984045029,0.9506467
7.09,884.592121978336,0.8930991
7.1,1422.0331240816977,0.741221
7.11,1427.4041254793872,0.8521752
7.12,1429.0321992683812,0.72866905
7.13,1445.7692408259836,0.051155612
7.14,1457.2648237724657,0.005926483
7.15,1441.4710821161848,0.121161304
7.16,1448.047911998507,0.21811989
7.17,1448.6686930849505,0.22131793
7.18,1443.3307102485965,0.40933728
7.19,1439.4155988625848,0.42420587
7.2,1432.9648609545836,0.4582511
7.21,906.2402489786369,0.26582235
7.22,900.8681221300342,0.75044686
7.23,905.7432897619592,0.71322364
7.24,904.2431023089955,0.63782036
7.25,901.5565908791865,0.8546972
7.26,902.9476283558836,0.9388618
7.27,902.1302591946549,0.9546562
7.28,901.4937370284313,0.94156903
7.29,899.1478424215444,0.9183617
7.3,896.9938126608116,0.8627108
7.31,898.9363811835333,0.8903431
7.32,900.577474795715,0.93422997
7.33,903.4452187232014,0.9715651
7.34,898.4167489820719,0.562507
7.35,875.3216781533409,0.55602396
7.36,876.5526877641121,0.13733472
7.37,798.1698055409357,0.85982364
7.38,798.2988398694497,0.9714252
7.39,796.9644538200205,0.98093224
7.4,794.9749170466537,0.9433485
7.41,794.9955235642205,0.9469014
7.42,798.0080774910567,0.97071654
7.43,802.9226941738189,0.9626544
7.44,808.6756204785138,0.9493608
7.45,808.9664249631514,0.86892265
7.46,812.5430545850644,0.9415224
7.47,813.8540678317875,0.97455287
7.48,813.5273180440175,0.9714813
7.49,811.2401302572553,0.9465356
7.5,809.0648415123965,0.9483397
7.51,804.301312778582,0.94766355
7.52,795.7231356122738,0.92015564
7.53,786.2166244592429,0.75283855
7.54,783.9915551904219,0.867788
7.55,783.6691809984029,0.9072674
7.56,786.781087487564,0.9398845
7.57,792.9548249156285,0.9240563
7.58,799.6837277395933,0.92691195
7.59,801.2834257844048,0.86876285
7.6,804.2831860005965,0.9550339
7.61,806.5743140315174,0.91189235
7.62,807.5976076726046,0.95704406
7.63,808.0495981752368,0.9560234
7.64,805.9277353709238,0.8969963
7.65,800.0281105113187,0.8599795
7.66,793.3078966146861,0.8928015
7.67,790.2280800955193,0.8619656
7.68,784.6285931340326,0.9206563
7.69,783.9564516774442,0.94153017
7.7,787.1767845458169,0.94744396
7.71,792.98800201978,0.9414251
7.72,795.90893481114,0.98665327
7.73,797.584535331885,0.9755731
7.74,801.4646426212443,0.9027378
7.75,808.249524691305,0.9162488
7.76,810.5503146324617,0.80082995
7.77,808.1613803262121,0.82177776
7.78,804.2006246176537,0.72192955
7.79,802.0179363003203,0.84609395
7.8,802.4975643349366,0.9502819
