time,frequency,confidence
0.9,627.2445594609086,0.87019485
0.91,626.8681752325858,0.9210215
0.92,628.3649180563227,0.86854553
0.93,626.6841752550139,0.94432425
0.94,626.0394804763802,0.9260632
0.95,624.988710113858,0.87643737
0.96,626.1534290570424,0.928949
0.97,628.0006044710565,0.77653337
0.98,940.6215276731716,0.81971574
0.99,945.0608429460162,0.84431714
1.0,946.6154107995402,0.93009615
1.01,951.9974706617766,0.9131942
1.02,958.7618166209273,0.97398823
1.03,958.910858133263,0.9856391
1.04,957.9229667830207,0.9928149
1.05,957.9344966109807,0.9935515
1.06,955.5261618029125,0.9810364
1.07,951.4642566668363,0.94302243
1.08,948.866659532751,0.97545266
1.09,946.794094306854,0.9803749
1.1,945.3215914969101,0.9845918
1.11,945.8892574422139,0.98957807
1.12,946.3364178462023,0.98903334
1.13,945.5693158539905,0.9838785
1.14,948.6246027498289,0.97225237
1.15,951.3784037356357,0.9319732
1.16,953.6724315440962,0.9663128
1.17,956.1488054247259,0.991178
1.18,959.7176561147332,0.9881483
1.19,960.1894306197796,0.9875875
1.2,959.1839279555871,0.99201363
1.21,956.5988442278477,0.98860043
1.22,954.024470764427,0.9701524
1.23,950.2803336829695,0.9554096
1.24,946.647906609369,0.98019457
1.25,944.9974784987683,0.98565984
1.26,946.3657540058649,0.9889008
1.27,947.727521164527,0.98646134
1.28,949.5139330213867,0.9677999
1.29,952.8345258697341,0.95372677
1.3,957.1566215115582,0.97818816
1.31,965.72867244659,0.98142725
1.32,968.6618127812833,0.9945582
1.33,968.8923150851609,0.994827
1.34,969.2272078278119,0.9930641
1.35,963.0255890328294,0.94185984
1.36,955.6079032422144,0.9820217
1.37,953.2850183264999,0.95545477
1.38,951.5020805480906,0.93170893
1.39,946.3625198626053,0.9705381
1.4,941.783562758514,0.9424898
1.41,941.9658762565318,0.93170017
1.42,941.4270300667205,0.92056316
1.43,943.5779537416552,0.97115314
1.44,948.0009376853917,0.97444963
1.45,953.2085603831866,0.9548878
1.46,955.7997273825782,0.99039906
1.47,957.4365894712383,0.98992795
1.48,962.4153920472519,0.93322307
1.49,963.1854858755482,0.9569103
1.5,967.8185547559897,0.9896172
1.51,969.4765608874526,0.992384
1.52,963.1910138183729,0.9462587
1.53,957.2750540880518,0.9835993
1.54,953.308857753235,0.9449736
1.55,949.5258193566486,0.97149056
1.56,947.0939247187762,0.9888809
1.57,948.1691639640563,0.98050594
1.58,949.0816966403002,0.97254896
1.59,954.0045173586468,0.9734721
1.6,957.0306018022873,0.9931751
1.61,963.2159504411328,0.9482041
1.62,966.4263086053984,0.9869315
1.63,970.8820155028868,0.99126136
1.64,972.5329673563176,0.9820839
1.65,971.2458619107117,0.9860983
1.66,967.3057060708331,0.9861389
1.67,960.3685708798648,0.96883553
1.68,956.1114428965807,0.98409146
1.69,952.134726340024,0.93348616
1.7,949.315499276714,0.9758759
1.71,947.6681952938718,0.98598886
1.72,945.766057904662,0.9894945
1.73,947.6263868966436,0.984244
1.74,949.7431985719509,0.9624811
1.75,952.1863621323159,0.93716323
1.76,954.2822016367322,0.9784445
1.77,953.5348464759556,0.96368057
1.78,955.6028320212088,0.9830934
1.79,961.460717729961,0.9058301
1.8,965.7439478214673,0.9814068
1.81,968.2049182050315,0.98673207
1.82,959.1648341950552,0.9583942
1.83,954.1725275813872,0.9715647
1.84,951.0354594676743,0.9425776
1.85,944.9706882605574,0.97924864
1.86,943.4548374653555,0.97635186
1.87,942.4864006218116,0.9597392
1.88,941.4983016296094,0.9267948
1.89,943.3256543090497,0.9742622
1.9,947.8545339285386,0.98069096
1.91,950.2326832766037,0.9529458
1.92,952.35201680243,0.941834
1.93,955.4986736655826,0.98772115
1.94,958.116506514242,0.99434495
1.95,960.3848186036668,0.98862326
1.96,961.7364068788565,0.9740051
1.97,960.8548134401401,0.97759944
1.98,955.709847702456,0.98011255
1.99,948.9714746507923,0.96810883
2.0,944.3526509609302,0.9793444
2.01,943.2842137246575,0.9735537
2.02,942.8595377372648,0.96258324
2.03,939.9018232554827,0.86509705
2.04,941.3794334402179,0.9057272
2.05,942.8322382582537,0.9468119
2.06,951.065472019086,0.9365112
2.07,954.5394558077662,0.97698945
2.08,955.4016495952349,0.98423487
2.09,957.4670348333887,0.9890652
2.1,963.0492214819641,0.9431301
2.11,967.9076659695493,0.99249554
2.12,969.1866288535764,0.9944042
2.13,964.8649021619412,0.97782785
2.14,957.9084907084926,0.9866816
2.15,952.4055413978773,0.9287148
2.16,948.0971157473166,0.9756555
2.17,943.3963378883834,0.9708058
2.18,943.8810552823772,0.9802352
2.19,944.2728576411578,0.9827586
2.2,943.4840781709129,0.97775775
2.21,946.9289456773287,0.9839574
2.22,950.2319567183899,0.9523619
2.23,953.6869239632421,0.97146475
2.24,957.8422609867334,0.991711
2.25,961.8169637373344,0.96492285
2.26,963.1841353766537,0.93231356
2.27,962.7451367039478,0.9382819
2.28,959.6689005974831,0.98316574
2.29,957.6262692367227,0.9916881
2.3,958.0705324153696,0.993443
2.31,959.663795368974,0.9912513
2.32,960.8664029837466,0.98179436
2.33,959.0570861745973,0.9825774
2.34,954.3072411542178,0.95983166
2.35,943.4703686590808,0.923593
2.36,926.0109107397483,0.7740043
2.37,931.0377068076024,0.8786342
2.38,945.7873287390807,0.91111416
2.39,955.4406914137464,0.70184165
2.4,813.0318308137112,0.70864445
2.41,816.2300612585911,0.8515096
2.42,817.7916551212738,0.69455105
2.43,817.2555869599023,0.95449966
2.44,817.7308878806697,0.96728635
2.45,818.2171496825048,0.96129155
2.46,820.2302772305922,0.96355647
2.47,822.1065607838067,0.9826596
2.48,823.2795035730273,0.98785
2.49,824.0375314294927,0.98803246
2.5,823.7959518703265,0.98718286
2.51,824.4756980573886,0.9851509
2.52,824.7743086682103,0.983845
2.53,824.6777308951753,0.983481
2.54,824.2626357591462,0.9855386
2.55,823.0078858751326,0.98583406
2.56,821.0837682840051,0.97507477
2.57,818.2600374065869,0.9635229
2.58,814.989703450419,0.98187137
2.59,810.5561000531688,0.9194464
2.6,807.6979346285034,0.97688955
2.61,807.6649913086272,0.9786785
2.62,807.3371667171604,0.98221624
2.63,806.708045699784,0.98705506
2.64,806.7450185600132,0.9855999
2.65,809.3806160411021,0.94698316
2.66,813.5914438938181,0.9733478
2.67,815.8369175012991,0.9818985
2.68,817.661608433736,0.97444534
2.69,818.7040592642156,0.9627053
2.7,818.0262325811705,0.9712668
2.71,816.5677772030178,0.9845985
2.72,815.7035299947468,0.9864129
2.73,814.1372587326227,0.9813555
2.74,810.1984824433488,0.9233472
2.75,805.0627925725797,0.9846207
2.76,800.5360859198935,0.9005875
2.77,798.5010521733711,0.8339582
2.78,802.0271764547524,0.9390437
2.79,806.5199326455075,0.97402906
2.8,810.0387259443027,0.9122569
2.81,812.1233683973178,0.96247715
2.82,814.5960650674243,0.98247737
2.83,816.6812396046181,0.98154783
2.84,819.1028328780504,0.9455006
2.85,818.4468885440774,0.95896786
2.86,816.385117442892,0.98361164
2.87,815.0627759053567,0.98241407
2.88,812.3347645216348,0.96010715
2.89,806.7756994489172,0.9747994
2.9,801.3346182791988,0.9235581
2.91,796.2291985331037,0.98994666
2.92,796.23841414918,0.99437547
2.93,797.5178172387516,0.99020517
2.94,800.0874009583323,0.9393025
2.95,804.9665528808906,0.975443
2.96,809.9874380678664,0.907222
2.97,814.9632081931959,0.9768743
2.98,818.9355351660231,0.9405549
2.99,821.7296464209869,0.98239326
3.0,821.5324651717998,0.981912
3.01,819.1646764600043,0.93679386
3.02,817.2028632337135,0.9674063
3.03,816.0083329242615,0.97163457
3.04,810.4885541494341,0.90268767
3.05,805.6314999002172,0.97437286
3.06,800.8532745610455,0.90257674
3.07,795.8159285240129,0.9737872
3.08,798.275932545162,0.97879934
3.09,802.1711925684997,0.9460754
3.1,804.8988896701953,0.9857531
3.11,807.1021028101125,0.9822041
3.12,809.1218778548982,0.9531619
3.13,811.6271219671576,0.9483442
3.14,814.8325143678427,0.98029846
3.15,817.1918441451954,0.9682864
3.16,819.8303123092193,0.90800303
3.17,817.5179491295513,0.96120083
3.18,814.6444086501438,0.9843759
3.19,813.7892615453311,0.98306435
3.2,812.4084904382165,0.96459997
3.21,806.3299468947248,0.9576256
3.22,802.0348387740888,0.9261754
3.23,805.185259997536,0.9710934
3.24,808.2348140376359,0.9584645
3.25,807.0733829573321,0.97954434
3.26,807.038140723156,0.98001397
3.27,810.6776487887283,0.91380066
3.28,813.4847996027768,0.96844035
3.29,815.8357079755199,0.9777435
3.3,817.4474945474014,0.968828
3.31,815.1389496331286,0.98243505
3.32,813.4442325150449,0.9721094
3.33,812.2901877045122,0.9500691
3.34,803.5731499514078,0.9273737
3.35,809.1614572116446,0.4824739
3.36,808.6230164101515,0.8044295
3.37,807.4773635746972,0.60687196
3.38,812.0278961756798,0.9023791
3.39,810.5378122058512,0.9078285
3.4,611.2173755365766,0.4183716
3.41,616.7725779367673,0.8027428
3.42,624.7998940847547,0.9263125
3.43,625.5432235962767,0.8743082
3.44,629.3825211401763,0.9620208
3.45,630.6785172805182,0.9701549
3.46,628.9964657939843,0.9512369
3.47,624.674015655351,0.86787266
3.48,623.4624611160771,0.8892636
3.49,624.2125001360955,0.9332257
3.5,623.6251125586579,0.90599805
3.51,623.9437297094464,0.91931117
3.52,622.110595833554,0.9093078
3.53,624.6461742871109,0.9552064
3.54,625.9144558922094,0.9708029
3.55,626.2535643995046,0.9666791
3.56,628.0795074870273,0.9317811
3.57,629.6393585477443,0.9724125
3.58,629.8964628800319,0.9770972
3.59,630.2005476046669,0.9789884
3.6,629.6476818546015,0.97310996
3.61,628.1261609373946,0.92273176
3.62,625.4924663116719,0.97278637
3.63,623.2002202853898,0.95827925
3.64,621.0420130542196,0.8952348
3.65,619.3214468842929,0.9571001
3.66,618.7964256023165,0.9493072
3.67,619.6538317602503,0.9437843
3.68,622.2579004643571,0.96234363
3.69,626.7454832343846,0.9554552
3.7,630.8716972784288,0.9822251
3.71,632.908968802737,0.98252904
3.72,634.0227311441964,0.97885233
3.73,633.0758921616474,0.9861265
3.74,632.3308416180973,0.98949754
3.75,631.514101561768,0.9895068
3.76,630.1994971266607,0.977971
3.77,627.0970063000264,0.94588006
3.78,624.3211591233901,0.9821409
3.79,621.295930399614,0.91859424
3.8,620.7528786931174,0.8980879
3.81,620.9739396897291,0.9131688
3.82,625.6067045179326,0.97727203
3.83,628.9045707001854,0.9382936
3.84,629.6175205426923,0.96563065
3.85,632.4931879342331,0.9822251
3.86,634.1717790599121,0.9723513
3.87,633.061025968811,0.98439586
3.88,633.3506566419287,0.9814602
3.89,633.24658491991,0.9848028
3.9,631.1499915699349,0.9852874
3.91,628.2787989048674,0.92978257
3.92,626.2052689946971,0.9619123
3.93,623.0374084130339,0.9601286
3.94,621.1027264395225,0.9201977
3.95,619.8570614371672,0.8686852
3.96,621.7059862367005,0.93928915
3.97,623.7844794697218,0.9820885
3.98,625.610979721094,0.98238486
3.99,627.6405365270996,0.92988163
4.0,630.0948893980963,0.97456104
4.01,630.6509263104608,0.98485595
4.02,630.7694674972003,0.9842041
4.03,631.3068818905942,0.9876924
4.04,631.0659043957739,0.9896796
4.05,630.2880850054618,0.984869
4.06,629.7148116743928,0.97710526
4.07,628.3770655722869,0.93628436
4.08,625.7354399119154,0.96272576
4.09,625.084857020679,0.979018
4.1,625.2375885956003,0.9773676
4.11,626.3332275280189,0.957999
4.12,627.1584132042072,0.92616564
4.13,627.9303037820372,0.8998123
4.14,628.4491684689111,0.92554647
4.15,629.1804711108504,0.9581187
4.16,630.256727372803,0.9815269
4.17,630.894120938358,0.9852711
4.18,630.7260039779728,0.9851422
4.19,631.3960373677064,0.98676455
4.2,631.1776556795908,0.9870755
4.21,630.4892413037389,0.9781089
4.22,628.5850583936253,0.9370517
4.23,629.2782978808277,0.95215786
4.24,628.9297697025676,0.9485395
4.25,628.8011602298137,0.9368506
4.26,629.4441554721014,0.9608601
4.27,629.6703115128888,0.9685435
4.28,629.5759975231288,0.96609014
4.29,629.3591886241588,0.96285564
4.3,627.3862298618794,0.9004925
4.31,629.2181964113817,0.9654394
4.32,629.6146902386652,0.97525704
4.33,628.541825490295,0.9476762
4.34,627.7569043062425,0.92430514
4.35,627.5611811692636,0.9198274
4.36,628.2825898169232,0.88141805
4.37,626.8086903678188,0.9329458
4.38,626.2839549843075,0.95680577
4.39,627.5253712234083,0.90366966
4.4,628.4517692498223,0.92839247
4.41,629.4667976162975,0.968884
4.42,629.0847578123921,0.95865357
4.43,627.2523056235107,0.9016217
4.44,624.4942294436016,0.9561988
4.45,625.1468749428179,0.96609336
4.46,628.9490852766302,0.95116216
4.47,630.2996082887872,0.9742159
4.48,629.8013973296556,0.97233003
4.49,629.135683156521,0.9592925
4.5,626.8998897029294,0.91678035
4.51,627.9826190323489,0.88472056
4.52,627.6381570675574,0.89359385
4.53,627.2366180467021,0.9197175
4.54,627.4156870650634,0.8639844
4.55,316.02901210216646,0.74638253
4.56,317.9875123273398,0.7042337
4.57,319.20693670741736,0.63784176
4.58,318.4895963180279,0.7943546
4.59,319.2398000469925,0.73567617
4.6,317.55523899202916,0.64984304
4.61,317.4630030698651,0.82346916
4.62,317.92171658693223,0.7377607
4.63,317.90865568053283,0.73354816
4.64,317.1593254101839,0.7208343
4.65,316.7869652466533,0.53581285
4.66,951.0192579767463,0.91529965
4.67,950.5415700072768,0.94775075
4.68,950.6621557752189,0.9520399
4.69,948.8507918792575,0.97483194
4.7,947.1174257982257,0.9558386
4.71,946.999260186197,0.9439466
4.72,945.1091928089887,0.9671522
4.73,944.2550683247554,0.96746516
4.74,944.5565113732101,0.9779007
4.75,944.3532042385265,0.9813394
4.76,945.6132954697412,0.98963135
4.77,945.8828937878127,0.9867186
4.78,941.4599322612987,0.8683383
4.79,927.7065437133438,0.9273579
4.8,926.3846870649492,0.9661823
4.81,926.8292832281726,0.94356924
4.82,918.1272098414418,0.8729351
4.83,896.0685791146318,0.5508455
4.84,840.9090906689472,0.5612176
4.85,796.9760092571958,0.3551955
4.86,684.0925410277644,0.3751015
4.87,658.6631325016311,0.41910112
4.88,653.7371190915305,0.10713626
4.89,634.0445076357067,0.14109994
4.9,532.3954459070353,0.2063189
4.91,497.7774302421077,0.4246852
4.92,489.2272291712237,0.7529398
4.93,474.90386714227503,0.7415388
4.94,471.0486429233321,0.9191307
4.95,469.2063968691433,0.97119784
4.96,468.3384222407474,0.9797269
4.97,468.40777387849727,0.98112524
4.98,469.2123091858181,0.9718418
4.99,470.3236056571439,0.92256564
5.0,471.8443579825331,0.9627506
5.01,472.1700348547255,0.97121024
5.02,472.4166404501812,0.97477514
5.03,472.4546962504758,0.97486216
5.04,472.8401670945037,0.98128915
5.05,473.02111680013627,0.9849582
5.06,473.0612225122198,0.98707527
5.07,473.3391442573451,0.9877253
5.08,473.82742078165177,0.9865491
5.09,473.53763972566475,0.98923033
5.1,472.9045938265356,0.9859291
5.11,472.7205667527869,0.98345757
5.12,472.68291284167395,0.9815925
5.13,472.4126196855838,0.9787371
5.14,472.4367553906421,0.97835606
5.15,472.55496421906037,0.980185
5.16,472.7518770023943,0.9824822
5.17,472.4613089214506,0.9771278
5.18,472.2627560987683,0.9744771
5.19,472.49632141694667,0.9796514
5.2,473.0677090110636,0.9866937
5.21,473.4303699103236,0.98724735
5.22,473.7659121072673,0.9857324
5.23,473.4958088772501,0.98783153
5.24,473.64662176048085,0.98906845
5.25,474.1842191753716,0.9833103
5.26,474.55972391285457,0.97417665
5.27,474.49407913294,0.9758699
5.28,473.9700068938366,0.9831102
5.29,473.55553157320395,0.9848433
5.3,473.0951729367658,0.9857091
5.31,472.49125251823045,0.9787354
5.32,471.65988357068665,0.954782
5.33,470.7268253537299,0.91363865
5.34,469.90191478472116,0.95551854
5.35,468.7103678737245,0.9854741
5.36,468.2299525899876,0.9891754
5.37,468.0813765448306,0.98896307
5.38,468.6840881019472,0.9835173
5.39,469.1381765984273,0.97370243
5.4,470.4070826529876,0.92209893
5.41,471.37804801021895,0.93851644
5.42,471.9065090004691,0.9589262
5.43,472.4033025018081,0.97257835
5.44,472.29642341535055,0.9674013
5.45,471.5563823835787,0.94495136
5.46,472.1387035787063,0.9691153
5.47,472.68084710480247,0.9822573
5.48,472.67775060567686,0.9814502
5.49,471.96387048579675,0.96186835
5.5,471.4807566786126,0.9420507
5.51,471.19035041366465,0.9247123
5.52,470.72863192690085,0.91261286
5.53,470.98055414089225,0.9305009
5.54,471.4753692220311,0.9497384
5.55,472.0650840922795,0.96848327
5.56,472.72795207708157,0.9791631
5.57,473.39824068063274,0.9846785
5.58,474.16445178737604,0.9839401
5.59,474.9060837543541,0.97243065
5.6,475.14389255429273,0.96438295
5.61,474.6327350693042,0.9760991
5.62,474.28128672513947,0.98226124
5.63,474.1396783285341,0.9844987
5.64,473.75968388248566,0.9865659
5.65,473.03664716898186,0.9806631
5.66,471.9183727150784,0.9563795
5.67,471.47782780104313,0.94191855
5.68,471.7206286728973,0.9472961
5.69,472.27277978711095,0.96125126
5.7,472.4246288081556,0.96596897
5.71,473.10840086312146,0.9784494
5.72,474.0255057160957,0.96915925
5.73,474.74641903028066,0.63300276
5.74,474.79251475039626,0.4782491
5.75,475.2395748362637,0.8985098
5.76,474.94562959600137,0.94931966
5.77,474.4183342063328,0.969663
5.78,474.24332395782443,0.97548974
5.79,474.35997728088154,0.97334903
5.8,474.2615145208816,0.97141856
5.81,473.8217932926922,0.9767721
5.82,473.03403473395747,0.97994643
5.83,472.3546632446195,0.9694921
5.84,472.6695089058312,0.9797451
5.85,473.6188270217266,0.98754406
5.86,474.08790026174745,0.9867801
5.87,474.6186087910149,0.98000675
5.88,475.2889065301002,0.96811163
5.89,476.02016470315044,0.93420357
5.9,476.5326379709774,0.94587266
5.91,476.73485764203986,0.95215595
5.92,476.9010521051938,0.9535849
5.93,476.6594372671471,0.93883604
5.94,475.3267812105955,0.9585885
5.95,474.7026165642242,0.978788
5.96,474.1235943184574,0.9868454
5.97,473.9916529040786,0.9871553
5.98,473.34072776739924,0.98744583
5.99,473.0052752819191,0.98636055
6.0,473.2465187183886,0.98826456
6.01,474.0783409351354,0.9882528
6.02,474.58363497965627,0.98226696
6.03,474.8828200255519,0.97610813
6.04,474.7516643852706,0.9791682
6.05,475.00051187613343,0.97407997
6.06,475.5498733414647,0.9543141
6.07,475.59692779398597,0.95080876
6.08,475.24160084939155,0.96780115
6.09,475.0331219413138,0.96920335
6.1,473.9047291675251,0.9802726
6.11,473.2052822852595,0.9813602
6.12,472.8241207111245,0.97427666
6.13,473.73991195131293,0.9830087
6.14,473.7572465128775,0.9850809
6.15,473.8483294107632,0.98587763
6.16,474.4270624287926,0.9833415
6.17,475.18008398929805,0.9727069
6.18,475.36419203376425,0.96595085
6.19,475.4093064015885,0.96639985
6.2,475.7237918755301,0.9573279
6.21,476.3569390542465,0.91856426
6.22,476.4108212599595,0.906793
6.23,476.1524405026796,0.9289456
6.24,475.79438920733253,0.9467023
6.25,475.6693463721228,0.9508317
6.26,475.4714014433566,0.9566241
6.27,474.56211709347775,0.9766976
6.28,473.37242080226395,0.9846512
6.29,473.0024613160586,0.98408806
6.3,473.09440602126233,0.9849253
6.31,473.3457503909874,0.98546946
6.32,472.9055849515386,0.9795207
6.33,472.79204740267886,0.97747266
6.34,473.7408001636473,0.98396146
6.35,474.4189778145721,0.9816305
6.36,474.6018935525365,0.97902143
6.37,474.6861301935294,0.97592133
6.38,474.4964996525091,0.9800756
6.39,474.6952370767212,0.9782774
6.4,474.5287494593623,0.979539
6.41,474.2302171325507,0.9803197
6.42,473.1883926303617,0.97854096
6.43,473.8547993538915,0.97540873
6.44,474.4283965493379,0.9670389
6.45,474.20135889502933,0.9749512
6.46,473.72596429986635,0.9851923
6.47,473.97131209578185,0.9851076
6.48,474.3039969439385,0.97957027
6.49,474.86809929963465,0.96629626
6.5,474.75156845809323,0.96488047
6.51,474.2671542816747,0.97355056
6.52,473.5220488110758,0.97444135
6.53,472.9402365804917,0.9647451
6.54,472.61929262485404,0.9506801
6.55,473.5911974451341,0.9670602
6.56,474.15597091187567,0.97814834
6.57,474.56674242746647,0.9728
6.58,474.65256811706246,0.96580696
6.59,475.7074644999107,0.9417039
6.6,476.448590392134,0.9053792
6.61,476.5980006860954,0.8996179
6.62,475.9653011284033,0.93379027
6.63,475.200483380135,0.96265095
6.64,475.02013079797047,0.97162366
6.65,475.00507819499296,0.9722163
6.66,474.9202288270562,0.97120744
6.67,474.595340253284,0.97191006
6.68,473.71520928495136,0.978562
6.69,472.8466004063711,0.97301066
6.7,473.3687808218081,0.9814476
6.71,473.89590745838404,0.9832518
6.72,474.8342874594062,0.9730666
6.73,475.7427666796329,0.9456931
6.74,476.4899289981434,0.89520663
6.75,476.643415714345,0.8882831
6.76,476.15395283361147,0.92152166
6.77,476.2425602011077,0.91454625
6.78,476.18733179243486,0.91984826
6.79,475.485059927617,0.94828683
6.8,475.16409492598774,0.958775
6.81,475.10080019879683,0.9588496
6.82,474.49254309190843,0.97482747
6.83,474.06920436561194,0.97661304
6.84,473.6821716901366,0.9796999
6.85,473.62557828241574,0.98550814
6.86,474.0997339087145,0.9850963
6.87,474.6009292404791,0.97721684
6.88,474.743363988694,0.9706478
6.89,475.16547014111086,0.9551244
6.9,475.69067139148603,0.9355604
6.91,475.78238815012037,0.93753284
6.92,476.17668208331423,0.9253637
6.93,476.2814882016644,0.91406435
6.94,476.40744235305596,0.90518916
6.95,475.82587155062913,0.9341564
6.96,474.9738110838436,0.95903456
6.97,474.37477934811693,0.97075653
6.98,473.73178436728955,0.9771652
6.99,472.6166836413107,0.9735029
7.0,472.84461841027974,0.9757245
7.01,472.8998848232907,0.9772559
7.02,473.66496734407497,0.982263
7.03,474.03708664376916,0.98260444
7.04,474.1998779578557,0.98202443
7.05,474.53122709993886,0.97241807
7.06,475.1689816111977,0.95714325
7.07,475.77560401053495,0.9423544
7.08,475.5991385586048,0.9423272
7.09,475.5960006171795,0.9378824
7.1,475.48868136704124,0.9460692
7.11,474.84985098136974,0.9709091
7.12,474.2379923077536,0.9796077
7.13,474.8600177345029,0.94809663
7.14,475.05082734843035,0.90122163
7.15,474.44968592290513,0.9677641
7.16,474.4197424218221,0.9746582
7.17,474.5869408736184,0.97258717
7.18,474.8210800403632,0.9674799
7.19,474.92730363560156,0.96283585
7.2,475.48555472856384,0.93772453
7.21,475.09119066504377,0.9566468
7.22,474.2481416889779,0.97749853
7.23,474.3792709082162,0.98116505
7.24,474.01906572248845,0.98144203
7.25,473.89192267560566,0.9773013
7.26,473.75977417043424,0.97364175
7.27,473.7353599130671,0.9784063
7.28,473.40682617809637,0.9717495
7.29,473.32392322153044,0.97317886
7.3,472.77984200488555,0.966861
7.31,471.868707024233,0.9350253
7.32,472.36200251183277,0.9382161
7.33,473.9202344755737,0.9525326
7.34,474.207311141197,0.6585888
7.35,474.1786248955108,0.9694353
7.36,474.27782164959973,0.96883595
7.37,473.6516211263287,0.9281141
7.38,473.94684609954544,0.9605754
7.39,474.51669434256326,0.9352359
7.4,474.4243255865529,0.9457981
7.41,474.5339530073246,0.96770513
7.42,473.9038192476479,0.9774964
7.43,474.5475063866512,0.97334236
7.44,474.1118473295933,0.97578603
7.45,474.09450427655975,0.97724825
7.46,473.6140598077502,0.9691741
7.47,473.3436353166917,0.9705828
7.48,473.3277707828168,0.9193767
7.49,473.36311112115015,0.8964613
7.5,472.7879312887657,0.9486242
7.51,473.14793292813675,0.9523494
7.52,472.7335515735104,0.9624246
7.53,471.42525216467726,0.93109995
7.54,471.8762011643016,0.9397205
7.55,471.41226763101224,0.9373491
7.56,472.80424841936684,0.9559666
7.57,474.2820302603832,0.9496357
7.58,473.833382707155,0.96773416
7.59,472.43248825769683,0.9492193
7.6,471.4944209307257,0.083442636
7.61,473.608768742386,0.0139092775
7.62,474.6443680196792,0.0033918878
7.63,474.45670067059325,0.3855336
7.64,469.10630522533864,0.13419463
7.65,472.5091288070154,0.9503253
7.66,471.41630935530605,0.9230657
7.67,470.1530739393521,0.87693155
7.68,470.89245470491744,0.91635764
7.69,471.9949525347679,0.92790693
7.7,471.8551107947617,0.9214353
7.71,470.8038494173745,0.89113337
7.72,470.35681613072154,0.8483776
7.73,469.22200142345565,0.9573583
7.74,467.48989464505405,0.9700786
7.75,466.1918440589533,0.9340137
7.76,465.8724789248657,0.90157235
7.77,467.8595200098235,0.939409
7.78,473.12145892324,0.8821901
7.79,474.20396384843735,0.89676815
7.8,474.79005461825244,0.9142258
7.81,472.4281898308451,0.93222064
7.82,470.96523388759476,0.79792905
7.83,471.0701916005629,0.8702988
7.84,470.8629299150024,0.76064026
7.85,468.48983447671344,0.92264074
7.86,467.79969133935646,0.9025877
7.87,466.80220768858413,0.9287689
7.88,467.08123270262263,0.9144579
7.89,467.84119692166064,0.649291
7.9,460.19098223970707,0.15145212
7.91,459.3130259271262,0.0022550602
7.92,454.28336533093983,1.0131856e-06
7.93,474.32711480757797,0.06331022
7.94,467.42034955146545,0.07806691
