time,frequency,confidence
0.63,888.522254088107,0.24074341
0.64,883.1178211936638,0.15161656
0.65,895.7928753415147,0.08320531
0.66,884.03290990952,0.10108363
0.67,892.851784076705,0.04415083
0.68,891.6021395552004,0.2715844
0.69,887.9103128355479,0.14572035
0.7,890.0685898301566,0.24761413
0.71,884.9266836716313,0.14589614
0.72,895.993666806998,0.09750533
0.73,885.6278045164497,0.15179062
0.74,889.657252265909,0.056367606
0.75,885.3968642860998,0.2947999
0.76,887.1140532491096,0.25442088
0.77,889.9020292551063,0.21388894
0.78,884.0896171822624,0.09760879
0.79,897.8243500909304,0.058973037
0.8,883.2793854356592,0.16846716
0.81,886.2508135609745,0.11608092
0.82,889.0290410455086,0.2048394
0.83,895.4792084065075,0.108775005
0.84,889.0542663801643,0.25822368
0.85,881.3222761847697,0.13168764
0.86,890.5248257052182,0.20046695
0.87,880.1423811644315,0.09030415
0.88,888.358068822966,0.07123639
0.89,892.6319676333322,0.2415022
0.9,890.6571939637752,0.13716492
0.91,891.664562343709,0.23451334
0.92,896.0006557436973,0.16992378
0.93,891.5603993720381,0.15704136
0.94,885.2468365246473,0.12135712
0.95,893.9941398655202,0.05651444
0.96,883.873875635536,0.22363178
0.97,888.2331599527316,0.21700755
0.98,889.59904247531,0.23233244
0.99,890.6122406615503,0.09814704
1.0,887.8692471616389,0.16626802
1.01,882.2314251389369,0.13552937
1.02,893.3342572819992,0.07849775
1.03,888.5994861892344,0.12649551
1.04,888.8504360665986,0.08590016
1.05,890.0916845617893,0.29293647
1.06,886.66827395421,0.22207122
1.07,889.8006510335113,0.1903314
1.08,880.9853041967626,0.10833474
1.09,895.5576596748338,0.04328792
1.1,889.447467868092,0.2102092
1.11,891.4315445012189,0.10854795
1.12,889.8473304402036,0.3155231
1.13,888.5028140017682,0.2100148
1.14,890.1596840417133,0.2306734
1.15,881.2523891965492,0.11126708
1.16,889.6054653107674,0.042422857
1.17,885.1002359019567,0.23223649
1.18,889.0866833029055,0.24621558
1.19,889.2231040297794,0.2022489
1.2,894.1352130214351,0.0692636
1.21,889.617900911787,0.20349568
1.22,882.8679501283575,0.1203303
1.23,895.1096339502608,0.07141712
1.24,885.614789016267,0.16273001
1.25,887.8012078410051,0.10533811
1.26,891.12254286033,0.25625646
1.27,886.0886814788655,0.16605261
1.28,889.1314319001509,0.24256626
1.29,882.3721396089774,0.11284826
1.3,896.3009935248205,0.039209805
1.31,888.7949887081916,0.1588753
1.32,907.6553084738107,0.07488829
1.33,886.5063688205782,0.1811304
1.34,885.227304729728,0.11359797
1.35,888.6845881210888,0.24480036
1.36,885.4763092316832,0.09358594
1.37,897.2632533817085,0.041888114
1.38,884.3508509505291,0.20207193
1.39,882.7121171109425,0.09129049
1.4,889.6196605681396,0.17679287
1.41,907.7491566384527,0.10572318
1.42,887.2209433803725,0.09647622
1.43,882.0325152908888,0.061403096
1.44,903.229548602148,0.013985454
1.45,884.4688809132222,0.07544519
1.46,889.2646111580996,0.047015496
1.47,890.7416587382193,0.29818997
1.48,888.6796685030317,0.16423957
1.49,889.7015575386531,0.19841175
1.5,893.109386721721,0.1944038
1.51,893.4419177898491,0.1471791
1.52,883.9510603177604,0.12552558
1.53,893.9271677502182,0.06467585
1.54,885.5380798812041,0.27500302
1.55,888.7604831897811,0.27006093
1.56,890.4283524788433,0.2467186
1.57,885.1289580561432,0.08452456
1.58,887.4763488762322,0.106504045
1.59,882.9457357944626,0.17117955
1.6,888.8596801491154,0.12163948
1.61,888.5801863913831,0.12945127
1.62,898.2322278987148,0.072651
1.63,891.8199933465805,0.3466266
1.64,884.9553449829017,0.19452907
1.65,890.4266975376612,0.23217282
1.66,881.6092233184553,0.08930307
1.67,892.3613756953188,0.03336627
1.68,890.9460971176807,0.20324315
1.69,889.5475474755018,0.14925858
1.7,888.4056172742988,0.29921272
1.71,885.8770235613738,0.19432499
1.72,890.1275963519754,0.2067844
1.73,881.3742124483258,0.11146462
1.74,896.7594179071396,0.030296579
1.75,885.9077271191543,0.24344043
1.76,888.2748396040456,0.19404094
1.77,890.316317332823,0.2859988
1.78,892.6474637400104,0.124705486
1.79,886.7845557169867,0.17946179
1.8,880.6384283243875,0.1306541
1.81,891.4803868185502,0.06420063
1.82,883.9071452455532,0.14041238
1.83,893.6245752048126,0.056157604
1.84,890.233425768798,0.36015657
1.85,887.1565461839435,0.21528307
1.86,891.8373877338774,0.19664784
1.87,884.233269421611,0.07582845
1.88,900.5088242276327,0.023409357
1.89,888.3498502714195,0.25098556
1.9,890.4801965262757,0.12696567
1.91,887.339528851398,0.24585131
1.92,886.083792237974,0.17167197
1.93,889.9920140326202,0.24788615
1.94,882.4427619142529,0.12681559
1.95,894.8406001207156,0.050320026
1.96,886.3148940033486,0.23215492
1.97,890.0425111283311,0.19870782
1.98,889.621738449858,0.18366699
1.99,889.2062298180689,0.08360498
2.0,885.3692962683896,0.18408489
2.01,895.5780924245648,0.021703599
2.02,888.1711348351289,0.037311263
2.03,896.9707565077695,0.0013079833
2.04,494.25892228022224,0.25127617
2.05,504.39058047094466,0.07657078
2.06,515.2039556288307,0.12967503
2.07,520.8439756503933,0.29346937
2.08,509.1660378360604,0.029613884
2.09,218.65999699352835,0.11676465
2.1,218.21975429060845,0.10365492
2.11,220.1793384548192,0.67436224
2.12,221.77039890077768,0.93478405
2.13,222.53651301251995,0.9643515
2.14,223.14988943980222,0.9799887
2.15,223.42880588077287,0.9689785
2.16,221.41971833603668,0.9561855
2.17,218.24053174239677,0.9675153
2.18,217.0190571793196,0.9170691
2.19,217.20525941213248,0.943115
2.2,218.04836703197856,0.98454964
2.21,218.95379296698266,0.97170234
2.22,220.31100336261926,0.9771778
2.23,221.34238236773396,0.97872305
2.24,222.40151639796028,0.95752066
2.25,223.44133366548107,0.979544
2.26,223.57457447563212,0.9778047
2.27,223.1963609230377,0.9796785
2.28,222.517291079954,0.9631905
2.29,221.8032718227551,0.9588384
2.3,220.87785799045108,0.9858381
2.31,219.2184082362223,0.95480865
2.32,217.7073996745972,0.96433794
2.33,217.05972257177274,0.9281357
2.34,216.96304872485825,0.9164309
2.35,217.4013619897894,0.9474176
2.36,218.50537078403573,0.98374027
2.37,219.679169986185,0.92682964
2.38,221.05427624747773,0.982285
2.39,222.46179524898636,0.9632002
2.4,223.06701280305657,0.9824269
2.41,223.30356289421246,0.98223776
2.42,223.13164631408682,0.98571223
2.43,222.30324210160066,0.94720775
2.44,221.2428001097552,0.98153394
2.45,219.23523958453674,0.94845027
2.46,216.98325546789508,0.9373957
2.47,215.98595747314153,0.9716143
2.48,215.88930606765825,0.9738303
2.49,216.50530280161433,0.9744694
2.5,217.22398845638696,0.92901695
2.51,218.49525606424092,0.9775687
2.52,220.35038494140903,0.9764861
2.53,221.2852834009651,0.9784176
2.54,222.5656493461611,0.9627428
2.55,223.35698034749723,0.9777305
2.56,223.74131076128413,0.9815099
2.57,222.7416855310692,0.97243404
2.58,221.5975226811756,0.9691422
2.59,219.86109133304038,0.9421198
2.6,217.77705376189817,0.94009125
2.61,215.82602938341512,0.96625495
2.62,214.85128871157158,0.92603487
2.63,215.51007153714363,0.9626728
2.64,216.1505161960537,0.9771564
2.65,217.3650351383418,0.93502086
2.66,218.40412006599396,0.97923934
2.67,220.2519958652903,0.9738124
2.68,221.5552236317841,0.96764404
2.69,222.31203720595846,0.9528348
2.7,222.99565267562394,0.97939247
2.71,223.14723184539423,0.9805561
2.72,222.22129499920388,0.93892324
2.73,220.92549323816868,0.9846628
2.74,218.87062692358757,0.9707121
2.75,216.816418557823,0.94401276
2.76,215.3008124536745,0.9514519
2.77,214.8650318942629,0.92295057
2.78,215.80669573092018,0.97750676
2.79,216.78368936855952,0.96440613
2.8,217.98579782160712,0.9644538
2.81,219.36796518226964,0.93689054
2.82,220.74062009345667,0.9819197
2.83,221.98735263619017,0.94051856
2.84,222.70276844549588,0.836947
2.85,222.49724397274787,0.8849345
2.86,222.09906881760435,0.9369703
2.87,221.39555915836624,0.9800704
2.88,219.83953589461788,0.9390949
2.89,217.5607500811088,0.935086
2.9,216.33472925796616,0.9724841
2.91,215.85252362582708,0.97536194
2.92,216.21785017232102,0.9794505
2.93,217.3387079456431,0.9380861
2.94,218.15285838297422,0.9799241
2.95,219.05895359489045,0.97032523
2.96,220.5375799577464,0.9810751
2.97,221.788558496517,0.9550127
2.98,222.4369240261159,0.87818515
2.99,222.6974595001262,0.8432522
3.0,222.13041156881187,0.93300015
3.01,221.2100270543246,0.98491955
3.02,220.24731142716251,0.9738433
3.03,218.77237583492962,0.9778642
3.04,217.63930486863518,0.9536627
3.05,217.32805512854264,0.95085704
3.06,217.58853251529092,0.9625361
3.07,218.36114432426888,0.98782676
3.08,219.1056367327608,0.9686809
3.09,220.2549582683688,0.9762538
3.1,221.1475664477699,0.98690236
3.11,221.7474891223389,0.9594347
3.12,222.24747547756945,0.91550076
3.13,222.37199916303962,0.90421396
3.14,222.40397335218944,0.89957404
3.15,222.2266928832377,0.9142515
3.16,221.6127035917934,0.91821474
3.17,262.77429647063775,0.6763758
3.18,262.95606799835457,0.8918245
3.19,264.50470435593303,0.9368076
3.2,265.32280011872786,0.9748712
3.21,266.1483473557161,0.95411026
3.22,266.7860378201062,0.89601326
3.23,267.29237082820936,0.9110515
3.24,267.86660134896204,0.9505322
3.25,268.4455634409323,0.9624978
3.26,268.48658753523404,0.9603556
3.27,268.558661026255,0.96427155
3.28,268.54264454144305,0.96569765
3.29,268.79540921159264,0.964581
3.3,269.12603778190396,0.96169925
3.31,269.42426300286195,0.9538502
3.32,269.63084690732364,0.946607
3.33,270.0854108003315,0.92327946
3.34,270.3629539501401,0.92251766
3.35,270.54242071012504,0.9298035
3.36,270.1560970255253,0.8871923
3.37,270.2962048315828,0.86897016
3.38,271.96773220331823,0.83047926
3.39,271.87038901501205,0.6866307
3.4,332.96953209053027,0.78651035
3.41,334.05364995226864,0.9712336
3.42,334.82841498587425,0.9874522
3.43,335.1424489369664,0.98942286
3.44,334.71957254325844,0.9923819
3.45,334.0568668842783,0.9893215
3.46,333.4796232857267,0.97526973
3.47,332.32822321000504,0.93315923
3.48,331.7541756606539,0.96960676
3.49,331.8130892282512,0.9665559
3.5,332.78044838994583,0.93038875
3.51,333.8914861352444,0.9832485
3.52,336.64334800745854,0.9102011
3.53,348.26718750453125,0.64903224
3.54,360.109858791114,0.6227456
3.55,391.8225232449882,0.5678858
3.56,406.03621129205953,0.7963203
3.57,425.0651204789706,0.7968728
3.58,447.8243167435175,0.5160821
3.59,453.1706037974911,0.87485033
3.6,451.4161212871801,0.94909173
3.61,445.2848615567067,0.6533819
3.62,426.877105703889,0.7135593
3.63,425.783161791647,0.9627238
3.64,431.8070471149023,0.93750614
3.65,443.7463471410834,0.854957
3.66,442.27499637844414,0.8196107
3.67,536.9096653956351,0.03231312
3.68,537.5979659979432,0.041465808
3.69,537.8030173457715,0.33111814
3.7,539.7521282533353,0.81396264
3.71,542.5994342347245,0.9801261
3.72,544.6949949896707,0.979186
3.73,545.1595716969165,0.97357583
3.74,544.3493846052304,0.98328525
3.75,542.6763333193403,0.9863685
3.76,541.811228180417,0.9739579
3.77,541.3640505428183,0.9383094
3.78,539.7440644314142,0.15845154
3.79,543.804113913981,0.0112561295
3.8,546.7820177309668,0.0494028
3.81,664.4359927720081,0.6080117
3.82,665.4244757593194,0.3961168
3.83,666.8870246848719,0.74619675
3.84,667.2252135915401,0.9671474
3.85,670.0263749576902,0.6766649
3.86,683.7765136259693,0.27165374
3.87,721.4839104327466,0.6124254
3.88,756.7661663197204,0.20709412
3.89,813.2925111695391,0.2736349
3.9,855.1985356767493,0.5849512
3.91,886.8047711406062,0.83543503
3.92,893.8622262920298,0.8992218
3.93,895.8638229557862,0.5188096
3.94,894.0344615975653,0.93275136
3.95,892.768820763771,0.9622352
3.96,891.1886470531615,0.9547164
3.97,527.8337806858613,0.18196702
3.98,531.0206662232155,0.69723886
3.99,533.1975627856526,0.4413064
4.0,532.2629806969782,0.9137337
4.01,531.300122696437,0.982177
4.02,532.0342443420159,0.86168015
4.03,531.5949216141084,0.78773093
4.04,529.6027740494644,0.58073294
4.05,527.450830069128,0.77652806
4.06,526.6046886097075,0.7892577
4.07,525.8158963696171,0.82636434
4.08,1310.6699810712526,0.87681603
4.09,1312.2081682066487,0.871029
4.1,1315.8519067684756,0.87726015
4.11,1324.8127197059418,0.9348411
4.12,1324.8707665058953,0.9640284
4.13,1323.7270407342041,0.9777699
4.14,1323.086094081002,0.9785225
4.15,1318.1213581569696,0.9455876
4.16,1290.8126756136194,0.21534823
4.17,1342.0606753712584,0.39779353
4.18,1332.1627451963996,0.08295679
4.19,1820.1892154074626,0.09120965
4.2,1817.23063334028,0.21830817
4.21,1810.2199340974312,0.31401616
4.22,1791.9570875376303,0.66158617
4.23,1749.010526076922,0.5693789
4.24,1737.2277867392913,0.28228462
4.25,1713.8810863238539,0.40306756
4.26,1710.3823154730148,0.5632371
4.27,1712.0144569541212,0.5129418
4.28,1728.7120513575323,0.358427
4.29,1749.133803380021,0.5896115
4.3,1750.3457909849358,0.5530181
4.31,1768.276348416427,0.5606063
4.32,1778.9412960963589,0.76888657
4.33,1779.8598649759472,0.835157
4.34,1777.0522604662497,0.6565152
4.35,1770.931319216234,0.8232048
4.36,1760.6672043235326,0.7516591
4.37,1755.3725493589116,0.8062563
4.38,1745.418936074259,0.643775
4.39,1734.9386719210772,0.7791261
4.4,1731.9731608248455,0.67567575
4.41,1737.5168173827128,0.28463474
4.42,1747.9986199424231,0.52717245
4.43,1758.8254385231878,0.707912
4.44,1771.6471086962601,0.4410342
4.45,1767.9088011905274,0.60442823
4.46,1796.7975494415623,0.62457097
4.47,1808.2926884324756,0.7567531
4.48,1809.8503929814879,0.722432
4.49,1801.4111579258267,0.75685287
4.5,1772.6924149569695,0.8627158
4.51,1756.351521792496,0.8442748
4.52,1749.5075122835715,0.90807265
4.53,1738.154501840539,0.7944585
4.54,1728.1795504567526,0.6966122
4.55,1732.62968001161,0.712275
4.56,1741.470519085658,0.8299752
4.57,1752.817454929245,0.8531897
4.58,1757.4168660037824,0.853353
4.59,1764.6591398652367,0.8481346
4.6,1769.0796030329107,0.5969472
4.61,1807.2923386686525,0.44704452
4.62,1820.4781539109176,0.6608861
4.63,1820.3541495796378,0.64744246
4.64,1806.8001143833797,0.66432244
4.65,1786.2887193483716,0.8637243
4.66,1755.8708882779824,0.7955736
4.67,1745.7875302939872,0.88801867
4.68,1736.364370665731,0.8420453
4.69,1718.692298429556,0.5110744
4.7,1725.6675049847138,0.6639782
4.71,1733.4139605359114,0.7991882
4.72,1745.6213832262372,0.91164935
4.73,1752.3284616866322,0.88792926
4.74,1752.647303011528,0.8969794
4.75,1761.398250380205,0.89259386
4.76,1768.519359248476,0.79565233
4.77,1775.5336403073943,0.7055983
4.78,1779.9733254587477,0.90970063
4.79,1775.6289104335488,0.87681407
4.8,1760.4510696248576,0.8795598
4.81,1752.8390429778055,0.84733397
4.82,1742.600207269441,0.88550484
4.83,1735.704563370011,0.79079425
4.84,1730.7594847334285,0.75804085
4.85,1734.699162079784,0.7620703
4.86,1737.8570821365684,0.83797956
4.87,1754.0482455774877,0.8938856
4.88,1759.2733872066972,0.90339667
4.89,1762.389738914812,0.9039183
4.9,1759.1958932358707,0.8039106
4.91,1792.1109268205455,0.7865889
4.92,1792.9588576154608,0.7971096
4.93,1791.9993461939325,0.866542
4.94,1782.4971075953522,0.8938781
4.95,1765.4519209652735,0.8692087
4.96,1747.5342260070393,0.92405826
4.97,1741.5595677172064,0.9110932
4.98,1735.9709088172244,0.85006964
4.99,1725.5578006209503,0.63840145
5.0,1728.767261507338,0.7061517
5.01,1740.8721313548394,0.871487
5.02,1755.7699673343827,0.90229666
5.03,1763.9969267373774,0.90886545
5.04,1765.2139009343741,0.892586
5.05,1763.3118871134743,0.79582936
5.06,1796.0877497229144,0.74012583
5.07,1796.2317262704835,0.73975676
5.08,1803.259878846256,0.7232312
5.09,1803.5184185218147,0.7501368
5.1,1793.0380686524945,0.88546795
5.11,1762.0996207841838,0.89847654
5.12,1750.3453613073057,0.91458356
5.13,1743.880457323921,0.9103689
5.14,1728.6017214976391,0.6376488
5.15,1722.94954883467,0.6225561
5.16,1728.7468985263813,0.72914577
5.17,1740.0719852216175,0.87003934
5.18,1754.533495921508,0.894971
5.19,1756.9457284160835,0.91064346
5.2,1760.383338081319,0.90008086
5.21,1761.5395021475,0.7668924
5.22,1790.6933951438423,0.7791746
5.23,1790.4842112866359,0.7273826
5.24,1792.8558214592622,0.8425502
5.25,1785.6695663166988,0.86031467
5.26,1772.0752900129378,0.8442463
5.27,1769.7080660417257,0.885186
5.28,1752.7703577121097,0.92344624
5.29,1747.3452307298708,0.88186496
5.3,1735.9087697807374,0.82144207
5.31,1737.4743371042825,0.8193612
5.32,1749.2075613617387,0.9146359
5.33,1757.1849934568243,0.9268063
5.34,1767.5135596956056,0.91173047
5.35,1766.7639368967377,0.7952334
5.36,1789.467973400375,0.7683397
5.37,1801.7820865594663,0.5903921
5.38,1811.0050853022856,0.554276
5.39,1803.3812731790604,0.629901
5.4,1803.4502877513232,0.68838656
5.41,1805.320517514419,0.8004287
5.42,1802.297613578288,0.8267992
5.43,1782.7150922664136,0.91686124
5.44,1756.8277461561174,0.89781743
5.45,1749.579976033211,0.90968496
5.46,1748.1805930024307,0.90233946
5.47,1750.3896843073812,0.8918723
5.48,1761.4724807253097,0.89076394
5.49,1773.3314617038427,0.80994576
5.5,1784.5029120142851,0.75221944
5.51,1791.7656409990184,0.72100836
5.52,1799.8259985614152,0.65398204
5.53,1811.6904364231486,0.63898337
5.54,1819.9591131498491,0.5719097
5.55,1817.3078393600565,0.70965844
5.56,1803.182267376761,0.8066485
5.57,1794.4164204135118,0.8708809
5.58,1781.9369058247235,0.9078432
5.59,1775.0312481311923,0.80513555
5.6,1778.3797154153765,0.810185
5.61,1781.4172382877018,0.76342934
5.62,1788.6854796506248,0.8310741
5.63,1792.5595651854019,0.85522336
5.64,1791.3597938397397,0.79240406
5.65,1793.2717314244871,0.8571572
5.66,1787.2423318699002,0.87007636
5.67,1786.6723513144577,0.8693131
5.68,1769.9710225576655,0.9324144
5.69,1765.2502624020074,0.90251297
5.7,1755.3761363800745,0.8816457
5.71,1765.4110860045128,0.8533809
5.72,1772.3941208148472,0.5742922
5.73,1534.0279089924277,0.58808523
5.74,1550.827581602023,0.64195555
5.75,1555.8485032884184,0.6594827
5.76,1562.388357780759,0.8201996
5.77,1568.6958684801625,0.8997212
5.78,1575.236086301058,0.934455
5.79,1581.9135559857145,0.9311882
5.8,1591.1149100985992,0.92619383
5.81,1596.2352757541714,0.956486
5.82,1597.632425046248,0.9624482
5.83,1596.3561315368906,0.98027784
5.84,1599.2061769125248,0.9701966
5.85,1601.4933974638143,0.9304763
5.86,1594.826506123769,0.7782828
5.87,1446.8886291654903,0.73757464
5.88,1448.1018298103186,0.8292885
5.89,1448.3592946984081,0.8599809
5.9,1446.479243194135,0.86844236
5.91,1444.9565108619204,0.86009765
5.92,1445.734711625687,0.8635413
5.93,1446.297431482747,0.8587073
5.94,1445.347068375528,0.8364153
5.95,1439.4796107995137,0.4582256
5.96,1344.0888259534802,0.1785473
5.97,1340.4174304162475,0.4859567
5.98,1349.2967559657218,0.85552967
5.99,1346.697134971706,0.9067414
6.0,1347.4291395141158,0.9067978
6.01,1350.3103251064767,0.9391783
6.02,1347.380985434149,0.92866176
6.03,1346.732016160583,0.865967
6.04,1339.647185583698,0.8680547
6.05,1192.4381179015008,0.5419672
6.06,1202.7522397114967,0.18993405
6.07,1195.3097006102635,0.8888946
6.08,1193.8117123388151,0.5203275
6.09,1171.5163524568688,0.71895033
6.1,1141.147779506438,0.57917863
6.11,1053.9083922673037,0.63885665
6.12,1023.8465811813983,0.6207421
6.13,1147.229789749865,0.89253443
6.14,1148.9524598889743,0.95344734
6.15,1152.4873813104477,0.9784977
6.16,1152.704554732179,0.9783124
6.17,1151.227100051864,0.9748437
6.18,1144.664515035683,0.78417933
6.19,1042.0953752753016,0.9015762
6.2,1037.0353353045168,0.9773491
6.21,1034.597198518789,0.96774787
6.22,1031.9229176860172,0.9268094
6.23,1030.4062720774743,0.9582012
6.24,1028.5109207495955,0.97702754
6.25,1027.5046686156597,0.94734377
6.26,923.1916262865383,0.85419774
6.27,920.8781635714724,0.89152694
6.28,920.8396842486504,0.8515514
6.29,900.7192816507444,0.62770224
6.3,862.9417671292272,0.82838064
6.31,830.9162105016082,0.7794333
6.32,799.5595014403661,0.40653777
6.33,808.9537600937518,0.53844684
6.34,831.0226863800057,0.81667
6.35,829.8502071151712,0.8795498
6.36,828.2364231788044,0.9307642
6.37,827.0314811686434,0.968934
6.38,825.1148709635753,0.98503333
6.39,822.4436856709866,0.9850315
6.4,821.4320471995604,0.9801657
6.41,821.3055672214897,0.9728042
6.42,820.2292421478032,0.92450386
6.43,728.3445712314086,0.9355094
6.44,728.1648807706645,0.95801795
6.45,725.4725900157441,0.93982613
6.46,719.3092780119606,0.92691225
6.47,714.3276842663653,0.77563447
6.48,658.7814196486356,0.5624036
6.49,660.0865372800663,0.9817441
6.5,659.7564025872362,0.97769105
6.51,660.2333875053426,0.98656905
6.52,660.0991388098886,0.98347867
6.53,658.1562953276232,0.92663676
6.54,656.3674801715746,0.8364541
6.55,657.1687121391931,0.2274538
6.56,661.2556998629273,0.12081648
6.57,585.0669619873436,0.20464341
6.58,589.3632451761412,0.81296116
6.59,597.8746503909306,0.8986204
6.6,594.2982233483714,0.7305065
6.61,591.9201207115809,0.5053697
6.62,266.0305654553447,0.9472362
6.63,265.6293376478814,0.9815161
6.64,265.74933836254684,0.9658314
6.65,531.2633112186127,0.9347601
6.66,529.605794537669,0.9761103
6.67,528.5840971052363,0.948541
6.68,527.9953967869927,0.8852175
6.69,501.51007561961706,0.4945964
6.7,495.0812896158876,0.97621095
6.71,494.4411183965593,0.9740545
6.72,494.7144748576906,0.8561728
6.73,439.54270590771387,0.70945776
6.74,439.4698521334627,0.30461952
6.75,437.58674842591086,0.6210096
6.76,438.79780742950544,0.38500527
6.77,440.22339324279216,0.76473516
6.78,436.2830530960599,0.6115686
6.79,421.33835909748757,0.92693913
6.8,418.77541528584345,0.8788416
6.81,412.12620505519453,0.89852166
6.82,407.15785241695437,0.9527679
6.83,408.3310550846624,0.92551494
6.84,405.3373584313114,0.8150213
6.85,409.97748278411535,0.353759
6.86,350.5146688108931,0.09644108
6.87,355.21188612846055,0.70269126
6.88,357.63970523861747,0.8671434
6.89,357.91167465719025,0.84084266
6.9,357.943683273686,0.317345
6.91,325.07257889785365,0.5029257
6.92,325.4755197462643,0.94203013
6.93,325.07471165644887,0.9074031
6.94,322.8811785457188,0.729987
6.95,313.2561232187219,0.29177052
6.96,289.78577942616147,0.5242289
6.97,290.8249811924378,0.9818618
6.98,290.5515508345703,0.980803
6.99,290.44735945500975,0.9741785
7.0,290.2801575771522,0.8262723
7.01,273.8350967953582,0.6021921
7.02,268.2991570279045,0.727554
7.03,263.6670896593827,0.67987335
7.04,264.17927213995495,0.8634225
7.05,264.3077692563788,0.8617747
7.06,260.0352118116986,0.89420235
7.07,259.0663369590305,0.48248458
7.08,246.5400323308958,0.86765283
7.09,246.97500832517994,0.95478845
7.1,247.98323339200695,0.9742032
7.11,249.45575320985338,0.83538353
7.12,222.02869332029775,0.46315828
7.13,217.3027508283194,0.7328834
7.14,218.26840565252638,0.61294645
7.15,217.1594247414107,0.7568843
7.16,216.78672045006044,0.8520857
7.17,217.1217904134409,0.92419666
7.18,216.92975236519902,0.9018994
7.19,217.28097882829204,0.9453606
7.2,217.80121467546988,0.96666145
7.21,218.53875997555554,0.9857363
7.22,219.85022619455208,0.93647856
7.23,221.21373003250372,0.9768903
7.24,221.95331280488796,0.95102376
7.25,222.26551968386917,0.920755
7.26,221.91323880146317,0.9495368
7.27,221.07730550623072,0.9823094
7.28,219.2140796380417,0.9345198
7.29,217.37237398876007,0.9231423
7.3,216.67384767194378,0.9651522
7.31,215.89882603328783,0.980926
7.32,215.93697554000482,0.9806636
7.33,216.54586532865434,0.97664285
7.34,217.99340089066405,0.9767001
7.35,219.6949669281111,0.9251903
7.36,221.2886353952088,0.98009264
7.37,222.49136046786867,0.96080637
7.38,223.65794137753585,0.98344535
7.39,223.57630021298405,0.9852844
7.4,222.82384029391994,0.97733134
7.41,221.3040858786116,0.979392
7.42,219.22580829759042,0.9476362
7.43,217.45499319768038,0.92949027
7.44,216.17163628067,0.9769124
7.45,215.48445426211327,0.96780515
7.46,215.35859721319605,0.96267956
7.47,216.23441622897678,0.98256344
7.48,217.26297129843186,0.93941617
7.49,219.0103501896182,0.9683984
7.5,220.87966137909,0.9843609
7.51,222.17979035783162,0.92719966
7.52,223.09208734523222,0.9828939
7.53,223.37203240063667,0.98730636
7.54,223.01554475969868,0.9824708
7.55,221.85371811151086,0.95668936
7.56,220.88774198436116,0.9847703
7.57,218.33595923474985,0.9719681
7.58,217.2292755720899,0.9211968
7.59,216.6793688836621,0.96895456
7.6,216.25784684182491,0.98000425
7.61,216.95905008933744,0.9500303
7.62,218.58129597288274,0.9830919
7.63,220.33668636742388,0.9755205
7.64,221.58402270057704,0.9673748
7.65,222.98410240040678,0.9791861
7.66,224.3978647770392,0.9495075
7.67,223.89221275058856,0.9737322
7.68,222.29696010923976,0.94539565
7.69,221.24384238045144,0.98238915
7.7,219.80041190301296,0.9443434
7.71,218.14406153301778,0.96704537
