time,frequency,confidence
0.77,397.8401215577943,0.987237
0.78,397.6460810646305,0.9845502
0.79,397.37950037846497,0.9802018
0.8,397.0135242237348,0.97227466
0.81,396.7779367723555,0.96245736
0.82,395.74077079052097,0.90043885
0.83,394.69721719617735,0.9359179
0.84,393.4152794673341,0.958076
0.85,394.414561307034,0.9388731
0.86,395.54867802869063,0.89250934
0.87,396.0260026503779,0.7883802
0.88,469.3173100617213,0.54924524
0.89,468.88804903702237,0.9298543
0.9,468.91858019042473,0.9603238
0.91,469.08452030857296,0.965155
0.92,469.5669677887138,0.9610004
0.93,470.09071086217153,0.9465536
0.94,470.0655784408168,0.9461347
0.95,470.18922044625276,0.93784815
0.96,470.6970092417863,0.9169019
0.97,470.6768924906406,0.9135227
0.98,471.20988905319757,0.9337936
0.99,471.65112692264836,0.93191564
1.0,471.95290587119524,0.85375786
1.01,471.8012644233084,0.91496044
1.02,470.92475247695694,0.9000503
1.03,599.6702931461052,0.7157585
1.04,599.7480158698728,0.9090568
1.05,598.5920654645582,0.94840765
1.06,598.0524407797125,0.96713793
1.07,598.3037043306069,0.95974797
1.08,597.8452765741522,0.9718069
1.09,597.3042530306728,0.98025197
1.1,596.732801360928,0.984336
1.11,596.280954742316,0.98396736
1.12,596.2377636250876,0.9822221
1.13,596.9365493961752,0.96835583
1.14,597.2980100270125,0.94801176
1.15,595.8458318047244,0.9587671
1.16,593.0776484027269,0.81663907
1.17,787.7422888624662,0.9755121
1.18,788.5428617286817,0.98150474
1.19,789.3979815929487,0.9751569
1.2,789.6621029498826,0.9717871
1.21,789.7587290594977,0.96976376
1.22,789.9152291007781,0.9655914
1.23,790.2653374078631,0.9542229
1.24,790.6476878110835,0.9394522
1.25,791.4162081816019,0.91282916
1.26,793.2860921836044,0.9387655
1.27,794.5524456551466,0.9152946
1.28,790.1524970845168,0.93815726
1.29,788.828725918501,0.9646847
1.3,789.7730652826315,0.89480937
1.31,889.4246160003768,0.9141197
1.32,892.3793072116222,0.97245425
1.33,893.0926135898426,0.98545593
1.34,893.4631453967183,0.9890093
1.35,892.8336654610165,0.9925916
1.36,891.7819642502477,0.99111605
1.37,891.7232604613497,0.9905751
1.38,891.9866777312548,0.9882913
1.39,892.8190984358174,0.98753554
1.4,894.2029957365221,0.97736096
1.41,895.1701988605942,0.77547055
1.42,941.1540346177305,0.7425341
1.43,945.1758305618946,0.96243185
1.44,945.3969338168338,0.9780924
1.45,947.2771658583079,0.9760833
1.46,946.0182676749184,0.9785181
1.47,946.843205976553,0.9810254
1.48,945.5867455417633,0.98306006
1.49,945.6166980269869,0.983452
1.5,944.1228247598399,0.97678524
1.51,944.9259565530128,0.9805909
1.52,945.7239982893104,0.9857961
1.53,945.8955474986476,0.986871
1.54,945.7324749530678,0.98808295
1.55,944.5643356896198,0.9835302
1.56,944.8193982936473,0.9832425
1.57,943.4188622465992,0.9670516
1.58,762.4082408717306,0.37504756
1.59,751.7523562261299,0.91102123
1.6,746.6520298635894,0.8945076
1.61,743.6922686427453,0.9814339
1.62,741.6575389184184,0.9850278
1.63,742.4681045738914,0.9868058
1.64,745.4848964928092,0.95991445
1.65,748.5444693833674,0.95468086
1.66,751.211634611197,0.9811654
1.67,752.6187983321468,0.98145103
1.68,753.5727443470888,0.969937
1.69,754.8225070350068,0.92344576
1.7,755.6584085552088,0.92094016
1.71,756.6090465203199,0.95645523
1.72,758.0064024604214,0.97955894
1.73,758.7479175568718,0.9851392
1.74,759.8171973636361,0.9756419
1.75,755.7279787079353,0.9071053
1.76,755.4507242241793,0.9084528
1.77,764.4803654215281,0.4872616
1.78,896.5738286916592,0.9167661
1.79,897.6088227473946,0.93760014
1.8,896.708241686144,0.9588814
1.81,896.2238309036837,0.96987647
1.82,895.3713727697116,0.98288167
1.83,894.3745945083801,0.99161726
1.84,893.3519845248768,0.99468046
1.85,892.4506915863695,0.9936034
1.86,891.7855227392722,0.9878094
1.87,892.3751860591251,0.9890962
1.88,891.7526825191383,0.97870046
1.89,892.0796107033852,0.9672939
1.9,785.3190077178881,0.92431176
1.91,784.5487699451427,0.95392203
1.92,784.9146321894949,0.9685278
1.93,785.7936811036207,0.98107404
1.94,787.3143105163693,0.9824195
1.95,787.8775987061834,0.9820164
1.96,788.0162747995864,0.98191166
1.97,787.8292461530482,0.9846533
1.98,787.504179883282,0.9853725
1.99,786.582963723318,0.9813431
2.0,785.7930056497989,0.9705503
2.01,785.7621919134743,0.96490186
2.02,786.8505409312252,0.98049384
2.03,789.6932822910692,0.93983024
2.04,594.8905294351991,0.755722
2.05,597.1394422086654,0.81567925
2.06,597.8532848634034,0.9015187
2.07,597.924067885124,0.8881375
2.08,597.2783423634615,0.8958169
2.09,596.335648102404,0.93336356
2.1,595.8153449266827,0.9359447
2.11,595.8157402154152,0.9279888
2.12,595.6870128449573,0.84018
2.13,593.4684682085214,0.61284846
2.14,594.5889630738894,0.23037665
2.15,595.3233706672671,0.79076624
2.16,467.1526094565755,0.8838879
2.17,469.01921545374023,0.9271857
2.18,468.3918133078881,0.97252613
2.19,468.15794115872626,0.97696495
2.2,468.76260731149205,0.97293484
2.21,468.8294277584507,0.96730745
2.22,468.28883041087363,0.9613125
2.23,468.2296609094297,0.92337686
2.24,467.6521699882077,0.850839
2.25,466.3452495686436,0.9044902
2.26,466.74378550604956,0.54276913
2.27,397.28157282649613,0.7885118
2.28,397.5186344335848,0.9651912
2.29,397.8183355143075,0.98302907
2.3,397.99940691951804,0.98518974
2.31,397.28195508900575,0.9780164
2.32,396.56166911584813,0.9583963
2.33,395.9881038592545,0.9245486
2.34,395.10205880603513,0.9362152
2.35,393.4825992922111,0.98426
2.36,392.5624551910442,0.9769603
2.37,391.06748363499014,0.89798254
2.38,391.95539129981876,0.88021463
2.39,393.74162923688084,0.7944544
2.4,380.4457848011036,0.5129787
2.41,377.30527595936854,0.8209867
2.42,377.02206034988,0.9554898
2.43,377.02210263982,0.9562335
2.44,376.2055520854624,0.97961926
2.45,375.82622611888223,0.9839347
2.46,375.148501513949,0.98814887
2.47,375.45284624842077,0.9860546
2.48,375.85603547612936,0.9832077
2.49,376.2699024687795,0.97240126
2.5,378.7809570213648,0.8929251
2.51,379.9965412393644,0.76552105
2.52,437.500623396414,0.80455893
2.53,436.0509279001318,0.94344145
2.54,441.03120428897546,0.9846576
2.55,441.2783808809837,0.9926906
2.56,441.985147484819,0.9958568
2.57,442.0457518707397,0.9956754
2.58,442.09712660939977,0.9956541
2.59,442.17425134518413,0.9948872
2.6,442.249966115913,0.99371415
2.61,442.11579260596295,0.9946661
2.62,442.15170210356973,0.99427915
2.63,441.93206852814376,0.99608254
2.64,441.56529507286086,0.99529076
2.65,441.3737238442237,0.9878079
2.66,441.09320363589507,0.77014226
2.67,306.66306232559856,0.79371864
2.68,308.4014703625344,0.92550236
2.69,307.728053341358,0.9178167
2.7,307.8019485354129,0.920335
2.71,307.4799761978931,0.891528
2.72,308.85042993323987,0.8756318
2.73,306.4618236194169,0.7141502
2.74,304.48137712814525,0.33456236
2.75,443.6343758886281,0.762681
2.76,440.54374072771304,0.8866707
2.77,437.78750176574636,0.7686141
2.78,439.6587670392413,0.9224963
2.79,440.928710933576,0.98686105
2.8,441.8087295097095,0.9956624
2.81,442.5082216700864,0.9893246
2.82,443.09804073619455,0.96809554
2.83,443.6115107337202,0.9426145
2.84,443.6143828364641,0.94189453
2.85,442.8509968608054,0.97329414
2.86,442.7736038103174,0.97576034
2.87,442.74180607012937,0.97476023
2.88,442.35081293819076,0.9835528
2.89,441.56758914532617,0.98898786
2.9,441.6121743702396,0.9803491
2.91,440.4515680693359,0.6707246
2.92,292.96805352491435,0.88065344
2.93,293.128068351243,0.90201503
2.94,294.1306196667192,0.95417106
2.95,294.48169247473106,0.9753718
2.96,294.6709958561178,0.98610014
2.97,294.8596956841171,0.9864955
2.98,294.87114687670794,0.9866868
2.99,295.24281542368334,0.97983253
3.0,295.0376403139064,0.98795575
3.01,294.8265074834163,0.9919658
3.02,294.82314019764266,0.9927619
3.03,295.1014871841663,0.9882466
3.04,294.95712439652317,0.99146384
3.05,294.9581564482095,0.9917034
3.06,294.9454967173115,0.99218994
3.07,295.0766278310146,0.9900996
3.08,295.21131219032424,0.98610145
3.09,295.07097965550383,0.9888349
3.1,294.9384344998274,0.9901501
3.11,295.1468646532062,0.9847704
3.12,295.17495957791556,0.98430943
3.13,295.17459505526296,0.9843567
3.14,295.20126264215486,0.9844455
3.15,295.3112924653948,0.9792237
3.16,295.2241899846013,0.9830615
3.17,295.0097425152834,0.9852722
3.18,295.98137403989034,0.91765285
3.19,296.5718842194722,0.9312061
3.2,296.62780091414896,0.93816334
3.21,296.60864107620745,0.93595487
3.22,296.61732354523485,0.93889433
3.23,296.6746592774816,0.9426595
3.24,296.8527578327489,0.95445687
3.25,296.8045821040419,0.9506439
3.26,296.4205904573164,0.9123026
3.27,296.52295263222464,0.9210119
3.28,296.31321573002896,0.8958905
3.29,295.51211481427663,0.9579627
3.3,295.35655014966375,0.9533145
3.31,296.033674501,0.91399103
3.32,296.82122610081825,0.5826187
3.33,1055.2332311113646,0.896857
3.34,1054.969401043125,0.9395044
3.35,1055.538878425586,0.9276185
3.36,1055.2272934572006,0.9396391
3.37,1054.071421961294,0.9577323
3.38,1051.9774501060133,0.9730684
3.39,1048.5775710149446,0.95205414
3.4,1044.6383551288263,0.64464337
3.41,295.73923674480596,0.6417886
3.42,295.4862874205733,0.89337134
3.43,294.70415096644143,0.94261396
3.44,294.5742126850843,0.9576547
3.45,294.3865813432678,0.9198144
3.46,294.2752091403072,0.827567
3.47,294.16809773826003,0.78794384
3.48,294.2723272040662,0.69806415
3.49,294.1920166832218,0.76172364
3.5,293.74507653909666,0.63581294
3.51,293.964720735283,0.7023868
3.52,294.1431693082764,0.9416378
3.53,293.90738106716947,0.9658676
3.54,293.16789730571253,0.9179599
3.55,292.4599048907556,0.93565685
3.56,291.9381765220255,0.89907193
3.57,291.25559491741876,0.32823786
3.58,291.0964450798694,0.014103094
3.59,292.44346721244244,0.0013658362
3.6,294.2683503350776,0.0030285548
3.61,293.2809960617441,0.05252641
3.62,294.48232927188667,0.6827203
3.63,293.3716299056574,0.8219695
3.64,293.92502482658176,0.903145
3.65,293.05954657546357,0.8497964
3.66,293.0508101329443,0.8638381
3.67,295.9330835056687,0.89059424
3.68,296.6643875777467,0.87881774
3.69,297.1191452092173,0.8308917
3.7,296.16048482079043,0.12623386
3.71,296.52285149875945,0.029337524
3.72,296.10405054508027,0.00970541
3.73,295.3797542419772,0.15622519
3.74,295.0917655096132,0.73020446
3.75,294.66248251884093,0.96002376
3.76,293.14251672753954,0.7891592
3.77,293.32178212176325,0.8719948
3.78,294.7382127561485,0.89657915
3.79,524.8819979121535,0.9644273
3.8,525.3790165409706,0.9854534
3.81,526.4019856363933,0.98425275
3.82,526.9742512758468,0.96959835
3.83,526.519557349099,0.9842971
3.84,526.424609463105,0.985157
3.85,526.9091955461687,0.9714182
3.86,527.0382601053645,0.96725297
3.87,527.264856898703,0.9522773
3.88,526.7385490517561,0.9681503
3.89,527.506449045553,0.8914864
3.9,527.9256678920524,0.6219797
3.91,443.75019440092285,0.8615952
3.92,443.6348785358939,0.88893116
3.93,443.7920538316655,0.91079384
3.94,443.8320866965626,0.9148555
3.95,443.76130252214983,0.8973707
3.96,442.98126437804797,0.95656735
3.97,442.08047754284024,0.9861645
3.98,441.59169220638876,0.9900946
3.99,441.2458676953421,0.9826266
4.0,441.57098791270266,0.9216721
4.01,442.79127794907424,0.8086001
4.02,371.67258013323726,0.28088352
4.03,373.2003802811397,0.22653031
4.04,373.3348905985884,0.29833615
4.05,373.6439972933443,0.31658667
4.06,374.19024971309443,0.13004479
4.07,373.04255979347374,0.23615827
4.08,372.6354198204646,0.73812896
4.09,373.4456508805337,0.69256294
4.1,374.2419628285467,0.7662783
4.11,373.51634658786986,0.8670043
4.12,373.98329823277834,0.7617651
4.13,441.4861461152981,0.78632784
4.14,439.90912861895254,0.87696004
4.15,441.1468568410071,0.9812881
4.16,442.0354063340823,0.99379736
4.17,442.16709528331455,0.9948212
4.18,442.4207901760493,0.9918018
4.19,442.3561272963531,0.99288166
4.2,442.2837389305713,0.9934564
4.21,442.32740930692756,0.9918898
4.22,442.4674157016336,0.9876061
4.23,442.54011067660906,0.9801798
4.24,442.02732327830455,0.977094
4.25,441.7953936454432,0.9542519
4.26,442.4859060343456,0.8332554
4.27,531.8829924388139,0.8844929
4.28,532.9003385776987,0.91798663
4.29,533.0206191074848,0.9609172
4.3,532.836694417106,0.9657088
4.31,532.8146064874953,0.9683114
4.32,532.7947107448313,0.9689237
4.33,532.8507388370534,0.9657664
4.34,533.0267461438914,0.95871854
4.35,533.7404145651037,0.9366075
4.36,534.387600847259,0.89896894
4.37,535.4661076804008,0.8373354
4.38,629.1970447443861,0.9483141
4.39,629.5188629817288,0.9648958
4.4,631.801655288487,0.98661405
4.41,632.6717826434812,0.98625565
4.42,633.2603840750912,0.98476344
4.43,634.1187806110494,0.9765463
4.44,634.6560989818845,0.966777
4.45,635.0492251166825,0.9450875
4.46,635.0662999691142,0.9277835
4.47,634.2163646126528,0.6805743
4.48,629.357255857674,0.5309642
4.49,748.9090317516159,0.92306966
4.5,750.409643699862,0.9809513
4.51,749.4782102096215,0.97953975
4.52,748.7301389246404,0.972627
4.53,749.0359869487816,0.9798415
4.54,749.2167585555183,0.9821045
4.55,748.8841376994922,0.9770939
4.56,749.1595816415183,0.9808233
4.57,749.5073676430364,0.9717852
4.58,748.4227954123423,0.9465653
4.59,749.348284726119,0.94316536
4.6,746.1193115204343,0.8669041
4.61,1056.9550710757949,0.6427841
4.62,1057.7182255774192,0.90068376
4.63,1058.6116413570655,0.9597202
4.64,1058.1451750747522,0.95337385
4.65,1057.9099629609877,0.94328797
4.66,1057.647041146641,0.9325712
4.67,1057.239495546744,0.9271474
4.68,1056.952676136068,0.9230986
4.69,1055.9015472591364,0.9276248
4.7,1054.2958339875915,0.9594248
4.71,1049.8163926157042,0.97272563
4.72,1039.2948778988116,0.9767715
4.73,1034.0213270524082,0.9704863
4.74,1035.6397573979295,0.94739354
4.75,894.9410409347743,0.9357805
4.76,893.2853380087535,0.9837579
4.77,884.9151646888866,0.9374416
4.78,867.6623211315206,0.7764922
4.79,865.7038399477706,0.97003865
4.8,867.6990227508702,0.91961807
4.81,870.1194518399485,0.93561137
4.82,876.4968781744033,0.9157255
4.83,887.2125393957548,0.90201133
4.84,885.7587664978888,0.92807794
4.85,888.5574576383815,0.89776593
4.86,889.5345668404326,0.95518637
4.87,890.6644472567502,0.98018056
4.88,890.5616742336684,0.9817339
4.89,888.9716712423523,0.9361471
4.9,885.9316562173544,0.9639636
4.91,885.0365694954014,0.9773433
4.92,887.2756619554896,0.9223494
4.93,882.6938755655306,0.97088414
4.94,882.7229011936449,0.9750719
4.95,735.1910898386774,0.7763253
4.96,736.6060600721371,0.7510214
4.97,737.4497929261229,0.7420211
4.98,738.0059135521913,0.8574512
4.99,738.4940408701492,0.89948523
5.0,737.7574545730129,0.92867684
5.01,737.6542660401941,0.9225243
5.02,736.6720701867457,0.90493023
5.03,734.1158509049053,0.9334539
5.04,732.8688816318527,0.910791
5.05,732.9063303541857,0.7958674
5.06,735.3426795619658,0.9689553
5.07,734.9858391889933,0.966339
5.08,735.1300222708144,0.9148934
5.09,628.5520988036479,0.80421495
5.1,629.0071615875028,0.8659745
5.11,627.867607007927,0.9218366
5.12,626.0973012109379,0.9686244
5.13,624.8692526859603,0.9792308
5.14,624.5067766039182,0.98253286
5.15,623.9809400675176,0.98130184
5.16,623.2202131190154,0.9723219
5.17,624.0547375218202,0.96641046
5.18,626.158347011137,0.83609575
5.19,625.1087100424738,0.8538974
5.2,531.238801612973,0.87005544
5.21,530.9526532221736,0.9787001
5.22,530.3452415632042,0.9843785
5.23,530.8083563639188,0.99149466
5.24,531.1293331181186,0.98996943
5.25,531.2255635213926,0.9912956
5.26,531.5376873307102,0.98905843
5.27,530.9394200557883,0.9914971
5.28,530.633531018399,0.9923821
5.29,530.0650947575537,0.9840359
5.3,530.0395037864427,0.9799318
5.31,531.2497539392064,0.9443834
5.32,528.8154296826617,0.9289252
5.33,527.285159149896,0.74462
5.34,525.933045451014,0.35011077
5.35,523.962327907311,0.11355599
5.36,937.7189488078325,0.3692161
5.37,937.0783184187535,0.88681185
5.38,936.9313188262977,0.92202616
5.39,936.1611386396459,0.9577298
5.4,938.3962642234347,0.77124685
5.41,920.044161933069,0.04350449
5.42,932.5184364246779,0.036966067
5.43,891.995495559424,0.07892895
5.44,889.3641382591676,0.7664674
5.45,884.8589622323892,0.9647035
5.46,886.5974751583168,0.9563354
5.47,884.8108435493635,0.98550725
5.48,885.8175245224567,0.9765341
5.49,884.6632800524698,0.9908178
5.5,884.8689963159786,0.9865349
5.51,883.2568960467505,0.98732275
5.52,883.6034285307444,0.9325029
5.53,439.8275214706463,0.8741588
5.54,427.6866669835073,0.40207416
5.55,445.76573451180013,0.6301828
5.56,461.31617282331115,0.67476654
5.57,465.0926670931006,0.89824706
5.58,465.3961143152245,0.9338738
5.59,465.8658557550708,0.9637091
5.6,466.3772841834614,0.97913545
5.61,467.0669978215387,0.9878957
5.62,467.29621538275296,0.9893433
5.63,466.7676554369997,0.98340327
5.64,465.820037716129,0.9606853
5.65,464.4758453302604,0.92692786
5.66,461.7358025877181,0.8932864
5.67,469.3492366683137,0.80658895
5.68,596.4569998715682,0.6878626
5.69,596.6855862934694,0.9834278
5.7,596.9441858983803,0.98714346
5.71,596.6360790783103,0.99029213
5.72,596.3734938574116,0.99243116
5.73,595.8501339400353,0.9926247
5.74,595.3918076875384,0.9891862
5.75,594.9805738017201,0.9736713
5.76,593.4649955672812,0.8773854
5.77,596.6597955721638,0.82615286
5.78,592.4624975351529,0.73077554
5.79,440.61919672946425,0.938197
5.8,441.5303680006202,0.98447466
5.81,442.4640783302392,0.98515004
5.82,443.2373330499025,0.9634416
5.83,443.2325668512407,0.96272975
5.84,442.9047459736587,0.97504866
5.85,442.72626652032454,0.9783624
5.86,442.53884680597884,0.9815625
5.87,442.7623213465787,0.96370965
5.88,441.7902866966352,0.93841046
5.89,442.2783810543018,0.8748537
5.9,442.9982595559318,0.67379797
5.91,595.6641295035287,0.83561593
5.92,595.3921068127466,0.89723176
5.93,595.4002876223539,0.95614344
5.94,595.3394782342228,0.9764357
5.95,594.6099560879434,0.9682004
5.96,594.4874006458119,0.91706806
5.97,594.274069502845,0.30789936
5.98,591.4541900673674,0.32689357
5.99,442.7088803530473,0.91808957
6.0,442.1276262014733,0.97440434
6.01,441.95137423935614,0.96022594
6.02,442.15754022344044,0.9141942
6.03,590.7727801735103,0.8409114
6.04,588.4214329369769,0.9410366
6.05,590.0090734124482,0.16115302
6.06,398.1887040212035,0.2602861
6.07,399.0074538440591,0.30992252
6.08,399.59315162727785,0.79250616
6.09,399.2885217405672,0.94060177
6.1,399.499699875592,0.94628453
6.11,399.3896434360413,0.9575303
6.12,398.4891440216088,0.983594
6.13,398.09941104232513,0.98572636
6.14,397.32760394423343,0.9749257
6.15,397.36870217093576,0.9708838
6.16,397.66412547081313,0.96039075
6.17,397.23589489580917,0.91623914
6.18,398.2617260249276,0.77964246
6.19,398.37680237457187,0.33152124
6.2,397.5080350351386,0.80988836
6.21,397.47819859364654,0.8430384
6.22,397.38214667068945,0.56717694
6.23,500.7130848706472,0.4032321
6.24,501.9217718244258,0.89619976
6.25,501.7144522720741,0.9741917
6.26,501.68202783156585,0.9871666
6.27,501.1795607654571,0.9912901
6.28,500.52682508106415,0.9872126
6.29,500.5843189213508,0.9688336
6.3,594.9156370734543,0.22422498
6.31,596.9841563593703,0.93110096
6.32,599.2843601072113,0.9098623
6.33,599.7423081101612,0.8914237
6.34,599.798778861987,0.89062
6.35,599.8437797275448,0.888968
6.36,599.3624442066057,0.90874416
6.37,598.4858144928036,0.9501355
6.38,598.1782254073796,0.96274126
6.39,598.5599232253628,0.94644135
6.4,598.2013494716753,0.9414806
6.41,595.8925758759884,0.8918053
6.42,788.7441455791036,0.74718654
6.43,789.0386495214567,0.97575253
6.44,787.9341684217854,0.9876396
6.45,787.3078594517409,0.9899573
6.46,786.8393080466752,0.99022627
6.47,786.791388960699,0.9900727
6.48,788.4286567654528,0.9803507
6.49,789.8769764948624,0.9503911
6.5,791.0798650436489,0.9100119
6.51,788.5286698792122,0.9127346
6.52,786.4787518565867,0.94057846
6.53,785.2472753840768,0.94319844
6.54,784.0238051829397,0.6525718
6.55,1013.6201553571425,0.8051359
6.56,1008.2533854833185,0.8505788
6.57,1000.7129227677574,0.8598834
6.58,994.6912569692121,0.76823425
6.59,993.4550960718725,0.7504129
6.6,996.0311728887875,0.81222737
6.61,997.9564492180157,0.5700322
6.62,1001.4316546240569,0.8828781
6.63,1010.284985029459,0.62795275
6.64,1008.8158206015022,0.4913424
6.65,1001.0550701341886,0.534736
6.66,970.4646064665077,0.13748318
6.67,972.1173270264517,0.25875428
6.68,974.324699782989,0.03980231
6.69,972.8548775716379,0.026369108
6.7,973.1856817738433,0.007980551
6.71,976.1874933061431,0.0015545824
6.72,977.8114226485802,0.0020440337
6.73,969.3458745891492,0.18903473
6.74,965.833336303797,0.054473154
6.75,972.2567117614609,0.18043889
6.76,971.0418616658346,0.548179
6.77,1217.059235639139,0.606021
6.78,1228.0639998989316,0.89792854
6.79,1225.5025998382537,0.9601591
6.8,1219.4855678897202,0.97076315
6.81,1217.0488988577795,0.96213394
6.82,1213.3123766757628,0.92640525
6.83,1210.0089025497014,0.81984645
6.84,1216.9251628770517,0.748778
6.85,1197.9465880005155,0.014289078
6.86,1218.498616455429,0.22808583
6.87,1022.5665284535255,0.6697405
6.88,1018.3223908378397,0.9561466
6.89,1014.9219502658225,0.985457
6.9,1014.4740297402202,0.98853403
6.91,1014.1071867443609,0.98839116
6.92,1011.4085826573985,0.9769001
6.93,1007.1118709835966,0.883728
6.94,1006.4625208054235,0.86244017
6.95,1008.7107355689373,0.9343847
6.96,1009.1239249097133,0.9435173
6.97,1008.3687447021686,0.92325395
6.98,1007.2793968178919,0.8877233
6.99,1009.9577567134714,0.9322878
7.0,1040.1330439604137,0.34502828
7.01,1067.804939096271,0.7916842
7.02,1068.8744735334471,0.9170385
7.03,1070.559435086895,0.95226014
7.04,1070.0820835591028,0.942762
7.05,1071.116072177177,0.9562685
7.06,1069.39083865038,0.933697
7.07,1068.3713690607678,0.9097074
7.08,1067.950601602694,0.89284086
7.09,1068.5971806909308,0.9018522
7.1,1071.0480584606485,0.72281885
7.11,805.9949629742555,0.9738817
7.12,809.1329792602112,0.9246203
7.13,810.3986857129336,0.86665183
7.14,810.2877528638458,0.89536005
7.15,809.7840300163405,0.90989554
7.16,807.8051687566269,0.96200705
7.17,803.4764466602263,0.9659018
7.18,799.4943231278479,0.93162173
7.19,798.3430600736755,0.9555675
7.2,799.4563521543074,0.7097548
7.21,801.1683721594904,0.25373042
7.22,624.4624009064254,0.6646893
7.23,634.0250809149068,0.9593963
7.24,635.1573169812888,0.94762355
7.25,634.671266689897,0.9659294
7.26,634.6569807876806,0.96700245
7.27,634.8634836476122,0.96270114
7.28,634.6790965542194,0.96636873
7.29,634.0818031541608,0.9744771
7.3,631.7617524539843,0.9824088
7.31,630.3332108723224,0.95885676
7.32,628.9373370751508,0.89842486
7.33,631.8998975341062,0.9067004
7.34,628.7281920731019,0.670517
7.35,1057.3983882447926,0.37964606
7.36,1056.9468994353767,0.7906558
7.37,1057.6324743755422,0.56744057
7.38,1058.8916300136661,0.6923141
7.39,1062.296992212953,0.8735054
7.4,1061.2940378051394,0.932658
7.41,1061.578540347171,0.9409954
7.42,1062.4134820101676,0.9530796
7.43,1060.727391417545,0.9593744
7.44,1058.4575140505717,0.9424916
7.45,1052.8172717213863,0.8859226
7.46,264.8011204346698,0.28787354
7.47,265.0958883967322,0.2599044
7.48,266.71866285144006,0.12957042
7.49,265.8236687764512,0.8508951
7.5,264.1413980921363,0.83861536
7.51,264.29631610939464,0.82988536
7.52,263.9573258493738,0.88979363
7.53,264.1105072177505,0.921548
7.54,264.67499656811805,0.9736647
7.55,264.4846592524975,0.95733315
7.56,264.29378920335864,0.9421348
7.57,264.4891343579808,0.95558643
7.58,264.57260385058,0.9632364
7.59,264.62274264628843,0.967449
7.6,264.6999437234125,0.9663873
7.61,264.7818483775641,0.9704606
7.62,264.8604017647355,0.97440183
7.63,264.6799894801673,0.9619648
7.64,264.6305044632572,0.96008015
7.65,263.9017362420119,0.91044176
7.66,263.16099098786117,0.93495625
7.67,263.26867954072765,0.88244027
7.68,264.4193066982217,0.8405835
7.69,265.1699622292734,0.8066394
7.7,445.4625109258567,0.6382641
7.71,445.76264021114423,0.8335535
7.72,446.1034095813948,0.89151114
7.73,445.8443162457576,0.8954954
7.74,446.14316709735067,0.9336529
7.75,446.03542335100246,0.9520229
7.76,444.71752215894463,0.9009104
7.77,263.0984584431143,0.81290346
7.78,264.40947827339005,0.914154
